,month,day,cluster_id,Max Temp (°C),Min Temp (°C),Mean Temp (°C),Total Rain (mm),Total Snow (cm),Total Precip (mm),Snow on Grnd (cm)
470,6,5,2,17.732954621315002,6.960227191448212,12.297159135341644,1.2873214483261108,0.0,1.2873214483261108,0.0
471,6,6,0,20.229090957641603,7.514545402526855,14.014181747436524,0.2998857212066648,0.0,0.2998857212066648,0.0
472,6,6,1,30.200000000000003,8.4,19.339999389648437,0.0,0.0,0.0,0.0
473,6,6,2,17.333333333333332,8.416666666666666,13.699999968210857,7.616666714350383,0.0,7.616666714350383,0.0
474,6,7,0,19.16450228009905,9.701298577444893,13.786147117614746,5.91428576196943,0.0,5.91428576196943,0.0
475,6,7,1,26.136363636363637,9.5,17.681817921725187,0.09090909090909083,0.0,0.09090909090909083,0.0
476,6,7,2,18.781986554463703,8.014141400655111,12.980639828575983,0.5942857166131338,0.0,0.5942857166131338,0.0
477,6,8,0,19.833333333333332,10.666666666666666,15.600000063578289,17.26666704813639,0.0,17.26666704813639,0.0
478,6,8,1,18.41919199625651,9.326839764912924,13.852669625055222,1.5997279087702432,0.0,1.5997279087702432,0.0
479,6,8,2,24.916666666666668,7.746212085088095,15.812626282374065,-4.440892098500626e-16,0.0,-4.440892098500626e-16,0.0
480,6,9,0,17.933014417949476,9.677033424377441,14.208134048863462,1.5156390792445134,0.0,1.5156390792445134,0.0
481,6,9,1,18.5,8.0,13.275000095367432,14.500000238418579,0.0,14.500000238418579,0.0
482,6,9,2,23.384615384615383,7.730769230769231,15.4615383881789,0.11538461538461586,0.0,0.11538461538461586,0.0
483,6,10,0,20.364613932947957,8.463343066553916,14.517986297607422,0.9385253575540349,0.0,0.9385253575540349,0.0
484,6,10,1,15.5,7.0,11.300000190734865,24.0,0.0,24.0,0.0
485,6,10,2,15.074999809265137,8.125,12.125,8.774999856948853,0.0,8.774999856948853,0.0
486,6,11,0,16.76893949508667,8.534090836842855,12.962878863016764,3.791190554698308,0.0,3.791190554698308,0.0
487,6,11,1,22.351119912188985,8.15019760961118,15.554413754007092,0.060869565476541876,0.0,0.060869565476541876,0.0
488,6,11,2,12.0,5.0,13.800000190734865,22.60000038146973,0.0,22.60000038146973,0.0
489,6,12,0,17.571428571428573,9.357142857142858,13.593073572431292,9.52857153756278,0.0,9.52857153756278,0.0
490,6,12,1,25.625,10.6875,18.12499964237213,0.8000000119209294,0.0,0.8000000119209294,0.0
491,6,12,2,19.60014434087844,7.6839826220557805,13.976479167029972,0.7568707636424479,0.0,0.7568707636424479,0.0
492,6,13,0,25.15,9.65,16.72999963760376,0.12000000476837114,0.0,0.12000000476837114,0.0
493,6,13,1,16.5,8.75,12.650000095367432,25.600000381469723,0.0,25.600000381469723,0.0
494,6,13,2,18.388636350631714,8.577651460965475,13.914899071057636,1.0957142959038413,0.0,1.0957142959038413,0.0
495,6,14,0,24.30714280264718,9.142857142857142,16.849999700273788,0.07142857355730858,0.0,0.07142857355730858,0.0
496,6,14,1,17.099999745686848,7.5,13.550505002339682,13.766666730244953,0.0,13.766666730244953,0.0
497,6,14,2,17.880382839002106,9.387559740166916,13.560765617772153,1.5366917236855153,0.0,1.5366917236855153,0.0
498,6,15,0,19.27361858592314,7.465240590712604,13.247237149406882,0.805714296944001,0.0,0.805714296944001,0.0
499,6,15,1,23.39999995512121,10.441176470588236,16.94705856547636,0.1823529364431602,0.0,0.1823529364431602,0.0
500,6,15,2,17.03787899017334,9.977272510528564,13.475757598876953,17.5,0.0,17.5,0.0
501,6,16,0,24.192307692307693,9.807692307692308,17.023076570951023,0.13846153479356071,0.0,0.13846153479356071,0.0
502,6,16,1,19.734848552280003,7.381313059065077,13.269697030385336,0.7776190373632643,0.0,0.7776190373632643,0.0
503,6,16,2,20.5,12.7,16.6399995803833,5.800000047683716,0.0,5.800000047683716,0.0
504,6,17,0,25.545454545454547,10.227272727272727,17.890909021550957,0.10909091342579225,0.0,0.10909091342579225,0.0
505,6,17,1,19.832575798034668,8.795454502105713,14.29515151977539,1.029857152700424,0.0,1.029857152700424,0.0
506,6,17,2,19.215151596069337,10.450909042358399,14.690303039550782,8.060000133514404,0.0,8.060000133514404,0.0
507,6,18,0,18.266310186947095,9.080213827245375,13.762032116160674,0.9468907713890075,0.0,0.9468907713890075,0.0
508,6,18,1,19.666666666666668,10.333333333333334,15.03333314259847,10.199999968210856,0.0,10.199999968210856,0.0
509,6,18,2,22.78125,10.75,16.793749749660492,0.1249999972060325,0.0,0.1249999972060325,0.0
510,6,19,0,17.80757579803467,8.945454502105713,13.38515157699585,3.1297142624855043,0.0,3.1297142624855043,0.0
511,6,19,1,21.803030319213867,9.278181800842285,15.62606056213379,0.1360000020265577,0.0,0.1360000020265577,0.0
512,6,19,2,19.07575798034668,8.954545021057129,13.951515197753904,24.0,0.0,24.0,0.0
513,6,20,0,16.6,11.3,13.98000011444092,5.7600000381469725,0.0,5.7600000381469725,0.0
514,6,20,1,25.233333333333334,9.9,17.78666617075602,2.220446049250313e-16,0.0,2.220446049250313e-16,0.0
515,6,20,2,19.670454621315002,9.678977191448212,14.678409099578857,0.6310714483261108,0.0,0.6310714483261108,0.0
516,6,21,0,21.091750886705185,11.050505002339682,16.09461275736491,0.23888888955116272,0.0,0.23888888955116272,0.0
517,6,21,1,26.791666666666668,8.875,17.59999982515971,0.14999999602635705,0.0,0.14999999602635705,0.0
518,6,21,2,16.51262633005778,10.159090836842855,13.34191926320394,3.2828572591145835,0.0,3.2828572591145835,0.0
519,6,22,0,19.264204621315002,9.678977191448212,14.465909123420715,0.6185714276507496,0.0,0.6185714276507496,0.0
520,6,22,1,19.25,12.5,15.900000095367432,14.199999809265138,0.0,14.199999809265138,0.0
521,6,22,2,25.0,10.527777777777779,17.80555534362793,0.04444444510671852,0.0,0.04444444510671852,0.0
522,6,23,0,23.686666615804036,8.966666666666667,16.353333028157554,0.37333332101504,0.0,0.37333332101504,0.0
523,6,23,1,18.9,10.0,15.160000038146974,17.51999988555908,0.0,17.51999988555908,0.0
524,6,23,2,19.251704573631287,11.022727191448212,15.234659075737,1.1185714425519109,0.0,1.1185714425519109,0.0
525,6,24,0,26.779999923706058,9.55,17.629999923706055,2.220446049250313e-16,0.0,2.220446049250313e-16,0.0
526,6,24,1,17.5,10.75,14.150000095367432,11.150000095367432,0.0,11.150000095367432,0.0
527,6,24,2,19.773966962640937,10.902892502871426,15.884297544305975,0.827142861756412,0.0,0.827142861756412,0.0
528,6,25,0,19.481818262736002,10.190909004211425,14.86040407816569,0.9598095417022704,0.0,0.9598095417022704,0.0
529,6,25,1,20.333333333333332,10.666666666666666,15.03333346048991,13.233333269755047,0.0,13.233333269755047,0.0
530,6,25,2,26.877777735392254,11.527777777777779,18.74444410536024,0.011111111276679964,0.0,0.011111111276679964,0.0
531,6,26,0,22.0,9.625,15.84999966621399,5.4999998807907104,0.0,5.4999998807907104,0.0
532,6,26,1,27.40625,10.625,19.081249713897705,0.10000000149011601,0.0,0.10000000149011601,0.0
533,6,26,2,19.576704621315002,10.053977191448212,15.066098511219025,0.1998214367777108,0.0,0.1998214367777108,0.0
534,6,27,0,18.572390662299263,10.23989889356825,14.528282854292128,3.3107936688595347,0.0,3.3107936688595347,0.0
535,6,27,1,25.5,12.0,18.799999237060547,27.100000381469727,0.0,27.100000381469727,0.0
536,6,27,2,26.581249952316284,11.25,18.931249737739563,-8.881784197001252e-16,0.0,-8.881784197001252e-16,0.0
537,6,28,0,30.227272727272727,10.454545454545455,20.39090902155096,0.0,0.0,0.0,0.0
538,6,28,1,20.0,11.333333333333334,15.666666666666666,13.933333079020182,0.0,13.933333079020182,0.0
539,6,28,2,20.637603326277297,9.6756197755987,15.075206626545299,1.0998701344836843,0.0,1.0998701344836843,0.0
540,6,29,0,29.75,10.741666634877523,20.25,0.06666666766007756,0.0,0.06666666766007756,0.0
541,6,29,1,20.10988144252611,10.407114567963973,15.476284400276516,1.7129192663275679,0.0,1.7129192663275679,0.0
542,6,29,2,17.5,15.0,16.299999237060547,25.0,0.0,25.0,0.0
543,6,30,0,20.805785179138184,10.83471068468961,15.847933725877242,0.4225974076173524,0.0,0.4225974076173524,0.0
544,6,30,1,30.0,11.88888888888889,20.966666327582466,0.0,0.0,0.0,0.0
545,6,30,2,19.9,13.1,16.520000076293947,6.120000171661377,0.0,6.120000171661377,0.0
546,7,1,0,19.107142857142858,10.571428571428571,14.864285809653147,1.5857142891202654,0.0,1.5857142891202654,0.0
547,7,1,1,23.25,12.5,17.40000009536743,26.850000381469723,0.0,26.850000381469723,0.0
548,7,1,2,26.65454559326172,11.930000019073486,19.6768177986145,0.231857144832611,0.0,0.231857144832611,0.0
549,7,2,0,27.527272657914594,13.727272727272727,21.072727029973812,0.40000000460581353,0.0,0.40000000460581353,0.0
550,7,2,1,22.478469045538652,10.015789483722887,16.096650575336657,0.28090225395403445,0.0,0.28090225395403445,0.0
551,7,2,2,17.583333333333332,10.666666666666666,14.133333365122477,6.333333293596905,0.0,6.333333293596905,0.0
552,7,3,0,25.16147195725214,12.623809496561686,18.977921622140066,0.19224489586693894,0.0,0.19224489586693894,0.0
553,7,3,1,20.423076923076923,9.153846153846153,14.823076835045448,0.3692307724402501,0.0,0.3692307724402501,0.0
554,7,3,2,17.0,10.5,13.75,6.600000143051148,0.0,6.600000143051148,0.0
555,7,4,0,18.76923076923077,11.346153846153847,15.03076927478497,1.6538461630160994,0.0,1.6538461630160994,0.0
556,7,4,1,25.356060791015626,10.290000009536742,17.53575735092163,0.11185714006423964,0.0,0.11185714006423964,0.0
557,7,4,2,24.0,11.0,17.166666666666668,14.333333333333334,0.0,14.333333333333334,0.0
558,7,5,0,24.114478217230904,9.974074081138328,17.26430960054751,0.1865608454854406,0.0,0.1865608454854406,0.0
559,7,5,1,18.357142857142858,12.5,15.671428544180735,1.5714285714285714,0.0,1.5714285714285714,0.0
560,7,5,2,24.0,11.25,17.649999618530273,15.09999990463257,0.0,15.09999990463257,0.0
561,7,6,0,23.03451199001736,13.044444455040825,18.050841437445747,0.7207936379644603,0.0,0.7207936379644603,0.0
562,7,6,1,19.8,12.1,16.655757331848143,7.720000076293944,0.0,7.720000076293944,0.0
563,7,6,2,25.76923076923077,8.192307692307693,17.136829596299393,-4.440892098500626e-16,0.0,-4.440892098500626e-16,0.0
564,7,7,0,26.89999995512121,10.911764705882353,18.75757542778464,0.12941176751080663,0.0,0.12941176751080663,0.0
565,7,7,1,21.03939412434896,11.886666679382325,16.8357572555542,0.9424762010574339,0.0,0.9424762010574339,0.0
566,7,7,2,19.0,10.0,14.800000190734865,11.700000047683718,0.0,11.700000047683718,0.0
567,7,8,0,22.120454629262287,11.655555566151936,16.91313099861145,0.28904761870702106,0.0,0.28904761870702106,0.0
568,7,8,1,28.179999923706056,11.7,19.909999656677247,0.0,0.0,0.0,0.0
569,7,8,2,22.25,12.0,17.15000009536743,7.150000095367432,0.0,7.150000095367432,0.0
570,7,9,0,25.06744876984627,11.451612903225806,18.314075931426018,0.27861750894977266,0.0,0.27861750894977266,0.0
571,7,9,1,24.0,15.0,20.299999237060547,44.0,0.0,44.0,0.0
572,7,9,2,22.125,12.0,17.244696617126465,8.425000190734865,0.0,8.425000190734865,0.0
573,7,10,0,28.17857142857143,11.25,19.657142366681782,0.08571428912026513,0.0,0.08571428912026513,0.0
574,7,10,1,22.25454559326172,11.386666679382325,16.69575729370117,0.561857135593891,0.0,0.561857135593891,0.0
575,7,10,2,20.5,12.5,16.5,10.550000190734863,0.0,10.550000190734863,0.0
576,7,11,0,29.5,12.166666666666666,20.855555216471355,0.0,0.0,0.0,0.0
577,7,11,1,19.6,13.2,17.559999847412108,5.860000038146973,0.0,5.860000038146973,0.0
578,7,11,2,23.187327991832387,10.481818199157715,17.008815115148373,0.5062337544831366,0.0,0.5062337544831366,0.0
579,7,12,0,22.69949510362413,11.90185186598036,17.549662907918293,0.9187301513221527,0.0,0.9187301513221527,0.0
580,7,12,1,21.333333333333332,12.333333333333334,16.866666475931805,11.0,0.0,11.0,0.0
581,7,12,2,28.0,10.9,19.473332977294923,0.06666666666666665,0.0,0.06666666666666665,0.0
582,7,13,0,27.983333269755047,11.952777783075968,19.606565316518147,0.26666667560736346,0.0,0.26666667560736346,0.0
583,7,13,1,22.42685959555886,12.036363645033402,17.278925245458428,0.8335064893419093,0.0,0.8335064893419093,0.0
584,7,13,2,19.25,13.25,16.25,10.300000190734863,0.0,10.300000190734863,0.0
585,7,14,0,25.529999923706054,14.05,19.789999961853027,0.9400000050663948,0.0,0.9400000050663948,0.0
586,7,14,1,24.52954559326172,10.261666679382325,17.485757255554198,0.13185714036226281,0.0,0.13185714036226281,0.0
587,7,14,2,17.166666666666668,11.0,14.183333396911621,2.75000003973643,0.0,2.75000003973643,0.0
588,7,15,0,17.833333333333332,11.333333333333334,14.933333290947807,5.444444417953491,0.0,5.444444417953491,0.0
589,7,15,1,25.295636444091798,11.332000007629395,18.184605865478517,0.161485710144043,0.0,0.161485710144043,0.0
590,7,15,2,25.0,11.0,18.0,20.0,0.0,20.0,0.0
591,7,16,0,29.666666666666668,11.833333333333334,20.396464029947918,0.13333333532015484,0.0,0.13333333532015484,0.0
592,7,16,1,24.617768721147016,10.768181844191117,17.374379764903676,0.3425973978909579,0.0,0.3425973978909579,0.0
593,7,16,2,19.285714285714285,11.214285714285714,15.228571346827916,1.6571428435189381,0.0,1.6571428435189381,0.0
594,7,17,0,28.269230769230766,12.341025645916279,19.97529103205754,0.46923076189481294,0.0,0.46923076189481294,0.0
595,7,17,1,24.93007014347957,9.100000014671911,17.079719910254845,0.20285713901886576,0.0,0.20285713901886576,0.0
596,7,17,2,20.055555555555557,11.38888888888889,15.72222211625841,0.4444444510671829,0.0,0.4444444510671829,0.0
597,7,18,0,29.3,13.093333339691162,20.43787841796875,0.09999999999999987,0.0,0.09999999999999987,0.0
598,7,18,1,24.09090921153193,10.991304356118906,17.610276263693105,0.20161490660646664,0.0,0.20161490660646664,0.0
599,7,18,2,19.5,11.25,15.399999618530273,9.200000047683718,0.0,9.200000047683718,0.0
600,7,19,0,23.31060621473524,10.98888889948527,17.067508061726887,0.3020634866423077,0.0,0.3020634866423077,0.0
601,7,19,1,30.583333333333332,11.0,20.799999872843426,0.0,0.0,0.0,0.0
602,7,19,2,25.681818181818183,13.818181818181818,19.699999722567473,0.4545454545454546,0.0,0.4545454545454546,0.0
603,7,20,0,18.333333333333332,12.166666666666666,14.700000127156578,3.499999970197678,0.0,3.499999970197678,0.0
604,7,20,1,28.39999995512121,12.029411764705882,20.298751943251666,0.0,0.0,0.0,0.0
605,7,20,2,23.77272745768229,11.686666679382324,17.789090474446613,0.575809520483017,0.0,0.575809520483017,0.0
606,7,21,0,20.0,12.5,16.25,13.650000095367432,0.0,13.650000095367432,0.0
607,7,21,1,23.767942729749176,11.700000010038677,17.759808289377315,0.4019548845918556,0.0,0.4019548845918556,0.0
608,7,21,2,30.64285714285714,12.178571428571429,21.342856815883092,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.0
609,7,22,0,25.515636444091797,11.892000007629393,18.83745418548584,0.12948571205139148,0.0,0.12948571205139148,0.0
610,7,22,1,21.5,14.433333396911621,17.96666653951009,8.733333428700764,0.0,8.733333428700764,0.0
611,7,22,2,32.5,13.5,23.57142802647182,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,0.0
612,7,23,0,23.5356364440918,12.612000007629394,18.26945426940918,0.4054857093095778,0.0,0.4054857093095778,0.0
613,7,23,1,32.5,13.0,22.71111085679796,0.0,0.0,0.0,0.0
614,7,23,2,18.0,15.0,16.5,13.600000381469727,0.0,13.600000381469727,0.0
615,7,24,0,22.839394124348956,12.120000012715657,17.55434290568034,1.1224761813879014,0.0,1.1224761813879014,0.0
616,7,24,1,32.285714285714285,12.928571428571429,22.614285605294363,0.0,0.0,0.0,0.0
617,7,24,2,26.653846153846153,10.192307692307692,18.307691720815804,0.0,0.0,0.0,0.0
618,7,25,0,24.86147199358259,9.240476199558803,17.189826488494873,0.0714285714285714,0.0,0.0714285714285714,0.0
619,7,25,1,28.666666666666668,12.9,20.639999643961588,0.0,0.0,0.0,0.0
620,7,25,2,21.83838399251302,13.311111132303873,18.026262283325195,3.972857197125752,0.0,3.972857197125752,0.0
621,7,26,0,25.899586937644266,10.740909099578857,18.292561704462226,0.16987012733112677,0.0,0.16987012733112689,0.0
622,7,26,1,31.0,13.916666666666666,22.46666653951009,0.0,0.0,0.0,0.0
623,7,26,2,19.785714285714285,13.285714285714286,16.75411237989153,2.5714285714285716,0.0,1.7428571156093051,0.0
624,7,27,0,27.5,11.0,18.587499618530273,-1.6653345369377348e-16,0.0,-1.6653345369377348e-16,0.0
625,7,27,1,22.50568199157715,12.862500011920929,17.924620866775513,0.9210714325308802,0.0,0.9210714325308802,0.0
626,7,27,2,34.09999974568685,14.833333333333334,24.46666653951009,0.0,0.0,0.0,0.0
627,7,28,0,23.452153256064967,12.038596504612972,17.889154384010716,0.29142857225317703,0.0,0.29142857225317703,0.0
628,7,28,1,29.449999945504324,11.535714285714286,20.14999975476946,0.057142857994352064,0.0,0.057142857994352064,0.0
629,7,28,2,34.20000076293945,17.0,25.600000381469727,0.0,0.0,0.0,0.0
630,7,29,0,21.89160860501803,11.90769232236422,17.233566137460564,0.49516483109730947,0.0,0.49516483109730947,0.0
631,7,29,1,27.5,12.15625,19.498673975467682,0.15624999441206452,0.0,0.15624999441206452,0.0
632,7,29,2,33.58333333333333,14.0,23.799999872843426,0.0,0.0,0.0,0.0
633,7,30,0,28.27777777777778,12.88888888888889,20.288888719346787,0.0,0.0,0.0,0.0
634,7,30,1,23.481405084783383,11.081818190487947,17.460743513974275,0.46532467278567213,0.0,0.46532467278567213,0.0
635,7,30,2,33.25,14.625,23.949999809265137,0.0,0.0,0.0,0.0
636,7,31,0,22.87272745768229,12.220000012715657,17.802423858642577,0.9624761581420896,0.0,0.9624761581420896,0.0
637,7,31,1,19.25,13.0,16.15000009536743,19.800000190734863,0.0,19.800000190734863,0.0
638,7,31,2,28.77777777777778,11.277777777777779,19.91111077202691,0.016666667328940177,0.0,0.016666667328940177,0.0
639,8,1,0,28.579999923706055,11.1,20.77999973297119,-2.220446049250313e-16,0.0,-2.220446049250313e-16,0.0
640,8,1,1,18.0,8.0,13.0,12.0,0.0,12.0,0.0
641,8,1,2,23.21046190676482,11.09850543478261,17.216575705486797,0.29923273687777285,0.0,0.29923273687777285,0.0
642,8,2,0,20.65,13.2,16.949999809265137,0.7400000035762786,0.0,0.7400000035762786,0.0
643,8,2,1,30.6,11.8,21.23999938964844,0.8800000190734862,0.0,0.8800000190734862,0.0
644,8,2,2,25.064374923706055,10.76328125,18.068749618530273,0.19411764740943904,0.0,0.19411764740943904,0.0
645,8,3,0,25.241586391742413,9.866586538461538,17.64471127436711,0.575565604063181,0.0,0.575565604063181,0.0
646,8,3,1,31.215384556696964,12.186298076923077,20.022595919095554,0.0,0.0,0.0,0.0
647,8,3,2,24.444444444444443,14.555555555555555,19.077777438693577,0.2222222222222222,0.0,0.2222222222222222,0.0
648,8,4,0,19.416666666666668,10.75,14.933333396911623,0.03333333383003871,0.0,0.03333333383003871,0.0
649,8,4,1,31.7,11.5921875,19.88874969482422,0.0,0.0,0.0,0.0
650,8,4,2,26.11266437329744,11.329769736842104,18.867433849133942,0.20433436726268966,0.0,0.20433436726268966,0.0
651,8,5,0,19.214285714285715,11.428571428571429,15.328571319580078,10.000000068119594,0.0,10.000000068119594,0.0
652,8,5,1,29.533333333333335,12.333333333333334,20.69249979654948,-8.881784197001252e-16,0.0,-8.881784197001252e-16,0.0
653,8,5,2,23.41081721966083,11.174278846153847,17.95240358205942,0.20633483850038892,0.0,0.20633483850038892,0.0
654,8,6,0,25.207519471645355,11.646484375,18.4648434817791,0.9650735240429626,0.0,0.9650735240429626,0.0
655,8,6,1,16.0,12.0,14.0,41.20000076293945,0.0,41.20000076293945,0.0
656,8,6,2,20.0,11.0,17.993749618530273,24.5,0.0,24.5,0.0
657,8,7,0,28.23076923076923,11.493990384615385,19.314422607421875,-4.440892098500626e-16,0.0,-4.440892098500626e-16,0.0
658,8,7,1,28.5,15.0,18.799999237060547,45.0,0.0,45.0,0.0
659,8,7,2,22.897172564551944,11.060267857142858,17.065773555210658,1.218207316739218,0.0,1.218207316739218,0.0
660,8,8,0,22.64177623548006,12.544407894736842,17.77302606482255,0.6464396213230332,0.0,0.6464396213230332,0.0
661,8,8,1,21.98229153951009,12.807291666666666,17.662499745686848,11.466666539510094,0.0,11.466666539510094,0.0
662,8,8,2,28.884615384615383,11.032451923076923,19.783653552715595,-2.220446049250313e-16,0.0,-2.220446049250313e-16,0.0
663,8,9,0,19.166666666666668,14.333333333333334,16.766666412353516,3.1333333651224775,0.0,3.1333333651224775,0.0
664,8,9,1,30.291666666666668,11.736979166666666,20.690624872843426,0.0,0.0,0.0,0.0
665,8,9,2,23.35703115463257,11.63828125,17.58906216621399,0.3391176521778107,0.0,0.3391176521778107,0.0
666,8,10,0,23.49241065979004,10.461309523809524,17.026785350981214,0.28011205437637515,0.0,0.28011205437637515,0.0
667,8,10,1,31.714285714285715,12.274553571428571,21.141964231218612,0.0,0.0,0.0,0.0
668,8,10,2,24.571428571428573,13.928571428571429,19.27142824445452,0.5428571360451835,0.0,0.5428571360451835,0.0
669,8,11,0,30.31818181818182,13.038352272727273,20.853977029973812,0.07272727381099375,0.0,0.07272727381099375,0.0
670,8,11,1,23.87911926616322,10.508522727272728,17.25340886549516,0.3173796778375455,0.0,0.3173796778375455,0.0
671,8,11,2,23.0,10.921875,17.993749618530273,13.5,0.0,13.5,0.0
672,8,12,0,23.909868340743216,10.130921062670257,16.972368139969674,0.10959752374573728,0.0,0.10959752374573728,0.0
673,8,12,1,30.846153846153847,12.576923076923077,21.345672754141,0.23076923076923073,0.0,0.23076923076923073,0.0
674,8,12,2,21.0,12.333333333333334,16.666666666666668,8.300000190734863,0.0,8.300000190734863,0.0
675,8,13,0,30.17857142857143,12.565848214285714,21.342410360063827,0.05714285799435198,0.0,0.05714285799435198,0.0
676,8,13,1,21.642857142857142,12.285714285714286,16.97142846243722,1.842857156481062,0.0,1.842857156481062,0.0
677,8,13,2,25.48861598968506,11.183258942195348,18.420088904244558,0.10588235514504563,0.0,0.10588235514504563,0.0
678,8,14,0,28.75,11.84375,20.168749809265137,0.12500000000000022,0.0,0.12500000000000022,0.0
679,8,14,1,26.48229153951009,12.0,18.53124936421712,10.866666634877522,0.0,10.866666634877522,0.0
680,8,14,2,23.740038990974426,10.5791015625,17.23632776737213,0.5801470577716829,0.0,0.5801470577716829,0.0
681,8,15,0,29.25,12.142857142857142,20.528571265084402,-4.440892098500626e-16,0.0,-2.220446049250313e-16,0.0
682,8,15,1,22.958088145536536,10.633272058823529,16.998529153711655,0.4460207644630878,0.0,0.4460207644630879,0.0
683,8,15,2,25.5,13.875,18.575000047683716,9.600000262260437,0.0,6.950000166893005,0.0
684,8,16,0,28.25,11.357142857142858,19.27142824445452,0.0,0.0,0.0,0.0
685,8,16,1,22.686718654632568,11.16328125,16.963124752044678,0.8341176666319369,0.0,0.8341176666319369,0.0
686,8,16,2,22.5,13.5,18.0,26.10000038146973,0.0,26.10000038146973,0.0
687,8,17,0,24.785833231608073,10.307291666666666,17.551249567667643,0.05882352987925216,0.0,0.05882352987925216,0.0
688,8,17,1,28.98181811246005,12.818181818181818,20.909090735695578,5.551115123125783e-17,0.0,5.551115123125783e-17,0.0
689,8,17,2,19.5,10.277777777777779,14.87777762942844,1.199999968210856,0.0,1.199999968210856,0.0
690,8,18,0,23.842013818246347,10.769097222222221,17.402546034918892,0.5771241905512634,0.0,0.5771241905512634,0.0
691,8,18,1,21.0,5.0,13.0,15.5,0.0,15.5,0.0
692,8,18,2,30.42857142857143,13.428571428571429,21.39999989100865,0.0,0.0,0.0,0.0
693,8,19,0,22.225919050328873,10.746323529411764,17.233087932362277,0.06366782065700094,0.0,0.06366782065700094,0.0
694,8,19,1,21.0,13.800000190734865,17.399999618530273,15.0,0.0,15.0,0.0
695,8,19,2,28.58823529411765,11.558823529411764,19.63455850937787,0.023529412115321557,0.0,0.023529412115321557,0.0
696,8,20,0,23.11145827883766,9.607886904761905,16.63214265732538,0.8896358502762658,0.0,0.8896358502762658,0.0
697,8,20,1,28.083333333333332,11.576822916666666,19.782812277475994,0.25,0.0,0.25,0.0
698,8,20,2,16.899999618530273,11.400000095367432,14.150000095367432,12.699999809265137,0.0,12.699999809265137,0.0
699,8,21,0,18.4,9.684375,15.218749809265137,7.019999837875366,0.0,7.019999837875366,0.0
700,8,21,1,24.684159443296235,10.095366379310345,17.42693940524397,0.18559837649608468,0.0,0.18559837649608468,0.0
701,8,21,2,25.5,17.5,21.5,43.0,0.0,43.0,0.0
702,8,22,0,20.5,10.928571428571429,15.914285387311663,1.6428571556295664,0.0,1.6428571556295664,0.0
703,8,22,1,26.278124945504324,9.703125,17.98482122875395,0.042016807056608596,0.0,0.042016807056608596,0.0
704,8,22,2,23.142857142857142,14.285714285714285,18.54107121058873,5.551115123125783e-17,0.0,5.551115123125783e-17,0.0
705,8,23,0,23.689374923706055,10.21328125,16.878749799728393,0.17911764904856686,0.0,0.17911764904856686,0.0
706,8,23,1,17.875,11.25,14.575000047683716,4.475000023841858,0.0,4.475000023841858,0.0
707,8,23,2,29.272727272727273,10.590909090909092,19.745454268022016,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.0
708,8,24,0,23.153624954223634,9.750625,16.407249794006347,0.5152941179275514,0.0,0.5152941179275514,0.0
709,8,24,1,21.98229153951009,8.807291666666666,17.664583206176758,22.0,0.0,22.0,0.0
710,8,24,2,29.92857142857143,10.357142857142858,19.985713958740234,0.2857142857142856,0.0,0.2857142857142856,0.0
711,8,25,0,22.680027090984844,9.641983695652174,16.17744545314623,0.44271100604015845,0.0,0.44271100604015845,0.0
712,8,25,1,16.0,13.0,14.5,16.399999618530273,0.0,16.399999618530273,0.0
713,8,25,2,28.81818181818182,10.454545454545455,19.65397696061568,0.0,0.0,0.0,0.0
714,8,26,0,27.386348623978463,10.882401315789474,19.2674338692113,0.046439628852041004,0.0,0.046439628852041004,0.0
715,8,26,1,17.0,14.5,15.800000190734865,16.299999237060547,0.0,16.299999237060547,0.0
716,8,26,2,20.633333333333333,9.3,15.219583384195964,1.4733333239952724,0.0,1.4733333239952724,0.0
717,8,27,0,26.6492558433896,10.651785714285714,18.565178371611097,0.17535014379592195,0.0,0.17535014379592195,0.0
718,8,27,1,19.5,9.5,15.266666730244955,12.100000063578287,0.0,12.100000063578287,0.0
719,8,27,2,21.345454476096414,10.401988636363637,16.072159160267223,0.5636363625526432,0.0,0.5636363625526432,0.0
720,8,28,0,19.333333333333332,13.0,16.1999994913737,15.466666539510092,0.0,15.466666539510092,0.0
721,8,28,1,21.0,8.984615399287296,15.291826835045448,0.9153846089656537,0.0,0.9153846089656537,0.0
722,8,28,2,26.909868340743216,11.825657894736842,19.346052470960114,0.48854488448092814,0.0,0.48854488448092814,0.0
723,8,29,0,24.106048337874874,11.19314516744306,17.657056347016365,0.4897533174484021,0.0,0.4897533174484021,0.0
724,8,29,1,16.0,12.5,14.300000190734865,50.0,0.0,50.0,0.0
725,8,29,2,19.666666666666668,13.833333333333334,16.766666412353516,16.466666857401528,0.0,16.466666857401528,0.0
726,8,30,0,20.5,11.25,15.899999856948853,11.424999713897707,0.0,11.424999713897707,0.0
727,8,30,1,28.5,9.666666666666666,19.116666158040363,-2.220446049250313e-16,0.0,-2.220446049250313e-16,0.0
728,8,30,2,22.095749969482423,10.9475,16.546999855041506,0.6392941141128545,0.0,0.6392941141128545,0.0
