day,month,year,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
1961,11,8.803408430829505,2.5537981214582404,3.7863047262200724,3.0308926535899174,2.5248557041096014,2.514027244188936,3.2888193670083923,0.0
1961,12,9.092121131323903,4.297350934937359,4.716826494698323,4.473662479115301,2.52721102601962,2.989533624381921,3.4044909457904873,0.0
1962,1,9.092121131323903,4.985242796220521,7.110649319942711,6.006795507966574,1.884532334470938,2.5473409387139103,3.415051970344892,0.0
1962,2,8.225975119502044,3.60712663444367,6.379995183749281,4.9616252904443305,2.9244002201044506,0.6180700382408819,3.0459358549268094,0.0
1962,3,9.092121131323903,4.487871361389426,4.151499296681664,3.894926397214248,2.7188034266846017,3.192999712367326,3.8221706905326025,0.0
1962,4,8.803408430829505,3.552899117724008,2.0256430705310717,2.0854752929847313,2.199958173449894,0.0,2.199958173449894,0.0
1962,5,9.092121131323903,3.876627016331824,2.6555561009294295,2.8973180287939093,3.362142146069642,0.0,3.362142146069642,0.0
1962,6,8.803408430829505,4.89416257472776,2.513094442436335,3.363536828077488,2.67031575331187,0.0,2.67031575331187,0.0
1962,7,9.092121131323903,5.214159891108692,2.716856938185819,3.687995588751247,2.196830588256681,0.0,2.196830588256681,0.0
1962,8,9.092121131323903,3.263025217080269,2.3552549293244986,2.1214674082359424,2.296799969448083,0.0,2.296799969448083,0.0
1962,9,8.803408430829505,3.9408105889096587,2.6035364689800358,2.571347605397852,2.158013715688593,0.0,2.158013715688593,0.0
1962,10,9.092121131323903,2.7491737323641554,2.289992217990028,2.104209821965369,5.376677871134397,0.0,5.376677871134397,0.0
1962,11,8.803408430829505,2.5011009173518666,2.87950347042854,2.5103578537864317,8.373477786456236,5.687113883729789,9.588333619557403,0.0
1962,12,9.092121131323903,2.861873954948496,3.7958833949441213,3.265469443570394,4.735169157906665,3.531191337206355,5.383539177143838,0.0
1963,1,9.092121131323903,5.093056634696127,7.167823864080093,6.063495557801863,4.1704826234715355,3.0156223163936047,4.789417104328564,0.0
1963,2,8.225975119502044,2.8506474420939103,3.674522565428946,3.0675378252586354,5.869141777856618,2.6457513110645907,6.26118046207802,0.0
1963,3,9.092121131323903,2.3673360346063537,2.3636403615763775,2.125376640031204,3.6611413954389413,0.2334868840705592,3.649554307407656,0.0
1963,4,8.803408430829505,3.2383139768476843,2.799936369891717,2.447529847896671,3.0219807537133883,0.0,3.0219807537133883,0.0
1963,5,9.092121131323903,5.298748114078269,3.0366612949294347,3.5790219288665783,4.400356660185363,0.0,4.400356660185363,0.0
1963,6,8.803408430829505,4.757547967023042,1.9951551237032983,3.0061412533286607,8.049676751741748,0.0,8.049676751741748,0.0
1963,7,9.092121131323903,3.078153899286287,2.097930363763565,1.8826886381572088,3.6119008190517623,0.0,3.6119008190517623,0.0
1963,8,9.092121131323903,3.5311090199254576,2.6577053035241187,2.5472819191375002,2.8368049316173276,0.0,2.8368049316173276,0.0
1963,9,8.803408430829505,3.021486440140721,2.710602897223606,2.368577744707002,6.892961462336425,0.0,6.892961462336425,0.0
1963,10,9.092121131323903,4.102108061549868,3.0886228853816178,3.3115308276609876,4.160557190632171,0.0,4.160557190632171,0.0
1963,11,8.803408430829505,3.0841754207206047,3.504547087465024,3.1946813181563236,4.966716808266685,0.7677478635850736,4.945663383848702,0.0
1963,12,9.092121131323903,3.1056071504401936,3.433537911193511,3.1921544169457894,2.192528824907122,2.5930593883467195,3.1748778368855897,0.0
1964,1,9.092121131323903,1.960601180866811,2.240319685585568,2.0200979607552796,1.6091606663136069,4.5551836271587725,4.600899772120467,0.0
1964,2,8.514693182963201,1.806153916477709,2.818399166848301,1.9289663886001767,1.7060959715583959,2.6891315625811307,3.064668340251557,0.0
1964,3,9.092121131323903,3.5651056864526187,3.55187963083949,3.22830893642262,2.598018231143416,1.8959322340896074,3.2277026241885074,0.0
1964,4,8.803408430829505,3.3827488016783147,2.3228104199910415,2.313401681424205,2.910395537855025,0.14605935084449823,2.9080862101862177,0.0
1964,5,9.092121131323903,4.6086057588486025,2.76008408095041,3.1399438192024767,3.1202253702525504,0.0,3.1202253702525504,0.0
1964,6,8.803408430829505,3.644755438459379,1.9749262007577957,1.7774739930209655,3.561066555751694,0.0,3.561066555751694,0.0
1964,7,9.092121131323903,3.958931696927433,2.477355498017081,2.2335900080995135,4.394453877695132,0.0,4.394453877695132,0.0
1964,8,9.092121131323903,3.8840672616028544,2.3007244945492684,2.338058208456286,4.091367750461764,0.0,4.091367750461764,0.0
1964,9,8.803408430829505,2.641074754883952,2.6098860830158706,1.8311638266684043,5.391781680122234,0.0,5.391781680122234,0.0
1964,10,9.092121131323903,2.923365289512503,3.2085805181439837,2.6597678849346327,1.1119584404416123,0.0,1.1119584404416123,0.0
1964,11,8.803408430829505,2.710560373990492,3.5515514047409074,2.966845507838154,4.518905274809699,3.520455772239044,5.137623122263624,0.0
1964,12,9.092121131323903,4.807337600709158,7.040842341338722,5.884066274467108,1.355649280228254,3.9532726960051368,3.8275739133488784,0.0
1965,1,9.092121131323903,1.787080291681746,2.608794006456917,2.118073787647611,0.8486041559842509,7.671305287678045,7.598103895743778,0.0
1965,2,8.225975119502044,2.7198929474051288,3.836615242532364,3.178599093604647,5.601987338564741,2.203037196699363,5.616853906519544,0.0
1965,3,9.092121131323903,4.937016258757766,4.451279809245758,4.405585405846944,0.24973103811470745,1.9068918258975398,1.9061022228115276,0.0
1965,4,8.803408430829505,4.167897281145241,1.9139655938376043,2.406793539688336,1.0392581207826908,0.0,1.0392581207826908,0.0
1965,5,9.092121131323903,4.513394478628696,3.089778469648266,3.167316239200491,2.856085730089786,0.0,2.856085730089786,0.0
1965,6,8.803408430829505,3.499899705624364,2.860248756946489,2.110948420278062,2.9902235689392334,0.0,2.9902235689392334,0.0
1965,7,9.092121131323903,3.4719768334050127,1.9342026773564127,2.1275609415928476,3.3248526506807385,0.0,3.3248526506807385,0.0
1965,8,9.092121131323903,4.999645135940826,3.3104429217017355,3.3558006729064043,5.310053289142166,0.0,5.310053289142166,0.0
1965,9,8.803408430829505,2.9552623031352514,2.622835164410214,2.1261399303821333,3.662027857084811,0.0,3.662027857084811,0.0
1965,10,9.092121131323903,3.3877419399880444,2.422524191614963,2.5754965351997976,2.730674015396761,0.0,2.730674015396761,0.0
1965,11,8.803408430829505,3.711097022829914,3.3711231907453847,3.4003786195380146,6.520405547436079,1.6867434210864103,6.661580454047094,0.0
1965,12,9.092121131323903,3.034135518061774,3.9402090186595102,3.4088468391004234,2.8836953701540704,10.069342180408942,10.151770676530527,0.0
1966,1,9.092121131323903,3.1380872140630496,4.539371447996386,3.7797450770952454,3.0371958990113974,4.931042704991736,4.724051867957144,0.0
1966,2,8.225975119502044,2.1419314161035903,3.2963343613742593,2.5623107865817936,0.47836803701332187,2.004505499204601,2.187515687964102,0.0
1966,3,9.092121131323903,4.365236583955583,3.982032254357763,3.746585595478226,4.647075533284089,3.2444758269138485,5.393540440147301,0.0
1966,4,8.803408430829505,2.6963066252246115,2.3318607744037148,1.8594772306607208,2.311649705714386,0.0,2.311649705714386,0.0
1966,5,9.092121131323903,4.6741636762394645,3.294146014240141,3.27733833134212,2.9661386187244383,0.0,2.9661386187244383,0.0
1966,6,8.803408430829505,3.202622797697135,2.0682298737480544,2.005670124787733,2.5078268804727633,0.0,2.5078268804727633,0.0
1966,7,9.092121131323903,4.945920497893618,1.7287201687536748,2.7889027870219674,1.4455642005730251,0.0,1.4455642005730251,0.0
1966,8,9.092121131323903,4.667554419442022,3.032802829307231,3.0228947760423144,5.602762510210067,0.0,5.602762510210067,0.0
1966,9,8.803408430829505,2.9330460853701728,2.3424837338650315,1.9202520410725108,0.8724651201812726,0.0,0.8724651201812726,0.0
1966,10,9.092121131323903,3.636662147322327,2.559607712932302,2.775933464915398,4.488985247739328,0.0,4.488985247739328,0.0
1966,11,8.803408430829505,2.66959030902721,2.5914181761201363,2.15013765272543,4.545018654497495,2.139558986125714,4.52718471240841,0.0
1966,12,9.092121131323903,2.3876023671007056,3.4033506790953005,2.79421829612806,6.07034749165467,2.2276174334303587,5.994576445079461,0.0
1967,1,9.092121131323903,1.932005490676345,3.0161643435289536,2.312537132050984,5.487181529541586,4.097919677300024,6.241417229372325,0.0
1967,2,8.225975119502044,1.8752459535853256,2.7504688275233082,2.153829472431156,2.3550548525739163,1.8976280051075227,2.6584894957938627,0.0
1967,3,9.092121131323903,2.5398416420693612,3.430527066456336,2.5938222467536365,6.6195603064393485,1.1377680317013898,6.5198636270948835,0.0
1967,4,8.803408430829505,2.5464624851576154,2.009028466250509,1.3911254611310788,2.2341677704394094,0.2373464328797564,2.371742180232296,0.0
1967,5,9.092121131323903,4.173954055964838,2.5609851681407307,2.5404638996693127,3.5800370992393438,0.0,3.5800370992393438,0.0
1967,6,8.803408430829505,3.691881517617703,2.5590407737427743,2.4189957415696193,2.938177126176312,0.0,2.938177126176312,0.0
1967,7,9.092121131323903,3.677929026020654,2.569565535235732,2.634526601138062,2.054399956377088,0.0,2.054399956377088,0.0
1967,8,9.092121131323903,3.0721011456003846,2.079960765389725,2.12554868019476,0.3493773193021168,0.0,0.3493773193021168,0.0
1967,9,8.803408430829505,3.6027850250586604,3.113096137278329,2.7787556002187337,2.436183127909573,0.0,2.436183127909573,0.0
1967,10,9.092121131323903,3.150951492151543,2.7888372075295003,2.678625087315356,5.410821483056078,0.0,5.410821483056078,0.0
1967,11,8.803408430829505,3.170809679464158,3.515515670039068,3.229326830527662,1.932567241823087,2.1230236979777115,2.6742621366833985,0.0
1967,12,9.092121131323903,3.8269896209596403,4.829241260548552,4.237322721514601,2.7279831730475173,2.3349149460248975,3.277272606645944,0.0
1968,1,9.092121131323903,4.082685677124379,5.511947833471406,4.762553311354983,2.6297879368136408,5.109817540630099,5.04776099958088,0.0
1968,2,8.514693182963201,2.9142379585013396,4.168725875544487,3.235326845598134,3.327320035478081,2.343989235866062,4.415595815787808,0.0
1968,3,9.092121131323903,2.0313458415578043,1.7600158842491955,1.1145663066253932,5.0053004650826045,0.0,5.0053004650826045,0.0
1968,4,8.803408430829505,4.2031583670648125,2.292917641734541,2.7260788600602845,2.1777058064546986,0.14605935084449823,2.167420799732476,0.0
1968,5,9.092121131323903,3.913725411810862,2.4165646917626598,2.264670177563235,4.822126364343931,0.0,4.822126364343931,0.0
1968,6,8.803408430829505,3.8883559141992268,2.693465997844524,2.6622629779508267,6.216148791045826,0.0,6.216148791045826,0.0
1968,7,9.092121131323903,4.105095273853636,2.420517122374725,2.9203807696668695,4.562554394059342,0.0,4.562554394059342,0.0
1968,8,9.092121131323903,4.265593730345714,1.7967653380556872,2.5049285522647655,6.674955651526076,0.0,6.674955651526076,0.0
1968,9,8.803408430829505,3.2131983981664316,2.489520615843302,2.5812230906618616,3.2757134983894445,0.0,3.2757134983894445,0.0
1968,10,9.092121131323903,2.1885970894746896,2.2333494078054326,1.736830681195187,3.5985271723521324,0.0,3.5985271723521324,0.0
1968,11,8.803408430829505,2.3327256059503196,1.9199018362887714,2.0092344495911556,6.768167291409587,0.978862797629659,6.939674955260387,0.0
1968,12,9.092121131323903,7.173688590572089,8.471003128977333,7.74353704850216,3.2330317285802326,5.377319845671079,5.855310824486405,0.0
1969,1,9.092121131323903,5.399611696387359,6.257059588119736,5.776669753555255,0.0,5.060893622250983,5.060893622250983,0.0
1969,2,8.225975119502044,2.2046217779856447,3.711178236761537,2.69739242584268,1.0575503128941162,3.3902189090496297,3.991459076035449,0.0
1969,3,9.092121131323903,2.751929924919367,2.947129100579199,2.4399101159768084,1.8812315710913006,0.5028948371107215,1.906824180550809,0.0
1969,4,8.803408430829505,3.189179024140673,2.2447409902140043,1.7380130785322263,4.717281663124777,0.0,4.717281663124777,0.0
1969,5,9.092121131323903,4.545828804062088,2.7304967871771373,2.9255823804731853,4.321568709575244,0.0,4.321568709575244,0.0
1969,6,8.803408430829505,4.9339731554452255,2.4129534789609677,2.8667817375706335,5.185799562708206,0.0,5.185799562708206,0.0
1969,7,9.092121131323903,3.6557687489032547,1.8762408125256638,2.384028424628408,5.824708206902626,0.0,5.824708206902626,0.0
1969,8,9.092121131323903,3.497913377321062,2.3632490948142477,2.5146880722291884,0.4991390399511155,0.0,0.4991390399511155,0.0
1969,9,8.803408430829505,4.841464827320036,2.3796092766576815,2.992027838234385,3.598920633063726,0.0,3.598920633063726,0.0
1969,10,9.092121131323903,2.642371898465173,3.2560414964165956,2.321604887467064,2.3298022083313517,0.0,2.3298022083313517,0.0
1969,11,8.803408430829505,2.8763882124128974,2.7423037745143284,2.7047340498518775,6.107173897695022,0.0,6.107173897695022,0.0
1969,12,9.092121131323903,2.1931467087300374,2.6383686153624204,2.362056682920826,4.377685396528166,0.7119713603233583,4.538551714001835,0.0
1970,1,9.092121131323903,3.2368642805087715,4.659295231791847,3.8604445647226266,2.150403769614777,4.212449508970058,4.419236984157041,0.0
1970,2,8.225975119502044,1.6668055166580706,2.6409949808480864,1.7827806506895405,1.197351587706024,0.5746864749689425,1.6889737347487896,0.0
1970,3,9.092121131323903,3.6124663628990294,3.9671039730410684,3.470806085060324,2.216235307053762,1.272488014085285,2.964953019406438,0.0
1970,4,8.803408430829505,2.3988408377512953,2.0264033312853376,1.3969137426421019,3.5159078777446418,0.0,3.5159078777446418,0.0
1970,5,9.092121131323903,4.233633971970509,2.642644469483404,2.6249342107737257,1.2651150810284835,0.0,1.2651150810284835,0.0
1970,6,8.803408430829505,5.663475411740193,3.059930217807864,3.614385326037871,4.205503969618208,0.0,4.205503969618208,0.0
1970,7,9.092121131323903,4.012882597083598,2.378650491021781,2.5901967061028706,3.173241547268849,0.0,3.173241547268849,0.0
1970,8,9.092121131323903,2.509247558162644,2.261928987717575,1.820250519381608,2.8724872142281184,0.0,2.8724872142281184,0.0
1970,9,8.803408430829505,3.0279712298196695,3.6583473986553394,2.8497650422025953,2.684457145047502,0.0,2.684457145047502,0.0
1970,10,9.092121131323903,3.45589109500254,3.376901289628103,3.0484262623411156,2.1095788012623924,0.0,2.1095788012623924,0.0
1970,11,8.803408430829505,4.310352384165359,4.75740680427242,4.367334376495736,2.265100002697502,3.0599395284207858,3.4006490113206955,0.0
1970,12,9.092121131323903,3.2280790879484775,4.114906002179915,3.5563451929477554,3.511734555414801,6.416540947520623,6.791485660401495,0.0
1971,1,9.092121131323903,4.300367561446978,5.772238090271977,4.967522502509006,9.667465567330764,6.594022862041913,10.33218152289831,0.0
1971,2,8.225975119502044,2.7204764487688426,4.742985620194287,3.596213510124954,3.0252443515842766,2.083393615141165,3.416895085362669,0.0
1971,3,9.092121131323903,2.690029298551741,3.5414777285851904,2.8555849907518347,3.4512674727480435,1.8457914652870346,4.175180117465218,0.0
1971,4,8.803408430829505,3.445952198779073,2.6011845500131594,2.3906547407550502,3.5404542477129266,0.0,3.5404542477129266,0.0
1971,5,9.092121131323903,4.937238301687918,2.4278624710865606,2.904442415243819,2.450780034386133,0.0,2.450780034386133,0.0
1971,6,8.803408430829505,3.4873515146772593,2.245990088856264,2.25810428124894,2.8299384592972103,0.0,2.8299384592972103,0.0
1971,7,9.092121131323903,5.63459545864338,2.6541021232995177,3.91618360252817,3.219670674166226,0.0,3.219670674166226,0.0
1971,8,9.092121131323903,4.1374347890338905,2.2611777276831244,2.838407795198619,3.599993890511964,0.0,3.599993890511964,0.0
1971,9,8.803408430829505,3.1580603199823023,3.0340519533958825,2.5694133818173457,3.090802056758259,0.0,3.090802056758259,0.0
1971,10,9.092121131323903,5.282987500400841,4.259741499924137,4.433416562322186,6.353986135625486,2.3859805246888635,6.607338694589321,0.0
1971,11,8.803408430829505,2.1517167179080854,2.8408938824130505,2.396858554655561,5.5111005349476425,1.3875637949347897,5.909758081807714,0.0
1971,12,9.092121131323903,3.574332005350014,4.343146855533205,3.8672209688420764,3.245711746319592,11.58288243234797,11.905060060871614,0.0
1972,1,9.092121131323903,5.054660320172329,6.200880955458784,5.507291396371136,1.8483296382497663,5.220581580573934,5.421682765707455,0.0
1972,2,8.514693182963201,3.64932337233325,4.957814765922044,4.166282110147298,3.065769155013199,3.7161211281914905,4.6048511960256855,0.0
1972,3,9.092121131323903,2.6705039415542067,2.2366449684040663,2.000284928774565,2.2573417160998805,2.294537655539548,2.934815129504561,0.0
1972,4,8.803408430829505,3.1950481310040035,2.418703482138996,2.2887657170490767,4.294722709589568,0.45643546458763845,4.34702825307365,0.0
1972,5,9.092121131323903,4.709719981195812,2.6900413531063117,3.108842699683846,1.4825363460215122,0.0,1.4825363460215122,0.0
1972,6,8.803408430829505,4.538170049972428,2.179109347658915,2.786758403277231,1.7519808101995493,0.0,1.7519808101995493,0.0
1972,7,9.092121131323903,4.178550083033654,2.358498806996715,2.545804099913796,5.823812821211785,0.0,5.823812821211785,0.0
1972,8,9.092121131323903,3.1710654989918705,2.3791297064492376,2.134226806696395,1.6323213241098145,0.0,1.6323213241098145,0.0
1972,9,8.803408430829505,5.170068537079026,2.90966673788463,3.6561332508068958,7.155296127250068,0.0,7.155296127250068,0.0
1972,10,9.092121131323903,3.738279231562098,2.922714145613254,2.8933479398871462,2.916242950708848,0.0,2.916242950708848,0.0
1972,11,8.803408430829505,1.7137040125343868,2.0417031562805175,1.7232554134911593,1.9987811729182094,2.1609384223676753,2.7296497948801814,0.0
1972,12,9.092121131323903,6.231365330852229,7.750655975462423,6.9811036068897705,5.025526160596688,2.347741969933632,4.924046688341904,0.0
1973,1,9.092121131323903,5.48344136170567,6.885496689583238,6.125144706068525,3.530542608022988,3.495363999584574,4.518846983712122,0.0
1973,2,8.225975119502044,2.741632280601341,4.385924741294822,3.370067397969658,2.1945188182548314,1.8258397117141816,2.749535805744845,0.0
1973,3,9.092121131323903,1.8709494211308173,1.7046426282484777,1.280851541447484,3.4470962725327485,0.0,3.4470962725327485,0.0
1973,4,8.803408430829505,2.7578957766115586,2.4694547749124367,1.9936710601657337,1.461494276052758,0.0,1.461494276052758,0.0
1973,5,9.092121131323903,4.878557423616671,3.4655632654309483,3.515939027940326,2.277977719346407,0.0,2.277977719346407,0.0
1973,6,8.803408430829505,4.255036317918789,3.6342702417155475,3.449885893000231,2.489370439284105,0.0,2.489370439284105,0.0
1973,7,9.092121131323903,4.280262422010162,2.636338299507675,2.8688426143467014,0.7012737910410048,0.0,0.7012737910410048,0.0
1973,8,9.092121131323903,5.465815549796858,3.068928601957821,3.7190097322553144,2.667450128990819,0.0,2.667450128990819,0.0
1973,9,8.803408430829505,4.654184833028344,3.4871867576621276,3.4814138100013063,2.651438520510614,0.0,2.651438520510614,0.0
1973,10,9.092121131323903,2.3538895079946567,3.131175185897659,2.096884541229199,5.545809132484734,0.0,5.545809132484734,0.0
1973,11,8.803408430829505,2.9570663428630266,3.2666479169250233,2.9572995616177957,5.76274286965177,3.1357706277590784,6.0288433975134215,0.0
1973,12,9.092121131323903,2.611142391518052,3.8989521620379204,3.216493161234158,5.024008919766178,3.0808461232984614,5.79933428451442,0.0
1974,1,9.092121131323903,6.046587911468309,7.637952750756026,6.756908069216672,4.366002561462014,6.603291700092905,7.559254054950904,0.0
1974,2,8.225975119502044,1.4193438634408182,1.943660843144164,1.3204135983118237,3.015943043198404,2.3971184877985348,3.947264788964527,0.0
1974,3,9.092121131323903,2.6264657695395703,3.8577279219436447,2.993645623596234,5.330845450969596,0.8280693790565716,5.320259442138554,0.0
1974,4,8.803408430829505,3.5509106670860597,1.9621124105609338,2.0362378305703723,4.610806942141006,0.0,4.610806942141006,0.0
1974,5,9.092121131323903,3.9216493714212612,2.0246968949423176,2.3275765404687494,1.6158688805482768,0.0,1.6158688805482768,0.0
1974,6,8.803408430829505,5.104544013019195,3.0094947078487624,3.681486744045887,2.4603615698641015,0.0,2.4603615698641015,0.0
1974,7,9.092121131323903,4.339976721120382,2.50431893067513,2.794583788915646,4.617628659712074,0.0,4.617628659712074,0.0
1974,8,9.092121131323903,4.535496709066471,2.4224932979921823,3.1214519733203594,6.144207871017924,0.0,6.144207871017924,0.0
1974,9,8.803408430829505,3.197745395555744,2.651835231432854,2.478424120431582,1.626631804308398,0.0,1.626631804308398,0.0
1974,10,9.092121131323903,2.4146907559756876,2.343781525167012,2.1125023965615193,0.42064976995485537,0.0,0.42064976995485537,0.0
1974,11,8.803408430829505,2.699640218285777,2.361669494514904,2.301214051607406,9.055258545595468,0.0,9.055258545595468,0.0
1974,12,9.092121131323903,2.3660365665360983,3.5454074861165332,2.83697935078913,4.861436914247255,7.87336572522726,8.503241336269673,0.0
1975,1,9.092121131323903,3.4788640042552865,5.189828778946172,4.2223827392064415,0.8553437273068892,4.764447110240616,4.699439379564758,0.0
1975,2,8.225975119502044,3.077878070357094,4.824578799110772,3.7184563598592613,1.767699654123771,6.632383141510236,6.961879396096005,0.0
1975,3,9.092121131323903,1.4276832555815617,3.4220065746303274,2.112166516705676,2.418730743274633,1.1058495333116822,2.485748686791895,0.0
1975,4,8.803408430829505,3.586515336339124,2.9710944597920315,2.7850504369212308,1.5149105754615761,0.0,1.5149105754615761,0.0
1975,5,9.092121131323903,3.661670128860408,2.5664962518635823,2.2780674760629527,1.423595374898764,0.0,1.423595374898764,0.0
1975,6,8.803408430829505,3.6763300746208882,2.7218655309561983,2.1737831472918305,2.7805337160508516,0.0,2.7805337160508516,0.0
1975,7,9.092121131323903,5.051230148107272,2.5209700966488633,2.9353426265046596,3.4044625782268527,0.0,3.4044625782268527,0.0
1975,8,9.092121131323903,4.052653322168951,1.9424074108046914,2.3589136076944013,3.970880561340038,0.0,3.970880561340038,0.0
1975,9,8.803408430829505,2.3207807413257697,2.0538833257395326,1.7345078379399732,0.6706404480992383,0.0,0.6706404480992383,0.0
1975,10,9.092121131323903,4.06774890394466,2.749490651610691,2.978922361985338,5.176190279512598,0.0,5.176190279512598,0.0
1975,11,8.803408430829505,5.371683962830706,5.581538722013368,5.418194150017465,4.4196076299439655,4.648703752281946,5.899935628003632,0.0
1975,12,9.092121131323903,3.4548267621304785,4.31349722140008,3.7563365679088783,5.931901969665462,5.809637783673357,7.488706762493725,0.0
1976,1,9.092121131323903,2.3516500666505813,2.993868220475848,2.3602168851021,0.3614486982543684,6.926200819878259,6.894245672496247,0.0
1976,2,8.514693182963201,2.586708184405561,4.583860138558047,3.4166897015660873,1.7754968977169017,4.882650025336936,5.068343288698111,0.0
1976,3,9.092121131323903,3.5694853328229095,4.92041181825487,3.9335967069596562,2.298419302544613,1.5592112446860478,2.5325196866970328,0.0
1976,4,8.803408430829505,4.119457551464136,1.5260233135744203,2.1321970897996625,2.442854912148376,0.0,2.442854912148376,0.0
1976,5,9.092121131323903,2.849663172364361,1.8095921070434309,1.552562948564456,3.210912098990227,0.0,3.210912098990227,0.0
1976,6,8.803408430829505,4.35723212167085,3.138600957587468,3.1128377675000727,2.2929702654274107,0.0,2.2929702654274107,0.0
1976,7,9.092121131323903,3.7267270095392564,2.44463422505924,2.463344147656404,3.2486324769936314,0.0,3.2486324769936314,0.0
1976,8,9.092121131323903,3.672100567486303,2.663129428525698,2.5565308257142063,4.0667017942733255,0.0,4.0667017942733255,0.0
1976,9,8.803408430829505,2.3649354468436297,2.198588934685141,1.7832424787645036,2.72935510565849,0.0,2.72935510565849,0.0
1976,10,9.092121131323903,3.1806065073476733,3.2637962306335155,2.823869088120136,4.0512497210655125,0.0,4.0512497210655125,0.0
1976,11,8.803408430829505,3.320026279489283,3.3042640838658235,3.0941546824718316,3.833189802593467,0.45643546458763845,3.8336020900340158,0.0
1976,12,9.092121131323903,2.379269783894147,2.3738449397517347,2.2434324587766565,1.8866081739146956,3.14491566270055,3.4631795915642045,0.0
1977,1,9.092121131323903,2.3127138100524256,3.4219971823889077,2.7337201607546193,1.8366577635821508,2.186606300287904,2.6696703029684725,0.0
1977,2,8.225975119502044,2.358357839472004,2.0052444421634625,1.849134632516898,3.397096484559602,1.6672498783029688,3.5880957548496606,0.0
1977,3,9.092121131323903,2.2944767430280693,2.260021868978907,1.8071482799413983,3.6523669947148356,0.23348688407055923,3.63890857753945,0.0
1977,4,8.803408430829505,5.781688310152152,2.9800120057742823,3.9464868416455796,1.1829682376452815,0.0,1.1829682376452815,0.0
1977,5,9.092121131323903,3.3810795714899284,2.1401235507469636,2.208463689664177,1.9804039838785947,0.0,1.9804039838785947,0.0
1977,6,8.803408430829505,3.9629737918152292,2.9107805940607663,2.9756115207495792,2.8271690738170427,0.0,2.8271690738170427,0.0
1977,7,9.092121131323903,4.037770718100678,2.468032278580632,2.7596400037977977,2.7894733014684934,0.0,2.7894733014684934,0.0
1977,8,9.092121131323903,5.133539363989201,2.8234007799730785,3.6337811684525065,5.122245432858489,0.0,5.122245432858489,0.0
1977,9,8.803408430829505,3.229933631573226,2.2024020324735627,2.1885911121812174,3.3228501445315004,0.0,3.3228501445315004,0.0
1977,10,9.092121131323903,2.301238563193999,2.707913532394403,1.864830148027821,2.3758145082050457,0.0,2.3758145082050457,0.0
1977,11,8.803408430829505,4.328334871358811,4.9880604573758704,4.604420720011153,4.226484674452429,5.225490132651365,6.09391634138852,0.0
1977,12,9.092121131323903,3.870831090777966,5.72290248940394,4.719381239993412,3.7631632996921045,8.923148583608889,8.945708415233263,0.0
1978,1,9.092121131323903,3.5088214484338254,4.463532040836034,3.860859572458045,0.0,7.815101179870474,7.815101179870474,0.0
1978,2,8.225975119502044,2.7407251000554713,2.9328350045683043,2.655121324105769,1.586250463548611,2.837764974924818,3.061935626406488,0.0
1978,3,9.092121131323903,3.8980281753617403,4.590195254356646,3.8066213447636774,2.80745937819393,0.1796053020267749,2.795214841241587,0.0
1978,4,8.803408430829505,4.14479316068095,2.7313105775917115,2.8272971359611967,3.676855287001592,0.0,3.676855287001592,0.0
1978,5,9.092121131323903,4.202533797910571,2.383410405551323,2.4198817611002648,4.928676241289092,0.0,4.928676241289092,0.0
1978,6,8.803408430829505,4.683334355953584,2.5273788157221158,3.0906679045165086,4.44377390601326,0.0,4.44377390601326,0.0
1978,7,9.092121131323903,2.6915838563778727,2.3831848212996656,1.9885963275103014,2.833364953444322,0.0,2.833364953444322,0.0
1978,8,9.092121131323903,5.171052595578251,2.2503285303758767,3.3311045506777837,6.347059216068218,0.0,6.347059216068218,0.0
1978,9,8.803408430829505,3.0673006591029384,3.3939178188223034,2.935594096731884,2.742900992775475,0.0,2.742900992775475,0.0
1978,10,9.092121131323903,2.970373424263336,2.2864726084620632,2.180805817952655,1.6706768906820448,0.0,1.6706768906820448,0.0
1978,11,8.803408430829505,3.2004399841199995,4.302131254777489,3.5338104434197937,5.74629908817917,0.773854362727667,5.744078340157802,0.0
1978,12,9.092121131323903,4.629556749725046,6.023386322966419,5.262302424122734,0.0,4.273889216189168,4.273889216189168,0.0
1979,1,9.092121131323903,3.944916423879959,5.019906609249956,4.375574870707846,0.0,1.6186081901183742,1.6186081901183742,0.0
1979,2,8.225975119502044,3.040021842722977,4.542967994720874,3.6778833017173147,5.511363882696606,7.755928778484962,8.86070553787635,0.0
1979,3,9.092121131323903,2.8778912530733547,2.401724290981892,2.0167364518604316,2.6896696607263064,0.3592106040535498,2.747652036213973,0.0
1979,4,8.803408430829505,4.756755631513042,2.523680946007514,3.330059922612969,2.7108975544006744,0.0,2.7108975544006744,0.0
1979,5,9.092121131323903,3.911246535615671,2.3512751059065624,2.615577753613849,2.3023690486115846,0.0,2.3023690486115846,0.0
1979,6,8.803408430829505,4.059754819616857,2.8830160612101,3.179208506721486,1.2369967126955854,0.0,1.2369967126955854,0.0
1979,7,9.092121131323903,4.107690139186486,3.1025483802211533,3.241169825396621,1.6970309644582693,0.0,1.6970309644582693,0.0
1979,8,9.092121131323903,2.646970270498561,1.6194383733755635,1.1934678768286235,2.8366570968399514,0.0,2.8366570968399514,0.0
