day,month,year,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
1991,8,9.092121131323903,5.153921150522819,3.176696058716094,3.833892260757257,2.454226085235266,0.0,2.454226085235266,0.0
1991,9,8.803408430829505,3.5089786312376945,2.891972639415255,2.4730478004520875,1.0608173299191752,0.0,1.0608173299191752,0.0
1991,10,9.092121131323903,8.712245738410482,7.067151028237191,7.479526234397125,3.693088568284044,0.8712862818535803,4.276087548927937,0.0
1991,11,8.803408430829505,3.2614079182456464,3.8731688294740256,3.4572745749438205,1.526938150468593,2.158982838410654,2.4250820389928824,1.7874567375429125
1991,12,9.092121131323903,2.766154895016873,2.634449198721653,2.318958801435982,0.6554158164654849,1.4270806353478933,1.4787018427610568,1.8831453898039272
1992,1,9.092121131323903,4.119779198593208,3.905056000314387,3.5743290518550914,0.9398123891280644,2.431425087677851,2.473954651770106,5.5011728954656975
1992,2,8.514693182963201,6.775199268150917,6.132616908611139,6.13273340130487,1.5086287179491684,2.291019090471837,2.7468925516923433,7.090721058055571
1992,3,9.092121131323903,2.10376007463135,3.0082324321088287,2.0095952584117796,0.8141226559775891,0.8045569140570411,1.1476015193756819,5.4342600964343735
1992,4,8.803408430829505,4.073639678455258,3.389639386780515,3.228716371289076,1.505377309584186,0.9247553264475438,1.710400886245483,0.9247553264475438
1992,5,9.092121131323903,3.7440993002179397,2.9138158110363053,2.8701317087654608,1.4628003908114313,0.0,1.4628003908114313,0.0
1992,6,8.803408430829505,4.903083711814175,3.5379713649647226,3.8494720842101784,5.269933157882184,0.0,5.269933157882184,0.0
1992,7,9.092121131323903,3.31937939529251,1.6474157018262436,1.7172745270708418,4.7118131111621615,0.0,4.7118131111621615,0.0
1992,8,9.092121131323903,4.025924057421977,3.9218165639522615,3.513770063853879,1.997310018957487,0.0,1.997310018957487,0.0
1992,9,8.803408430829505,3.0191438993624455,3.870051530738927,3.1231228887650855,0.2466298793378677,0.0,0.2466298793378677,0.0
1992,10,9.092121131323903,3.472936844024183,3.8431617807631104,3.4192938030055506,1.8706849860337136,2.6704274556143486,3.2365353774319265,0.0
1992,11,8.803408430829505,3.7667632985265262,3.5674534528051005,3.2349812073368343,0.8098531052169752,2.4268611769966966,2.6484868279415794,2.5397473002478206
1992,12,9.092121131323903,8.67259929286622,8.272281738510259,8.327960342874427,0.7695830125745486,5.642818254158322,5.659144276278206,9.142480310974651
1993,1,9.092121131323903,9.759362750216972,11.010967162309692,10.169035792253444,0.0,0.5918442153171193,0.5918442153171193,3.4625492504552127
1993,2,8.225975119502044,5.760428775928028,9.250679225741543,7.272114623117703,0.4335164492512238,0.2897727694751222,0.5032697392006961,7.056251132122388
1993,3,9.092121131323903,3.5509350578328287,4.860859696519465,3.9165076765766016,0.6675263346780794,0.1796053020267749,0.6831300580441545,8.076611494049127
1993,4,8.803408430829505,2.1859662110522358,2.369647628880182,1.8114102197434765,1.400968452780931,1.1706614751825537,1.7694112188890143,2.535608476249357
1993,5,9.092121131323903,5.933230638231722,3.1495860796489237,4.183675387943053,4.264249988657094,0.0,4.264249988657094,0.0
1993,6,8.803408430829505,2.7931052220797534,1.9725850942413075,1.8607901902669572,7.329766105108556,0.0,7.329766105108556,0.0
1993,7,9.092121131323903,2.5902007229066704,1.5327956046359859,1.620434015533916,3.5955617627345804,0.0,3.5955617627345804,0.0
1993,8,9.092121131323903,4.498506323190504,2.075199174272972,2.6751584582528287,4.21059595257212,0.0,4.21059595257212,0.0
1993,9,8.803408430829505,4.097272712202708,3.257881689602659,3.1323323119991886,0.3433439379853872,0.0,0.3433439379853872,0.0
1993,10,9.092121131323903,3.472936844024183,3.8431617807631104,3.4192938030055506,1.8706849860337136,2.6704274556143486,3.2365353774319265,0.0
1993,11,8.803408430829505,5.474601754266341,7.028186273772955,6.007233191643592,3.127049342756694,0.9714309861845771,3.251991552977559,2.1701573522318607
1993,12,9.092121131323903,3.02622942225619,3.413445898681537,2.934661240397627,1.6164477182409744,1.5691926559214613,2.497310381147074,3.8227765373510385
1994,1,9.092121131323903,4.028460577398755,4.85659954492698,4.229766510184126,0.839815621513063,6.88123519793938,6.85231614423534,9.817583523278989
1994,2,8.225975119502044,8.002231831540142,8.09833332516652,7.746103262070197,0.4335164492512238,0.2897727694751222,0.5032697392006961,7.232704260042077
1994,3,9.092121131323903,4.365308004997428,3.7096213179488613,3.4242462540620577,0.39513167302315294,0.6479911057401015,0.7448027853749306,8.541544878491846
1994,4,8.803408430829505,2.813401834977981,2.1853745832157734,1.971824527264558,1.5687318254659988,1.8495106528950875,2.3501039350946002,2.9636810173184616
1994,5,9.092121131323903,2.82014641578263,2.737827409595276,2.1899084330721035,1.3431546906547247,0.0,1.3431546906547247,0.0
1994,6,8.803408430829505,4.0273490325380354,2.581098402912458,2.709771570785471,4.614854836333914,0.0,4.614854836333914,0.0
1994,7,9.092121131323903,5.095644355510839,2.2910531925694775,3.2133490932948607,2.2112858128782356,0.0,2.2112858128782356,0.0
1994,8,9.092121131323903,3.5864140295562437,2.3491018645202417,2.2802564648431045,2.2052089077267154,0.0,2.2052089077267154,0.0
1994,9,8.803408430829505,4.097272712202708,3.257881689602659,3.1323323119991886,0.3433439379853872,0.0,0.3433439379853872,0.0
1994,10,9.092121131323903,3.427042990088391,2.965844999176421,2.673759398155914,1.9293098989957567,1.0905261951825589,2.0819346262476928,0.0
1994,11,8.803408430829505,2.9265432121213917,4.4959752116140805,3.271183832167474,0.0,2.13872074496995,2.13872074496995,6.053781947020305
1994,12,9.092121131323903,3.02622942225619,3.413445898681537,2.934661240397627,1.6164477182409744,1.5691926559214613,2.497310381147074,5.026572203369787
1995,1,9.092121131323903,5.928018037207914,5.92044026261779,5.62232684524082,0.0,2.245703214508685,2.245703214508685,11.253673235451727
1995,2,8.225975119502044,6.7231732240853495,7.852475766366661,6.832407997007354,0.4157609293215252,1.3404966573554387,1.416699373391274,0.6581796749269352
1995,3,9.092121131323903,6.917952335491265,9.147301147309513,7.665206982489425,0.31697495370123835,1.7045732517599383,1.6912997079149166,8.541544878491846
1995,4,8.803408430829505,3.861838047283739,2.9087659823763556,2.5893326963543655,0.8262642405129184,0.21708624272765234,1.0382124047509844,2.3468002182477776
1995,5,9.092121131323903,4.185998165929041,3.4241394806280447,2.620793619900832,0.40721979160187854,0.0,0.40721979160187854,0.0
1995,6,8.803408430829505,4.7320137386728405,3.230111559939559,3.127227376814806,0.6350309981883947,0.0,0.6350309981883947,0.0
1995,7,9.092121131323903,3.692043173596284,3.172462155650128,2.5895779200802336,2.839998481420205,0.0,2.839998481420205,0.0
1995,8,9.092121131323903,1.866080937289733,2.3863410602665285,1.573182508734939,1.6196110051027077,0.0,1.6196110051027077,0.0
1995,9,8.803408430829505,4.349164274324146,3.6379228632037663,2.9518141617287106,0.7895874052949537,0.0,0.7895874052949537,0.0
1995,10,9.092121131323903,3.6271823241881878,4.079914083008512,3.5952687345777,2.370930578374436,0.1796053020267749,2.525572431839819,0.0
1995,11,8.803408430829505,4.9211016428550165,5.255128857634685,4.693350654876082,1.283834056660906,3.378260451498806,3.753214713979988,13.101724024485979
1995,12,9.092121131323903,0.12602306186756032,0.8282797867972764,0.36908886483372894,0.08175137988718266,0.24556380146517656,0.3273151813523593,7.244080457984934
1996,1,9.092121131323903,10.506910168566332,12.555018702640629,11.422182693927192,4.973521160093632,3.269849228468699,5.826491124317901,0.0
1996,2,8.514693182963201,7.490963357252819,9.21313048854811,8.09614638807229,0.6584052983883201,0.8407714027749386,1.029730463561318,3.0671745649101068
1996,3,9.092121131323903,7.115672540169673,7.981160613042617,6.904073926389297,0.35921060405354976,1.1500350625790896,1.1795752835077402,2.5706008852582163
1996,4,8.803408430829505,3.7131716467409532,4.659960287927085,3.818521118960602,2.3898756634863614,1.8257418583505536,2.875782742309345,4.609024131882568
1996,5,9.092121131323903,4.332423394950946,3.626144609800166,3.6912888315456596,2.4305935410022803,1.2486551905735372,2.5870313478805382,0.0
1996,6,8.803408430829505,3.2870784988301183,3.057870944406202,2.966651798712569,2.3318976810278023,0.0,2.3318976810278023,0.0
1996,7,9.092121131323903,5.167776502374559,2.583758203008343,3.4534009260634826,4.397631333660636,0.0,4.397631333660636,0.0
1996,8,9.092121131323903,3.4525197281287583,2.3935396921848855,2.048503209664736,2.7961110051067783,0.0,2.7961110051067783,0.0
1996,9,8.803408430829505,2.4807303336932343,2.4835088266309873,1.557779862797282,8.60795942064433,0.8033264350858748,8.588313356726852,0.0
1996,10,9.092121131323903,4.058311529825955,4.131963005590671,3.7108269656571324,2.1115198640182853,1.396038943290192,2.4483964478539537,0.0
1996,11,8.803408430829505,8.905006340875591,7.443580895760058,7.939866627114268,1.8987714630380512,6.031431083875553,6.402086568983769,13.134188081176703
1996,12,9.092121131323903,9.98916079224543,11.121929321298394,10.436006687897317,0.0,4.235157511018937,4.235157511018937,10.117163102733484
1997,1,9.092121131323903,8.305037983897394,10.426083915183668,9.025966126407317,1.1135528383090119,1.8228360205393817,2.045498576723621,29.18309829004541
1997,2,8.225975119502044,3.6525703061364667,4.549550823808072,3.894445619263788,0.0,1.0353794140129915,1.0353794140129915,0.0
1997,3,9.092121131323903,5.099704819625527,6.506200516529623,5.554550590745431,0.0,2.410238051272234,2.410238051272234,0.0
1997,4,8.803408430829505,3.7131716467409532,4.659960287927085,3.818521118960602,2.3898756634863614,1.8257418583505536,2.875782742309345,4.609024131882568
1997,5,9.092121131323903,4.332423394950946,3.626144609800166,3.6912888315456596,2.4305935410022803,1.2486551905735372,2.5870313478805382,0.0
1997,6,8.803408430829505,2.776388541492947,2.1515164392831734,1.9761479950666496,1.9669568589202582,0.0,1.9669568589202582,0.0
1997,7,9.092121131323903,2.6721382038818953,2.2003176701245586,1.5780142293835226,1.0406263692203164,0.0,1.0406263692203164,0.0
1997,8,9.092121131323903,3.56830431702857,3.403113691268471,2.7096599669097228,3.81958447086267,0.0,3.81958447086267,0.0
1997,9,8.803408430829505,5.132273364217603,2.103909879631064,2.934184193697665,4.583003280995249,0.0,4.583003280995249,0.0
1997,10,9.092121131323903,3.3440687341806736,2.818620878357708,2.7900399208925952,2.425793244943715,2.262361503327506,3.1397965412251665,0.0
1997,11,8.803408430829505,3.886167630272106,2.3218725102862536,2.974806120552727,1.4887933738154187,0.9820457221053069,1.7290087524655617,1.3638382390737835
1997,12,9.092121131323903,3.5933780195517766,3.216723772405239,3.1036468726742195,0.035921060940620496,2.456612756736222,2.454379452016222,4.536352568270671
1998,1,9.092121131323903,8.416030530628623,8.773034197599943,8.405233751600479,0.0,2.0091189959245686,2.0091189959245686,8.771900396102305
1998,2,8.225975119502044,3.1793813247966356,4.504113346379844,3.1755577358188396,0.0,1.1049431980420852,1.1049431980420852,3.0729662694409274
1998,3,9.092121131323903,4.534515184337709,5.462531218384746,4.709886662833075,0.16688158366951986,1.8882773625316438,1.8733846087513586,6.873824435173725
1998,4,8.803408430829505,3.9912260093198513,3.2342012106955202,3.021296078247468,0.9816711081438272,0.0,0.9816711081438272,10.011545059717738
1998,5,9.092121131323903,4.50531346993365,3.19332300714428,2.978330290201348,1.169330309787468,0.0,1.169330309787468,0.0
1998,6,8.803408430829505,3.6263721144752474,2.501493806581942,2.4929692312687615,3.2508973299396953,0.0,3.2508973299396953,0.0
1998,7,9.092121131323903,4.8025530844575,2.7948685698223175,3.266341615231425,3.6655912789774727,0.0,3.6655912789774727,0.0
1998,8,9.092121131323903,3.7522752954005285,2.230048941070553,2.31799860602845,1.7393856613067362,0.0,1.7393856613067362,0.0
1998,9,8.803408430829505,2.480730333693235,3.3827231769617248,2.3706150412927753,1.2883385353351635,0.0,1.2883385353351635,0.0
1998,10,9.092121131323903,3.633032442902594,2.418677324489565,2.425115048919405,3.732876314949671,3.6396856770821553,4.8694527295187955,0.0
1998,11,8.803408430829505,3.0863529792691695,3.6244698383619363,3.1757631208112116,0.483331340357799,1.7816078235093802,1.8360533632516174,2.7975698938962155
1998,12,9.092121131323903,6.563748601136758,5.748071205251824,6.002021210898519,0.0,3.0416464132482273,3.0416464132482273,9.656687470516264
1999,1,9.092121131323903,5.665211704421466,6.18074533557449,5.5250942915138745,0.43105274199275617,1.7220892537407757,1.7280730792832333,4.438831581221754
1999,2,8.225975119502044,2.986743196298423,4.618909546291786,3.5585559336209425,0.0,1.773929366357465,1.773929366357465,1.5166623059417532
1999,3,9.092121131323903,3.392829250431068,5.891218177329986,3.791076183052761,0.7004606950329185,2.0561996472247803,2.0995903377325242,4.984923506493498
1999,4,8.803408430829505,5.087848945925156,3.4708970651377156,3.640443360599993,0.2633995221735865,0.3651483716701107,0.4409498606733591,13.266325877907963
1999,5,9.092121131323903,3.4063508049599958,2.984367874928161,2.807248740568451,2.0428527523357083,0.24973103811470743,2.02051841823467,0.0
1999,6,8.803408430829505,4.952678365137974,2.928457284811496,3.6242857800378836,3.0573747153948068,0.0,3.0573747153948068,0.0
1999,7,9.092121131323903,3.684536124346306,2.386453705882974,2.2357601466959895,3.6264025930078545,0.0,3.6264025930078545,0.0
1999,8,9.092121131323903,4.8436856135158735,2.7804037766645195,3.3205160758287118,3.4935885895781014,0.0,3.4935885895781014,0.0
1999,9,8.803408430829505,4.111555065601245,2.615383315129442,2.7384218251391568,1.5593839166753738,0.0,1.5593839166753738,0.0
1999,10,9.092121131323903,3.1450592759854894,2.8414179407434057,2.5182986697623337,0.4653129259042248,2.3357897975833835,2.353711320816759,0.0
1999,11,8.803408430829505,2.6606973418311948,2.8957459880980942,2.5856278376064927,0.29117281790372196,1.5161960871578068,1.495495151110459,2.0872863685191527
1999,12,9.092121131323903,3.4153354343361735,2.8950272530148875,2.682087171844437,0.0,1.6675266598439509,1.6675266598439509,4.512348648163242
2000,1,9.092121131323903,7.148275978329711,6.98927750200262,6.794629342315312,0.10776318549818902,1.9902990535546772,1.9851058311665433,4.02572373777725
2000,2,8.514693182963201,5.4741330825004715,7.275794947511001,6.096807234639907,0.0,1.4979460486052294,1.4979460486052294,1.5488753269147018
2000,3,9.092121131323903,2.5585614237574568,5.1241574182797915,3.414658494138137,0.0,1.603088417124358,1.603088417124358,2.137730683018392
2000,4,8.803408430829505,3.7471828498679947,4.155767353792868,3.546706462992805,0.6860179946361324,0.7302967433402214,1.145827026051668,10.49006097743692
2000,5,9.092121131323903,2.6468687119867935,2.327719822034532,1.8790927194011546,2.8595961950418287,0.5388159060803248,3.103047421456608,0.0
2000,6,8.803408430829505,4.241827842838022,2.9105930193240575,2.710195632279207,2.558097323077179,0.0,2.558097323077179,0.0
2000,7,9.092121131323903,2.8399984855364746,2.670024767312939,2.3345510694933447,2.552637278994176,0.0,2.552637278994176,0.0
2000,8,9.092121131323903,4.394644835001626,2.8748071464069134,3.2476391952737016,2.4826970584063903,0.0,2.4826970584063903,0.0
2000,9,8.803408430829505,4.3807638550854335,3.5743337937251356,2.847562001752001,1.156073452320275,0.0,1.156073452320275,0.0
2000,10,9.092121131323903,2.9426416337954295,2.282942828234918,1.914275782695783,3.5770355622710395,0.4310527419927562,3.7453571013184015,0.0
2000,11,8.803408430829505,3.1369140703974456,2.6784044830295226,2.6522794469553608,2.443560584126203,1.3064825110670781,2.668194934423106,2.1605129233480698
2000,12,9.092121131323903,7.492074665651626,6.874802049936161,6.854219240966046,0.10776318549818903,3.022140521771503,3.017440345042896,6.886795843441805
2001,1,9.092121131323903,3.9044364069496607,3.7889198960250687,3.6714299674291455,0.0,1.4474671983580771,1.4474671983580771,4.415758681266764
2001,2,8.225975119502044,4.12839566825308,6.798181946504358,4.9099186773266785,0.0,1.6634890342878028,1.6634890342878028,2.913887564876304
2001,3,9.092121131323903,2.756614723022206,3.9995295422261576,2.9579817509703985,0.0,0.6692155574742651,0.6692155574742651,6.734759776511099
2001,4,8.803408430829505,2.916461404928374,2.9107411071930542,2.2922558416255563,0.0,0.8051557998728975,0.8051557998728975,2.3363691253000183
2001,5,9.092121131323903,3.1298940172376106,2.023916144295456,2.11899251113044,1.5351088246053601,0.17960530202677488,1.5228722037999582,0.0
2001,6,8.803408430829505,2.6856365499003996,2.4511901870995927,1.8538559026664876,3.666712645767337,0.0,3.666712645767337,0.0
2001,7,9.092121131323903,3.0809857380844154,2.5793847728579795,2.2662080258082935,1.9092530221224293,0.0,1.9092530221224293,0.0
2001,8,9.092121131323903,4.574238287844053,1.9621416870348585,2.6349429563278894,2.5292779985393787,0.0,2.5292779985393787,0.0
2001,9,8.803408430829505,3.541867810380124,1.8730545462781731,1.9869806058604393,1.6405213516217287,0.0,1.6405213516217287,0.0
2001,10,9.092121131323903,3.3428627226967755,2.5205606135246206,2.1634053560958146,0.8723716238268336,1.031753909143192,1.2978725326437646,0.0
2001,11,8.803408430829505,6.493144041235331,5.832922809856746,6.084108698393844,1.6033872163071095,1.4602983477248122,2.2300688548302117,1.739118002703003
2001,12,9.092121131323903,4.580228664996532,4.9267756473752575,4.380219511733953,0.0,1.1786633581425858,1.1786633581425858,3.9061572569635534
2002,1,9.092121131323903,5.210205040028635,7.349237397348152,6.0739438827223795,0.35921060405354976,1.5780755940845048,1.5807987636580423,1.8865682561058408
2002,2,8.225975119502044,3.543008615980217,6.02691823291501,4.413080246569421,0.0,1.7438478405541267,1.7438478405541267,1.9518001458970649
2002,3,9.092121131323903,7.212817146080698,11.30467597610525,8.944918544915181,0.0,2.7167342824226153,2.7167342824226153,4.732409420657854
2002,4,8.803408430829505,5.727655234278563,4.37810645050506,4.542191764999348,0.812290676051441,1.4463588845748159,1.8074049649368495,11.20262694972535
2002,5,9.092121131323903,4.992359754062051,3.3070468910774378,3.5109292077378345,4.951773859352804,1.3826886695815683,5.013879644098607,0.0
2002,6,8.803408430829505,5.249219974894135,2.5761951807259096,3.2543533569601735,2.3551849841062014,0.0,2.3551849841062014,0.0
2002,7,9.092121131323903,4.213776688256584,2.613035971671135,3.0371816380500984,2.117535595112647,0.0,2.117535595112647,0.0
2002,8,9.092121131323903,2.829852384158762,2.641684050687348,2.1518933901859474,0.9182498889821846,0.0,0.9182498889821846,0.0
2002,9,8.803408430829505,2.0899320783111643,2.5788708212401175,1.9171008977972237,5.992759084682797,0.0,5.992759084682797,0.0
2002,10,9.092121131323903,5.416621174333365,2.8517114272864514,3.713074899251406,0.8369427217128308,1.0776318121606494,1.3231763675964006,0.0
2002,11,8.803408430829505,4.685542694803622,2.9363457624710354,3.6569568668704497,1.2463279428889544,0.8172001541568765,1.957713886078643,1.233638103749118
2002,12,9.092121131323903,3.988491508845046,3.1087804890394333,3.2479506014615884,0.5388159060803248,0.9924445760641446,1.0915117266719425,2.8975332482529312
2003,1,9.092121131323903,7.067341213494435,6.584194172655132,6.635750405467663,0.0,2.443996374704736,2.443996374704736,8.158378502186954
2003,2,8.225975119502044,3.469586301063731,5.913703707017417,4.423942790312676,0.0,1.6921660456131147,1.6921660456131147,2.46241589978055
2003,3,9.092121131323903,8.136206085293413,8.847665386738974,8.325497845839829,2.765377339163136,1.4239427205927044,2.9468554360949066,8.09672707007664
2003,4,8.803408430829505,4.541633712840479,3.4813130037221662,3.6008556369370046,1.4065364505179951,0.30512857662936466,1.3850432434048314,10.99717832148241
2003,5,9.092121131323903,4.681122005011882,3.39235383121057,3.646235377597558,1.3517332595672573,0.22490142051652592,1.349057819281059,0.0
2003,6,8.803408430829505,3.888385298537821,2.1758866603342852,2.392516975324748,3.947826467646918,0.0,3.947826467646918,0.0
2003,7,9.092121131323903,4.3786505507018125,2.2508063071393027,2.8933663432302215,2.8194256850790707,0.0,2.8194256850790707,0.0
2003,8,9.092121131323903,3.635695197605607,2.845294171914599,2.3282323421165385,1.8692992388098228,0.0,1.8692992388098228,0.0
2003,9,8.803408430829505,4.111974383837202,3.3184004594375587,3.0741862279390797,3.311255667224236,0.0,3.311255667224236,0.0
2003,10,9.092121131323903,5.54187383394803,4.37545696538247,4.542677004012542,2.627431802257498,0.45240100221567164,2.6010378452877405,0.0
2003,11,8.803408430829505,4.178626513608256,4.214268319799342,3.8778534648014826,0.0,2.0630966489345317,2.0630966489345317,4.530991619664648
2003,12,9.092121131323903,3.582814416040126,2.804757862395017,2.90124930738273,0.0,0.7599094561913444,0.7599094561913444,1.8427422295945748
2004,1,9.092121131323903,9.980330117151027,10.281834905903617,10.022925164194884,0.07924373842530959,2.5635156693820647,2.555213878236664,5.9615253875360255
2004,2,8.514693182963201,4.932300295693334,5.5120222389393145,4.678390742388976,0.0,1.0063101554448146,1.0063101554448146,2.512039973325704
2004,3,9.092121131323903,3.3365038685000994,3.6550157024212955,2.810311313616672,0.1819842839421525,1.6057156120274405,1.6117845741074606,10.559305125394511
2004,4,8.803408430829505,4.411453223171462,2.4728990850937436,2.638277046546394,3.3217086037486547,0.0,3.3217086037486547,1.6888112189742623
2004,5,9.092121131323903,3.8876700598975296,3.2195638521156034,2.927933696293945,3.4247799686049887,0.9339475362822368,3.512472333878316,0.8980265101338746
2004,6,8.803408430829505,5.9171482724502455,3.5851305303350167,4.155489195026266,4.133607758855115,0.0,4.133607758855115,0.0
2004,7,9.092121131323903,4.253271985265596,1.8320621203723486,2.2597742959972753,4.652768850079068,0.0,4.652768850079068,0.0
2004,8,9.092121131323903,4.926448261488015,2.3250621450822826,3.173532825333912,2.5937808607560817,0.0,2.5937808607560817,0.0
2004,9,8.803408430829505,3.286553937121555,3.215265313233538,2.8567645266301054,4.089556268421205,0.0,4.089556268421205,0.0
2004,10,9.092121131323903,6.063507980720241,4.472857209089423,4.822900150780112,3.0162249656985245,0.651020713044338,3.0043731802820806,0.0
2004,11,8.803408430829505,3.7808121124812675,3.18495926461256,3.145785403049052,2.6557679654556843,1.8928054817090458,3.099046950045785,3.084257394926844
2004,12,9.092121131323903,6.98516092286209,6.860162385613715,6.688237119718401,0.6354407483854254,2.3244238566071043,2.2964348303671764,1.9058483844514313
2005,1,9.092121131323903,10.009028182660408,12.902154525421308,11.12551639809829,2.110623436529481,1.0763139041735337,2.298671912338583,5.605872496910084
2005,2,8.225975119502044,4.461475305855889,5.6449162407496685,4.615989037031092,2.53236189707082,1.7377043123122666,3.0147322662971043,6.34408027198226
2005,3,9.092121131323903,4.636809247747852,5.895688236749484,4.705880615108103,0.3643229046713939,2.658429491060945,2.640377139821467,12.20620325283265
2005,4,8.803408430829505,5.599261034987657,1.9605300714142437,3.455703306321438,1.2919067259084585,0.7726354361748873,1.4493002672783097,0.0
2005,5,9.092121131323903,4.259713756852985,2.97516602952269,2.957632737863647,1.6078035751886819,0.0,1.6078035751886819,0.0
2005,6,8.803408430829505,2.7069514600185483,2.5200346649686547,2.1382692484131005,2.4849524607852396,0.0,2.4849524607852396,0.0
2005,7,9.092121131323903,2.8053328631587147,2.008316044185609,1.5535944365249896,4.545535503806839,0.0,4.545535503806839,0.0
2005,8,9.092121131323903,4.083470482664922,2.2087314512307543,2.0556765059333175,3.7961723564260343,0.0,3.7961723564260343,0.0
2005,9,8.803408430829505,2.5375909473537996,2.7740588131563784,2.0990857115610444,2.6381725250188994,0.0,2.6381725250188994,0.0
2005,10,9.092121131323903,2.420010663799485,1.9299562644774362,1.8844924764785038,3.2142358272446994,0.0,3.2142358272446994,0.0
2005,11,8.803408430829505,5.4609638743340545,3.7672591335492633,4.47818340823001,1.2115772774956781,1.4605934866804429,1.8530775785281863,1.4605934866804429
2005,12,9.092121131323903,5.686051599809741,4.900296238576445,4.972582962301743,0.8584557133743914,2.268242694525103,2.3427536764726664,4.974414921455919
2006,1,9.092121131323903,3.222318006239194,3.198201779696821,2.9677695381066513,0.14368424376248198,1.785467059329878,1.7771125957466234,3.554566954856687
2006,2,8.225975119502044,3.9260694293429355,6.719901540913877,4.9482668125902,0.0,1.8437761697613,1.8437761697613,5.421705655513767
2006,3,9.092121131323903,4.005305621083061,5.824355610672298,4.376061491642398,0.0,1.7720834668677463,1.7720834668677463,10.080890910983005
2006,4,8.803408430829505,3.536387207696383,2.0387763966169263,2.0677491143075457,0.14605935084449823,0.2556038558161697,0.28998612456290424,0.0
2006,5,9.092121131323903,4.592010359285457,2.982655957219972,3.2484736179961926,2.1840330026719417,0.0,2.1840330026719417,0.0
2006,6,8.803408430829505,4.099901877154971,2.5131836291888794,2.7909149560651314,3.766128471261642,0.0,3.766128471261642,0.0
2006,7,9.092121131323903,5.059112931721723,2.474602172871125,3.441579840241061,7.773316775596707,0.0,7.773316775596707,0.0
2006,8,9.092121131323903,2.5810517152876358,1.8657928062083755,1.567890145633708,1.1284779138087186,0.0,1.1284779138087186,0.0
2006,9,8.803408430829505,5.03382238622818,2.4682466204393645,3.0258066489493594,1.834045781798827,0.0,1.834045781798827,0.0
2006,10,9.092121131323903,5.527351346099305,3.868052217458969,4.094013518351134,4.475411917433792,7.727470808039957,11.491355270406958,15.681164648430384
2006,11,8.803408430829505,8.377600814212792,7.577644070235314,7.739972221453956,2.374858744711302,2.9979303155902968,3.645869972682936,19.598143858972676
2006,12,9.092121131323903,3.432607711190536,5.1214812205526155,3.813741460596819,0.371570339167966,4.241363136253512,4.216434814190018,13.554033634918754
2007,1,9.092121131323903,6.251666444503685,7.435240123824162,6.602874754040954,0.38984419389777103,3.1469391170551124,3.1149552539677194,12.58354874130232
2007,2,8.225975119502044,4.821688215622952,4.9295298508341086,4.398489151797578,0.7638665229968997,1.8696121670873114,1.923675913752328,4.187342872535801
2007,3,9.092121131323903,3.5747020328491597,5.836942048120598,4.186707118301712,6.2827635861593505,2.145061795160163,6.491450111892477,4.464484250577651
2007,4,8.803408430829505,4.134380660785344,6.085147737607176,4.840276461497348,1.1362369802092334,0.5148373253691122,1.190865614569043,4.969620351373091
2007,5,9.092121131323903,4.226261979880168,2.323327239621141,2.7426853283184056,3.2416773882486782,0.0,3.2416773882486782,0.0
2007,6,8.803408430829505,4.042198389007144,2.133813703100678,2.5703883856468432,4.067596932770634,0.0,4.067596932770634,0.0
2007,7,9.092121131323903,4.176676149273962,2.711683205400589,2.767068072771298,4.714735400759866,0.0,4.714735400759866,0.0
2007,8,9.092121131323903,3.6173120181371057,2.0704007196156367,2.275205223169363,4.105985634376626,0.0,4.105985634376626,0.0
2007,9,8.803408430829505,3.7830915412127415,2.480035224073174,2.549744200511467,1.8149729065150493,0.0,1.8149729065150493,0.0
2007,10,9.092121131323903,2.567999933005057,2.219173535980388,1.6963655883447297,4.352369359710383,0.0,4.352369359710383,0.0
2007,11,8.803408430829505,4.796430665238139,3.815463093870737,4.040292773572064,0.32863352579728405,4.9296662194759815,4.916259659302136,18.97221994060963
2007,12,9.092121131323903,6.188482190970334,5.699179341035893,5.593804137261892,0.0,3.1043777940208956,3.1043777940208956,12.766527551195974
2008,1,9.092121131323903,7.202262189420855,8.13062047123784,7.243611894731072,0.0,1.2441000525049002,1.2441000525049002,11.046407482958879
2008,2,8.514693182963201,6.253028822748866,7.467911651425554,6.344678817359733,0.5570860145311556,1.1788781500855372,1.276965305884486,5.457595564231489
2008,3,9.092121131323903,1.782682526207993,3.7456067455718194,2.330928112786658,0.0,0.46022435328694017,0.46022435328694017,3.2317350174663577
2008,4,8.803408430829505,4.252957051059994,3.414977154464908,3.1406786040192975,0.31840117675389956,0.6579662090901954,0.6941794067861581,6.449271544002149
2008,5,9.092121131323903,3.8832421882330634,3.2002184065251487,3.1075697113178773,1.3772420460208943,0.0,1.3772420460208943,0.0
2008,6,8.803408430829505,3.7539251488260263,2.346983880075305,2.7712064888724197,1.591948109056315,0.0,1.591948109056315,0.0
2008,7,9.092121131323903,4.084918498548648,2.6258639131384145,2.6705603201132067,2.47271566568962,0.0,2.47271566568962,0.0
2008,8,9.092121131323903,5.3915006788363184,1.845511847291863,3.1571081991745,4.105985634376626,0.0,4.105985634376626,0.0
2008,9,8.803408430829505,4.644518459876968,1.9786939846922946,2.796541396684847,1.3178875818586875,0.0,1.3178875818586875,0.0
