,month,day,cluster_id,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
432,5,24,0,25.56818181818182,8.172727281397039,16.89999974857677,0.9545454559001063,0.0,0.9545454559001063,0.0
433,5,24,1,17.350174470381305,6.62430063160983,12.016783367503773,12.72727277062156,0.0,12.72727277062156,0.0
434,5,24,2,16.781501421852717,4.4668498114934065,10.649572750878713,0.8571428661308602,0.0,0.8571428661308602,0.0
435,5,25,0,17.06864651611873,4.414251370089395,10.76332427774157,0.5107142834791125,0.0,0.5107142834791125,0.0
436,5,25,1,17.01211519241333,6.959038424491882,12.008076953887938,8.210000014305116,0.0,8.210000014305116,0.0
437,5,25,2,25.044999980926512,7.7,16.380000019073485,0.5999999821186068,0.0,0.5999999821186068,0.0
438,5,26,0,17.12722788916694,4.445054939814977,10.812332198733374,1.3063492150533755,0.0,1.3063492150533755,0.0
439,5,26,1,16.761858622233074,6.573397437731425,11.70512835184733,17.583333174387615,0.0,17.583333174387615,0.0
440,5,26,2,23.914814843071834,8.070370373902497,16.02222216570819,0.6777777925685602,0.0,0.6777777925685602,0.0
441,5,27,0,16.9235893090566,4.372307693958281,10.672948773701982,0.6100000018874805,0.0,0.6100000018874805,0.0
442,5,27,1,24.944444444444443,7.2703703774346256,16.12962959430836,0.6888888715593903,0.0,0.6888888715593903,0.0
443,5,27,2,16.774572478400337,6.8822649584876165,11.847863303290472,11.644444253709581,0.0,11.644444253709581,0.0
444,5,28,0,17.166604555570164,4.103291419836189,10.66139065302335,0.3749999988537569,0.0,0.3749999988537569,0.0
445,5,28,1,25.35199996948242,8.343999996185303,16.883999786376954,0.3759999930858613,0.0,0.3759999930858613,0.0
446,5,28,2,17.359108975059108,6.39514170194927,11.900809789958753,6.231578864549336,0.0,6.231578864549336,0.0
447,5,29,0,26.638095219930015,8.428571428571429,17.55238083430699,0.990476206654594,0.0,0.990476206654594,0.0
448,5,29,1,16.74097596682035,6.191863921972421,11.495266327491173,12.461538351499117,0.0,12.461538351499117,0.0
449,5,29,2,17.399255168053415,4.7997518508665005,11.123697342411164,1.0306451616268004,0.0,1.0306451616268004,0.0
450,5,30,0,17.806438995130133,4.803409092354052,11.328787962595621,0.9196969690647991,0.0,0.9196969690647991,0.0
451,5,30,1,16.584615071614582,6.5282051298353405,11.567521413167317,14.67777771419949,0.0,14.67777771419949,0.0
452,5,30,2,26.85714294796898,8.80476188659668,17.85238079797654,0.17142857540221446,0.0,0.17142857540221446,0.0
453,5,31,0,17.110416221618653,4.757083324591321,10.958333428700765,1.624999992052714,0.0,1.624999992052714,0.0
454,5,31,1,18.195726182725693,7.0282051298353405,12.645299169752333,16.59999974568685,0.0,16.59999974568685,0.0
455,5,31,2,25.459259245130752,8.377777806034793,16.955555209407102,0.14074074173415152,0.0,0.14074074173415152,0.0
456,6,1,0,22.235634429545343,8.638523762739158,15.45782189429561,0.7379746803000016,0.0,0.7379746803000016,0.0
457,6,1,1,17.335220336914062,6.5345910390218105,11.95849068959554,26.300000508626304,0.0,26.300000508626304,0.0
458,6,1,2,18.280188969203405,8.851078033447266,13.585849148886545,10.364285741533552,0.0,10.364285741533552,0.0
459,6,2,0,20.517114370641572,8.42032926854953,14.489689168795733,1.0633802762333775,0.0,1.0633802762333775,0.0
460,6,2,1,19.580593245370046,10.187061854771205,14.898382868085589,12.31428565297808,0.0,12.31428565297808,0.0
461,6,2,2,28.190909125588156,10.199999939311635,19.218181610107422,0.09090909090909083,0.0,0.09090909090909083,0.0
462,6,3,0,27.105555534362797,8.98888889948527,18.07222196790907,0.13333333863152408,0.0,0.13333333863152408,0.0
463,6,3,1,18.452021803174702,8.108490415981837,13.305525711604528,11.907142571040561,0.0,11.907142571040561,0.0
464,6,3,2,20.987736254930496,8.274115275591612,14.654186457395554,0.8218749947845947,0.0,0.8218749947845947,0.0
465,6,4,0,23.01657349354512,8.629066551053846,15.844849586486816,0.5567567515614871,0.0,0.5567567515614871,0.0
466,6,4,1,19.252830505371094,9.051886558532715,14.162735939025879,16.87499976158142,0.0,16.87499976158142,0.0
467,6,4,2,15.816981156667076,8.127987371550667,12.0041929880778,3.677777796983719,0.0,3.677777796983719,0.0
468,6,5,0,28.106250047683716,9.656249970197678,18.91249966621399,0.20000000298023224,0.0,0.20000000298023224,0.0
469,6,5,1,21.276514024876835,8.584342145208103,14.95252048435496,0.7447761150438394,0.0,0.7447761150438394,0.0
470,6,5,2,17.616691002478966,9.600870719322792,13.62510893895076,11.469230761894813,0.0,11.469230761894813,0.0
471,6,6,0,20.84843892064588,8.488613893245828,14.687801032230771,1.112068966287991,0.0,1.112068966287991,0.0
472,6,6,1,17.64077589246962,7.895702150132921,12.791824022928875,10.688888788223267,0.0,10.688888788223267,0.0
473,6,6,2,27.955000019073488,9.529999995231629,18.759999752044678,0.0,0.0,0.0,0.0
474,6,7,0,18.58893102010091,9.168175888061523,13.90352217356364,12.393333180745444,0.0,12.393333180745444,0.0
475,6,7,1,20.395157623291016,8.248993428548177,14.368207661310832,0.9550000039239701,0.0,0.9550000039239701,0.0
476,6,7,2,28.095238095238095,10.176190421694802,19.161904380435036,0.6809523765529906,0.0,0.6809523765529906,0.0
477,6,8,0,20.33621551741415,8.348521289540761,14.36446081702389,1.0179104411335134,0.0,1.0179104411335134,0.0
478,6,8,1,18.784748554229736,10.509276628494263,14.668867905934652,11.56666668256124,0.0,11.56666668256124,0.0
479,6,8,2,27.07647065555348,10.558823529411764,18.841176201315488,0.8294117590960335,0.0,0.8294117590960335,0.0
480,6,9,0,22.049459431966145,8.93652806599935,15.51989938100179,0.7560000030199667,0.0,0.7560000030199667,0.0
481,6,9,1,19.648766590998722,8.909433731665978,14.296371680039627,11.092307640955996,0.0,11.092307640955996,0.0
482,6,9,2,14.100000023841858,8.112499952316284,11.125,3.9500000178813934,0.0,3.9500000178813934,0.0
483,6,10,0,16.921132183074953,8.5807546377182,12.770094394683838,5.024999940395354,0.0,5.024999940395354,0.0
484,6,10,1,22.3549033151546,8.858197997993146,15.630162145050479,0.5985915442587642,0.0,0.5985915442587642,0.0
485,6,10,2,20.20452880859375,9.083018493652343,14.660377502441406,15.779999923706054,0.0,15.779999923706054,0.0
486,6,11,0,18.124446578647778,8.593108882074771,13.383921374445377,7.10000002902487,0.0,7.10000002902487,0.0
487,6,11,1,22.30521517329746,8.703013416793612,15.525550365447998,0.2736111109455426,0.0,0.2736111109455426,0.0
488,6,11,2,21.505661010742188,8.60377311706543,15.075471878051758,29.5,0.0,29.5,0.0
489,6,12,0,23.34017324447632,8.833726200792524,16.107861611578198,0.349999999834433,0.0,0.349999999834433,0.0
490,6,12,1,20.027830600738525,7.226886510848999,13.637735843658447,16.40000009536743,0.0,16.40000009536743,0.0
491,6,12,2,17.591981410980225,8.156320548057556,12.89641523361206,4.749999988079071,0.0,4.749999988079071,0.0
492,6,13,0,27.21764710370232,10.247058812309714,18.75294090719784,0.7411764597191524,0.0,0.7411764597191524,0.0
493,6,13,1,20.507575287538415,8.794755564016455,14.673057850669412,1.451470584772964,0.0,1.451470584772964,0.0
494,6,13,2,19.193482312289152,9.456260507757014,14.343396360223943,13.290909116918387,0.0,13.290909116918387,0.0
495,6,14,0,19.94350747501149,10.307435989379883,15.142841395209818,10.323529299567728,0.0,10.323529299567728,0.0
496,6,14,1,19.956512820336126,8.35219084062884,14.177693367004395,0.9419354825250583,0.0,0.9419354825250583,0.0
497,6,14,2,28.105882308062384,9.317647064433379,18.7352938932531,0.7294117562911095,0.0,0.7294117562911095,0.0
498,6,15,0,20.709707410711992,8.750769351658068,14.749602895033988,1.6131578940702112,0.0,1.6131578940702112,0.0
499,6,15,1,16.601415157318115,10.800943374633789,13.718868017196655,16.47499966621399,0.0,16.47499966621399,0.0
500,6,15,2,27.937500119209293,9.612499952316284,18.806249618530273,0.5,0.0,0.5,0.0
501,6,16,0,20.493154008047924,8.634959289005824,14.583477197374616,1.1714285650423584,0.0,1.1714285650423584,0.0
502,6,16,1,28.117647171020508,9.788235271678252,18.98235253726735,0.18823529867564948,0.0,0.18823529867564948,0.0
503,6,16,2,21.080293867323135,10.012788030836317,15.566876305474175,11.055555608537462,0.0,11.055555608537462,0.0
504,6,17,0,28.433333206176762,11.473333358764648,19.979999669392903,0.3466666618982952,0.0,0.3466666618982952,0.0
505,6,17,1,21.182745753854945,8.746950792229695,14.985397947007332,1.08695651828379,0.0,1.08695651828379,0.0
506,6,17,2,20.252830505371094,10.010219891866049,15.146069288253784,13.299999992052715,0.0,13.299999992052715,0.0
507,6,18,0,20.67767333984375,8.618953401392158,14.673013268095074,1.3636363618301632,0.0,1.3636363618301632,0.0
508,6,18,1,19.501698303222657,10.431131935119629,14.992641544342042,12.939999914169311,0.0,12.939999914169311,0.0
509,6,18,2,27.79500017166138,10.280000019073487,19.049999904632568,0.2499999955296519,0.0,0.2499999955296519,0.0
510,6,19,0,22.51082686015538,9.246900064604622,15.901100669588361,0.8642857072963601,0.0,0.8642857072963601,0.0
511,6,19,1,14.5,12.0,13.300000190734865,69.80000305175781,0.0,69.80000305175781,0.0
512,6,19,2,19.684906005859375,8.474785371260209,14.095711968161844,10.481818069111217,0.0,10.481818069111217,0.0
513,6,20,0,28.34285717918759,10.46666672116234,19.423809414818173,0.0619047638915835,0.0,0.0619047638915835,0.0
514,6,20,1,21.264182294001344,8.479399642006294,14.892916898258397,0.8491803314842171,0.0,0.8491803314842171,0.0
515,6,20,2,19.98773615700858,11.079918997628347,15.555525643484934,8.607142754963466,0.0,8.607142754963466,0.0
516,6,21,0,28.454545541243117,10.672727238048205,19.590908830816097,0.9772727299820296,0.0,0.9772727299820296,0.0
517,6,21,1,22.700000127156574,12.933333396911621,17.833333333333332,25.233333587646484,0.0,25.233333587646484,0.0
518,6,21,2,21.051315818034425,8.88679216949033,14.990778748418245,1.6605633755385025,0.0,1.6605633755385025,0.0
519,6,22,0,21.23243871101966,9.021625243700468,15.151741669728205,0.567307695173302,0.0,0.567307695173302,0.0
520,6,22,1,19.635692079861958,9.818238774935404,14.748113234837849,8.629166603088379,0.0,8.629166603088379,0.0
521,6,22,2,27.62500009536743,11.77999997138977,19.71999988555908,0.8750000059604648,0.0,0.8750000059604648,0.0
522,6,23,0,18.835220336914062,9.694591077168782,14.278490575154622,8.593333292007447,0.0,8.593333292007447,0.0
523,6,23,1,23.16587083550948,9.765010531944565,16.49261993697927,0.7999999953221668,0.0,0.7999999953221668,0.0
524,6,23,2,21.505661010742188,8.60377311706543,15.075471878051758,34.499999046325684,0.0,34.499999046325684,0.0
525,6,24,0,28.637500047683716,12.162499964237215,20.418749809265137,0.4624999864026904,0.0,0.4624999864026904,0.0
526,6,24,1,20.857442643907333,9.812368816799587,15.352935049268934,10.02222204208374,0.0,10.02222204208374,0.0
527,6,24,2,21.411442848943896,8.761929112095988,15.11116869218888,0.7870967748665041,0.0,0.7870967748665041,0.0
528,6,25,0,21.74172992706299,8.827263871828716,15.30694974263509,0.5366666632393992,0.0,0.5366666632393992,0.0
529,6,25,1,29.230434749437418,11.343478244283926,20.30869550290315,0.4086956414191619,0.0,0.4086956414191619,0.0
530,6,25,2,18.418432822594276,9.23280092386099,13.848331011258638,6.938461487109843,0.0,6.938461487109843,0.0
531,6,26,0,19.81509440285819,10.357681955610003,15.110781805855888,17.314285823277064,0.0,17.314285823277064,0.0
532,6,26,1,28.745454528115012,12.09090909090909,20.449999549172144,0.2727272673086687,0.0,0.2727272673086687,0.0
533,6,26,2,21.496086006733908,8.927738360504605,15.232385322229188,1.2611940160616122,0.0,1.2611940160616122,0.0
534,6,27,0,28.807692307692307,11.388461553133451,20.12692268078144,0.3230769233061723,0.0,0.3230769233061723,0.0
535,6,27,1,20.855975226750452,9.22303054446266,15.055855145530098,1.1698412535682552,0.0,1.1698412535682552,0.0
536,6,27,2,19.102426256452286,10.758759907313756,14.94663075038365,22.257142748151505,0.0,22.257142748151505,0.0
537,6,28,0,29.869565300319504,11.491304356118906,20.708695287289824,0.034782609861829794,0.0,0.034782609861829794,0.0
538,6,28,1,23.109569004603795,10.865902764456612,17.01805911745344,13.714285816465106,0.0,13.714285816465106,0.0
539,6,28,2,20.940838280370677,8.973552623037564,14.977838273775777,1.0288135467444437,0.0,1.0288135467444437,0.0
540,6,29,0,21.20883851302297,9.077821597718355,15.16521027213649,0.9789473764729064,0.0,0.9789473764729064,0.0
541,6,29,1,21.042641830444335,10.901760800679524,15.988553428649903,14.73333314259847,0.0,14.73333314259847,0.0
542,6,29,2,29.254166762034096,12.179166634877522,20.737499793370567,0.6083333231508741,0.0,0.6083333231508741,0.0
543,6,30,0,28.42608700627866,12.265217407889988,20.37391264542289,0.5826086939676949,0.0,0.5826086939676949,0.0
544,6,30,1,21.09458973828484,9.222863211351282,15.179328651989206,1.4411764767240076,0.0,1.4411764767240076,0.0
545,6,30,2,19.902264404296876,10.141509246826171,15.030188751220702,25.5,0.0,25.5,0.0
546,7,1,0,17.86875003576279,9.112500011920929,13.512500047683718,2.5625000046566133,0.0,2.5625000046566133,0.0
547,7,1,1,23.509276549021404,11.304560025533041,17.429559310277302,10.174999912579851,0.0,10.174999912579851,0.0
548,7,1,2,25.148335008060233,10.514012455940247,17.856658837374518,0.33088235074982797,0.0,0.33088235074982797,0.0
549,7,2,0,22.899974998674892,10.205362740315888,16.57641469804864,0.9565789454469555,0.0,0.9565789454469555,0.0
550,7,2,1,20.605031331380207,12.379874229431152,16.51320743560791,14.716666539510092,0.0,14.716666539510092,0.0
551,7,2,2,31.428571428571427,11.97857141494751,21.72857107434954,0.585714272090367,0.0,0.585714272090367,0.0
552,7,3,0,22.523599715459913,10.402426136864555,16.488139727758984,0.7365079420426524,0.0,0.7365079420426524,0.0
553,7,3,1,30.927777714199486,12.311111132303873,21.633333206176758,0.166666668322351,0.0,0.166666668322351,0.0
554,7,3,2,21.13610051472982,9.995597712198894,15.595597139994304,10.793333244323728,0.0,10.793333244323728,0.0
555,7,4,0,22.666253198896136,9.940701084477562,16.329271820613318,1.2242857092193185,0.0,1.2242857092193185,0.0
556,7,4,1,22.8238205909729,11.879717111587524,17.379716753959656,13.250000119209291,0.0,13.250000119209291,0.0
557,7,4,2,30.505555682712135,13.0,21.766666412353516,0.21111111508475466,0.0,0.21111111508475466,0.0
558,7,5,0,30.295000076293945,13.00499997138977,21.674999713897705,1.0500000059604644,0.0,1.0500000059604644,0.0
559,7,5,1,23.87509422302246,11.099622917175292,17.499622344970703,10.320000028610231,0.0,10.320000028610231,0.0
560,7,5,2,22.896626443573922,10.22713006626476,16.586220249985203,0.8651515123519025,0.0,0.8651515123519025,0.0
561,7,6,0,29.784999942779542,12.174999999999999,20.999999713897704,0.34000000953674325,0.0,0.34000000953674325,0.0
562,7,6,1,22.616666793823242,13.46666669845581,18.049999872843426,19.549999554951988,0.0,19.549999554951988,0.0
563,7,6,2,22.9004040990557,10.205525902339389,16.575525161198208,1.1357142863529068,0.0,1.1357142863529068,0.0
564,7,7,0,30.238095238095234,12.180952390034994,21.233332951863606,0.9190476139386495,0.0,0.9190476139386495,0.0
565,7,7,1,21.81006278991699,11.073081906636556,16.466414833068846,8.40666669209798,0.0,8.40666669209798,0.0
566,7,7,2,23.499622472127278,10.233176414171854,16.88984227180481,0.32500000173846844,0.0,0.32500000173846844,0.0
567,7,8,0,23.603670015727005,10.544223576375883,17.096277694179587,0.9849315067268394,0.0,0.9849315067268394,0.0
568,7,8,1,20.73254704475403,11.519811391830444,16.157310962677002,16.149999856948853,0.0,16.149999856948853,0.0
569,7,8,2,32.413333384195965,12.940000025431313,22.69333305358887,-4.440892098500626e-16,0.0,-4.440892098500626e-16,0.0
570,7,9,0,23.528759060483992,10.504660115097508,17.041022936503094,0.9893939314466542,0.0,0.9893939314466542,0.0
571,7,9,1,25.058909734090168,12.386582904391819,18.753249062432182,13.166666825612383,0.0,13.166666825612383,0.0
572,7,9,2,31.404761904761905,12.714285668872652,22.08571397690546,0.4190476260014937,0.0,0.4190476260014937,0.0
573,7,10,0,25.788628794352213,11.240151189168294,18.537483762105307,0.3986666649580002,0.0,0.3986666649580002,0.0
574,7,10,1,25.50754690170288,12.994811534881592,19.269811153411865,25.874999523162842,0.0,25.874999523162842,0.0
575,7,10,2,20.955937890445483,11.499778130475212,16.258601188659668,7.123529420179479,0.0,7.123529420179479,0.0
576,7,11,0,23.746630502125573,10.597604373144726,17.196016266232444,0.6015873019184386,0.0,0.6015873019184386,0.0
577,7,11,1,20.142183167593817,11.15983840397426,15.681266512189593,9.721428666796003,0.0,9.721428666796003,0.0
578,7,11,2,30.989473644055813,13.531578967445776,22.278947227879573,0.015789474311627805,0.0,0.015789474311627805,0.0
579,7,12,0,23.315670649210613,10.420650184154512,16.89426053894891,0.9902777698718837,0.0,0.9902777698718837,0.0
580,7,12,1,16.949999809265137,13.099999904632568,15.050000190734863,22.150000572204586,0.0,22.150000572204586,0.0
581,7,12,2,30.827272761951793,13.199999982660469,22.036363254893914,0.772727278145877,0.0,0.772727278145877,0.0
582,7,13,0,23.56474213101971,10.490284706229595,17.0529705161479,0.7447761181575159,0.0,0.7447761181575159,0.0
583,7,13,1,23.01465885455792,12.24136440570538,17.649056361271786,11.023076864389276,0.0,11.023076864389276,0.0
584,7,13,2,31.331249952316284,13.287500023841858,22.337499618530273,0.13750000018626518,0.0,0.13750000018626518,0.0
585,7,14,0,23.093550952512825,10.763109278323045,16.95415324595437,1.3701492583573742,0.0,1.3701492583573742,0.0
586,7,14,1,29.604000015258787,12.372000007629394,21.01999961853027,0.3360000038146973,0.0,0.3360000038146973,0.0
587,7,14,2,22.86509418487549,10.414622783660889,16.66462230682373,21.075000286102295,0.0,21.075000286102295,0.0
588,7,15,0,22.93739261049213,10.57921701489073,16.7822465318622,0.8545454514749129,0.0,0.8545454514749129,0.0
589,7,15,1,30.30769230769231,12.234615362607517,21.2999995304988,0.2692307703770126,0.0,0.2692307703770126,0.0
590,7,15,2,22.815093994140625,11.089622974395752,16.989622116088867,13.124999999999998,0.0,13.124999999999998,0.0
591,7,16,0,23.413881165640692,10.340903307710374,16.90161672660283,0.6142857021519122,0.0,0.6142857021519122,0.0
592,7,16,1,22.87735834988681,11.354202617298473,17.126929369839754,9.79090890017423,0.0,9.79090890017423,0.0
593,7,16,2,30.075000013623914,12.521428550992693,21.314285618918284,0.22142857313156172,0.0,0.22142857313156172,0.0
594,7,17,0,30.525925883540403,12.788888895953143,21.685184831972478,0.17777777877118806,0.0,0.17777777877118806,0.0
595,7,17,1,23.097834602731172,10.467677397806137,16.805381509124253,0.4229508164476168,0.0,0.4229508164476168,0.0
596,7,17,2,24.58005360194615,11.479784420558385,18.065498079572404,8.185714176722936,0.0,8.185714176722936,0.0
597,7,18,0,24.115768023899623,12.04407024383545,18.115498202187673,6.178571309362139,0.0,6.178571309362139,0.0
598,7,18,1,31.470833381017048,12.916666666666666,22.224999586741127,0.18333332551022374,0.0,0.18333332551022374,0.0
599,7,18,2,23.735219921982075,10.732804047433952,17.260873326084067,0.11052631521434197,0.0,0.11052631521434197,0.0
600,7,19,0,30.72000001271566,13.409999974568686,22.093332926432293,0.400000003973643,0.0,0.400000003973643,0.0
601,7,19,1,23.85759187123132,10.353758948189872,17.128361293247767,0.780952374376948,0.0,0.780952374376948,0.0
602,7,19,2,21.449999809265137,11.75,16.649999618530273,19.25,0.0,19.25,0.0
603,7,20,0,23.65330165227254,10.543459447224937,17.120125293731686,0.29499999930461285,0.0,0.29499999930461285,0.0
604,7,20,1,30.072413806257575,12.68620694916824,21.386206528236126,0.2586206840030081,0.0,0.2586206840030081,0.0
605,7,20,2,22.205031394958496,13.146540959676107,17.679874102274578,7.983333269755047,0.0,7.983333269755047,0.0
606,7,21,0,23.898975563049316,10.735525900977,17.342668001992365,0.6942857122847012,0.0,0.6942857122847012,0.0
607,7,21,1,31.820833365122475,12.87916668256124,22.370833079020183,0.10833333370586218,0.0,0.10833333370586218,0.0
608,7,21,2,20.0,12.5,16.299999237060547,36.0,0.0,36.0,0.0
609,7,22,0,23.722936093807224,10.69419252872467,17.234816700220108,0.5671874992549414,0.0,0.5671874992549414,0.0
610,7,22,1,30.829629686143665,13.418518525582773,22.14814779493544,0.48148148424095594,0.0,0.48148148424095594,0.0
611,7,22,2,23.49009418487549,12.68962287902832,18.114622116088867,14.424999952316284,0.0,14.424999952316284,0.0
612,7,23,0,23.719238349369597,10.826617581503733,17.29090247835432,0.5017857123166328,0.0,0.5017857123166328,0.0
613,7,23,1,30.02121208653306,13.215151497811984,21.63939366196141,0.9575757537827351,0.0,0.9575757537827351,0.0
614,7,23,2,23.108490308125813,10.649371465047201,16.899370511372883,13.116666634877523,0.0,13.116666634877523,0.0
615,7,24,0,24.327623605728146,10.687942542135715,17.530129238963127,0.2546875011175875,0.0,0.2546875011175875,0.0
616,7,24,1,25.28005381992885,12.179784502301898,18.76549802507673,5.114285673413958,0.0,5.114285673413958,0.0
617,7,24,2,31.2333333492279,14.033333341280619,22.66249958674113,0.17499999205271405,0.0,0.17499999205271405,0.0
618,7,25,0,29.97272728428696,13.181818181818182,21.596969546693746,0.5090909112583517,0.0,0.5090909112583517,0.0
619,7,25,1,20.961455481392996,13.197035108293806,17.11132049560547,15.542857033865792,0.0,15.542857033865792,0.0
620,7,25,2,23.412692711570045,10.647410323403099,17.05468215942383,0.6909090919928129,0.0,0.6909090919928129,0.0
621,7,26,0,23.94147358300551,10.492595618625856,17.241651229138647,0.38490566217674393,0.0,0.38490566217674393,0.0
622,7,26,1,31.094117669498218,12.908823574290556,22.014705714057477,0.11176470798604632,0.0,0.11176470798604632,0.0
623,7,26,2,21.078773498535156,12.972405672073364,17.047405242919922,7.787499964237213,0.0,7.787499964237213,0.0
624,7,27,0,31.261764694662656,13.308823529411766,22.31470551210291,0.21470588664798174,0.0,0.21470588664798174,0.0
625,7,27,1,23.849227905273438,10.875815096768468,17.386723275618117,0.4236363671042702,0.0,0.4236363671042702,0.0
626,7,27,2,24.27012570699056,11.586163838704428,17.95282967885335,9.266666491826374,0.0,9.266666491826374,0.0
627,7,28,0,31.438888920678036,13.519444465637207,22.499999735090466,0.3611111077997424,0.0,0.3611111077997424,0.0
628,7,28,1,23.889187005849987,10.545174525334284,17.241327432485726,0.48269229783461687,0.0,0.48269229783461687,0.0
629,7,28,2,22.85579517909459,12.262533869062151,17.576819011143275,14.757142611912322,0.0,14.757142611912322,0.0
630,7,29,0,23.734612695102037,10.997755691922945,17.392582350763778,0.8534482619885738,0.0,0.8534482619885738,0.0
631,7,29,1,31.303448315324456,13.679310338250522,22.510344669736664,0.14482759196182782,0.0,0.14482759196182782,0.0
632,7,29,2,23.42759418487549,11.427122831344604,17.452122449874878,12.725000023841858,0.0,12.725000023841858,0.0
633,7,30,0,23.48867906842913,12.14528329031808,17.845282418387278,10.157142639160156,0.0,10.157142639160156,0.0
634,7,30,1,31.234285736083987,13.488571439470563,22.38285685947963,0.3314285725355145,0.0,0.3314285725355145,0.0
635,7,30,2,23.277500656415835,10.540940176765874,16.931505365191764,0.5283018808882188,0.0,0.5283018808882188,0.0
636,7,31,0,32.06206907075027,13.689655205299115,22.893103237809807,0.08965517374975962,0.0,0.08965517374975962,0.0
637,7,31,1,24.29113187789917,10.548805363972983,17.445471096038823,0.35166666433215177,0.0,0.35166666433215177,0.0
638,7,31,2,24.276729583740234,12.676415284474691,18.49308141072591,8.233333269755047,0.0,8.233333269755047,0.0
639,8,1,0,29.342999877929685,12.957999928792317,21.17866683959961,0.0919999990860616,0.0,0.0919999990860616,0.0
640,8,1,1,22.1999998959628,12.281818216497248,17.254545471884988,1.2090909006920727,0.0,1.2090909006920727,0.0
641,8,1,2,27.28717931111654,13.862393061319986,20.597436163160538,7.022222254011365,0.0,7.022222254011365,0.0
642,8,2,0,29.191033846372136,13.328721207457704,21.282817369931703,0.312987010780866,0.0,0.312987010780866,0.0
643,8,2,1,23.125,12.875,18.024999856948853,17.65000009536743,0.0,17.65000009536743,0.0
644,8,2,2,22.26428576878139,11.78571435383388,17.042857101985387,1.0571428345782417,0.0,1.0571428345782417,0.0
645,8,3,0,29.138675053914387,13.250854598151314,21.22051323784722,6.8222222328186035,0.0,6.8222222328186035,0.0
646,8,3,1,20.389999961853025,10.810000038146972,15.60999984741211,1.7199999868869784,0.0,1.7199999868869784,0.0
647,8,3,2,28.75870428587261,12.97439267760829,20.89463580282111,0.24210526049136993,0.0,0.24210526049136993,0.0
648,8,4,0,28.801033544540406,12.858990335464478,20.89451937675476,0.36749999746680206,0.0,0.36749999746680206,0.0
649,8,4,1,28.669658025105793,12.876923031277126,20.80170970492893,9.82222212685479,0.0,9.82222212685479,0.0
650,8,4,2,20.333333333333332,11.583333333333334,15.983333110809326,4.066666717330615,0.0,4.066666717330615,0.0
651,8,5,0,29.221659810919512,12.934412880947715,21.10354272942794,0.22499999796089543,0.0,0.22499999796089543,0.0
652,8,5,1,29.662606769137913,13.37735038333469,21.545299106174046,8.777777671813965,0.0,8.777777671813965,0.0
653,8,5,2,21.360000228881837,12.039999961853027,16.710000038146973,1.819999960064888,0.0,1.819999960064888,0.0
654,8,6,0,28.25396330763654,12.731097500498702,20.51585389346611,0.23048780495073773,0.0,0.23048780495073773,0.0
655,8,6,1,13.5,12.0,12.800000190734865,33.0,0.0,33.0,0.0
656,8,6,2,27.423717816670734,13.288461446762085,20.373077074686687,6.7083333532015486,0.0,6.7083333532015486,0.0
657,8,7,0,29.240659250531877,13.224505424499512,21.258132089887347,0.4685714281031068,0.0,0.4685714281031068,0.0
658,8,7,1,23.807051128811306,12.310683674282497,18.067521625094944,14.122222264607748,0.0,14.122222264607748,0.0
659,8,7,2,24.174999952316284,10.71875,17.481249570846558,0.3625000016763811,0.0,0.3625000016763811,0.0
660,8,8,0,28.061686266385593,12.82786973806528,20.46733765235314,0.484615379113417,0.0,0.484615379113417,0.0
661,8,8,1,19.600000034679063,10.93636365370317,15.299999757246539,2.045454523780129,0.0,2.045454523780129,0.0
662,8,8,2,31.810526195325348,14.357894746880783,23.105262856734427,0.042105263785311764,0.0,0.042105263785311764,0.0
663,8,9,0,25.564230728149415,14.09307689666748,19.8538459777832,10.8300000667572,0.0,10.8300000667572,0.0
664,8,9,1,29.657285932084203,13.084236104723434,21.3949082065636,0.12957746462083097,0.0,0.12957746462083097,0.0
665,8,9,2,24.471428734915598,10.957142761775426,17.728571142469132,0.5428571552038196,0.0,0.5428571552038196,0.0
666,8,10,0,29.161289551678827,12.981312157126034,21.095022818621466,0.327058823669657,0.0,0.327058823669657,0.0
667,8,10,1,23.0,15.5,19.299999237060547,26.79999923706055,0.0,26.79999923706055,0.0
668,8,10,2,20.01111115349664,12.36666668785943,16.222221904330784,7.177777740690443,0.0,7.177777740690443,0.0
669,8,11,0,24.2,10.97999998728434,17.613333193461102,0.2000000049670536,0.0,0.2000000049670536,0.0
670,8,11,1,23.495940102471245,13.444017092386881,18.50085481007894,12.288888878292507,0.0,12.288888878292507,0.0
671,8,11,2,29.617551320035695,13.281906759235222,21.477031654035542,0.4239436541224857,0.0,0.4239436541224857,0.0
672,8,12,0,29.349752644130163,13.028846073150635,21.213736534118652,0.5671428454773753,0.0,0.5671428454773753,0.0
673,8,12,1,24.480769051445854,12.321367475721571,18.42393207550049,16.333333015441895,0.0,16.333333015441895,0.0
674,8,12,2,21.875,11.787499964237213,16.849999845027924,1.6062499899417164,0.0,1.6062499899417164,0.0
675,8,13,0,20.090909090909093,10.036363688382236,15.081818060441453,3.4909091361544347,0.0,3.4909091361544347,0.0
676,8,13,1,29.287355637550355,12.941826868057252,21.14009637832642,0.3962499968707571,0.0,0.3962499968707571,0.0
677,8,13,2,25.830288410186768,12.74134612083435,19.317307472229004,20.574999809265137,0.0,20.574999809265137,0.0
