day,month,year,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
2005,2,8.225975119502044,2.249853022830297,2.4770774510323044,2.210493866217518,0.5999559196631937,0.1889822365046136,0.747765646146717,0.1889822365046136
2005,3,9.092121131323903,3.0130540359668156,1.3585650241085934,1.6475201750800108,2.771727454957954,0.0,2.771727454957954,0.0
2005,4,8.803408430829505,4.672153998800312,2.4059313679168897,3.231001061411599,2.521724024152157,0.0,2.521724024152157,0.0
2005,5,9.092121131323903,4.869424023699377,2.458581634990789,2.9903606210370635,5.408312982492388,0.0,5.408312982492388,0.0
2005,6,8.803408430829505,4.09193909011869,1.9013757874385264,2.4591464223852486,5.6414322825856145,0.0,5.6414322825856145,0.0
2005,7,9.092121131323903,4.112464661416295,1.6618748319260528,2.1714718674433464,3.1378714054945895,0.0,3.1378714054945895,0.0
2005,8,9.092121131323903,4.449114929501594,2.3025231601931404,2.660160000788097,1.38147497959837,0.0,1.38147497959837,0.0
2005,9,8.803408430829505,3.4775139752811715,1.932852694912338,2.10355184135887,3.8847831423573886,0.0,3.8847831423573886,0.0
2005,10,9.092121131323903,2.8164264706390134,1.5938389443871552,1.9465160516642173,3.297111772665499,0.0,3.297111772665499,0.0
2005,11,8.803408430829505,2.47173678991528,1.9913606507559876,2.046811406620328,3.5821138831249106,0.7142554895310839,3.5662787991691123,0.6477192523656043
2005,12,9.092121131323903,3.1167256046408154,4.135994634051551,3.595412275664156,1.456819357498766,1.9783777431581806,2.3807832675173017,3.3957595314890776
2006,1,9.092121131323903,1.3607398367159707,1.2807507878760649,1.1379476042993657,3.407729968163214,0.7435023212428211,3.3270155017761076,1.3834661161819817
2006,2,8.225975119502044,2.77382655489015,3.7982782927818746,3.2296330142508913,4.088906155125111,1.7865606459896464,4.231383139830831,1.918994445677132
2006,3,9.092121131323903,3.012607915347251,2.3073049026902566,2.3337865028114924,2.679480012559168,0.73470058271146,2.911977530359658,0.0
2006,4,8.803408430829505,4.705248964304861,2.2219516118757494,2.9245080325516413,2.6127538728681925,0.0,2.6127538728681925,0.0
2006,5,9.092121131323903,4.707006902320692,3.269441437283738,3.2998694105651487,4.044119547131367,0.0,4.044119547131367,0.0
2006,6,8.803408430829505,5.276166319827566,1.806835679416862,3.122636887062837,4.8007709200539885,0.0,4.8007709200539885,0.0
2006,7,9.092121131323903,3.403666587161431,2.088370255146497,2.3756380223516405,1.43124124843604,0.0,1.43124124843604,0.0
2006,8,9.092121131323903,3.7786895378763146,1.6566905733763253,2.381559929404228,0.5114600629066974,0.0,0.5114600629066974,0.0
2006,9,8.803408430829505,3.9390470870532877,2.486515357018664,2.8911852626901946,2.3580530376393094,0.0,2.3580530376393094,0.0
2006,10,9.092121131323903,3.982016023687402,3.3576265298538632,3.439251614597822,3.6474500138729633,0.0,3.6474500138729633,0.0
2006,11,8.803408430829505,4.932183774111544,4.707813265957607,4.7268808939262,3.9312717066983742,2.063364064911429,4.154510139649995,2.4308836669612246
2006,12,9.092121131323903,2.501612383269845,3.4344084338241685,3.017721874070006,2.4059782613126304,2.924314091069187,4.0057915540549285,4.734226782253513
2007,1,9.092121131323903,3.6374692845024716,3.9774228431382896,3.77340442192723,1.5146879514400078,2.586295559934722,2.79796008888524,5.541825327181401
2007,2,8.225975119502044,2.523697212235973,2.63648595692414,2.3152445239707,1.11935237393489,1.699964985633808,1.835741565257133,4.654604592803122
2007,3,9.092121131323903,3.625551496795209,2.79484933324247,2.7844731252944657,2.4379614748616945,0.0,2.4379614748616945,1.54432711449328
2007,4,8.803408430829505,3.5480689259720233,2.3169167978751117,2.551143558881687,2.859766540514262,0.0,2.859766540514262,0.0
2007,5,9.092121131323903,5.179571120203613,2.440474129855636,3.195359422126749,2.7294924117825596,0.0,2.7294924117825596,0.0
2007,6,8.803408430829505,4.438079733864403,2.9838646544141487,3.065613758710601,3.7350300013566358,0.0,3.7350300013566358,0.0
2007,7,9.092121131323903,3.4448028487370173,1.9264709503599182,2.072632742491545,0.8980265101338745,0.0,0.8980265101338745,0.0
2007,8,9.092121131323903,4.510501486078237,2.6289333050841455,3.0500661192232705,1.5247633405062544,0.0,1.5247633405062544,0.0
2007,9,8.803408430829505,5.531934458268166,3.20810754542121,4.116990052896989,3.30328297321909,0.0,3.30328297321909,0.0
2007,10,9.092121131323903,2.69806780724153,2.7246386758574976,2.403563668183373,2.8342983270389923,0.0,2.8342983270389923,0.0
2007,11,8.803408430829505,4.043193514179534,3.2545723804073465,3.5484188261589,1.7619216366798092,1.8257418583505536,2.4070776936928744,2.7352530404703512
2007,12,9.092121131323903,2.577299578683,2.311146436178886,2.1756818280790013,1.5132390514283116,1.9342693321930031,2.2912409095599946,2.8646904916418507
2008,1,9.092121131323903,3.490155124876103,4.174680465526352,3.6947187210973453,4.269781158352241,1.887565422920872,4.378571847807754,3.26532779233538
2008,2,8.514693182963201,2.8344076973988575,1.926928692814583,2.293270313755297,1.1343386321394597,0.8407714027749386,1.3420170789049857,3.9684718057340915
2008,3,9.092121131323903,2.379911446802939,1.2880760012306094,1.5023136810530247,1.7132500694145225,0.8141886917701888,1.8097584918341503,0.637535577754862
2008,4,8.803408430829505,4.588967279209471,2.441499445060327,2.8989812136510635,1.5281458905893008,0.0,1.5281458905893008,0.0
2008,5,9.092121131323903,4.3295061676724735,2.899480858242011,3.0608697501832527,1.9354308116556715,0.0,1.9354308116556715,0.0
2008,6,8.803408430829505,5.960695014633045,2.7651879443929483,4.001437741162518,5.325859559713594,0.0,5.325859559713594,0.0
2008,7,9.092121131323903,3.3347018404765048,1.943973317220305,2.0860725772155466,2.090907157616933,0.0,2.090907157616933,0.0
2008,8,9.092121131323903,5.0393035556633725,2.801996231625294,3.507487996157855,3.7110992860190746,0.0,3.7110992860190746,0.0
2008,9,8.803408430829505,2.6080688102265834,1.7357664377441187,1.7018447385148894,1.16621502732162,0.0,1.16621502732162,0.0
2008,10,9.092121131323903,3.663865949877006,3.9947088679890017,3.5425978683273223,2.9848218152939427,0.0,2.9848218152939427,0.0
2008,11,8.803408430829505,2.2722817305373577,2.7633812310997548,2.4239798339506278,2.3157755251293746,0.0,2.3157755251293746,0.0
2008,12,9.092121131323903,4.924210542042815,5.586321620468323,5.212107545320486,1.937479758949815,5.081327825787103,5.133859759686835,7.600084889169373
2009,1,9.092121131323903,3.416777078212142,3.559841716297796,3.165142831663788,1.1940713762639583,4.5839833361178846,4.6366932970795895,4.504478058626231
2009,2,8.225975119502044,2.8242150194683258,1.9713557229083205,2.0986862803903388,0.9915716129843252,1.319371343004213,1.5251506903521928,5.962404259211592
2009,3,9.092121131323903,3.7587174660045037,4.138918356441732,3.7123189688302056,1.2384780622479308,0.0,1.2384780622479308,0.0
2009,4,8.803408430829505,3.3469835450110463,1.8405552635443794,2.104786562244423,1.3400292063131958,0.0,1.3400292063131958,0.0
2009,5,9.092121131323903,5.464253335646971,2.9635781918020547,3.610096186837919,2.974493711174573,0.0,2.974493711174573,0.0
2009,6,8.803408430829505,3.975015304867996,1.951716014767223,2.054163022007547,4.2028506952883955,0.0,4.2028506952883955,0.0
2009,7,9.092121131323903,4.774033663175203,2.093004239854017,2.7496119222509567,4.851947772306607,0.0,4.851947772306607,0.0
2009,8,9.092121131323903,4.30975126556166,2.4910290611639674,2.8121662104982454,0.9138598184542457,0.0,0.9138598184542457,0.0
2009,9,8.803408430829505,4.003763953614572,2.9480248784979244,3.217337982129869,2.599195268397861,0.0,2.599195268397861,0.0
2009,10,9.092121131323903,3.376487287807282,3.392344324348709,2.960823091102773,3.823498400313418,0.0,3.823498400313418,0.0
2009,11,8.803408430829505,2.364060400012441,2.0596171942133106,2.0399459400358473,2.253569354081087,0.0,2.253569354081087,0.0
2009,12,9.092121131323903,3.6701352135021548,4.0945360888917035,3.759506955141176,1.2520263439181396,2.381559983786672,2.4844462503617883,4.15816336627665
2010,1,9.092121131323903,1.7395339868035866,2.287271983777857,1.9197221885054603,2.11098000302298,0.3005371535187643,2.188901678533821,2.150768804779562
2010,2,8.225975119502044,2.286407370782293,2.4247920276497257,2.076152725314073,1.9655767795634693,0.0,1.9655767795634693,0.0
2010,3,9.092121131323903,3.2482650060917813,1.8254768119363136,2.078228155600257,2.677488846448769,0.0,2.677488846448769,0.0
2010,4,8.803408430829505,4.915965089670047,3.1702713873936217,3.78488222344958,2.9090445522861916,0.0,2.9090445522861916,0.0
2010,5,9.092121131323903,3.9736931182200057,2.9952974133802694,2.792104798814021,4.441166281944324,0.0,4.441166281944324,0.0
2010,6,8.803408430829505,4.752979741013357,2.2996376449424494,3.2246551584639667,3.600261772127694,0.0,3.600261772127694,0.0
2010,7,9.092121131323903,4.804310279880202,2.507292555872651,3.2830583516662952,3.9599825838693046,0.0,3.9599825838693046,0.0
2010,8,9.092121131323903,3.975935668472928,2.047222057356316,2.698757174663433,2.6768622013120016,0.0,2.6768622013120016,0.0
2010,9,8.803408430829505,3.5334201396702225,1.875887542766288,1.8081201458372964,4.336289054785181,0.0,4.336289054785181,0.0
2010,10,9.092121131323903,3.529607436325191,3.2978194523768845,2.962228158535121,3.46232561663147,0.0,3.46232561663147,0.0
2010,11,8.803408430829505,5.688362792963177,6.0933589249695235,5.777667140089326,2.76626640163944,0.9426606829589361,2.8189118944698004,0.18257418583505536
2010,12,9.092121131323903,2.1232203173785407,2.1133218004501977,2.0587552255707546,2.82171311820058,2.159251164500751,3.1888785793180126,3.1315254450352508
2011,1,9.092121131323903,3.1824451274526813,4.02605759831454,3.581757872705682,2.507794328650001,2.0347782632624027,2.831333912398657,4.8081472075938425
2011,2,8.225975119502044,3.7787259547723013,4.410297893932735,3.916570451151141,0.6193954933499689,2.5015867980017217,2.501174325265022,4.419024527854284
2011,3,9.092121131323903,2.845388648170893,1.9445263679618554,2.245320145104324,2.8528046992541727,0.5622535302317491,2.8363235378622735,0.6541842165990494
2011,4,8.803408430829505,2.7029677176686033,1.8264499829532386,1.6446219958737416,2.04610366494194,0.0,2.04610366494194,0.0
2011,5,9.092121131323903,4.190683471343219,2.6385276115646867,2.3159381835690733,6.531961124402361,0.0,6.531961124402361,0.0
2011,6,8.803408430829505,4.047313569077244,1.7815304024104226,2.436079177470851,5.4970796845144525,0.0,5.4970796845144525,0.0
2011,7,9.092121131323903,4.034994770219526,1.8227947347853768,2.1203568802545294,2.511534679240857,0.0,2.511534679240857,0.0
2011,8,9.092121131323903,2.6913441735478436,1.2972676076682859,1.3973630245710162,1.5869088095705037,0.0,1.5869088095705037,0.0
2011,9,8.803408430829505,3.614371001256764,2.294431042980605,2.7347927111929464,0.4413797626077911,0.0,0.4413797626077911,0.0
2011,10,9.092121131323903,4.017769669640057,3.530512162425199,3.4789257558677265,2.4015407518360754,0.0,2.4015407518360754,0.0
2011,11,8.803408430829505,3.142405550478512,2.8997126294399127,3.1644287676643112,2.3745320281894706,1.8495106528950878,2.961556371687885,2.758477007752439
2011,12,9.092121131323903,2.2928125190062594,2.3119604863237995,2.188115490132825,1.8678720815431462,1.4921731322488632,2.257756025000109,3.4842194170626737
2012,1,9.092121131323903,3.6244391483076313,3.42641541273751,3.4879979041969977,0.9378539054953328,3.2232355347609607,3.2455892381285354,5.389755315929602
2012,2,8.514693182963201,1.855128691776985,2.5932130060180714,1.8943719976703353,1.4078684496703402,2.185938041929073,2.3558594761699747,2.2612608192357726
2012,3,9.092121131323903,2.5223730079823343,2.0687121337859256,1.9528914683836143,6.261093368634735,0.9989241524588298,6.297806399446669,1.7468866314749243
2012,4,8.803408430829505,4.53660083393247,2.3982752423212466,3.1178186574951336,3.810664050453698,0.0,3.810664050453698,0.0
2012,5,9.092121131323903,4.6992335224932935,2.5690465157330253,2.8405851197286,2.116341916950606,0.0,2.116341916950606,0.0
2012,6,8.803408430829505,3.943421701092046,2.069829800321479,2.4094853878184774,10.052680165324523,0.0,10.052680165324523,0.0
2012,7,9.092121131323903,3.9915906226621907,2.167948338867879,2.553454320964869,4.9681912640873485,0.0,4.9681912640873485,0.0
2012,8,9.092121131323903,2.9731775840397683,1.9424516157603224,2.2372218668779458,0.9243655014179621,0.0,0.9243655014179621,0.0
2012,9,8.803408430829505,2.0872491934127795,1.6884496051009392,1.5014359934019024,1.0539689628960947,0.0,1.0539689628960947,0.0
2012,10,9.092121131323903,4.234205311939407,3.207685662877203,3.432779991167029,4.05615155795224,0.0,4.05615155795224,0.0
2012,11,8.803408430829505,3.2835798378787957,3.7771621653019483,3.512508106953943,5.9594838924335924,0.3651483716701107,5.931024992390336,0.3651483716701107
2012,12,9.092121131323903,2.75593201845085,2.3765204527555808,2.49942360984416,2.212690616521535,5.641207833560404,5.812104521606799,8.42295889572897
2013,1,9.092121131323903,2.909291751375866,2.5954882276336653,2.6145334221882544,1.4577932953485933,2.096592217082564,2.381018124508648,7.745689054224367
2013,2,8.225975119502044,2.0653989967735087,1.9836467672835547,1.9826062575927916,1.2618695691948978,0.3779644730092272,1.2816315227405857,0.3779644730092272
2013,3,9.092121131323903,3.3735211813904953,2.0700111682208724,2.2848311953534672,8.413537478641036,0.17960530202677488,8.413793079210244,0.17960530202677488
2013,4,8.803408430829505,4.4662205987592705,2.3952179369563096,2.617195589213716,3.178644617451216,0.0,3.178644617451216,0.0
2013,5,9.092121131323903,3.9944854460236323,3.3225362769769657,2.937740839273137,9.20398348386749,0.0,9.20398348386749,0.0
2013,6,8.803408430829505,3.752547027740266,2.062319305912698,2.346013781431885,8.916721321596494,0.0,8.916721321596494,0.0
2013,7,9.092121131323903,3.666104551243072,1.337627493672269,2.2318708887964167,2.377312117334576,0.0,2.377312117334576,0.0
2013,8,9.092121131323903,2.8176669980371973,1.4075449533492448,1.9373854037085614,1.220646757322774,0.0,1.220646757322774,0.0
2013,9,8.803408430829505,5.67652961815114,3.74645426239663,4.4277714156281345,16.596511543330102,0.0,16.596511543330102,0.0
2013,10,9.092121131323903,2.657410009198665,2.298433314004287,1.8381910255363865,0.7346420508427062,0.0,0.7346420508427062,0.0
2013,11,8.803408430829505,2.6642050419866568,3.249624204621877,2.8737597557493832,3.4829320342939316,0.40257789993644877,3.4443038997860653,0.4025778999364487
2013,12,9.092121131323903,3.8686081518109408,5.034130820536904,4.0464533724164715,2.5503952545232105,1.262996947867484,3.0254299796901263,3.6091282121328008
2014,1,9.092121131323903,3.4068242709161307,3.2247363816570807,2.9665011425401553,3.438992100407715,1.7101845464147132,3.6812223306836787,6.006627164430394
2014,2,8.225975119502044,4.952252173234072,5.384673527216761,4.600027330205059,1.1333099818935006,1.5969547740197747,1.8395277695399948,2.9752061864435304
2014,3,9.092121131323903,3.9242148725052504,4.684853195391034,3.8584859945292105,2.2251736612333617,1.2640607035920353,2.3995519245530574,1.6283773835403779
2014,4,8.803408430829505,2.853914432180281,2.0455305918755777,1.8796062257344308,3.4008466812294342,0.0,3.4008466812294342,0.0
2014,5,9.092121131323903,3.7517737740451396,2.6230983895558175,2.4182548414424736,3.665007467691079,0.0,3.665007467691079,0.0
2014,6,8.803408430829505,3.664680757920294,1.6679018411537712,1.9372451909324164,6.079255285266663,0.0,6.079255285266663,0.0
2014,7,9.092121131323903,3.93440845521574,2.233060487265168,2.483779781579677,1.1645295325720288,0.0,1.1645295325720288,0.0
2014,8,9.092121131323903,3.9695074313208965,1.9400975477082745,2.3190469463244243,4.640939836986996,0.0,4.640939836986996,0.0
2014,9,8.803408430829505,2.918677467778777,2.7558193391231316,2.296726645617897,1.693544173298268,0.0,1.693544173298268,0.0
2014,10,9.092121131323903,3.4927728763249695,2.41300241300362,2.464784230024438,4.119473934731406,0.0,4.119473934731406,0.0
2014,11,8.803408430829505,5.80982125271559,5.065660819698639,5.046584242011077,3.025077168907517,0.507416263404925,3.254254498020964,0.507416263404925
2014,12,9.092121131323903,3.6685234790210943,4.375948437902667,3.94129230727945,3.3334150512141636,1.1949715230271296,3.345791766453739,2.3228643793237653
2015,1,9.092121131323903,2.784403570072858,2.868628985781277,2.295610612423526,0.8308047651934956,5.064105181601442,5.050063344521004,7.573581701212857
2015,2,8.225975119502044,2.200589146704262,2.610710033363889,1.9023099708196083,1.9078645385800124,0.0,1.9078645385800124,0.0
2015,3,9.092121131323903,3.7861519035240967,3.6863596286618536,3.485928738401768,4.770218898894162,0.0,4.770218898894162,0.0
2015,4,8.803408430829505,4.1778356052898475,2.086422996312164,2.598372585062058,1.995710936715186,0.0,1.995710936715186,0.0
2015,5,9.092121131323903,4.259398210813304,3.011001333818713,2.974356248784764,2.6368602975079427,0.0,2.6368602975079427,0.0
2015,6,8.803408430829505,5.418253525294642,2.5587353197979676,3.4534689231115157,5.815006333821398,0.0,5.815006333821398,0.0
2015,7,9.092121131323903,3.6780371109121925,2.3299130077442602,2.5761311551578334,1.3782956883770783,0.0,1.3782956883770783,0.0
2015,8,9.092121131323903,5.1548599054834945,2.293984653697109,3.4042509565407357,2.6377205568152156,0.0,2.6377205568152156,0.0
2015,9,8.803408430829505,3.6720832510032837,2.5443762643745598,2.7148886908356253,1.584174596360047,0.0,1.584174596360047,0.0
2015,10,9.092121131323903,3.371050058160463,2.617558576847098,2.6400187264645574,2.110271895563833,0.0,2.110271895563833,0.0
2015,11,8.803408430829505,3.8520035091472535,4.068698851577442,4.080934123704734,3.955243893580017,0.18257418583505536,4.012973243950256,0.18257418583505536
2015,12,9.092121131323903,3.4134458986815366,3.2274861218395143,3.5508412113464938,5.855992243675562,0.7255698579381082,5.743387031395327,2.4020600477753002
2016,1,9.092121131323903,2.930833490022345,3.081509195951098,2.800261130451723,2.798613385725783,1.3996927466219995,2.802069173714344,3.3636257958672595
2016,2,8.514693182963201,2.3218548301340345,2.0557201224084167,1.8738280873501818,3.427820089456216,0.46423834544262965,3.4020350075935344,0.0
2016,3,9.092121131323903,3.1511220053297078,1.8105129077825743,2.0934614184856506,4.9029022796704025,0.3592106040535498,5.030803951857054,0.3592106040535498
2016,4,8.803408430829505,3.5420706328101494,1.8603546812986718,2.1109893074144344,2.7045810047129217,0.0,2.7045810047129217,0.0
2016,5,9.092121131323903,3.9967056326402743,1.872408603509027,2.1872109517990346,4.064215687510561,0.0,4.064215687510561,0.0
2016,6,8.803408430829505,6.227580478860923,2.895150523154908,4.105399951654379,6.447485461605209,0.0,6.447485461605209,0.0
2016,7,9.092121131323903,3.8435114992882857,1.9048607885239055,2.4826320473563106,1.642526243114784,0.0,1.642526243114784,0.0
2016,8,9.092121131323903,4.349514866038795,1.3713661660148697,2.492483330318317,0.7862802028549598,0.0,0.7862802028549598,0.0
2016,9,8.803408430829505,3.51960845523489,2.4570447626197702,1.9819760860099347,3.6623527299957184,0.0,3.6623527299957184,0.0
2016,10,9.092121131323903,2.1468907249662803,2.4915987871503376,2.035681702126001,6.581128118579167,0.0,6.581128118579167,0.0
2016,11,8.803408430829505,2.2690938778082055,2.2658391971317706,2.1236167035970634,4.7142503307611525,0.24947966687333686,4.708188607532303,0.0
2016,12,9.092121131323903,3.1447173659691514,3.758288331514188,3.4243209477319807,3.9537106566914364,2.681277179224102,4.505814642284873,4.6399388205087915
2017,1,9.092121131323903,4.498924602685086,5.3473940995511065,4.794019608046427,2.3192508987189018,1.6263951827039396,2.79461848430806,8.060390342478353
2017,2,8.225975119502044,3.7561237477572016,2.991831913904624,3.1489815539596884,2.7432649498711528,5.507570547286101,5.793318535778779,7.523859754704736
2017,3,9.092121131323903,3.2089424781315397,2.2561743240816217,2.4871670810560915,2.8789371882691515,1.2486551905735372,2.915678749922893,1.2486551905735372
2017,4,8.803408430829505,3.1015383650512938,1.702347939096801,1.8698945802038,4.033685742042177,0.0,4.033685742042177,0.0
2017,5,9.092121131323903,5.78197049419131,2.5539343462903057,3.615468331763386,4.137559347151515,0.0,4.137559347151515,0.0
2017,6,8.803408430829505,4.5060942131153086,2.3107072112433364,2.9597217938559224,3.3100144068570048,0.0,3.3100144068570048,0.0
2017,7,9.092121131323903,3.165845960428472,1.1866189431022212,1.6541573001795942,0.10776318549818903,0.0,0.10776318549818903,0.0
2017,8,9.092121131323903,3.7986273695208794,1.9892182502962894,2.5261853818125877,2.5131910059649574,0.0,2.5131910059649574,0.0
2017,9,8.803408430829505,5.679566115854961,3.435112807463535,4.28155071320261,1.1081516143759174,0.0,1.1081516143759174,0.0
2017,10,9.092121131323903,2.7559320184508507,2.383072021166066,2.395882245186468,5.5959739831237245,0.0,5.5959739831237245,0.0
2017,11,8.803408430829505,2.732099525290386,2.3661890403584924,2.422300652273158,2.429523857098921,0.18257418583505536,2.4399100144307004,0.18257418583505536
2017,12,9.092121131323903,3.196856655078279,3.6328104585784526,3.143826543702351,1.326649920934554,4.226389190715621,4.3492181969086126,8.154423563680881
2018,1,9.092121131323903,3.5775584874580026,3.5372062361402183,3.924546420193246,3.089628842033129,1.5889402703675486,3.338855631212468,4.948769804774228
2018,2,8.225975119502044,4.076159879724956,4.6795103868158545,3.793213104115734,1.983646767283555,3.1723007523707554,3.297977173837539,4.35510404203289
2018,3,9.092121131323903,3.355303937965834,1.6537672860953383,2.190060670959472,3.567327781324402,0.3592106040535498,3.553374827372031,1.0452143886684542
2018,4,8.803408430829505,5.437233280550545,1.9541438434566534,3.1110130648160803,4.11134679629829,0.0,4.11134679629829,0.0
2018,5,9.092121131323903,3.9996639643796312,2.5465557595621453,2.8242268704499605,3.5368261988082494,0.0,3.5368261988082494,0.0
2018,6,8.803408430829505,4.814400095116947,3.5285779102870207,3.685946989963832,3.2807624496001635,0.0,3.2807624496001635,0.0
2018,7,9.092121131323903,4.286951946225581,2.2311335659810494,2.8855590673817693,0.9476059253373227,0.0,0.9476059253373227,0.0
2018,8,9.092121131323903,4.309716454011622,2.0646799330178154,2.9030424523540104,0.20629866857530407,0.0,0.20629866857530407,0.0
2018,9,8.803408430829505,4.077588029452095,1.90590431668744,2.718180448224398,3.4138813985866943,0.0,3.4138813985866943,0.0
2018,10,9.092121131323903,3.1870031765456135,1.978785333948446,2.0574507808232876,4.159068336766913,0.0,4.159068336766913,0.0
2018,11,8.803408430829505,2.531468611958942,2.4164783913976873,2.2795195515479914,3.4553240577880855,0.36514837167011066,3.4601109510304457,0.0
2018,12,9.092121131323903,3.566043559277799,4.032862320315889,3.3576054688729298,1.6215948607692117,3.3321503277090625,3.427199866469883,7.324579330281801
2019,1,9.092121131323903,2.31201318290395,2.400616563947691,1.991564268800378,2.111008158157411,2.2420261527681906,2.867693156966759,3.017357399345816
2019,2,8.225975119502044,3.5710383384689126,4.192893647930643,3.6194534400056138,1.9023794624226837,1.7289933456835485,2.1930626551751344,3.746426869126673
2019,3,9.092121131323903,4.296798725165963,2.5490225250173077,2.7303128906672356,1.650802348957976,0.6384721794012528,1.7036453528048323,1.1934904991466846
2019,4,8.803408430829505,3.765542503388799,2.2037715842169985,2.4052430315021582,3.4938846510433446,0.0,3.4938846510433446,0.0
2019,5,9.092121131323903,4.177062300512836,2.1659634921813344,2.741719370955631,1.2311372485249346,0.0,1.2311372485249346,0.0
2019,6,8.803408430829505,4.604021949067751,2.975988787192285,3.3997103652008516,1.819752349177674,0.0,1.819752349177674,0.0
2019,7,4.47213595499958,3.4819261226811697,2.294921930407801,2.1763768148864213,1.466287829861518,0.0,1.466287829861518,0.0
