,month,day,cluster_id,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_ground
230,3,17,2,8.5,2.0,5.300000190734863,65.59999847412111,0.0,65.59999847412111,0.0
231,3,18,0,10.6507937113444,2.0984126953851607,6.387936580748785,2.4250793854395516,0.25650794165475055,2.6815872589747105,0.0888888892673311
232,3,18,1,11.5,6.0,8.800000190734863,90.0,0.0,90.0,0.0
233,3,18,2,8.954545454545455,0.9545454545454544,4.972727277062155,13.036363775079902,1.6363636363636365,14.672727411443535,1.3877787807814457e-17
234,3,19,0,10.006410305316631,1.675641023195707,5.867179551949867,3.243333406173265,0.43794872210575986,3.6812820732593545,0.6102564105620751
235,3,19,1,11.5,8.0,9.800000190734863,33.799999237060554,0.0,33.799999237060554,0.0
236,3,19,2,9.25,4.483333349227905,6.8833333651224775,14.199999809265137,0.0,14.199999809265137,0.0
237,3,20,0,10.055555661519369,2.255555550257365,6.178888956705729,9.1188888947169,0.448888897895813,9.567777673403423,0.1555555562178294
238,3,20,1,12.399999999999999,1.5500000000000005,7.000000071525574,0.7400000073015698,0.0,0.7400000073015671,-2.220446049250313e-16
239,3,20,2,1.5,-4.0,-1.2999999523162842,0.0,0.0,0.0,17.0
240,3,21,0,9.245614102012233,2.371929821215178,5.834035158157349,8.064561454873337,0.3361403565657767,8.400701748697381,0.09824561445336588
241,3,21,1,12.0,5.5,8.800000190734863,31.25,0.0,31.25,0.0
242,3,21,2,12.583333333333334,0.5000000000000002,6.558333357175191,0.033333333830039,0.0,0.033333333830039,0.9166666666666666
243,3,22,0,9.5,4.642857142857143,7.085714340209961,15.557142938886372,2.7755575615628914e-17,15.557142938886372,-2.7755575615628914e-17
244,3,22,1,10.906666717529298,1.0626666641235352,5.993866691589355,1.6330667054653185,0.23146667122840883,1.8645333194732672,0.31466666698455814
245,3,22,2,11.0,6.5,8.800000190734863,44.0,0.0,44.0,0.0
246,3,23,0,12.916666666666668,0.9722222222222224,6.9833334816826715,0.20000000794728834,0.0,0.2000000079472839,6.938893903907228e-18
247,3,23,1,9.0,5.5,7.300000190734862,90.1999969482422,0.0,90.1999969482422,0.0
248,3,23,2,9.369047709873746,3.0047619002205983,6.217619129589625,6.794762032372611,0.38476191248212543,7.179523842675346,0.13333333390099664
249,3,24,0,13.9,0.8750000000000001,7.415000104904174,0.4300000056624409,0.0,0.43000000566244223,6.938893903907228e-18
250,3,24,1,9.166666666666666,3.166666666666667,6.200000127156575,19.13333288828532,0.0,19.133332888285317,0.0
251,3,24,2,9.416666793823243,2.5766666650772097,6.0146667003631595,6.302666664123535,0.5386666774749755,6.841333198547364,0.1866666674613953
252,3,25,0,12.027777830759684,1.2527777751286826,6.668611208597818,2.542777833839259,0.2244444489479065,2.7672222231825216,0.07777777810891472
253,3,25,1,7.5,4.25,5.900000095367432,32.0,0.0,32.0,0.0
254,3,25,2,9.5,4.357142857142858,6.9714287008558,14.228571755545481,0.0,14.228571755545481,6.938893903907228e-18
255,3,26,0,9.333333333333334,5.333333333333333,7.350000063578287,13.866666793823239,0.0,13.86666679382324,0.0
256,3,26,1,9.513888994852701,2.3805555502573648,5.953888893127441,5.652222255865733,0.448888897895813,6.101111034552257,0.1555555562178294
257,3,26,2,12.593333307902018,0.5333333333333328,6.573333358764648,0.3866666605075215,0.0,0.38666666050751797,1.3877787807814457e-17
258,3,27,0,8.9,2.7,5.820000076293945,14.560000038146972,0.0,14.560000038146972,0.0
259,3,27,1,12.86111111111111,1.9444444444444446,7.422222296396891,0.5777777963214437,-1.1102230246251565e-16,0.5777777963214432,6.938893903907228e-18
260,3,27,2,9.116666793823242,1.6566666603088378,5.404666686058045,4.61266679763794,1.6786666631698601,6.2913333654403685,0.1866666674613953
261,3,28,0,7.416666666666666,3.6666666666666665,5.566666762034098,18.483332951863606,0.0,18.48333295186361,0.0
262,3,28,1,15.535714285714285,0.10714285714285787,7.835714340209961,0.278571431125914,-5.551115123125783e-17,0.27857143112591487,2.7755575615628914e-17
263,3,28,2,8.82051291832557,2.351282046391414,5.603589791517991,4.525128287764696,0.4605128295146502,4.9856409808764095,0.22051282112415027
264,3,29,0,20.375,0.6874999999999996,10.56250011920929,2.049999952316284,0.0,2.049999952316284,6.938893903907228e-18
265,3,29,1,9.158333396911619,2.228333330154419,5.717333400249481,3.5863333731889715,0.26933333873748777,3.8556666404008864,0.09333333373069766
266,3,29,2,7.8,3.6999999999999997,5.780000114440917,25.559999847412108,0.0,25.55999984741211,0.0
267,3,30,0,9.199999968210856,4.666666666666667,6.933333317438761,28.40000025431315,0.0,28.40000025431315,0.0
268,3,30,1,8.921568702248965,2.974509800181669,5.967451025457944,6.536862752016853,0.31686275145586795,6.853725419324987,0.10980392203611489
269,3,30,2,15.153846153846153,2.5384615384615383,8.876923194298378,1.000000002292487,0.0,1.000000002292488,1.3877787807814457e-17
270,3,31,0,13.217391304347826,2.5,7.882608786873195,1.4782608553119312,0.0,1.478260855311932,1.3877787807814457e-17
271,3,31,1,9.083333492279053,2.0833333134651184,5.605833411216736,7.653333365917206,0.6733333468437195,8.326666533946991,0.2333333343267441
272,3,31,2,6.0,1.5,3.7999999523162837,25.20000076293945,0.0,25.20000076293945,0.0
273,4,1,0,10.159090822393244,4.02727274461226,7.113636406985196,7.336363662372936,0.8399999656460502,8.176363771611994,0.0
274,4,1,1,7.25,4.375,5.850000083446503,20.800000190734863,0.0,20.800000190734863,0.0
275,4,1,2,13.416666666666664,1.9444444444444444,7.705555637677511,0.36666666799121295,0.0,0.3666666679912156,0.0
276,4,2,0,10.296874940395355,1.268750011920929,5.809375062584877,3.268749979324639,0.12750000320374966,3.396250021643937,0.18750000000000003
277,4,2,1,8.625,3.375,6.025000095367432,21.34999966621399,0.0,21.34999966621399,0.0
278,4,2,2,15.884615384615385,4.384615384615385,10.161538564241848,1.1461538534898024,-2.0816681711721685e-17,1.1461538534898028,0.0
279,4,3,0,12.920454502105713,2.081818190487948,7.525000073693015,2.3863636295903827,0.0381818183443763,2.4245454763824297,0.0
280,4,3,1,9.25,3.0,6.150000095367432,42.39999961853027,0.0,42.39999961853027,0.0
281,4,3,2,11.38888888888889,4.444444444444444,7.933333396911621,13.2888888253106,0.0,13.288888825310602,0.0
282,4,4,0,10.645833253860474,3.858333349227906,7.27916673819224,6.208333353201548,0.07000000029802322,6.278333405653636,0.0
283,4,4,1,8.5,4.333333333333333,6.433333396911621,25.0,0.0,25.0,0.0
284,4,4,2,13.222222222222221,1.9166666666666667,7.594444539811876,0.5333333238959312,0.0,0.5333333238959312,0.0
285,4,5,0,12.990384578704834,2.4346153919513407,7.744230875602135,2.5230768924722295,0.03230769244524149,2.5553846089885766,0.0
286,4,5,1,6.5,3.0,4.800000190734863,46.20000076293945,0.0,46.20000076293945,0.0
287,4,5,2,9.833333333333334,4.5,7.200000127156575,16.39999993642171,0.0,16.39999993642171,0.0
288,4,6,0,10.640624940395355,3.800000011920929,7.246875077486037,5.256249964237213,0.05250000022351742,5.308750003576279,0.0
289,4,6,1,14.571428571428571,1.5714285714285716,8.085714340209961,0.2714285744088034,0.0,0.2714285744088025,0.0
290,4,6,2,11.166666666666666,7.333333333333333,9.266666730244955,18.46666717529297,0.0,18.46666717529297,0.0
291,4,7,0,14.619565175927203,2.1652173995971675,8.419565304465916,1.034782597552172,0.036521739285925156,1.0713043640489186,0.0
292,4,7,1,11.642857142857142,5.357142857142857,8.52857153756278,13.685714312962123,0.0,13.685714312962123,0.0
293,4,7,2,10.166666666666666,5.333333333333334,7.766666730244954,24.466665903727215,0.0,24.466665903727215,0.0
294,4,8,0,16.884615384615387,1.7692307692307692,9.361538593585674,0.5076922934788928,0.0,0.5076922934788919,0.0
295,4,8,1,12.1,5.699999999999999,8.94000015258789,17.519999885559084,3.469446951953614e-18,17.51999988555908,0.0
296,4,8,2,10.949999936421714,3.040000009536743,7.0100000381469725,2.0533333053191507,0.05600000023841857,2.1093333472808196,0.0
297,4,9,0,19.857142857142858,1.3571428571428572,10.642857279096331,-4.440892098500626e-16,0.0,0.0,0.0
298,4,9,1,12.097826045492422,3.2521739213362983,7.706521842790686,1.4956521638061684,0.036521739285925156,1.5321739303029107,0.0
299,4,9,2,11.666666666666666,6.166666666666666,8.933333396911621,11.533333142598469,0.0,11.533333142598469,0.0
300,4,10,0,11.666666666666666,4.666666666666667,8.200000127156574,18.733333587646484,0.0,18.733333587646484,0.0
301,4,10,1,15.868421052631579,3.2105263157894735,9.557894807112845,0.3157894728999402,0.0,0.3157894728999393,0.0
302,4,10,2,11.840909004211426,4.43636365370317,8.177272839979691,7.53636360168457,0.07636363668875261,7.612727295268666,0.0
303,4,11,0,15.725000000000001,2.7249999999999996,9.255000114440918,0.4399999998509889,-1.3877787807814457e-17,0.4399999998509885,0.0
304,4,11,1,12.125,6.625,9.400000095367432,15.34999990463257,0.0,15.349999904632568,0.0
305,4,11,2,11.527777671813965,3.4222222434149847,7.494444476233588,6.988888740539551,0.20444444484180874,7.193333254920112,0.0
306,4,12,0,16.294117647058826,4.0588235294117645,10.205882465138155,0.6823529452085495,0.0,0.6823529452085495,0.0
307,4,12,1,10.0,3.4999999999999996,6.766666730244955,24.46666717529297,0.0,24.46666717529297,0.0
308,4,12,2,12.403846080486591,3.6000000146719127,8.026923142946684,6.338461582477277,0.06461538489048296,6.403077015509972,0.0
309,4,13,0,13.789999961853027,4.0920000076293945,8.966000080108643,2.3199999660253505,0.033600000143051145,2.3535999912023566,0.0
310,4,13,1,9.916666666666666,3.5833333333333335,6.766666730244954,15.999999841054283,0.0,15.99999984105428,0.0
311,4,13,2,9.5,7.0,8.25,29.09999942779541,0.0,29.09999942779541,0.0
312,4,14,0,10.174999904632568,3.8800000190734862,7.055000042915344,6.249999904632569,0.08400000035762786,6.333999967575074,0.0
313,4,14,1,15.40909090909091,4.0,9.73181828585538,0.38636363839561394,6.938893903907228e-18,0.38636363839561305,0.0
314,4,14,2,6.5,3.0,4.800000190734863,19.200000762939453,0.0,19.200000762939453,0.0
315,4,15,0,11.0,5.2,8.120000076293946,16.960000038146973,3.469446951953614e-18,16.960000038146973,0.0
316,4,15,1,14.836538424858679,3.5307692381051874,9.217307806015015,2.6346153811766566,0.03230769244524149,2.6669230976930045,0.0
317,4,15,2,9.25,5.75,7.550000190734863,36.09999942779541,0.0,36.09999942779541,0.0
318,4,16,0,16.466666666666665,2.7999999999999994,9.653333409627278,0.5333333243926361,0.0,0.5333333243926379,0.0
319,4,16,1,13.5,6.333333333333333,9.933333396911621,28.66666666666667,0.0,28.66666666666667,0.0
320,4,16,2,13.71666660308838,5.920000012715657,9.836666711171468,6.919999933242798,0.05600000023841857,6.975999975204468,0.0
321,4,17,0,11.749999913302334,4.981818199157715,8.395454623482443,8.090909047560258,0.07636363668875261,8.167272741144354,0.0
322,4,17,1,15.119047619047617,3.761904761904762,9.376190548851376,0.9000000194424667,3.469446951953614e-18,0.9000000194424698,0.0
323,4,17,2,10.0,7.0,8.5,29.799999237060554,0.0,29.79999923706055,0.0
324,4,18,0,20.0,4.285714285714286,12.185714449201312,0.9999999999999998,0.0,0.9999999999999998,0.0
325,4,18,1,11.683333206176759,4.373333358764649,8.053333377838134,6.4566665410995485,0.11200000047683717,6.568666625022889,0.0
326,4,18,2,13.28125,3.6875,8.51250010728836,0.6812500003725288,1.3877787807814457e-17,0.6812500003725295,0.0
327,4,19,0,15.422619002205986,3.6690476281302318,9.576190565313611,1.6238095079149515,0.040000000170299,1.663809537887572,0.0
328,4,19,1,10.0,1.5,5.800000190734862,55.0,0.0,55.0,0.0
329,4,19,2,11.75,5.25,8.550000190734862,17.875,0.0,17.875,0.0
330,4,20,0,18.55,5.075,11.83500008583069,0.5350000053644184,-1.3877787807814457e-17,0.5350000053644179,0.0
331,4,20,1,11.633333206176758,1.3733333587646488,6.523333358764648,3.1266665935516356,0.3120000004768372,3.4386666774749752,0.0
332,4,20,2,14.333333333333334,8.333333333333332,11.366666793823244,12.800000190734863,1.3877787807814457e-17,12.800000190734863,0.0
333,4,21,0,17.166666666666668,3.976190476190476,10.590476263137091,0.37619048144136125,1.3877787807814457e-17,0.37619048144136125,0.0
334,4,21,1,17.0,5.0,11.0,26.20000076293945,0.0,26.20000076293945,0.0
335,4,21,2,11.757575641978871,3.657575780695135,7.721212126991966,4.178787881677801,0.10181818225167015,4.280606139789929,0.0
336,4,22,0,15.83908041592302,4.197701158194707,10.039080521156048,1.58505744872422,0.03862068981959903,1.623678167318475,0.0
337,4,22,1,12.5,6.5,9.5,44.20000076293945,0.0,44.20000076293945,0.0
338,4,22,2,14.833333333333334,4.333333333333333,9.600000063578287,13.466666857401531,0.0,13.466666857401531,0.0
339,4,23,0,13.194444338480631,3.394444465637207,8.327777862548828,4.255555550257366,0.09333333373069763,4.3488889535268145,0.0
340,4,23,1,10.944444444444445,5.777777777777779,8.388888994852701,16.955555491977268,0.0,16.955555491977268,0.0
341,4,23,2,19.958333333333336,4.083333333333333,12.050000031789144,1.0,6.938893903907228e-18,1.0000000000000018,0.0
342,4,24,0,11.333333235520584,4.671794891357422,8.033333411583532,8.805128134213962,0.08615384652064398,8.891282044924223,0.0
343,4,24,1,12.125,5.75,8.950000047683716,24.375,0.0,24.375,0.0
344,4,24,2,16.9375,4.125,10.556250035762787,0.9187500076368451,1.3877787807814457e-17,0.9187500076368469,0.0
345,4,25,0,10.375,6.125,8.275000095367432,14.599999904632568,0.0,14.599999904632568,0.0
346,4,25,1,15.974358925452599,4.316666676447942,10.155128222245436,1.733333298793207,0.04307692326032199,1.7764102541483364,0.0
347,4,25,2,12.5,8.0,10.300000190734863,30.066665649414062,0.0,30.06666564941406,0.0
348,4,26,0,13.4,7.1,10.280000114440918,19.64000015258789,0.0,19.640000152587895,0.0
349,4,26,1,12.313725415398094,4.101960799273323,8.219607858096852,3.2745097665225757,0.06588235322166891,3.340392168830424,0.0
350,4,26,2,20.81818181818182,4.454545454545454,12.654545523903586,0.98181815174493,6.938893903907228e-18,0.98181815174493,0.0
351,4,27,0,10.9,6.7,8.820000076293946,16.4,0.0,16.4,0.0
352,4,27,1,20.25,7.285714285714285,13.778571401323592,0.9642857366374566,1.3877787807814457e-17,0.9642857366374575,0.0
353,4,27,2,13.630952290126256,4.159523827689034,8.923809596470424,3.0619046900953566,0.08000000034059798,3.1419047500405997,0.0
354,4,28,0,11.370370229085285,3.525925954182943,7.470370398627386,6.251851770612928,0.12444444497426352,6.376296308305529,0.0
355,4,28,1,13.0,8.0,10.525000095367432,25.825000286102295,0.0,25.825000286102295,0.0
356,4,28,2,17.349999999999998,5.55,11.46500005722046,0.240000006556512,1.3877787807814457e-17,0.2400000065565111,0.0
357,4,29,0,17.8,4.45,11.155000114440918,0.12000000327825511,1.3877787807814457e-17,0.12000000327825422,0.0
358,4,29,1,15.714285714285714,6.928571428571429,11.342857224600657,14.52857140132359,0.0,14.528571401323589,0.0
359,4,29,2,11.388888676961262,3.622222264607747,7.538888931274412,5.644444306691487,0.18666666746139526,5.831111113230388,0.0
360,4,30,0,13.424242366443982,5.146969708529386,9.306060660969127,3.9075757373463027,0.050909091125835075,3.9584848664023653,0.0
361,4,30,1,13.0,5.5,9.275000095367432,25.64999961853027,0.0,25.64999961853027,0.0
362,4,30,2,23.785714285714285,4.642857142857143,14.228571483067103,0.0,0.0,0.0,0.0
363,5,1,0,10.0,5.5,7.800000190734862,13.49999976158142,0.0,13.49999976158142,0.0
364,5,1,1,23.92857142857143,5.428571428571429,14.685714312962123,0.6857142789023265,0.0,0.6857142789023265,0.0
365,5,1,2,14.72335433959961,5.264106577092951,10.015987569635564,1.8427899527278808,0.0,1.8427899527278808,0.0
366,5,2,0,11.928571428571429,6.357142857142857,9.171428680419922,12.271428516932897,0.0,12.271428516932897,0.0
367,5,2,1,10.5,8.0,9.300000190734863,34.200000762939446,0.0,34.200000762939446,0.0
368,5,2,2,16.496551818847657,5.492413787841797,11.02206901550293,1.4416551709175125,0.0,1.4416551709175125,0.0
369,5,3,0,21.055555555555554,4.166666666666667,12.64444457160102,0.22222222222222232,0.0,0.22222222222222232,0.0
370,5,3,1,11.666666666666666,6.0,8.850000063578287,9.916666587193806,0.0,9.916666587193806,0.0
371,5,3,2,14.884099748399521,5.822796927558051,10.369540320502388,1.6078543944491277,0.0,1.6078543944491277,0.0
372,5,4,0,20.545454545454547,6.681818181818182,13.645454580133611,0.32727272944016894,0.0,0.32727272944016894,0.0
373,5,4,1,14.213362216949463,4.363146543502808,9.315732896327972,3.590086180716753,0.0,3.590086180716753,0.0
374,5,4,2,13.333333333333334,6.666666666666667,10.03333346048991,12.800000190734863,0.0,12.800000190734863,0.0
375,5,5,0,17.456551818847654,5.072413787841797,11.294069023132325,1.0256551587581662,0.0,1.0256551587581662,0.0
376,5,5,1,11.5,8.5,10.0,55.599998474121094,0.0,55.599998474121094,0.0
377,5,5,2,12.642857142857142,6.928571428571428,9.814285823277064,14.857142857142858,0.0,14.857142857142858,0.0
378,5,6,0,15.363883972167969,4.463702352423417,9.939564554314865,1.575862043782284,0.1263157944930228,1.7021778382753059,0.0
379,5,6,1,12.285714285714285,5.928571428571429,9.142857279096331,16.257143020629883,-1.3877787807814457e-17,16.257143020629883,0.0
380,5,6,2,22.57142857142857,8.071428571428571,15.342857088361468,0.42857142857142794,-1.3877787807814457e-17,0.4285714285714288,0.0
381,5,7,0,20.875,6.468750000000001,13.693749964237213,0.11250000167638086,0.0,0.11250000167638086,0.0
382,5,7,1,12.0,8.5,10.300000190734863,16.399999618530273,0.0,16.399999618530273,0.0
383,5,7,2,14.025862216949461,4.394396543502808,9.234482884407043,2.7213362231850624,0.0,2.7213362231850624,0.0
384,5,8,0,23.1,6.7,14.930000019073487,0.540000009536743,0.0,0.540000009536743,0.0
385,5,8,1,14.836990703235973,5.3777429407293145,10.125078461386941,1.6473354148593815,0.0,1.6473354148593815,0.0
386,5,8,2,9.5,7.0,8.300000190734862,23.60000038146973,0.0,23.60000038146973,0.0
387,5,9,0,15.97335433959961,4.059561122547497,10.034169370477851,0.7836990437724376,0.0,0.7836990437724376,0.0
388,5,9,1,23.357142857142858,6.7857142857142865,15.099999972752164,0.0,0.0,0.0,0.0
389,5,9,2,14.5,8.125,11.349999904632568,16.575000047683716,0.0,16.575000047683716,0.0
390,5,10,0,18.478288721155238,5.6781609146683305,12.101915748031052,0.7015325559510139,0.0,0.7015325559510139,0.0
391,5,10,1,15.0,6.5,10.780000114440918,12.119999885559082,0.0,12.119999885559082,0.0
392,5,10,2,7.5,6.0,6.800000190734862,33.799999237060554,0.0,33.799999237060554,0.0
393,5,11,0,11.75,9.5,10.650000095367432,29.999999046325684,0.0,29.999999046325684,0.0
394,5,11,1,21.093749999999996,6.25,13.699999928474426,8.881784197001252e-16,0.0,8.881784197001252e-16,0.0
395,5,11,2,13.827586364746093,6.154022979736328,10.010115051269532,5.202758614222208,0.0,5.202758614222208,0.0
396,5,12,0,16.208222902738132,5.877320949847881,11.063527950873743,1.143899205212409,0.0,1.143899205212409,0.0
397,5,12,1,22.0,8.5,15.299999713897705,28.90000057220459,0.0,28.90000057220459,0.0
398,5,12,2,26.8,4.7,15.759999847412109,0.27999999523162833,0.0,0.27999999523162833,0.0
399,5,13,0,15.594253031412759,8.320689646402995,11.976781717936198,3.1694252779086436,0.0,3.1694252779086436,0.0
400,5,13,1,13.166666666666668,7.25,10.233333428700766,17.60000022252401,0.0,17.60000022252401,0.0
401,5,13,2,22.333333333333332,3.833333333333334,13.100000063578289,0.11666666467984577,0.0,0.11666666467984577,0.0
402,5,14,0,15.759635027717142,7.0770790997673485,11.444219196543974,2.6259634915520165,0.0,2.6259634915520165,0.0
403,5,14,1,10.25,7.75,9.050000190734863,26.299999237060547,0.0,26.299999237060547,0.0
404,5,14,2,22.964285714285715,6.678571428571429,14.85714272090367,0.0,0.0,0.0,0.0
405,5,15,0,16.432112216949463,6.175646543502808,11.328232884407043,1.5213361810892818,0.0,1.5213361810892818,0.0
406,5,15,1,15.5,9.0,12.280000114440918,16.11999969482422,0.0,16.11999969482422,0.0
407,5,15,2,23.416666666666664,7.083333333333333,15.274999777475994,0.10833332935969064,0.0,0.10833332935969064,0.0
408,5,16,0,15.4549073439378,6.216180361234225,10.865517396193285,3.0954906940460205,0.0,3.0954906940460205,0.0
409,5,16,1,21.8125,8.3125,15.08124989271164,-8.881784197001252e-16,0.0,-8.881784197001252e-16,0.0
410,5,16,2,14.875,6.375,10.650000095367432,14.450000047683714,0.0,14.450000047683714,0.0
411,5,17,0,15.19568977355957,6.0405172348022464,10.647586345672607,3.502068915218115,0.0,3.502068915218115,0.0
412,5,17,1,11.0,5.75,8.400000095367432,30.600000381469727,0.0,30.600000381469727,0.0
413,5,17,2,24.045454545454547,8.590909090909092,16.336363445628773,0.2727272645993679,0.0,0.2727272645993679,0.0
414,5,18,0,15.391536192460492,5.7868338498202245,10.606896660544656,2.901880867101929,0.0,2.901880867101929,0.0
415,5,18,1,14.5,10.166666666666666,12.333333333333334,22.800000190734863,0.0,22.800000190734863,0.0
416,5,18,2,25.375,8.5625,16.99999964237213,0.050000000745057616,0.0,0.050000000745057616,0.0
417,5,19,0,18.462544671420392,6.717598092967067,12.619025033095788,1.4669441005279285,0.0,1.4669441005279285,0.0
418,5,19,1,18.0,13.0,15.5,41.0,0.0,41.0,0.0
419,5,19,2,18.666666666666668,9.166666666666666,13.933333079020182,11.43333339691162,0.0,11.43333339691162,0.0
420,5,20,0,17.919761364276592,6.761936334463266,12.359681789691631,1.5208222659734583,0.0,1.5208222659734583,0.0
421,5,20,1,15.5,6.5,11.0,53.4000015258789,0.0,53.4000015258789,0.0
422,5,20,2,16.916666666666668,9.416666666666666,13.183333396911621,12.433333158493042,0.0,12.433333158493042,0.0
423,5,21,0,18.34185501624798,6.976218782622239,12.691438806468044,2.129013070772436,0.0,2.129013070772436,0.0
424,5,21,1,13.0,12.0,12.5,43.599998474121094,0.0,43.599998474121094,0.0
425,5,21,2,14.333333333333334,7.0,10.700000127156576,18.86666679382324,0.0,18.86666679382324,0.0
426,5,22,0,18.573607518122746,7.069628642155574,12.84429718897893,0.7246684202781095,0.0,0.7246684202781095,0.0
427,5,22,1,14.583333333333334,8.75,11.700000127156576,10.449999968210856,0.0,10.449999968210856,0.0
428,5,22,2,11.0,8.5,9.800000190734863,31.79999923706055,0.0,31.79999923706055,0.0
429,5,23,0,24.555555555555557,7.444444444444445,16.01111094156901,0.044444445106717634,0.0,0.044444445106717634,0.0
430,5,23,1,8.5,5.0,6.800000190734862,49.4000015258789,0.0,49.4000015258789,0.0
431,5,23,2,16.365817194399625,7.12218889982804,11.758770693903385,1.506146886426469,0.0,1.506146886426469,0.0
432,5,24,0,15.34137954711914,8.081034469604493,11.735172557830811,5.894137859344482,0.0,5.894137859344482,0.0
433,5,24,1,16.25,11.0,13.650000095367432,34.60000038146973,0.0,34.60000038146973,0.0
434,5,24,2,22.404761904761905,6.404761904761904,14.42857129233224,0.09047619076002222,0.0,0.09047619076002222,0.0
435,5,25,0,16.021778709010075,7.805807615581312,11.944827732286956,1.4811252120294072,0.0,1.4811252120294072,0.0
436,5,25,1,15.75,5.75,10.800000190734863,20.40000057220459,0.0,20.40000057220459,0.0
437,5,25,2,24.25,8.5,16.400000015894573,1.1833333571751914,0.0,1.1833333571751914,0.0
438,5,26,0,16.49425303141276,6.620689646402995,11.576781717936198,2.442758615811665,0.0,2.442758615811665,0.0
439,5,26,1,11.0,7.666666666666667,9.366666793823242,43.0,0.0,43.0,0.0
440,5,26,2,22.0,10.299999999999999,16.17999979654948,0.19333333770434002,0.0,0.19333333770434002,0.0
441,5,27,0,24.4375,11.625,18.049999713897705,1.649999976158142,0.0,1.649999976158142,0.0
442,5,27,1,14.0,9.7,11.880000114440918,23.64000015258789,0.0,23.64000015258789,0.0
443,5,27,2,16.47068977355957,7.965517234802246,12.237586307525635,2.1920689418911934,0.0,2.1920689418911934,0.0
444,5,28,0,17.75,11.083333333333334,14.449999809265137,15.60000006357829,0.0,15.60000006357829,0.0
445,5,28,1,24.5,10.0,17.26666651831733,0.5444444417953491,0.0,0.5444444417953491,0.0
446,5,28,2,15.884099748399523,7.489463594224718,11.713984807332357,2.657854378223419,0.0,2.657854378223419,0.0
447,5,29,0,19.367177610044127,8.104086840594256,13.753767578690141,1.057088115149074,0.0,1.057088115149074,0.0
448,5,29,1,14.2,9.8,12.020000076293945,11.5,0.0,11.5,0.0
449,5,29,2,15.0,9.0,12.0,35.09999847412109,0.0,35.09999847412109,0.0
450,5,30,0,18.938992133507362,7.6465517190786505,13.317374046032246,0.8592838037472479,0.0,0.8592838037472479,0.0
451,5,30,1,15.75,11.5,13.649999618530273,44.5,0.0,44.5,0.0
452,5,30,2,17.8,8.9,13.359999847412109,11.520000076293945,0.0,11.520000076293945,0.0
453,5,31,0,23.375,9.5,16.44166660308838,1.1666667064030962,0.0,1.1666667064030962,0.0
454,5,31,1,14.428571428571429,11.714285714285715,13.10000010899135,19.000000272478374,0.0,19.000000272478374,0.0
455,5,31,2,16.600985390799384,6.87931033543178,11.775123323713032,2.9958127992493764,0.0,2.9958127992493764,0.0
456,6,1,0,21.233333333333334,9.133333333333333,15.199999872843424,0.786666651566823,0.0,0.786666651566823,0.0
457,6,1,1,16.029411764705884,9.839869443108054,12.959477144129135,8.93267968121697,0.0,8.93267968121697,0.0
458,6,1,2,19.5,13.5,16.5,28.60000038146973,0.0,28.60000038146973,0.0
459,6,2,0,25.9375,9.8125,17.887499928474426,0.10000000149011612,0.0,0.10000000149011612,0.0
460,6,2,1,14.666666666666668,8.666666666666666,11.683333396911621,17.783333460489906,0.0,17.783333460489906,0.0
461,6,2,2,18.210526315789473,8.488304238570363,13.374268983539782,2.850292372860406,0.0,2.850292372860406,0.0
462,6,3,0,26.166666666666668,8.375,17.29166658719381,0.2999999970197673,0.0,0.2999999970197673,0.0
463,6,3,1,15.666666666666668,11.0,13.366666793823244,25.46666653951009,0.0,25.46666653951009,0.0
464,6,3,2,17.444444444444443,8.709876696268717,13.10061730278863,2.81975302596887,0.0,2.81975302596887,0.0
465,6,4,0,16.875,9.386574188868204,13.14629622300466,3.3523147950569796,0.0,3.3523147950569796,0.0
466,6,4,1,12.0,9.0,10.5,39.599998474121094,0.0,39.599998474121094,0.0
467,6,4,2,27.875,8.5,18.212499737739563,1.5999999530613422,0.0,1.5999999530613422,0.0
468,6,5,0,22.34375,9.0625,15.724999845027924,0.35000000614673077,0.0,0.35000000614673077,0.0
469,6,5,1,16.464285714285715,8.805555752345494,12.665079389299667,6.2825397082737515,0.0,6.2825397082737515,0.0
470,6,5,2,11.333333333333332,9.666666666666666,10.53333346048991,15.93333339691162,0.0,15.93333339691162,0.0
471,6,6,0,15.666666666666666,9.04321002960205,12.372839503818089,4.847530818647808,0.0,4.847530818647808,0.0
472,6,6,1,17.75,12.0,14.900000095367432,26.25,0.0,26.25,0.0
473,6,6,2,21.96153846153846,8.846153846153847,15.423076849717361,0.07692307806932153,0.0,0.07692307806932153,0.0
474,6,7,0,16.264705882352942,9.575163560755113,12.941830074085908,4.715032640625449,0.0,4.715032640625449,0.0
475,6,7,1,12.0,6.5,9.300000190734863,17.600000381469727,0.0,17.600000381469727,0.0
476,6,7,2,22.57142857142857,8.892857142857142,15.7571428162711,0.07142857355730925,0.0,0.07142857355730925,0.0
477,6,8,0,20.294117647058822,9.676470588235293,15.011764750761145,0.18235293994931467,0.0,0.18235293994931467,0.0
478,6,8,1,19.125,8.625,13.925000190734865,16.25000023841858,0.0,16.25000023841858,0.0
479,6,8,2,16.833333333333332,8.77314837773641,12.825925906499227,5.529629627863566,0.0,5.529629627863566,0.0
