,month,day,cluster_id,Max Temp (°C),Min Temp (°C),Mean Temp (°C),Total Rain (mm),Total Snow (cm),Total Precip (mm),Snow on Grnd (cm)
436,5,25,1,11.5,4.299999952316284,7.900000095367432,28.74999904632568,0.0,28.74999904632568,0.0
437,5,25,2,21.425925961247195,8.512962957223257,14.990740740740742,0.07407407572975888,0.0,0.07407407572975888,0.0
438,5,26,0,15.56163132407449,6.2578929510983565,10.931469917297362,1.567272724075751,0.0,1.567272724075751,0.0
439,5,26,1,21.934615391951347,8.49423072200555,15.240384560364943,0.15961538369839023,0.0,0.15961538369839023,0.0
440,5,26,2,12.75,6.0,9.400000095367432,19.300000190734863,0.0,19.300000190734863,0.0
441,5,27,0,23.10294128866757,8.973529380910536,16.0558822295245,0.35294117822366533,0.0,0.35294117822366533,0.0
442,5,27,1,16.34999942779541,7.750000238418579,12.049999713897705,38.34999942779541,0.0,38.34999942779541,0.0
443,5,27,2,16.15465370596272,6.640878215228041,11.423710169857493,1.8068493159666448,0.0,1.8068493159666448,0.0
444,5,28,0,23.60882355185116,8.749999985975379,16.19999994951136,0.11764705882352922,0.0,0.11764705882352922,0.0
445,5,28,1,16.643382641576952,6.602969515708185,11.647271602384507,0.5822580591324834,0.0,0.5822580591324834,0.0
446,5,28,2,15.153846153846155,8.930769241773165,12.0615386229295,8.269230659191425,0.0,8.269230659191425,0.0
447,5,29,0,15.539999961853027,8.430000042915344,12.010000133514405,11.1,0.0,11.1,0.0
448,5,29,1,24.128125011920925,9.228124991059303,16.699999928474426,0.11250000074505784,0.0,0.11250000074505784,0.0
449,5,29,2,16.814771979602412,6.607225517728436,11.737773752924223,0.5791044728969447,0.0,0.5791044728969447,0.0
450,5,30,0,16.70122906933092,6.402522091996178,11.574395127492407,0.8109589035380372,0.0,0.8109589035380372,0.0
451,5,30,1,23.341935434649066,8.870967734244562,16.125806285488988,0.2774193556078013,0.0,0.2774193556078013,0.0
452,5,30,2,15.759999847412109,8.879999923706055,12.34000015258789,15.499999809265136,0.0,15.499999809265136,0.0
453,5,31,0,17.109214320778847,6.524751709774138,11.842669382691385,0.48593750083818965,0.0,0.48593750083818965,0.0
454,5,31,1,14.425000309944153,9.012499988079071,11.725000023841858,9.362499952316282,0.0,9.362499952316282,0.0
455,5,31,2,23.46756749539762,8.978378347448402,16.245945750056087,0.15405405131546168,0.0,0.15405405131546168,0.0
456,6,1,0,17.519850476582846,7.503999988238016,12.533844261169435,0.9213333384195971,0.0,0.9213333384195971,0.0
457,6,1,1,15.799999782017299,8.614285605294365,12.228571346827916,11.914285523550852,0.0,11.914285523550852,0.0
458,6,1,2,25.129629700272172,10.0259258835404,17.599999886971933,0.11481481569784702,0.0,0.11481481569784702,0.0
459,6,2,0,18.748962337687864,8.271186361878605,13.532852867902335,0.2542372873779064,0.0,0.2542372873779064,0.0
460,6,2,1,25.46400001525879,10.299999980926513,17.908000030517577,0.18399999618530238,0.0,0.18399999618530238,0.0
461,6,2,2,15.527999954223635,6.51200002670288,11.044000053405762,2.9359999608993523,0.0,2.9359999608993523,0.0
462,6,3,0,16.31249976158142,8.375000059604645,12.362499952316284,10.837499976158144,0.0,10.837499976158144,0.0
463,6,3,1,17.993769400047533,7.322727226849759,12.682398796081541,0.7090909047560265,0.0,0.7090909047560265,0.0
464,6,3,2,24.11428565979004,10.119999967302594,17.15142844063895,0.011428571598870896,0.0,0.011428571598870896,0.0
465,6,4,0,26.569230739886947,8.853846146510199,17.73461550932664,0.030769231227728233,0.0,0.030769231227728233,0.0
466,6,4,1,19.35153076566499,9.086206839002411,14.243764137399609,0.3206896581526466,0.0,0.3206896581526466,0.0
467,6,4,2,14.972000007629397,7.063999991416931,11.032000007629396,3.095999981164933,0.0,3.095999981164933,0.0
468,6,5,0,27.253846168518063,9.507692226996788,18.403845897087685,0.07692307692307732,0.0,0.07692307692307732,0.0
469,6,5,1,19.55497902837293,8.96206886192848,14.279971024085736,0.2603448295387725,0.0,0.2603448295387725,0.0
470,6,5,2,15.536000061035157,6.18,10.88800006866455,2.399999997615814,0.0,2.399999997615814,0.0
471,6,6,0,25.308108200898047,10.829729776124697,18.097297204507363,0.10270270141395332,0.0,0.10270270141395332,0.0
472,6,6,1,18.053914335907486,7.609836015544957,12.856365938655667,0.32786885587895465,0.0,0.32786885587895465,0.0
473,6,6,2,15.163636380975897,9.227272640575062,12.236363671042703,8.57272720336914,0.0,8.57272720336914,0.0
474,6,7,0,16.661538344163162,8.584615303919865,12.661538417522724,9.430769296792835,0.0,9.430769296792835,0.0
475,6,7,1,23.20810812872809,11.262162182782149,17.256756756756754,0.06216216087341331,0.0,0.06216216087341331,0.0
476,6,7,2,17.882860733290848,7.820338956380295,12.880310446529064,0.6711864466384309,0.0,0.6711864466384309,0.0
477,6,8,0,23.385185100414137,11.537037072358308,17.485185093349884,0.029629630071145385,0.0,0.029629630071145385,0.0
478,6,8,1,16.915384659400353,9.269230732550987,13.115384615384615,13.892307648291956,0.0,13.892307648291956,0.0
479,6,8,2,18.166504141213238,8.117391275322955,13.164323488871258,0.6985507240329987,0.0,0.6985507240329987,0.0
480,6,9,0,17.711268370492114,8.074285667283196,12.914833109719416,0.732857142814569,0.0,0.732857142814569,0.0
481,6,9,1,16.24545461481268,9.363636363636363,12.827272761951793,11.781817999753084,0.0,11.781817999753084,0.0
482,6,9,2,24.607142720903667,9.685714295932225,17.17500002043588,0.11071428443704434,0.0,0.11071428443704434,0.0
483,6,10,0,22.927027006407037,10.110810821120802,16.55135134104136,0.13243242937165212,0.0,0.13243242937165212,0.0
484,6,10,1,17.174999952316284,9.912500023841858,13.56250011920929,12.550000011920927,0.0,12.550000011920927,0.0
485,6,10,2,17.452949717640873,7.79218747280538,12.649036303162578,0.9093750081956382,0.0,0.9093750081956382,0.0
486,6,11,0,22.727659590700846,9.429787199547949,16.108510605832365,0.23191489437793134,0.0,0.23191489437793134,0.0
487,6,11,1,17.33424219537954,7.939344210702863,12.667841348491732,1.3901639153234293,0.0,1.3901639153234293,0.0
488,6,11,2,12.0,4.5,8.300000190734862,33.200000762939446,0.0,33.200000762939446,0.0
489,6,12,0,18.013936745493037,7.7245613775755215,12.895950200264915,0.7263157833040805,0.0,0.7263157833040805,0.0
490,6,12,1,23.046666590372727,9.873333273993598,16.48000005086263,0.2000000006622742,0.0,0.2000000006622742,0.0
491,6,12,2,17.39919880458287,10.45714282989502,13.952737263270787,8.471428530556814,0.0,8.471428530556814,0.0
492,6,13,0,23.193023371142008,10.402325585831043,16.82558135099189,0.06279069809026461,0.0,0.06279069809026461,0.0
493,6,13,1,24.399999618530273,8.300000190734862,16.399999618530273,27.399999618530273,0.0,27.399999618530273,0.0
494,6,13,2,17.736750500018776,8.670769199958213,13.22828187208909,1.353846151095171,0.0,1.353846151095171,0.0
495,6,14,0,23.721951275337034,10.646341486674983,17.2048779231746,0.36097560277799257,0.0,0.36097560277799257,0.0
496,6,14,1,17.41999969482422,12.520000076293945,15.0,12.979999732971189,0.0,12.979999732971189,0.0
497,6,14,2,18.21569494217161,8.106349154124185,13.183147945101297,0.7761904807790877,0.0,0.7761904807790877,0.0
498,6,15,0,19.833333333333332,11.300000190734863,15.600000063578289,22.199999809265137,0.0,22.199999809265137,0.0
499,6,15,1,25.928000106811524,10.224000053405762,18.091999893188476,0.2039999961853025,0.0,0.2039999961853025,0.0
500,6,15,2,18.676404788170334,8.553086369125932,13.637510134850018,1.3543209768371816,0.0,1.3543209768371816,0.0
501,6,16,0,18.23164821393562,8.325757525183938,13.324823032725941,0.5772727296659449,0.0,0.5772727296659449,0.0
502,6,16,1,24.902941142811493,9.80882344526403,17.385293988620532,0.25882353414507486,0.0,0.25882353414507486,0.0
503,6,16,2,16.388888782925076,10.41111119588216,13.422222137451172,11.86666652891371,0.0,11.86666652891371,0.0
504,6,17,0,16.8999998304579,8.677777767181396,12.82222228580051,8.3555555873447,0.0,8.3555555873447,0.0
505,6,17,1,26.996000061035158,10.856000099182129,18.959999847412114,-2.220446049250313e-16,0.0,-2.220446049250313e-16,0.0
506,6,17,2,18.742517153422035,8.583999926249188,13.688510932922366,0.6333333351214734,0.0,0.6333333351214734,0.0
507,6,18,0,25.04242417306611,11.187878883246219,18.139393893155184,0.060606060606059886,0.0,0.060606060606059886,0.0
508,6,18,1,16.700000127156574,7.699999968210856,12.233333587646484,14.533333460489906,0.0,14.533333460489906,0.0
509,6,18,2,18.895736720464,8.412328746220835,13.641620845010836,0.5328767068990284,0.0,0.5328767068990284,0.0
510,6,19,0,25.84799995422363,10.351999988555908,18.123999938964843,0.012000000476837469,0.0,0.012000000476837469,0.0
511,6,19,1,16.88000020980835,8.95,12.940000057220459,7.819999837875365,0.0,7.819999837875365,0.0
512,6,19,2,19.37011866956144,8.967567575944436,14.193761103862041,0.1513513505861558,0.0,0.1513513505861558,0.0
513,6,20,0,18.30969399096919,8.586274483624626,13.471944378871545,0.2705882364044006,0.0,0.2705882364044006,0.0
514,6,20,1,24.322916706403095,10.754166662693024,17.558333257834118,0.09375000062088235,0.0,0.09375000062088235,0.0
515,6,20,2,17.119439125061035,10.049999952316284,13.61691598892212,5.57999997138977,0.0,5.57999997138977,0.0
516,6,21,0,25.05999994277954,10.874999964237213,17.987500000000004,0.1050000011920934,0.0,0.1050000011920934,0.0
517,6,21,1,18.563070381388947,8.807352907517378,13.709387078004728,0.9882352853960847,0.0,0.9882352853960847,0.0
518,6,21,2,16.100000381469727,12.199999809265135,14.199999809265135,21.600000381469727,0.0,21.600000381469727,0.0
519,6,22,0,26.284615296583908,11.184615391951342,18.753845948439377,0.007692307806931975,0.0,0.007692307806931975,0.0
520,6,22,1,19.039098594762102,8.892405015003833,13.992890092391,0.6329113865577722,0.0,0.6329113865577722,0.0
521,6,22,2,18.52500009536743,11.475000143051147,15.025000095367432,17.34999966621399,0.0,17.34999966621399,0.0
522,6,23,0,18.75635928001957,9.189855057260264,13.993308979531992,0.653623182488525,0.0,0.653623182488525,0.0
523,6,23,1,25.336363647923324,10.700000011559688,18.045454400958437,0.36666666558294636,0.0,0.36666666558294636,0.0
524,6,23,2,17.028571128845215,8.614285741533552,12.842857088361468,8.728571551186697,0.0,8.728571551186697,0.0
525,6,24,0,19.002736050149668,8.952173875725787,13.996207541313723,0.6347826100561926,0.0,0.6347826100561926,0.0
526,6,24,1,25.758823563070862,10.832352918737074,18.31470573649687,0.0,0.0,0.0,0.0
527,6,24,2,17.699999809265137,9.983333428700766,13.866666634877522,13.766666491826374,0.0,13.766666491826374,0.0
528,6,25,0,26.163888825310597,10.747222238116795,18.480555375417076,0.07777777810891506,0.0,0.07777777810891506,0.0
529,6,25,1,19.067953469096746,9.355072436125383,14.238236454949865,0.9536231963530832,0.0,0.9536231963530832,0.0
530,6,25,2,16.149999856948853,10.775000095367432,13.475000143051147,15.474999904632568,0.0,15.474999904632568,0.0
531,6,26,0,25.904000015258788,11.544000053405762,18.74399993896484,0.04800000190734899,0.0,0.04800000190734899,0.0
532,6,26,1,19.049928114964413,9.35128205556136,14.223963602995259,0.6743589735183966,0.0,0.6743589735183966,0.0
533,6,26,2,21.615732192993164,12.400000095367432,17.011526743570965,9.200000047683716,0.0,9.200000047683716,0.0
534,6,27,0,19.816011541029987,9.6029411834829,14.740269408506506,0.3102941173402711,0.0,0.3102941173402711,0.0
535,6,27,1,26.100000014671913,11.669230864598202,18.907692175645096,0.17692308242504384,0.0,0.17692308242504384,0.0
536,6,27,2,16.859999974568684,9.186666584014892,13.046666717529297,6.306666644414266,0.0,6.306666644414266,0.0
537,6,28,0,17.755555576748318,9.899999936421713,13.833333333333332,11.344444486829971,0.0,11.344444486829971,0.0
538,6,28,1,25.609090761704877,11.143181876702743,18.397727142680772,0.06363636390729499,0.0,0.06363636390729499,0.0
539,6,28,2,18.34979973520551,9.378571399620602,13.882827128682816,0.662500006013683,0.0,0.662500006013683,0.0
540,6,29,0,19.530929488104743,9.377027015428286,14.481598931389884,0.5918918892338465,0.0,0.5918918892338465,0.0
541,6,29,1,18.0,12.224999904632568,15.125,15.549999952316284,0.0,15.549999952316284,0.0
542,6,29,2,27.096774193548388,12.245161333391744,19.690322445284934,0.06451612759020975,0.0,0.06451612759020975,0.0
543,6,30,0,20.586867344843874,9.150649312254668,14.891406765231837,0.28181818243745066,0.0,0.28181818243745066,0.0
544,6,30,1,17.91428620474679,10.828571455819265,14.385714258466448,8.714285578046526,0.0,8.714285578046526,0.0
545,6,30,2,27.764000015258787,12.836000022888182,20.32399978637695,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.0
546,7,1,0,20.604456196660582,9.754706728285637,15.202708935392074,0.25652173852575055,0.0,0.25652173852575055,0.0
547,7,1,1,27.893333371480306,11.316666666666666,19.629999923706052,0.16999999880790762,0.0,0.16999999880790762,0.0
548,7,1,2,17.260000038146973,10.330000066757203,13.809999847412108,7.339999914169311,0.0,7.339999914169311,0.0
549,7,2,0,18.220373725891115,10.483738327026368,14.37934560775757,8.720000028610228,0.0,8.720000028610228,0.0
550,7,2,1,20.071028032610492,8.91189327547627,14.512797786343482,0.44838709528407805,0.0,0.44838709528407805,0.0
551,7,2,2,26.627027099196972,11.88648644009152,19.278378254658467,0.0513513515124453,0.0,0.0513513515124453,0.0
552,7,3,0,19.789179265499115,9.237105660140513,14.537295565009117,0.5515624971594666,0.0,0.5515624971594666,0.0
553,7,3,1,15.4,11.560000038146972,13.479999923706055,14.720000076293946,0.0,14.720000076293946,0.0
554,7,3,2,26.1449999332428,11.537499964237213,18.86499991416931,0.20999999642372158,0.0,0.20999999642372158,0.0
555,7,4,0,20.189419201442174,9.720977953502109,14.98012345177787,0.30892857031098403,0.0,0.30892857031098403,0.0
556,7,4,1,26.038095292590917,11.990476222265332,19.099999791099915,0.05952380987859873,0.0,0.05952380987859873,0.0
557,7,4,2,17.2272725538774,9.472727342085404,13.363636450334027,5.072727203369141,0.0,5.072727203369141,0.0
558,7,5,0,17.75,10.575000047683716,14.18750011920929,9.587499976158142,0.0,9.587499976158142,0.0
559,7,5,1,27.669565200805664,11.730434749437414,19.713043295818828,0.056521739648736635,0.0,0.056521739648736635,0.0
560,7,5,2,20.62060864766439,10.027881585634672,15.44085786281488,0.4269230768848695,0.0,0.4269230768848695,0.0
561,7,6,0,26.526666577657064,11.473333326975505,19.026666577657064,0.1366666634877524,0.0,0.1366666634877524,0.0
562,7,6,1,20.742954229379627,9.79707486288888,15.375154718176113,0.12337662279605846,0.0,0.12337662279605846,0.0
563,7,6,2,21.699999809265137,10.0,15.899999618530273,11.949999809265135,0.0,11.949999809265135,0.0
564,7,7,0,27.01176480685963,11.764705854303696,19.414705613080194,0.2823529370567376,0.0,0.2823529370567376,0.0
565,7,7,1,21.15582106454032,9.638210950578962,15.468384538378036,0.599999997871262,0.0,0.599999997871262,0.0
566,7,7,2,16.800000190734863,9.500000095367431,13.15999984741211,10.160000228881836,0.0,10.160000228881836,0.0
567,7,8,0,28.524000091552733,11.463999977111817,20.011999893188477,-2.220446049250313e-16,0.0,-2.220446049250313e-16,0.0
568,7,8,1,21.851492669847275,10.512149526013268,16.176207118564182,0.24166666633553113,0.0,0.24166666633553113,0.0
569,7,8,2,17.758333285649616,10.341666658719381,14.083333253860474,8.424999952316284,0.0,8.424999952316284,0.0
570,7,9,0,27.08888896306356,12.200000047683716,19.669444190131294,0.11111111111111138,0.0,0.11111111111111138,0.0
571,7,9,1,21.013961146428034,9.798073306450476,15.39518332848182,0.4461538434028628,0.0,0.4461538434028628,0.0
572,7,9,2,19.162500143051147,12.162499904632568,15.6875,8.58749997615814,0.0,8.58749997615814,0.0
573,7,10,0,27.793333371480305,12.563333384195964,20.01333332061768,0.04999999999999982,0.0,0.04999999999999982,0.0
574,7,10,1,20.980106844220842,10.422496679850989,15.724098723275322,0.6828571430274415,0.0,0.6828571430274415,0.0
575,7,10,2,17.18888897365994,9.38888888888889,13.322222179836697,9.899999883439806,0.0,9.899999883439806,0.0
576,7,11,0,16.766667048136394,13.033333460489908,14.933333079020182,14.366666475931801,0.0,14.366666475931801,0.0
577,7,11,1,28.465625047683716,11.909375041723251,20.028124928474426,-5.551115123125783e-16,0.0,-5.551115123125783e-16,0.0
578,7,11,2,20.832533475515003,10.44560493649663,15.666039325095511,0.5662162134776241,0.0,0.5662162134776241,0.0
579,7,12,0,19.81111102634006,12.32222228580051,16.077777756585014,8.977777745988634,0.0,8.977777745988634,0.0
580,7,12,1,21.389345785287713,10.373457915966327,15.904414088909446,0.241538460667318,0.0,0.241538460667318,0.0
581,7,12,2,28.731428582327712,12.24000004359654,20.517142650059295,0.14285714456013265,0.0,0.14285714456013265,0.0
582,7,13,0,24.545454502105713,12.14318189837716,18.361363367600873,0.1522727307270874,0.0,0.1522727307270874,0.0
583,7,13,1,20.230149497985845,10.237495317459107,15.25773832321167,1.1759999969601633,0.0,1.1759999969601633,0.0
584,7,13,2,31.10666681925456,11.393333371480306,21.27999979654948,0.18666666348775235,0.0,0.18666666348775235,0.0
585,7,14,0,28.154285812377932,12.177142878941128,20.188571166992183,0.13142857721873724,0.0,0.13142857721873724,0.0
586,7,14,1,21.542537486914433,10.704163103392629,16.146771430969235,0.40454545233285827,0.0,0.40454545233285827,0.0
587,7,14,2,19.887500047683716,11.337499976158142,15.637500047683716,7.362500071525573,0.0,7.362500071525573,0.0
588,7,15,0,26.757407470985694,11.898148201130054,19.353703534161607,0.05185185096882017,0.0,0.05185185096882017,0.0
589,7,15,1,20.669540366347952,10.352546263714224,15.53442684484988,0.31632652878761297,0.0,0.31632652878761297,0.0
590,7,15,2,16.383333206176758,12.0,14.21666669845581,7.24999996026357,0.0,7.24999996026357,0.0
591,7,16,0,20.31835170225664,10.55851738019423,15.463338895277543,0.6068181734193452,0.0,0.6068181734193452,0.0
592,7,16,1,16.800000031789146,11.316666603088379,14.066666920979818,13.899999936421711,0.0,13.899999936421711,0.0
593,7,16,2,27.046551704406742,11.815517261110504,19.456896485953497,0.0034482759134528695,0.0,0.0034482759134528695,0.0
594,7,17,0,30.21111113936813,12.848148169340911,21.55925906146014,1.6653345369377348e-16,0.0,1.6653345369377348e-16,0.0
595,7,17,1,23.973220605116623,11.297591649568998,17.661286665843082,0.0980769226757379,0.0,0.0980769226757379,0.0
596,7,17,2,19.958620729117555,9.789655208587646,14.906896591186522,0.7931034472481954,0.0,0.7931034472481954,0.0
597,7,18,0,23.093685565850674,10.986855995960724,17.063934778555847,0.12692307566220995,0.0,0.12692307566220995,0.0
598,7,18,1,29.90434787584388,13.68695657149605,21.81304334557575,0.008695652303488233,0.0,0.008695652303488233,0.0
599,7,18,2,20.028571265084402,10.299999986376081,15.171428544180735,6.514285666601999,0.0,6.514285666601999,0.0
600,7,19,0,23.414953196490252,11.758791888201678,17.61086866590712,0.14074074228604613,0.0,0.14074074228604613,0.0
601,7,19,1,29.42333329518636,12.830000019073486,21.156666437784832,0.08666666348775243,0.0,0.08666666348775243,0.0
602,7,19,2,19.81250007947286,10.429166634877523,15.137500007947288,1.137499986216426,0.0,1.137499986216426,0.0
603,7,20,0,22.332533552839948,11.094253565814046,16.74036364941984,0.49864864872919606,0.0,0.49864864872919606,0.0
604,7,20,1,29.859999910990403,13.259999974568686,21.57999979654948,5.551115123125783e-16,0.0,5.551115123125783e-16,0.0
605,7,20,2,17.90000009536743,13.050000190734863,15.500000238418579,14.124999761581421,0.0,14.124999761581421,0.0
606,7,21,0,29.082051448332958,12.417948747292543,20.776922861735027,2.220446049250313e-16,0.0,2.220446049250313e-16,0.0
607,7,21,1,22.178901065479625,10.732950998075081,16.477074305216473,0.25303030149503236,0.0,0.25303030149503236,0.0
608,7,21,2,17.366666793823242,13.233333269755045,15.333333015441895,11.799999872843424,0.0,11.799999872843424,0.0
609,7,22,0,24.060135893388228,11.741359415921298,17.92339831265536,0.01454545476219854,0.0,0.01454545476219854,0.0
610,7,22,1,30.567999801635743,12.671999988555909,21.643999786376952,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,0.0
611,7,22,2,19.450000149863104,10.896428516932897,15.189285687037877,1.1571428461798607,0.0,1.1571428461798607,0.0
612,7,23,0,24.347999992370607,11.803999977111816,18.09799980163574,0.08800000220537191,0.0,0.08800000220537191,0.0
613,7,23,1,30.7639998626709,12.819999980926514,21.81999984741211,5.551115123125783e-17,0.0,5.551115123125783e-17,0.0
614,7,23,2,20.936590252500594,10.323477730606541,15.6511186541933,0.5666666500496139,0.0,0.5666666500496139,0.0
615,7,24,0,25.566666666666666,11.833333333333334,18.719999906751845,0.12888888782925084,0.0,0.12888888782925084,0.0
616,7,24,1,21.681569254675573,10.452901585157527,16.088067808816604,0.6441860559374788,0.0,0.6441860559374788,0.0
617,7,24,2,30.609999847412105,13.679999971389769,22.17499990463257,0.5699999809265137,0.0,0.5699999809265137,0.0
618,7,25,0,22.915264736522328,11.158708565162888,17.058892582402088,0.19696969696969718,0.0,0.19696969696969718,0.0
619,7,25,1,28.380555629730225,12.633333365122477,20.53055540720622,0.15555555952919886,0.0,0.15555555952919886,0.0
620,7,25,2,21.350000381469727,11.03333314259847,16.216666539510094,7.199999968210857,0.0,7.199999968210857,0.0
621,7,26,0,22.887992020809286,10.919314586755,16.924044088883832,0.28333333179806286,0.0,0.28333333179806286,0.0
622,7,26,1,18.685714721679688,11.0,14.871428625924246,9.957142693655832,0.0,9.957142693655832,0.0
623,7,26,2,28.840000207083563,12.848571395874023,20.868571145193915,0.08571428571428619,0.0,0.08571428571428619,0.0
624,7,27,0,29.105555534362797,13.486111137602066,21.319444285498726,0.027777777777778234,0.0,0.027777777777778234,0.0
625,7,27,1,22.715037018505498,10.40708608769659,16.590849392449677,0.2044776144312393,0.0,0.2044776144312393,0.0
626,7,27,2,19.24000015258789,11.319999885559081,15.299999809265136,9.980000019073486,0.0,9.980000019073486,0.0
627,7,28,0,18.849999745686848,11.433333396911621,15.166666348775227,7.7166666984558105,0.0,7.7166666984558105,0.0
628,7,28,1,22.689507166544594,10.560223745577265,16.6452562158758,0.13030302908384417,0.0,0.13030302908384417,0.0
629,7,28,2,29.094444327884247,12.891666677263048,21.022222148047554,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.0
630,7,29,0,24.048639325534598,11.039334851152756,17.56745446429533,0.07499999859753764,0.0,0.07499999859753764,0.0
631,7,29,1,30.217391138491426,14.06521743276845,22.16086951546047,-2.220446049250313e-16,0.0,-2.220446049250313e-16,0.0
632,7,29,2,19.082352918737076,10.317647092482623,14.729411798364975,1.9647058774443238,0.0,1.9647058774443238,0.0
633,7,30,0,21.450149536132812,10.855495319366455,16.175738239288332,0.14800000011920939,0.0,0.14800000011920939,0.0
634,7,30,1,26.70222231547038,11.240000046624077,18.99555541144477,-4.163336342344337e-17,0.0,-4.163336342344337e-17,0.0
635,7,30,2,30.90769239572378,14.530769274784967,22.738461567805366,-2.7755575615628914e-17,0.0,-2.7755575615628914e-17,0.0
636,7,31,0,29.403846153846153,13.050000007335957,21.242307516244743,0.06153846245545605,0.0,0.06153846245545605,0.0
637,7,31,1,24.41481480775056,11.409259231002242,17.938888726411044,0.014814815035572748,0.0,0.014814815035572748,0.0
638,7,31,2,20.371695722852433,10.184813022613525,15.303104025977,0.7321428507566452,0.0,0.7321428507566452,0.0
639,8,1,0,28.177419416366085,12.89032265447801,20.564515882922755,0.016129032738746885,0.0,0.016129032738746885,0.0
640,8,1,1,22.841236465855648,10.856380337163019,16.87318754196167,0.40921052153173243,0.0,0.40921052153173243,0.0
641,8,1,2,22.200000762939453,11.100000381469727,16.700000762939453,28.70000076293945,0.0,28.70000076293945,0.0
642,8,2,0,21.944916009902954,10.934512575467426,16.466142416000363,0.5069444394773907,0.0,0.5069444394773907,0.0
643,8,2,1,28.637142998831614,12.231428582327707,20.465714045933314,0.08285714302744218,0.0,0.08285714302744218,0.0
644,8,2,2,17.0,12.0,14.5,17.399999618530273,0.0,17.399999618530273,0.0
645,8,3,0,27.8800000084771,12.31555553012424,20.119999906751847,0.004444444510672163,0.0,0.004444444510672163,0.0
646,8,3,1,21.878899415334065,11.299748396873474,16.612704277038578,0.433333331346512,0.0,0.433333331346512,0.0
647,8,3,2,18.166666666666668,12.800000190734863,15.5,14.266666412353516,0.0,14.266666412353516,0.0
648,8,4,0,28.297500038146975,12.522499990463256,20.434999895095828,0.2850000001490115,0.0,0.2850000001490115,0.0
649,8,4,1,22.55274573368813,11.014700071135563,16.80391434057435,0.11492537384602544,0.0,0.11492537384602544,0.0
650,8,4,2,16.100000381469727,10.600000381469727,13.399999618530273,13.199999809265135,0.0,13.199999809265135,0.0
651,8,5,0,21.498820781707764,11.297944699014938,16.42075455188751,0.16428571354065652,0.0,0.16428571354065652,0.0
652,8,5,1,27.527659598817216,12.304255343498067,19.938297758711144,0.07446808415524536,0.0,0.07446808415524536,0.0
653,8,5,2,20.579999923706055,11.179999923706054,15.880000114440918,6.3199999809265135,0.0,6.3199999809265135,0.0
654,8,6,0,27.69189195375185,12.908108144193083,20.329729492599903,0.19459459467514084,0.0,0.19459459467514084,0.0
655,8,6,1,13.0,11.5,12.300000190734865,48.79999923706055,0.0,48.79999923706055,0.0
656,8,6,2,22.211913817269462,11.262641511644636,16.755175154549736,0.6757142824786044,0.0,0.6757142824786044,0.0
657,8,7,0,22.059206140452417,11.115257041207673,16.60452170207583,0.30344827781463507,0.0,0.30344827781463507,0.0
658,8,7,1,28.034042683053528,12.157446820685204,20.11914886312282,0.0702127662110833,0.0,0.0702127662110833,0.0
659,8,7,2,17.900000254313152,12.600000063578287,15.300000190734863,8.266666571299234,0.0,8.266666571299234,0.0
660,8,8,0,30.545833110809326,12.870833357175192,21.733333190282185,-1.6653345369377348e-16,0.0,-1.6653345369377348e-16,0.0
661,8,8,1,20.203333409627277,12.250000063578288,16.249999904632567,0.950000003476938,0.0,0.950000003476938,0.0
662,8,8,2,24.835814052157932,10.901572324611523,17.890041881137424,0.02962963007114533,0.0,0.02962963007114533,0.0
663,8,9,0,29.322727333415642,12.249999978325583,20.80454535917802,-3.3306690738754696e-16,0.0,-3.3306690738754696e-16,0.0
664,8,9,1,22.799440319255247,11.099024627168301,16.976798704115012,0.2711864437087107,0.0,0.2711864437087107,0.0
665,8,9,2,21.67339630126953,13.48849048614502,17.58622627258301,9.480000019073485,0.0,9.480000019073485,0.0
666,8,10,0,26.2248135500176,11.468429166217184,18.868165614993075,0.004651162860005553,0.0,0.004651162860005553,0.0
667,8,10,1,21.312325705652654,11.761792452439018,16.56806792383609,0.7652173936367037,0.0,0.7652173936367037,0.0
668,8,10,2,30.75263153879266,13.484210516277113,22.147368180124385,5.551115123125783e-17,0.0,5.551115123125783e-17,0.0
669,8,11,0,29.327500009536745,12.242500042915344,20.800000047683714,1.6653345369377348e-16,0.0,1.6653345369377348e-16,0.0
670,8,11,1,22.75133284311446,11.390236627487909,17.096226283482142,0.1888888868547623,0.0,0.1888888868547623,0.0
671,8,11,2,19.74000015258789,12.860000038146973,16.3,7.619999980926513,0.0,7.619999980926513,0.0
672,8,12,0,22.286031661495088,10.902982350318663,16.620359005466582,0.2677419325036387,0.0,0.2677419325036387,0.0
673,8,12,1,20.970000076293946,12.389999961853027,16.709999752044677,5.710000061988831,0.0,5.710000061988831,0.0
674,8,12,2,29.41111114290026,12.619444423251682,21.041666348775227,0.0083333336644702,0.0,0.0083333336644702,0.0
675,8,13,0,17.47142859867641,10.799999986376081,14.157142775399343,12.428571360451835,0.0,12.428571360451835,0.0
676,8,13,1,22.340240708712873,10.827325936021476,16.60624592879723,0.4482758651519644,0.0,0.4482758651519644,0.0
677,8,13,2,27.99534881946652,12.84186050503753,20.446511423865026,4.440892098500626e-16,0.0,4.440892098500626e-16,0.0
