day,month,year,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
1970,2,8.225975119502044,2.050912853776449,2.4851170318077944,2.203445461018274,5.060146161532562,0.0,5.060146161532562,0.0
1970,3,9.092121131323903,1.6372085444923077,2.584066162247659,1.6364333181578503,4.347784041524735,0.0,4.347784041524735,0.0
1970,4,8.803408430829505,2.0189723058334406,1.4883125406122886,1.1799479858441266,14.15090892019034,0.0,14.15090892019034,0.0
1970,5,9.092121131323903,3.4957348310559206,1.5768458771196507,2.1036711871407845,3.880624577963473,0.0,3.880624577963473,0.0
1970,6,8.803408430829505,4.045920310895503,1.7457220651784688,2.4552749885721057,2.260070628126364,0.0,2.260070628126364,0.0
1970,7,9.092121131323903,3.0401577440747283,1.2611799790394378,1.6628051475283063,6.551967428315517,0.0,6.551967428315517,0.0
1970,8,9.092121131323903,1.8970775745014616,1.448803664795915,1.2374009953523613,1.4009750649896198,0.0,1.4009750649896198,0.0
1970,9,8.803408430829505,2.0031954499622238,2.655337900522026,2.0855413558960234,8.3071358512418,0.0,8.3071358512418,0.0
1970,10,9.092121131323903,2.875777220721382,2.627484680718914,2.4010430569711283,7.59845903067118,0.0,7.59845903067118,0.0
1970,11,8.803408430829505,2.6081014521270283,3.4417603471210048,2.9259100165741536,9.308688264696915,1.3507298834210442,9.288613675121306,0.0
1970,12,9.092121131323903,2.272720240776585,2.1000526799329595,1.9943855165115771,11.630841417376907,2.0420735881418137,11.882225828857717,0.0
1971,1,9.092121131323903,3.609014945364016,4.169087401180534,3.6471317566879953,13.340658000295798,6.9761819974547095,13.47993228507179,0.0
1971,2,8.225975119502044,2.159622252150164,3.1538399229436807,2.4614568567658224,15.138372251785782,4.926485958141098,15.350957235966389,0.0
1971,3,9.092121131323903,2.7621832670744717,2.8599533740991356,2.5811308831124333,9.870084904408921,1.5727997075878453,9.720782289208318,0.0
1971,4,8.803408430829505,2.02522359067925,1.6362098215675105,1.2513905774517056,14.112366561317055,0.0,14.112366561317055,0.0
1971,5,9.092121131323903,3.4957348310559206,1.5768458771196507,2.1036711871407845,3.880624577963473,0.0,3.880624577963473,0.0
1971,6,8.803408430829505,4.045920310895503,1.7457220651784688,2.4552749885721057,2.260070628126364,0.0,2.260070628126364,0.0
1971,7,9.092121131323903,3.0401577440747283,1.2611799790394378,1.6628051475283063,6.551967428315517,0.0,6.551967428315517,0.0
1971,8,9.092121131323903,1.8970775745014616,1.448803664795915,1.2374009953523613,1.4009750649896198,0.0,1.4009750649896198,0.0
1971,9,8.803408430829505,2.0031954499622238,2.655337900522026,2.0855413558960234,8.3071358512418,0.0,8.3071358512418,0.0
1971,10,9.092121131323903,2.875777220721382,2.627484680718914,2.4010430569711283,7.59845903067118,0.0,7.59845903067118,0.0
1971,11,8.803408430829505,2.6081014521270283,3.4417603471210048,2.9259100165741536,9.308688264696915,1.3507298834210442,9.288613675121306,0.0
1971,12,9.092121131323903,2.272720240776585,2.1000526799329595,1.9943855165115771,11.630841417376907,2.0420735881418137,11.882225828857717,0.0
1972,1,9.092121131323903,3.227939230795205,3.9970338902521583,3.264102589108891,7.411052366767018,3.406499044484986,7.790287430015065,0.0
1972,2,8.514693182963201,2.4164460426735928,3.5726416700625916,2.899078355963234,14.922424921667416,0.0,15.152592377079822,0.0
1972,3,9.092121131323903,2.807332925480123,2.2730255017269303,2.1775442054521323,16.408716223730938,0.14368424376248198,16.40104475933767,0.0
1972,4,8.803408430829505,2.4609440301566097,1.688837721427323,1.6215080241939217,12.797990100021536,0.6937818974673947,13.358240369045658,0.0
1972,5,9.092121131323903,3.782643504031701,2.2549004857135055,2.356580848446363,2.2672089548473147,0.0,2.2672089548473147,0.0
1972,6,8.803408430829505,2.318612105078305,1.8714989768408483,1.4203425637087146,7.637768178664604,0.0,7.637768178664604,0.0
1972,7,9.092121131323903,3.001189818397558,1.6095458884572724,1.754378072578167,13.516270803520278,0.0,13.516270803520278,0.0
1972,8,9.092121131323903,2.387515320889288,2.5452416277096144,2.0649304147218306,0.306738704503122,0.0,0.22946895848427482,0.0
1972,9,8.803408430829505,0.4550832773096587,0.2420798283470121,0.346546307258891,0.0,0.0,0.0,0.0
1972,10,9.092121131323903,2.192850910130393,2.7914402050560305,2.315878329387576,4.482913763744652,0.0,4.482913763744652,0.0
1972,11,8.803408430829505,1.8101681336837938,1.9027566050276599,1.6460691457076773,12.412076740001476,0.0,12.412076740001476,0.0
1972,12,9.092121131323903,4.370827931413316,4.698747295196641,4.014117530352961,41.2754073550839,2.267412870218963,41.09964608807887,0.0
1973,1,9.092121131323903,4.237204063521665,4.490739136433677,4.0156284902342705,11.750889182020833,1.5056309887520525,11.738991126794293,0.0
1973,2,8.225975119502044,2.9784477485714924,3.911769635040008,3.1059069339265326,7.627417718200301,0.0,7.627417718200301,0.0
1973,3,9.092121131323903,2.5308657782617985,1.8616829396360928,1.8371161863698464,10.412107525281149,0.0,10.412107525281149,0.0
1973,4,8.803408430829505,2.755249468442327,2.139114960001678,2.217332313938691,2.326074083183668,0.0,2.326074083183668,0.0
1973,5,9.092121131323903,3.33710332928456,2.033831519312051,1.978674429782231,5.805323831001746,0.0,5.805323831001746,0.0
1973,6,8.803408430829505,2.3493922481983365,2.412822474367686,1.6172570219237004,7.241754047904307,0.0,7.241754047904307,0.0
1973,7,9.092121131323903,2.8441177853529065,1.5267298604175241,1.7135077438986814,2.2673559576704636,0.0,2.2673559576704636,0.0
1973,8,9.092121131323903,3.0615435071773858,3.539150609422968,2.8826789680745004,3.318070442854594,0.0,3.318070442854594,0.0
1973,9,8.803408430829505,2.7572178350178356,1.8360656582800012,1.580232045199715,3.870104898867226,0.0,3.870104898867226,0.0
1973,10,9.092121131323903,2.0999767662027846,2.0479788240507153,1.8838299134294245,9.476232643648453,0.0,9.476232643648453,0.0
1973,11,8.803408430829505,2.4971316188391115,2.592299806086772,2.435056733525632,13.919537121192564,4.402642953474424,14.732308930923265,0.0
1973,12,9.092121131323903,2.373627151993179,2.6243853264846337,2.699992497357143,15.551981783458618,0.2334868840705592,15.539878900884357,0.0
1974,1,9.092121131323903,4.074234958567355,3.6349508953644025,3.8378245570991742,13.468301593734676,3.057316235052493,14.681906173562963,0.0
1974,2,8.225975119502044,2.739655925049844,2.9064879261397834,3.087804578300337,12.041517685427278,0.0,12.041517685427278,0.0
1974,3,9.092121131323903,2.9043349265345744,2.571913803565612,2.1394755610814817,17.292945512687105,2.064763195769073,18.395524014157143,0.0
1974,4,8.803408430829505,2.6738494781663746,1.8714576637932612,1.5844660804165667,10.167959354318729,0.0,10.167959354318729,0.0
1974,5,9.092121131323903,3.377191524149133,1.9082242467599637,2.2340146227263595,10.340380190735933,0.0,10.340380190735933,0.0
1974,6,8.803408430829505,3.1374943461276867,3.5839436485509943,2.0526992412721246,3.3586669385883225,0.0,3.3586669385883225,0.0
1974,7,9.092121131323903,3.007933187099579,3.4013688868095984,1.912348331273969,6.796735396894723,0.0,6.796735396894723,0.0
1974,8,9.092121131323903,3.261473443671544,2.5926787554855903,2.3991964555775294,0.2811267651158746,0.0,0.2811267651158746,0.0
1974,9,8.803408430829505,2.571769675523119,1.9252030945036263,1.6818476860265608,5.821135627685241,0.0,5.821135627685241,0.0
1974,10,9.092121131323903,3.4924649606032836,1.986489785658368,2.2074271416147937,6.872295811529966,0.0,6.872295811529966,0.0
1974,11,8.803408430829505,2.0879952824648207,2.3026981363920673,1.9262896449319058,16.809824140285468,0.0,16.809824140285468,0.0
1974,12,9.092121131323903,1.9175589207918133,2.3786559877025772,1.8306093248341548,12.392732019289642,0.9224441419815573,12.724657198768048,0.0
1975,1,9.092121131323903,2.5722128991780284,2.661170438444374,2.4152307946058027,11.48242704791272,1.5254965553795141,11.978590178842968,0.0
1975,2,8.225975119502044,2.4909225702666316,2.206808597851324,2.182219707216454,7.754633246407131,4.376662173035235,9.750671200521646,0.0
1975,3,9.092121131323903,2.16736308155565,2.269824468565297,1.8941281543860928,13.040382739377426,0.0,13.040382739377426,0.0
1975,4,8.803408430829505,2.137309572496928,2.0236606395996803,1.5513036035579852,4.220694739794476,0.0,4.220694739794476,0.0
1975,5,9.092121131323903,3.694299278655065,2.2309506791930427,2.2348195148991694,4.254775790585724,0.0,4.254775790585724,0.0
1975,6,8.803408430829505,3.0486189480306805,2.876358314072385,2.1363963662816694,2.975008861435883,0.0,2.975008861435883,0.0
1975,7,9.092121131323903,2.639872007813005,2.7793130510592956,2.108421859999457,1.2461122404836633,0.0,1.2461122404836633,0.0
1975,8,9.092121131323903,3.1692914284711255,1.7834306708952092,1.9096464061901748,9.299380328592653,0.0,9.299380328592653,0.0
1975,9,8.803408430829505,2.5988525973324625,2.109633721434895,1.856256104770879,0.3286335257972841,0.0,0.3286335257972841,0.0
1975,10,9.092121131323903,3.9602922882707867,1.5355248554052856,2.508367568006883,26.254972881825978,0.0,26.254972881825978,0.0
1975,11,8.803408430829505,1.999109701114957,1.9794860159051728,1.6450143694095358,16.809824140285468,0.0,16.809824140285468,0.0
1975,12,9.092121131323903,2.063795603118627,2.376389525526192,1.8685980131483313,12.392732019289642,0.9224441419815573,12.724657198768048,0.0
1976,1,9.092121131323903,2.6391917685601936,2.7694779297971515,2.537241526397842,10.201645505588314,1.367416509664367,10.876264894898902,0.0
1976,2,8.514693182963201,2.1406515599547102,2.1899681651223286,1.7937219887750613,8.173650772058803,2.743649156804168,8.257944088592371,0.0
1976,3,9.092121131323903,2.468655106221934,2.997540198953583,2.5754423458524753,10.455260288980423,0.14368424376248198,10.442524463588672,0.0
1976,4,8.803408430829505,4.097306379372986,1.982872038181526,2.6592367281536284,7.045663796232414,0.0,7.045663796232414,0.0
1976,5,9.092121131323903,3.267602451897363,1.577073697582681,1.943353748119697,6.418035613272125,0.0,6.418035613272125,0.0
1976,6,8.803408430829505,3.0776987704160503,2.0734251684658234,2.1948738401199455,7.128818826903934,0.0,7.128818826903934,0.0
1976,7,9.092121131323903,2.547205867874669,1.229012998313189,1.404240814035217,2.776324587680347,0.0,2.776324587680347,0.0
1976,8,9.092121131323903,2.8787840685119073,1.3383748955083041,1.7964541523663982,6.475993623543952,0.0,6.475993623543952,0.0
1976,9,8.803408430829505,2.1053845602284245,1.5148650165683157,1.2417820916809506,7.697580851905991,0.0,7.697580851905991,0.0
1976,10,9.092121131323903,2.1565704494608733,2.5288188306213706,2.1199360756650596,8.02968410296215,0.0,8.02968410296215,0.0
1976,11,8.803408430829505,2.7405428135327017,2.7941317438479465,2.563198926426161,6.29122711728186,0.0,6.29122711728186,0.0
1976,12,9.092121131323903,2.135163844867472,2.4466961914818586,2.16806746113428,10.86938700167485,0.0,10.86938700167485,0.0
1977,1,9.092121131323903,2.504245872958338,2.868726419436322,2.605147899983725,8.684802003174761,0.7022544463124915,8.772794012048863,0.0
1977,2,8.225975119502044,1.92360374402495,2.026830624321403,1.7599114655036312,7.373945080315736,0.1322875633003857,7.4173328107373795,0.0
1977,3,9.092121131323903,1.4637336528112759,1.708039209759677,1.2158628722693425,4.309042753313534,0.08980265101338746,4.301625097949053,0.0
1977,4,8.803408430829505,4.387862088210711,2.0497939110641443,2.984904496753897,4.540727700650122,0.0,4.540727700650122,0.0
1977,5,9.092121131323903,2.604082899471308,1.3957924555653571,1.675606135927076,5.691910922664152,0.0,5.691910922664152,0.0
1977,6,8.803408430829505,2.9269183742984173,1.5139542422441106,1.8614325122826685,2.345991939707258,0.0,2.345991939707258,0.0
1977,7,9.092121131323903,3.110557827947865,1.583992600591417,2.044141890498198,6.0717358779398936,0.0,6.0717358779398936,0.0
1977,8,9.092121131323903,4.36077587077641,1.8639016716388985,2.954712113693526,4.9000482531790865,0.0,4.9000482531790865,0.0
1977,9,8.803408430829505,2.113274897012298,1.7291417146876036,1.5470438858364093,6.666720171839728,0.0,6.666720171839728,0.0
1977,10,9.092121131323903,1.6841960551710262,1.7856718447276645,1.3155317076368824,6.2512862688262745,0.0,6.2512862688262745,0.0
1977,11,8.803408430829505,3.3351214036755747,3.8360120623673795,3.4842849343608786,12.956124516387357,0.5477225575051662,12.941957578787369,0.0
1977,12,9.092121131323903,2.37584165693991,2.829365955030065,2.452994615293021,8.678083715518229,0.47801111248161793,8.762934937094334,0.0
1978,1,9.092121131323903,2.4729200634588957,2.7868701604066604,2.4871454375243776,6.63556572014446,3.814595626652012,7.225369069084872,0.0
1978,2,8.225975119502044,2.247444196750155,2.5813740806145717,2.2253559543120236,5.716105508253196,1.209486331652278,5.922676316865629,0.0
1978,3,9.092121131323903,1.960776630290893,2.8168999127746694,2.1691731341175235,6.414794834043677,0.0,6.414794834043677,0.0
1978,4,8.803408430829505,2.5813856581921004,1.7661439251646611,1.8092864507649924,5.522351520508604,0.0,5.522351520508604,0.0
1978,5,9.092121131323903,2.934188640352505,1.6982090229441291,1.839506777344507,6.5580353019878315,0.0,6.5580353019878315,0.0
1978,6,8.803408430829505,3.0790821921748552,1.1964314978321164,1.8998153858646911,3.4647916432552823,0.0,3.4647916432552823,0.0
1978,7,9.092121131323903,3.642925067567349,1.2320015685640908,2.195557478678476,2.0214973883851752,0.0,2.0214973883851752,0.0
1978,8,9.092121131323903,3.811276388885983,1.510152019263553,2.3958072619061044,8.21836918905382,0.0,8.21836918905382,0.0
1978,9,8.803408430829505,1.858920616604861,1.8060434589792589,1.4764082991852734,6.091834559254542,0.0,6.091834559254542,0.0
1978,10,9.092121131323903,3.0130539302238764,2.654944580090199,2.506576276585156,3.5104114716069885,0.0,3.5104114716069885,0.0
1978,11,8.803408430829505,2.2215764598922414,3.08904066198177,2.4941310826452483,8.32898280532951,0.0730296754222491,8.320963725891954,0.0
1978,12,9.092121131323903,3.683786021430691,3.8509711800881523,3.7305913171290146,6.031824128050119,1.1403828504364644,6.256342914081851,0.0
1979,1,9.092121131323903,1.894854403993729,2.8497689198806246,2.251842739564475,3.725532316729273,0.6463794779535073,3.8113723046406442,0.0
1979,2,8.225975119502044,2.2182831953834277,2.423504295331534,2.163746485035307,12.918095693221403,0.2645751266007714,12.887712065217558,0.0
1979,3,9.092121131323903,2.202837839403018,1.7256259321203968,1.3991318032511435,6.481187040641209,0.0,6.481187040641209,0.0
1979,4,8.803408430829505,2.5813856581921004,1.7661439251646611,1.8092864507649924,5.522351520508604,0.0,5.522351520508604,0.0
1979,5,9.092121131323903,2.934188640352505,1.6982090229441291,1.839506777344507,6.5580353019878315,0.0,6.5580353019878315,0.0
1979,6,8.803408430829505,3.0790821921748552,1.1964314978321164,1.8998153858646911,3.4647916432552823,0.0,3.4647916432552823,0.0
1979,7,9.092121131323903,3.642925067567349,1.2320015685640908,2.195557478678476,2.0214973883851752,0.0,2.0214973883851752,0.0
1979,8,9.092121131323903,3.811276388885983,1.510152019263553,2.3958072619061044,8.21836918905382,0.0,8.21836918905382,0.0
1979,9,8.803408430829505,1.858920616604861,1.8060434589792589,1.4764082991852734,6.091834559254542,0.0,6.091834559254542,0.0
1979,10,9.092121131323903,3.0130539302238764,2.654944580090199,2.506576276585156,3.5104114716069885,0.0,3.5104114716069885,0.0
1979,11,8.803408430829505,2.2215764598922414,3.08904066198177,2.4941310826452483,8.32898280532951,0.0730296754222491,8.320963725891954,0.0
1979,12,9.092121131323903,3.683786021430691,3.8509711800881523,3.7305913171290146,6.031824128050119,1.1403828504364644,6.256342914081851,0.0
1980,1,9.092121131323903,3.5144035430718334,3.842045284902654,3.5579533751342427,7.141110764573997,1.3569177423188565,7.397520575902365,0.0
1980,2,8.514693182963201,2.8341035517941804,2.5495000730510977,2.478389351534592,11.566130365842247,0.037139068188825605,11.561655335990846,0.0
1980,3,9.092121131323903,1.818045777639747,1.7135450099724592,1.3462013550382195,7.787714382813238,0.14368424376248198,7.782830611150921,0.0
1980,4,8.803408430829505,2.635742345504739,2.1729925256514067,1.9002268927461026,5.060144038006747,0.0,5.060144038006747,0.0
1980,5,9.092121131323903,2.9034277299508235,1.5166601011496545,1.571192242263585,5.388209077627745,0.0,5.388209077627745,0.0
1980,6,8.803408430829505,2.7167932491834197,1.338059189027576,1.7520595606848646,6.171890247515183,0.0,6.171890247515183,0.0
1980,7,9.092121131323903,3.097282913277304,1.5584041574802474,2.014132902211583,8.855949889479142,0.0,8.855949889479142,0.0
1980,8,9.092121131323903,2.629673475840982,1.3861061466472655,1.7214209342484956,6.247492334188668,0.0,6.247492334188668,0.0
1980,9,8.803408430829505,2.6955905063202876,1.0684665109023126,1.4696195872327442,8.036036706078079,0.0,8.036036706078079,0.0
1980,10,9.092121131323903,3.2998372409765944,2.205730542412354,2.4749975607553507,5.392138810323248,0.0,5.392138810323248,0.0
1980,11,8.803408430829505,2.701351326145504,3.282548768837467,2.884632221421443,16.130765709249847,0.0,16.130765709249847,0.0
1980,12,9.092121131323903,4.287869850596265,4.425058178037636,4.306084639262579,11.940142017521861,1.9644748017863425,11.617174068416107,4.855990646746586
1981,1,9.092121131323903,2.640328243878556,2.3232300839090128,2.3511332989801508,3.0239971587661834,0.0,3.0239971587661834,0.0
1981,2,8.225975119502044,2.771746638006833,3.3103573011532923,2.918783792891764,10.81451278732305,0.7181324897061564,10.777079050477216,0.566946709513841
1981,3,9.092121131323903,2.50854453002874,1.7487814546320413,1.5647528794054963,10.201004282864996,0.0,10.201004282864996,0.0
1981,4,8.803408430829505,2.94532751771784,2.0960307222385373,2.16009789370072,9.956973930156165,1.1721137208959904,10.004528104983635,0.0
1981,5,9.092121131323903,3.159940886831846,2.185947342861417,2.4543445750801762,7.849303868692959,0.0,7.849303868692959,0.0
1981,6,8.803408430829505,2.406132157297231,1.2581732556896355,1.4218694999485675,7.183454766236841,0.0,7.183454766236841,0.0
1981,7,9.092121131323903,2.854285515914636,1.5462823557167173,1.8725808351913642,2.5604351446086704,0.0,2.5604351446086704,0.0
1981,8,9.092121131323903,3.3681620980608993,1.6238610999077054,2.314358916919363,5.778506586915512,0.0,5.778506586915512,0.0
1981,9,8.803408430829505,3.738737977572254,1.995123362727314,2.555069292373383,7.501160033023336,0.0,7.501160033023336,0.0
1981,10,9.092121131323903,1.2442383199610054,2.0248457453495488,1.2435813561338598,15.644928348927147,0.0,15.644928348927147,0.0
1981,11,8.803408430829505,2.5626404866474872,2.2007339046682874,2.211402030114632,11.666318459508767,0.0,11.666318459508767,0.0
1981,12,9.092121131323903,2.323868664872396,2.24570317091761,2.132946876915296,8.769791652684216,0.7347005827114602,8.685149755717902,0.24973103811470745
1982,1,9.092121131323903,3.20870791767649,3.748855043816742,3.4197465738711075,10.343074097240377,2.3652138157502085,9.679856023101554,3.4866874318343806
1982,2,8.225975119502044,2.6411753857670575,2.626450250658655,2.5177964918503175,15.694967622700299,1.9607120379042606,15.588097402841004,0.262265264156481
1982,3,9.092121131323903,1.7194835169726528,1.7790537624145628,1.3655122168560119,3.9922828789474076,1.2438580011950404,4.2810309289313535,0.17960530202677488
1982,4,8.803408430829505,3.3069085962058,1.833873491371122,2.118609396662607,10.251773227055665,0.0,10.251773227055665,0.0
1982,5,9.092121131323903,3.070021596748919,1.6940757289924857,2.0543266677603325,1.6669333171166734,0.0,1.6669333171166734,0.0
1982,6,8.803408430829505,4.014691368340354,2.340340832368607,2.7652629765994727,4.698329230604108,0.0,4.698329230604108,0.0
1982,7,9.092121131323903,3.5458351102415886,1.6112841018902977,2.292151038533238,7.660635272117707,0.0,7.660635272117707,0.0
1982,8,9.092121131323903,2.804516359812751,0.9758481094566042,1.4935848752058751,5.058088416277977,0.0,5.058088416277977,0.0
1982,9,8.803408430829505,2.647696954911251,2.236489479909993,2.0178512903890042,4.6260682404986415,0.0,4.6260682404986415,0.0
1982,10,9.092121131323903,2.6831694335450655,2.3112348296660774,2.2066127261050483,8.714156009831918,0.0,8.714156009831918,0.0
1982,11,8.803408430829505,2.3075189860066723,2.901685987919058,2.4034577602164333,9.214407301232786,0.2122674553651245,9.18303361695095,0.0
1982,12,9.092121131323903,2.261025604684205,2.838627557144817,2.442293105899551,9.808817588023278,0.0,9.808817588023278,0.0
1983,1,9.092121131323903,1.4546107114635674,2.0391965624573873,1.622317467137455,10.188797096581167,0.0,10.188797096581167,0.0
1983,2,8.225975119502044,1.6443063359282826,2.612070058729218,2.002723048326766,14.03087441880024,0.0,14.03087441880024,0.0
1983,3,9.092121131323903,1.8020537448635316,1.8098238709822827,1.2295991195255116,6.982524985073057,0.0,6.982524985073057,0.0
1983,4,8.803408430829505,3.3069085962058,1.833873491371122,2.118609396662607,10.251773227055665,0.0,10.251773227055665,0.0
1983,5,9.092121131323903,3.070021596748919,1.6940757289924857,2.0543266677603325,1.6669333171166734,0.0,1.6669333171166734,0.0
1983,6,8.803408430829505,4.014691368340354,2.340340832368607,2.7652629765994727,4.698329230604108,0.0,4.698329230604108,0.0
1983,7,9.092121131323903,3.5458351102415886,1.6112841018902977,2.292151038533238,7.660635272117707,0.0,7.660635272117707,0.0
1983,8,9.092121131323903,2.804516359812751,0.9758481094566042,1.4935848752058751,5.058088416277977,0.0,5.058088416277977,0.0
1983,9,8.803408430829505,2.647696954911251,2.236489479909993,2.0178512903890042,4.6260682404986415,0.0,4.6260682404986415,0.0
1983,10,9.092121131323903,2.6831694335450655,2.3112348296660774,2.2066127261050483,8.714156009831918,0.0,8.714156009831918,0.0
1983,11,8.803408430829505,2.3075189860066723,2.901685987919058,2.4034577602164333,9.214407301232786,0.2122674553651245,9.18303361695095,0.0
1983,12,9.092121131323903,2.261025604684205,2.838627557144817,2.442293105899551,9.808817588023278,0.0,9.808817588023278,0.0
1984,1,9.092121131323903,2.691479993492086,3.5280656672685518,3.048592095571625,16.131208854846953,1.1494739500998559,16.14101788271938,0.0
1984,2,8.514693182963201,1.7198637575598534,2.0000738786497614,1.575567770114701,10.078863925169962,0.8170595056883156,10.209787193808891,0.0
1984,3,9.092121131323903,2.154634936870519,1.632729694182067,1.3754842685038517,7.408732229316289,0.0,7.408732229316289,0.0
1984,4,8.803408430829505,2.4133940882507963,1.5794695604593874,1.5517138753603013,8.009706605212582,0.0,8.009706605212582,0.0
1984,5,9.092121131323903,2.885223811067474,1.5490198248528548,1.884389719723214,6.144736402301944,0.0,6.144736402301944,0.0
1984,6,8.803408430829505,3.111087066776484,1.5536238574925132,2.129489381912108,7.499084928737527,0.0,7.499084928737527,0.0
1984,7,9.092121131323903,3.005958158554843,1.3931243709105832,1.9952847784649947,0.518143908892143,0.0,0.518143908892143,0.0
1984,8,9.092121131323903,2.395394493279331,1.3634239214689923,1.5756685194572315,1.9996182284835573,0.0,1.9996182284835573,0.0
1984,9,8.803408430829505,2.120293298915448,2.368716179126716,1.9011792879572602,5.245894997717436,0.0,5.245894997717436,0.0
1984,10,9.092121131323903,3.7757089354126765,3.891415966199265,3.6985931018974467,10.220291823716833,0.03592106094062049,10.218309489592613,0.0
1984,11,8.803408430829505,1.7959596902461321,2.145513872599683,1.7802911673709152,9.938248506338235,0.0,9.938248506338235,0.0
1984,12,9.092121131323903,3.2175960680324853,2.97807401814405,2.995947084818726,14.96365267107882,2.210556304777695,14.779125718882122,0.04898326564893547
1985,1,9.092121131323903,2.3434374592327942,2.680791883950679,2.4292925594599346,2.267721117490892,0.6465790701678933,2.314187173966649,0.0
1985,2,8.225975119502044,2.5516152910753918,2.4330071664288706,2.360544297368289,5.409857688787673,1.3333333334161173,5.342620811793516,0.994029797388005
1985,3,9.092121131323903,1.6711981527632593,1.9204838231716714,1.4721500000853887,5.412762668718965,0.08980265101338746,5.429186330556643,0.0
1985,4,8.803408430829505,2.3844225579675835,1.7618856923711395,1.654822303469962,5.786690979778344,0.0,5.786690979778344,0.0
1985,5,9.092121131323903,3.456861831179862,2.535082823335274,2.6336205848587064,3.6880363716396687,0.0,3.6880363716396687,0.0
1985,6,8.803408430829505,2.335276639170188,1.42480494609484,1.5218750288256913,2.974877580169189,0.0,2.974877580169189,0.0
1985,7,9.092121131323903,2.329502150236773,1.4129965330240042,1.4005220820595934,1.4009213900658368,0.0,1.4009213900658368,0.0
1985,8,9.092121131323903,2.7399198780362366,1.3512399854872852,1.5747743067168496,2.3261949650620095,0.0,2.3261949650620095,0.0
1985,9,8.803408430829505,2.2233452580862183,1.8885742387921232,1.6153573652351825,8.289184445853468,0.0,8.289184445853468,0.0
1985,10,9.092121131323903,2.4209746941278762,2.279610427174013,2.0298683626226106,15.057398031751791,0.0,15.057398031751791,0.0
1985,11,8.803408430829505,5.5115552335272415,5.508609769295158,5.482259799706031,5.7088759924343515,1.0039233480840315,5.572885983349914,1.6832508230603465
1985,12,9.092121131323903,2.2760322601036918,2.6790987163176756,2.3580199143505083,5.476597341525801,2.191184650469661,5.840570024892127,1.282638409811035
1986,1,9.092121131323903,1.9128484630719802,1.8363650192173055,1.7007398948288253,9.808658890677952,0.0,9.808658890677952,0.0
1986,2,8.225975119502044,4.129074904941335,3.7196514401754297,3.8070440602565414,13.094821025970282,2.4685964137720235,13.09404521801239,2.1724586807524604
1986,3,9.092121131323903,1.9496567037484505,1.7593253913450837,1.4406837934952383,7.883915912703433,0.0,7.883915912703433,0.0
1986,4,8.803408430829505,2.3864776716022744,1.615086997450013,1.547055032732376,5.9769951124963425,0.0,5.9769951124963425,0.0
1986,5,9.092121131323903,3.399781809277627,2.333436275983022,2.6204571405894463,7.035428063443242,0.0,7.035428063443242,0.0
1986,6,8.803408430829505,2.721369170436975,1.2102246730216784,1.4948993218879045,5.132654021842877,0.0,5.132654021842877,0.0
1986,7,9.092121131323903,2.8619040169804357,1.5446055994883592,1.8056781484407194,4.192448322048748,0.0,4.192448322048748,0.0
1986,8,9.092121131323903,2.5217847112601293,1.5578591577657754,1.5626762249677106,0.0,0.0,0.0,0.0
1986,9,8.803408430829505,3.4413459336361196,2.269540931620807,2.682090448071669,10.821496669478645,0.0,10.821496669478645,0.0
1986,10,9.092121131323903,1.4064598049276684,2.1463046467632463,1.3622878065602257,4.531032829720211,0.0,4.531032829720211,0.0
1986,11,8.803408430829505,2.2216309506967753,2.256100252214614,2.113908518667517,17.253239599904482,0.05074162709660163,17.247431949488902,0.0
1986,12,9.092121131323903,1.9943199646602885,2.7252148114201966,2.2228142817937857,12.902467073519523,0.0,12.902467073519523,0.0
1987,1,9.092121131323903,2.598303813747571,3.0697903910635276,2.7525589164184794,10.273833458623661,0.10776318549818903,10.274015567259458,0.0
1987,2,8.225975119502044,1.971409384926863,2.417178394770443,1.7921345014129173,4.154642966279316,0.0,4.154642966279316,0.0
1987,3,9.092121131323903,1.638482102818717,2.127414488170885,1.4217360617697703,9.661350843143078,0.0,9.661350843143078,0.0
1987,4,8.803408430829505,3.1670647212963687,2.229231131657984,2.281257985298855,5.84605562675591,0.0,5.84605562675591,0.0
1987,5,9.092121131323903,2.96500007590662,1.382206422355135,1.7160218411929973,7.126680166078048,0.0,7.126680166078048,0.0
1987,6,8.803408430829505,3.6312564832906102,1.7475763189910078,2.4108209555852516,2.637911027202832,0.0,2.637911027202832,0.0
1987,7,9.092121131323903,2.986964636626263,1.4338084174495536,1.7563401614049465,5.515902840444386,0.0,5.515902840444386,0.0
1987,8,9.092121131323903,2.4821948021636717,1.3659766550449022,1.5325220557385493,1.8930319955637098,0.0,1.8930319955637098,0.0
1987,9,8.803408430829505,2.9620762423117517,1.959148874954378,2.028024887528167,2.840893806360132,0.0,2.840893806360132,0.0
1987,10,9.092121131323903,2.739303718784951,2.235851592134286,2.144560522527518,2.573696633779506,0.0,2.573696633779506,0.0
1987,11,8.803408430829505,2.101255823588337,2.9897219212660966,2.4418383823199354,10.718498242287273,0.0,10.718498242287273,0.0
1987,12,9.092121131323903,2.8665216494421135,2.9606704752895032,2.80923596199662,6.928370936673502,1.2211399437693662,7.180607176328739,0.0
