,month,day,cluster_id,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_ground
428,5,22,2,21.861904780069988,3.771428566958223,12.604761941092356,0.12857142871334437,0.0,0.12857142871334437,8.881784197001252e-16
429,5,23,0,15.708187032628942,2.0559454184991353,8.8553606139289,1.4552362759908037,0.0,1.4552362759908037,16.102563858032227
430,5,23,1,20.591891933131862,5.227027026382654,13.008108139038086,0.5891891959551216,0.0,0.5891891959551216,0.0
431,5,23,2,13.359999847412109,3.8600000143051143,8.619999980926513,13.699999618530274,0.0,13.699999618530274,9.661538314819335
432,5,24,0,17.5,7.125,12.325000047683716,12.799999952316282,0.0,12.799999952316282,0.0
433,5,24,1,15.247368288040164,2.9803508480389915,9.096491241455078,1.8030460059642794,0.0,1.8030460059642794,16.102563858032223
434,5,24,2,20.90857140677316,4.32571428503309,12.585714340209961,0.47714286063398537,0.0,0.47714286063398537,0.0
435,5,25,0,20.19189185065192,5.097297298747139,12.627027047647012,1.4189189233489936,0.0,1.4189189233489936,0.0
436,5,25,1,15.737816704644096,2.767056513715675,9.229434790434661,1.2256066534254284,0.0,1.2256066534254284,16.102563858032227
437,5,25,2,11.419999885559083,6.059999990463257,8.779999923706054,15.720000076293944,0.0,15.720000076293944,9.661538314819335
438,5,26,0,15.840842056274417,2.5124210500717177,9.155789413452148,1.0356551837921144,0.0,1.0356551837921144,16.102563858032227
439,5,26,1,20.207737286885582,5.525641022584377,12.740800771957788,1.904641933930226,0.0,1.904641933930226,8.881784197001252e-16
440,5,26,2,15.7,6.539999866485596,11.140000152587891,11.97999973297119,0.0,11.97999973297119,16.102563858032227
441,5,27,0,15.821415572330869,2.8727767467498766,9.323956423792348,1.4721165361075568,0.0,1.4721165361075568,16.102563858032223
442,5,27,1,21.137837796597868,5.45405405920905,13.318918924073916,1.037837840012602,0.0,1.037837840012602,0.0
443,5,27,2,8.466666539510092,5.0333333015441895,6.766666730244954,15.466666539510092,0.0,15.466666539510092,5.367521286010742
444,5,28,0,16.61403503417969,2.5203508694966654,9.54315792719523,1.359712648888429,0.0,1.359712648888429,16.102563858032223
445,5,28,1,24.916666666666668,4.3499999973509045,14.644444359673393,0.4277777762876622,0.0,0.4277777762876622,0.0
446,5,28,2,16.50008351462228,6.2857142857142865,11.237677596864247,3.5990968892971678,0.0,3.5990968892971678,8.881784197001252e-16
447,5,29,0,22.682758594381397,5.310344827586207,14.182758528610757,0.39655173133159516,0.0,0.39655173133159516,-5.329070518200751e-15
448,5,29,1,16.930701891581215,2.8153801341851556,9.82619881629944,1.4697126706441244,0.0,1.4697126706441244,16.102563858032234
449,5,29,2,15.25,6.419999980926514,10.780000019073487,8.369999957084655,0.0,8.369999957084655,1.6102563858032228
450,5,30,0,25.94736842105263,5.2368421052631575,15.600000030116032,0.06315789724651166,0.0,0.06315789724651166,8.881784197001252e-16
451,5,30,1,17.417368443806964,2.937017524242403,10.159824562072755,1.3897126456101736,0.0,1.3897126456101736,16.102563858032223
452,5,30,2,17.049999952316284,6.095000004768371,11.585000038146973,3.1349999494850636,0.0,3.1349999494850636,8.881784197001252e-16
453,5,31,0,21.791891871271904,5.937837839126586,13.88378380440377,0.9027027113212127,0.0,0.9027027113212127,0.0
454,5,31,1,17.3373682975769,3.310350886980691,10.299824619293213,1.8163793087005615,0.0,1.8163793087005615,16.102563858032223
455,5,31,2,16.0,6.5,11.25,25.600000381469727,0.0,25.600000381469727,0.0
456,6,1,0,14.608333269755047,6.749999960263571,10.858333428700766,7.258333404858907,0.0,7.258333404858907,0.0
457,6,1,1,21.962200858376242,5.941339700872248,13.98440199765292,1.0917241391810515,0.0,1.0917241391810515,0.0
458,6,1,2,13.400000095367432,7.349999904632568,10.400000095367432,31.95000076293945,0.0,31.95000076293945,0.0
459,6,2,0,15.948644291270863,6.683891513130882,11.348803953690963,8.872727220708674,0.0,8.872727220708674,0.0
460,6,2,1,26.31875002384186,6.568749979138374,16.468749821186066,1.0812500007450583,0.0,1.0812500007450583,0.0
461,6,2,2,19.832999025072372,5.413116125833421,12.592982632773264,1.5082101807707833,0.0,1.5082101807707833,0.0
462,6,3,0,19.405023856596515,6.222129206765782,12.757775285027245,1.7101097255945206,0.0,1.7101097255945206,0.0
463,6,3,1,26.940000057220463,5.534999990463257,16.219999885559083,0.07500000298023313,0.0,0.07500000298023313,0.0
464,6,3,2,15.120000076293945,7.719999980926513,11.460000038146973,13.85999984741211,0.0,13.85999984741211,0.0
465,6,4,0,17.84166669845581,6.4500000278155,12.166666746139526,6.575000007947285,0.0,6.575000007947285,0.0
466,6,4,1,25.92727262323553,6.863636363636363,16.413636337627064,0.21818182007832942,0.0,0.21818182007832942,0.0
467,6,4,2,19.09202995300293,5.864962404114859,12.556541524614605,1.5869950771331784,0.0,1.5869950771331784,0.0
468,6,5,0,25.17777767887822,6.116504218843248,15.52865501686379,0.548148150797243,0.0,0.548148150797243,0.0
469,6,5,1,17.25,7.483333349227905,12.383333365122478,14.100000063578289,0.0,14.100000063578289,0.0
470,6,5,2,18.943079789479572,6.292446401384142,12.613011837005615,2.334099613957935,0.0,2.334099613957935,0.0
471,6,6,0,26.77647052091711,7.0,16.905882442698758,0.017647059524760422,0.0,0.017647059524760422,0.0
472,6,6,1,17.592857224600657,8.021428568022591,12.835714272090367,7.471428632736206,0.0,7.471428632736206,0.0
473,6,6,2,19.722391429700348,5.648107120865269,12.762327018537018,1.163883845272817,0.0,1.163883845272817,0.0
474,6,7,0,26.091666618982952,7.245833357175191,16.65833322207133,0.1333333353201549,0.0,0.1333333353201549,0.0
475,6,7,1,18.846372552820153,5.486628722500157,12.198150918290422,1.114259089972522,0.0,1.114259089972522,0.0
476,6,7,2,16.279385924339294,7.752850949764252,12.042105436325073,9.850000023841858,0.0,9.850000023841858,0.0
477,6,8,0,16.044444402058918,6.6777777141994905,11.388888994852703,8.233333163791233,0.0,8.233333163791233,0.0
478,6,8,1,22.117513525074926,6.786297662504787,14.46433764490588,1.3418549407145053,0.0,1.3418549407145053,0.0
479,6,8,2,19.967543601989746,7.561403512954712,13.818421363830566,32.75,0.0,32.75,0.0
480,6,9,0,16.903898662990994,7.8692007594638405,12.415204789903429,9.588888857099747,0.0,9.588888857099747,0.0
481,6,9,1,25.290909073569562,5.713636344129388,15.531818129799582,0.2818181826309729,0.0,0.2818181826309729,0.0
482,6,9,2,17.987257530814723,7.497506894563374,12.740304821415952,1.7928312256147987,0.0,1.7928312256147987,0.0
483,6,10,0,25.50454555858265,6.354545463215221,15.759090857072309,0.3590909100391646,0.0,0.3590909100391646,0.0
484,6,10,1,18.320752957972083,6.9153187740139845,12.70166894866199,2.0762825819050397,0.0,2.0762825819050397,0.0
485,6,10,2,17.81666660308838,9.016666730244955,13.666666666666668,13.449999968210857,0.0,13.449999968210857,0.0
486,6,11,0,25.32,6.8919999885559085,16.080000076293945,0.4039999854564664,0.0,0.4039999854564664,0.0
487,6,11,1,16.050000071525574,8.887499928474426,12.487500071525574,13.68750011920929,0.0,13.68750011920929,0.0
488,6,11,2,18.743079821268715,6.584113041559855,12.701900747087267,1.9535440425905914,0.0,1.9535440425905914,0.0
489,6,12,0,21.662656420753112,6.833583956673031,14.253884905860538,4.587027947107951,0.0,4.587027947107951,0.0
490,6,12,1,14.264285768781392,7.028571401323591,10.628571510314941,2.3142856487206056,0.0,2.3142856487206056,0.0
491,6,12,2,24.501031931708845,6.403611975557664,15.26578950881958,0.25000000175307835,0.0,0.25000000175307835,0.0
492,6,13,0,18.901884149622035,5.982521110110813,12.480312100163212,1.5158365258464106,0.0,1.5158365258464106,0.0
493,6,13,1,25.234615325927734,7.484615399287297,16.176922871516304,0.44230769288081473,0.0,0.44230769288081473,0.0
494,6,13,2,17.481250047683716,8.262499958276749,12.643750011920929,6.262500062584879,0.0,6.262500062584879,0.0
495,6,14,0,18.40701751708984,7.089005841149224,12.762924151950413,2.1259770184755324,0.0,2.1259770184755324,0.0
496,6,14,1,27.033333278837656,6.4904761882055375,16.776190439860027,0.18095237868172775,0.0,0.18095237868172775,0.0
497,6,14,2,25.03333346048991,10.033333460489908,17.56666628519694,13.666666666666666,0.0,13.666666666666666,0.0
498,6,15,0,19.077111266380133,7.181517734084018,13.161199614059093,1.382999193876289,0.0,1.382999193876289,0.0
499,6,15,1,26.805555555555557,7.838888910081652,17.344444221920437,1.5333333412806192,0.0,1.5333333412806192,0.0
500,6,15,2,16.362499833106995,6.399999976158142,11.200000166893005,8.674999952316284,0.0,8.674999952316284,0.0
501,6,16,0,19.28789467811584,6.795131576061249,12.960789608955384,1.406724141165614,0.0,1.406724141165614,0.0
502,6,16,1,26.537499984105423,7.083333323399225,16.633333206176758,0.5958333195497587,0.0,0.5958333195497587,0.0
503,6,16,2,15.04000015258789,7.460000038146973,11.260000228881836,11.500000190734863,0.0,11.500000190734863,0.0
504,6,17,0,26.54799995422363,7.368000011444091,16.979999923706057,0.7439999926090242,0.0,0.7439999926090242,0.0
505,6,17,1,16.54285717010498,8.98571423121861,12.785714285714285,10.728571483067103,0.0,10.728571483067103,0.0
506,6,17,2,19.35448069185824,7.021763820905943,13.246799572094067,1.7586206745457007,0.0,1.7586206745457007,0.0
507,6,18,0,26.650000000000002,6.799999952316284,16.76000018119812,0.3049999952316296,0.0,0.3049999952316296,0.0
508,6,18,1,19.65,8.77000002861023,14.080000019073488,11.429999876022338,0.0,11.429999876022338,0.0
509,6,18,2,19.63373805315067,7.641160585941413,13.659784194750664,1.878691428746933,0.0,1.878691428746933,0.0
510,6,19,0,17.738461567805363,8.59999994131235,13.184615428631123,5.753846168518066,0.0,5.753846168518066,0.0
511,6,19,1,27.836842085185804,7.173684170371608,17.23157877671091,0.2157894686648718,0.0,0.2157894686648718,0.0
512,6,19,2,19.64096718865472,7.38662871154579,13.600853610683131,1.2180801472953844,0.0,1.2180801472953844,0.0
513,6,20,0,27.977777904934356,8.211111161443922,18.116666528913708,0.1944444461001289,0.0,0.1944444461001289,0.0
514,6,20,1,20.68408801943757,7.693145641060762,14.214687968409338,1.0271852515464608,0.0,1.0271852515464608,0.0
515,6,20,2,15.087500095367432,7.524999976158142,11.337500095367432,5.987499982118607,0.0,5.987499982118607,0.0
516,6,21,0,15.866666793823242,9.933333079020182,12.90000025431315,15.399999936421711,0.0,15.399999936421711,0.0
517,6,21,1,19.78539462089538,7.280131566524505,13.545789623260497,1.5042241401970387,0.0,1.5042241401970387,0.0
518,6,21,2,27.507692263676567,8.207692293020395,17.91538458604079,1.3307692271012526,0.0,1.3307692271012526,0.0
519,6,22,0,19.977111417193743,7.641982868660328,13.833292650621988,1.6899759381316426,0.0,1.6899759381316426,0.0
520,6,22,1,28.641176560345816,8.388235260458554,18.5294116525089,0.4941176596809833,0.0,0.4941176596809833,0.0
521,6,22,2,19.922222137451172,7.566666656070285,13.777777989705404,10.37777778837416,0.0,10.37777778837416,0.0
522,6,23,0,19.433771822187637,7.722368399302166,13.635234117507935,2.1574712528122797,0.0,2.1574712528122797,0.0
523,6,23,1,27.10400001525879,8.576000003814697,17.85199993133545,0.5920000052452079,0.0,0.5920000052452079,0.0
524,6,23,2,20.987499952316284,9.112499952316284,15.087499976158142,11.537499904632567,0.0,11.537499904632567,0.0
525,6,24,0,19.76902242388044,7.720150368554251,13.689473806108747,1.8905418711049222,0.0,1.8905418711049222,0.0
526,6,24,1,16.98000020980835,9.17999997138977,13.1,10.660000038146972,0.0,10.660000038146972,0.0
527,6,24,2,26.454166730244957,8.416666706403097,17.479166507720947,0.6041666592160855,0.0,0.6041666592160855,0.0
528,6,25,0,19.10237351585837,7.843601654557621,13.50278658025405,1.7696754581788006,0.0,1.7696754581788006,0.0
529,6,25,1,27.08800003051758,7.903999938964843,17.51999973297119,0.4999999928474419,0.0,0.4999999928474419,0.0
530,6,25,2,18.64350872039795,8.822280740737915,13.763684368133545,10.739999866485595,0.0,10.739999866485595,0.0
531,6,26,0,25.351515278671727,8.506060600280762,16.951515168854684,0.28787878833033886,0.0,0.28787878833033886,0.0
532,6,26,1,16.100000381469727,12.199999809265135,14.199999809265135,33.299999237060554,0.0,33.299999237060554,0.0
533,6,26,2,19.24616524832589,7.871578979492187,13.59233090536935,3.813399027500834,0.0,3.813399027500834,0.0
534,6,27,0,18.680994007322525,7.622368431753584,13.181432909435696,2.8491379175749088,0.0,2.8491379175749088,0.0
535,6,27,1,17.72499990463257,7.974999904632568,12.849999904632568,18.65000009536743,0.0,18.65000009536743,0.0
536,6,27,2,26.355172321714207,9.506896578032396,17.948275763413,0.696551731948194,0.0,0.696551731948194,0.0
537,6,28,0,19.437576404837674,7.428029401357783,13.456548424654228,2.036487568256467,0.0,2.036487568256467,0.0
538,6,28,1,28.230434749437414,8.704347755597984,18.50869543656059,0.5304347846819006,0.0,0.5304347846819006,0.0
539,6,28,2,18.333333333333332,10.833333333333334,14.600000063578289,22.033333142598472,0.0,22.033333142598472,0.0
540,6,29,0,27.990476154145743,8.523809478396462,18.38571394057501,1.4476190351304545,0.0,1.4476190351304545,0.0
541,6,29,1,16.625,10.887499988079071,13.774999856948853,13.987499952316282,0.0,13.987499952316282,0.0
542,6,29,2,19.722894573211672,7.787631571292878,13.698289585113525,1.5142241418361657,0.0,1.5142241418361657,0.0
543,6,30,0,19.30909078771418,11.027272744612262,15.190909038890492,10.990908969532361,0.0,10.990908969532361,0.0
544,6,30,1,19.00041547574495,7.413296348170231,13.237673282623293,1.620235932892874,0.0,1.620235932892874,0.0
545,6,30,2,26.210000038146973,9.17999999523163,17.714999771118165,1.3799999982118605,0.0,1.3799999982118605,0.0
546,7,1,0,26.574074144716615,8.70740735972369,17.866666511253076,0.4037037028206709,0.0,0.4037037028206709,0.0
547,7,1,1,19.02500009536743,9.799999952316284,14.43750011920929,9.299999952316284,0.0,9.299999952316284,0.0
548,7,1,2,20.856911659240723,8.164705879548016,14.560588331783519,1.120829328018076,0.0,1.120829328018076,0.0
549,7,2,0,20.113374948501583,8.562499976158142,14.384000062942505,1.9027049370110036,0.0,1.9027049370110036,0.0
550,7,2,1,29.279999923706054,8.887999992370606,18.867999839782716,0.712000000476837,0.0,0.712000000476837,0.0
551,7,2,2,17.049999713897705,10.600000143051147,13.849999904632568,18.64999985694885,0.0,18.64999985694885,0.0
552,7,3,0,30.105555534362793,9.105555560853746,19.633333100212944,0.5555555588669248,0.0,0.5555555588669248,0.0
553,7,3,1,21.055874824523926,9.347499990463257,15.246499919891358,1.6052049115300178,0.0,1.6052049115300178,0.0
554,7,3,2,16.39090902155096,7.372727220708674,11.9000000520186,8.509090857072309,0.0,8.509090857072309,0.0
555,7,4,0,20.377236818012438,9.01052629320245,14.7436842918396,2.308110441032209,0.0,2.308110441032209,0.0
556,7,4,1,16.637500047683716,8.587499916553497,12.637500047683716,10.300000071525576,0.0,10.300000071525576,0.0
557,7,4,2,28.826087039449938,9.691304351972496,19.278260604194973,0.3478260830692612,0.0,0.3478260830692612,0.0
558,7,5,0,30.11875009536743,9.831250011920929,19.23124998807907,0.11875000316649587,0.0,0.11875000316649587,0.0
559,7,5,1,20.731442323097816,8.953846152012165,14.889615389016958,3.1636191735473966,0.0,3.1636191735473966,0.0
560,7,5,2,12.0,12.0,12.0,51.0,0.0,51.0,0.0
561,7,6,0,20.919893467679938,8.376595710186248,14.7757448236993,1.621451004388485,0.0,1.621451004388485,0.0
562,7,6,1,19.14999993642171,11.583333333333334,15.573333263397217,13.833333015441896,0.0,13.833333015441896,0.0
563,7,6,2,29.12500011920929,9.456250071525574,19.027499794960022,0.9124999828636651,0.0,0.9124999828636651,0.0
564,7,7,0,21.247051190107296,9.030769225878593,15.255384616362743,1.7463640436912198,0.0,1.7463640436912198,0.0
565,7,7,1,17.550000031789143,9.666666666666666,13.649999936421713,13.933333476384481,0.0,13.933333476384481,0.0
566,7,7,2,28.341666539510094,9.074999968210856,18.72083322207133,0.33749999602635694,0.0,0.33749999602635694,0.0
567,7,8,0,29.115384542025055,9.292307688639713,19.25769226367657,0.6615384593605986,0.0,0.6615384593605986,0.0
568,7,8,1,20.59565780037328,9.51578940843281,15.101578938333612,2.1107420325279236,0.0,2.1107420325279236,0.0
569,7,8,2,16.620000076293945,10.019999885559082,13.34000015258789,17.23999996185303,0.0,17.23999996185303,0.0
570,7,9,0,28.970370398627388,9.97777776364927,19.562962708649813,0.47777777744664074,0.0,0.47777777744664074,0.0
571,7,9,1,18.95999984741211,9.239999961853027,14.120000076293945,15.260000038146973,0.0,15.260000038146973,0.0
572,7,9,2,21.592837771853887,9.478378373223382,15.658378369099387,1.5488701986299975,0.0,1.5488701986299975,0.0
573,7,10,0,29.107692425067604,9.126923075089088,19.13461523789626,0.4884615311255822,0.0,0.4884615311255822,0.0
574,7,10,1,19.214285714285715,10.400000027247838,14.828571319580078,8.785714319774081,0.0,8.785714319774081,0.0
575,7,10,2,21.832241255661536,8.937931044348355,15.436551784646923,1.0451102364679863,0.0,1.0451102364679863,0.0
576,7,11,0,20.020416551166107,9.19722220632765,14.651666747199165,2.736338807476891,0.0,2.736338807476891,0.0
577,7,11,1,29.273077011108395,9.26923078757066,19.323076761685883,0.6884615421295184,0.0,0.6884615421295184,0.0
578,7,11,2,19.142857142857142,10.728571346827916,14.971428734915598,20.871428489685062,0.0,20.871428489685062,0.0
579,7,12,0,18.88888888888889,11.433333396911621,14.988888846503365,10.200000074174671,0.0,10.200000074174671,0.0
580,7,12,1,21.72702366965158,9.028571367263794,15.3752380552746,1.243052298469203,0.0,1.243052298469203,0.0
581,7,12,2,30.52222220102946,10.077777862548828,20.31666639116075,0.27222221593062024,0.0,0.27222221593062024,0.0
582,7,13,0,20.769341970744886,9.215789456116525,15.064736818012438,2.3528472953721096,0.0,2.3528472953721096,0.0
583,7,13,1,28.60416682561239,9.191666622956593,18.924999793370564,0.6791666646798467,0.0,0.6791666646798467,0.0
584,7,13,2,20.199999945504324,11.10000010899135,15.657142775399345,14.357142584664482,0.0,14.357142584664482,0.0
585,7,14,0,30.10000004487879,8.582352834589342,19.364705590640796,-8.881784197001252e-16,0.0,-8.881784197001252e-16,0.0
586,7,14,1,20.933333290947807,10.844444380866157,15.911111195882162,12.65555551317003,0.0,12.65555551317003,0.0
587,7,14,2,21.53104649033657,8.999999977821528,15.326976731766102,1.6839115668174827,0.0,1.6839115668174827,0.0
588,7,15,0,20.41528570992606,9.471428516932896,14.970285824366979,1.6545199292046682,0.0,1.6545199292046682,0.0
589,7,15,1,27.81785712923322,8.9999999829701,18.467856884002686,0.732142863529069,0.0,0.732142863529069,0.0
590,7,15,2,19.916666666666668,9.583333333333334,14.78333346048991,13.366666475931803,0.0,13.366666475931803,0.0
591,7,16,0,20.937833213806154,8.92999997138977,14.978666687011717,1.8836065674821536,0.0,1.8836065674821536,0.0
592,7,16,1,20.7999997820173,10.299999918256487,16.528571401323592,14.928571292332242,0.0,14.928571292332242,0.0
593,7,16,2,27.683870992352887,8.987096755735335,18.351612706338205,0.22258064246946674,0.0,0.22258064246946674,0.0
594,7,17,0,22.993374872207642,8.584999978542328,15.836500000953674,1.495204915478825,0.0,1.495204915478825,0.0
595,7,17,1,18.966666645473904,10.233333375718859,14.622222158643934,12.544444296095104,0.0,12.544444296095104,0.0
596,7,17,2,28.90000012046412,10.46842098236084,19.836842085185804,0.46315790791260536,0.0,0.46315790791260536,0.0
597,7,18,0,29.677777926127114,10.28333330154419,20.00555536482069,0.3333333283662796,0.0,0.3333333283662796,0.0
598,7,18,1,23.46034182035006,8.6059828660427,16.128717984908665,1.028415316190475,0.0,1.028415316190475,0.0
599,7,18,2,18.32560599933971,9.442424340681596,13.921818299727008,7.627272822640159,0.0,7.627272822640159,0.0
600,7,19,0,29.35599998474121,9.536000022888183,19.24399978637695,0.5800000047683724,0.0,0.5800000047683724,0.0
601,7,19,1,20.242856979370117,10.457142966134208,15.371428762163436,12.8142854145595,0.0,12.8142854145595,0.0
602,7,19,2,22.52041663063897,9.23611111111111,15.915555530124239,1.6502276919782168,0.0,1.6502276919782168,0.0
603,7,20,0,27.82058839236989,8.85882355185116,18.361764571245978,0.6147058838430566,0.0,0.6147058838430566,0.0
604,7,20,1,19.721399841308592,9.379999999999999,14.602400016784667,1.6003278803825376,0.0,1.6003278803825376,0.0
605,7,20,2,19.944444444444443,10.355555640326607,15.166666560702854,10.777777989705402,0.0,10.777777989705402,0.0
606,7,21,0,20.947051219451126,9.576923113602858,15.32461542960925,1.4591845507041001,0.0,1.4591845507041001,0.0
607,7,21,1,23.14000015258789,11.1,17.159999656677247,16.040000152587886,0.0,16.040000152587886,0.0
608,7,21,2,29.38750004768372,9.12083331743876,19.274999777475994,0.45000000049670597,0.0,0.45000000049670597,0.0
609,7,22,0,22.145874977111816,9.075,15.579000020027161,1.1352049395442017,0.0,1.1352049395442017,0.0
610,7,22,1,21.32727258855646,9.709090926430441,15.536363514986904,12.87272722070867,0.0,12.87272722070867,0.0
611,7,22,2,29.835294050328873,9.40588238660027,19.635294072768268,0.011764706057660668,0.0,0.011764706057660668,0.0
612,7,23,0,28.90769239572378,9.223076893733097,19.08846136239859,0.0653846137798757,0.0,0.0653846137798757,0.0
613,7,23,1,20.84444448682997,10.38888888888889,15.644444359673395,15.08888891008165,0.0,15.08888891008165,0.0
614,7,23,2,22.03136345834443,9.612121177442146,15.90303033770937,1.709339300339873,0.0,1.709339300339873,0.0
615,7,24,0,21.420416514078777,9.313888907432556,15.412777715259129,1.3224499163528285,0.0,1.3224499163528285,0.0
616,7,24,1,28.76551726768757,9.872413799680512,19.337930810862574,0.0448275866179626,0.0,0.0448275866179626,0.0
617,7,24,2,18.0,12.233333269755045,15.133333206176758,11.99999984105428,0.0,11.99999984105428,0.0
618,7,25,0,22.075285720825196,8.87428571156093,15.473142923627583,1.1945199038301197,0.0,1.1945199038301197,0.0
619,7,25,1,29.41034488020272,9.579310285634008,19.58965485671471,0.07931034498173561,0.0,0.07931034498173561,0.0
620,7,25,2,20.5,12.125,16.324999809265137,15.499999999999998,0.0,15.499999999999998,0.0
621,7,26,0,29.425714165823802,9.811428560529436,19.64285692487444,0.27999999863760916,0.0,0.27999999863760916,0.0
622,7,26,1,22.966666539510094,12.633333206176756,17.833332697550457,25.866666793823246,0.0,25.866666793823246,0.0
623,7,26,2,21.95116653442383,8.839999977747599,15.44533332188924,1.0202732304732005,0.0,1.0202732304732005,0.0
624,7,27,0,30.279310357981714,9.87586207225405,20.09999985530459,0.5206896539392143,0.0,0.5206896539392143,0.0
625,7,27,1,22.82671410696847,9.280000005449567,16.07314273289272,1.2116627769810813,0.0,1.2116627769810813,0.0
626,7,27,2,19.949999809265137,10.200000047683716,15.10000014305115,15.899999856948853,0.0,15.899999856948853,0.0
627,7,28,0,22.144107001168386,9.596428530556816,15.823571409497942,1.507435611582228,0.0,1.507435611582228,0.0
628,7,28,1,30.568965648782665,9.844827553321576,20.231034311754954,0.24827586268556612,0.0,0.24827586268556612,0.0
629,7,28,2,19.736363757740367,10.672727238048207,15.218181783502752,11.081818060441451,0.0,11.081818060441451,0.0
630,7,29,0,19.25,11.25,15.25,17.199999809265137,0.0,17.199999809265137,0.0
631,7,29,1,29.60606066385905,10.154545466105143,19.893939278342504,0.40000001544302166,0.0,0.40000001544302166,0.0
632,7,29,2,21.794999845100175,9.748484799356172,15.732121236396557,1.5426726273515008,0.0,1.5426726273515008,0.0
633,7,30,0,22.582343697547916,8.884374991059303,15.709374994039536,1.1190061550587416,0.0,1.1190061550587416,0.0
634,7,30,1,30.04687505960465,10.243750005960464,20.181249916553497,0.29375000158324793,0.0,0.29375000158324793,0.0
635,7,30,2,19.84999990463257,10.524999856948853,15.200000047683716,11.074999809265137,0.0,11.074999809265137,0.0
636,7,31,0,30.539393858476117,9.690909067789713,20.136363289572976,0.08181818326314394,0.0,0.08181818326314394,0.0
637,7,31,1,17.333333333333336,9.0,13.166666666666668,19.0,0.0,19.0,0.0
638,7,31,2,22.382343590259552,8.865624949336052,15.667500019073486,1.7158811488188803,0.0,1.7158811488188803,0.0
639,8,1,0,30.799999970656174,9.738461531125582,20.29230741354135,0.19230769230769362,0.0,0.19230769230769362,0.0
640,8,1,1,24.880402505397797,9.440836876630783,17.19984096288681,1.8068749913945794,0.0,1.8068749913945794,0.0
641,8,1,2,18.14000015258789,7.109999942779541,13.010000038146973,6.230000090599061,0.0,6.230000090599061,0.0
642,8,2,0,23.499202391680548,9.132552357280955,16.26161516413969,1.3211764609988996,0.0,1.3211764609988996,0.0
643,8,2,1,15.079999923706055,9.119999980926513,12.120000076293946,12.479999923706055,0.0,12.479999923706055,0.0
644,8,2,2,30.431034416987977,9.689655172413794,20.037931047636885,0.1965517268098631,0.0,0.1965517268098631,0.0
645,8,3,0,19.5,9.633333206176758,14.566666603088379,16.10000006357829,0.0,16.10000006357829,0.0
646,8,3,1,28.654696265856426,9.725388447443644,19.22627107302348,0.7837499976158141,0.0,0.7837499976158141,0.0
647,8,3,2,20.17647047603832,8.635294100817513,14.764705826254453,1.6470588340478787,0.0,1.6470588340478787,0.0
648,8,4,0,28.056497210548038,9.471590019407726,18.809402692885627,0.8838095256970044,0.0,0.8838095256970044,0.0
649,8,4,1,24.35999984741211,9.679999923706054,17.020000076293947,18.260000038146973,0.0,18.260000038146973,0.0
650,8,4,2,22.05964488074893,10.138660249255953,16.355528513590496,2.4857142794699896,0.0,2.4857142794699896,0.0
651,8,5,0,28.208878108433314,10.029015336717878,18.856214591435023,0.8171428608752433,0.0,0.8171428608752433,0.0
652,8,5,1,20.21599998474121,10.191999969482422,15.279999923706056,3.4679999685287477,0.0,3.4679999685287477,0.0
653,8,5,2,15.0,9.5,12.300000190734865,31.0,0.0,31.0,0.0
654,8,6,0,28.031699515677786,9.800183270428631,18.78364627425735,0.808648655140723,0.0,0.808648655140723,0.0
655,8,6,1,23.328571319580078,10.414285659790039,16.89999989100865,16.45714269365583,0.0,16.45714269365583,0.0
656,8,6,2,21.28749990463257,9.537500003973642,15.66249990463257,1.1666666710128386,0.0,1.1666666710128386,0.0
657,8,7,0,27.121403184047967,9.648718944815702,18.340204793353415,0.6167441973852559,0.0,0.6167441973852559,0.0
658,8,7,1,21.469067811965942,11.751483082771301,17.133262753486633,9.662499964237213,0.0,9.662499964237213,0.0
659,8,7,2,20.488235361435837,9.07058828017291,14.81176477320054,0.6470588366774954,0.0,0.6470588366774954,0.0
660,8,8,0,27.554116112845282,9.876351878756568,18.702259744916642,0.8838095331475853,0.0,0.8838095331475853,0.0
661,8,8,1,18.5,11.139999961853027,14.819999885559081,13.580000114440917,0.0,13.580000114440917,0.0
662,8,8,2,21.27142860775902,9.223809514726911,15.271428562345958,1.3857142953645618,0.0,1.3857142953645618,0.0
663,8,9,0,27.877175055609808,9.302372890048558,18.582109196980795,0.46044445070955464,0.0,0.46044445070955464,0.0
664,8,9,1,20.325000047683716,10.708333333333334,15.53333338101705,6.766666730244953,0.0,6.766666730244953,0.0
665,8,9,2,20.618181922219016,9.909090865742076,15.290909160267223,0.754545442082665,0.0,0.754545442082665,0.0
666,8,10,0,27.50847456671975,9.229699579152195,18.402156959880482,0.6504545496268717,0.0,0.6504545496268717,0.0
667,8,10,1,19.75,10.099999904632568,14.933333396911621,12.950000127156578,0.0,12.950000127156578,0.0
668,8,10,2,20.97222211625841,10.450000021192762,15.733333269755047,1.6444444333513577,0.0,1.6444444333513577,0.0
669,8,11,0,20.095454476096418,9.954545454545455,15.040909073569559,2.740909079259092,0.0,2.740909079259092,0.0
670,8,11,1,27.050000190734863,10.449999809265137,18.799999237060547,22.749999999999996,0.0,22.749999999999996,0.0
671,8,11,2,27.917565475810658,9.218335888602518,18.665793418884277,0.9322727268392403,0.0,0.9322727268392403,0.0
