,month,day,cluster_id,Max Temp (°C),Min Temp (°C),Mean Temp (°C),Total Rain (mm),Total Snow (cm),Total Precip (mm),Snow on Grnd (cm)
437,5,25,2,14.742857251848493,9.171428612300328,11.985714299338206,8.385714326586042,0.0,8.385714326586042,0.0
438,5,26,0,16.488948685782297,5.555458217859269,11.047102383204868,1.0024932590978481,0.0,1.0024932590978481,0.0
439,5,26,1,15.585714203970772,8.442857231412615,12.042856897626605,7.750000102179393,0.0,7.750000102179393,0.0
440,5,26,2,22.930769260113056,8.015384692412155,15.507692116957443,0.13846154396350574,0.0,0.13846154396350574,0.0
441,5,27,0,14.849685478210448,6.36842758655548,10.627295589447023,3.988993670543035,0.0,3.988993670543035,0.0
442,5,27,1,9.399999618530273,5.0,7.199999809265138,42.20000076293945,0.0,42.20000076293945,0.0
443,5,27,2,21.14999997615814,8.175000011920929,14.691666603088379,0.5291666494061555,0.0,0.5291666494061555,0.0
444,5,28,0,16.496469897608605,5.288801008655177,10.923189332408292,1.00870360001441,0.0,1.00870360001441,0.0
445,5,28,1,14.389999961853029,10.84000005722046,12.640000057220458,9.219999980926513,0.0,9.219999980926513,0.0
446,5,28,2,24.164285387311665,9.685714278902326,16.942857129233225,0.049999999148505836,0.0,0.049999999148505836,0.0
447,5,29,0,12.199999809265135,7.099999904632568,9.699999809265137,20.800000190734863,0.0,20.800000190734863,0.0
448,5,29,1,23.26000035603841,9.766666698455811,16.540000025431315,0.5333333492279051,0.0,0.5333333492279051,0.0
449,5,29,2,16.547120144492702,6.519811347911233,11.558391269884613,1.2439424085773916,0.0,1.2439424085773916,0.0
450,5,30,0,16.00000015894572,7.8999998569488525,11.983333269755047,9.133333206176758,0.0,9.133333206176758,0.0
451,5,30,1,22.042105223003187,7.473684147784584,14.784210456045049,0.04210526378531143,0.0,0.04210526378531143,0.0
452,5,30,2,16.116352303822833,6.545094315210978,11.350628980000813,1.105660386383533,0.0,1.105660386383533,0.0
453,5,31,0,16.339999961853028,8.980000019073486,12.7,12.879999923706055,0.0,12.879999923706055,0.0
454,5,31,1,16.506805964878627,6.319743870624474,11.439959628241402,1.9560647032090595,0.0,1.9560647032090595,0.0
455,5,31,2,22.713636224920098,8.940909147262573,15.850000078027898,0.10000000081279126,0.0,0.10000000081279126,0.0
456,6,1,0,23.394999885559084,9.185000038146972,16.314999914169313,0.10000000372529083,0.0,0.10000000372529083,0.0
457,6,1,1,16.50999994277954,8.979999947547913,12.75999994277954,7.519999933242797,0.0,7.519999933242797,0.0
458,6,1,2,16.409433937072755,6.747169818878174,11.6104150390625,0.5648301959037785,0.0,0.5648301959037785,0.0
459,6,2,0,23.160000000000004,9.40799997329712,16.30800018310547,0.2359999981522558,0.0,0.2359999981522558,0.0
460,6,2,1,16.84368661733774,5.8530478706726665,11.371553017542913,1.1892597864453611,0.0,1.1892597864453611,0.0
461,6,2,2,14.800000190734863,8.050000190734863,11.450000286102295,17.349999904632572,0.0,17.349999904632572,0.0
462,6,3,0,17.968536583152975,6.931871520506369,12.47730744851602,0.7492095799864952,0.0,0.7492095799864952,0.0
463,6,3,1,25.299999677217922,10.053846175854023,17.70769214630127,0.23076923076923062,0.0,0.23076923076923062,0.0
464,6,3,2,13.380000114440918,7.90000011920929,10.65999984741211,10.200000000000001,0.0,10.200000000000001,0.0
465,6,4,0,16.893048738178454,7.567874845705534,12.256852049576608,1.2768619742832692,0.0,1.2768619742832692,0.0
466,6,4,1,24.413333384195965,10.13999999364217,17.306666755676268,0.6266666809717814,0.0,0.6266666809717814,0.0
467,6,4,2,15.75,8.75,12.25,24.100000381469727,0.0,24.100000381469727,0.0
468,6,5,0,14.960000038146973,8.749999904632569,11.890000152587891,4.619999933242798,0.0,4.619999933242798,0.0
469,6,5,1,24.377777841356064,10.094444433848063,17.255555576748318,0.05555555555555558,0.0,0.05555555555555558,0.0
470,6,5,2,17.57540183597141,7.577009050934403,12.609643618265787,0.7637316661852379,0.0,0.7637316661852379,0.0
471,6,6,0,15.273912885914676,6.839130494905555,11.07826100225034,3.5043478167575346,0.0,3.5043478167575346,0.0
472,6,6,1,21.646317635813066,9.028362697170627,15.363237934727824,0.3135727374784416,0.0,0.3135727374784416,0.0
473,6,6,2,13.899999618530273,9.399999618530273,11.699999809265135,24.10000038146973,0.0,24.10000038146973,0.0
474,6,7,0,23.73333348168267,9.399999936421711,16.6055555873447,0.2555555568801038,0.0,0.2555555568801038,0.0
475,6,7,1,16.58750021457672,8.862499833106995,12.737499833106995,7.849999964237213,0.0,7.849999964237213,0.0
476,6,7,2,17.663305282592773,6.837215234493387,12.27449578252332,0.7524398251854141,0.0,0.7524398251854141,0.0
477,6,8,0,18.276120126247406,7.524351313710213,12.926886826753616,0.5037735826335852,0.0,0.5037735826335852,0.0
478,6,8,1,17.35384618318998,8.799999897296612,13.115384688744179,6.284615369943473,0.0,6.284615369943473,0.0
479,6,8,2,24.75,11.140000057220458,17.979999732971194,0.0400000005960468,0.0,0.0400000005960468,0.0
480,6,9,0,28.300000000000004,10.819999885559081,19.6,0.8000000000000003,0.0,0.8000000000000003,0.0
481,6,9,1,18.26313098701271,8.594033647227931,13.452983211826634,0.9897501227018002,0.0,0.9897501227018002,0.0
482,6,9,2,14.776923252986027,7.64615379847013,11.238461567805363,10.038461355062633,0.0,10.038461355062633,0.0
483,6,10,0,19.007996468316943,8.00664860861642,13.534770806630453,0.8766846302009763,0.0,0.8766846302009763,0.0
484,6,10,1,15.366666793823242,8.416666706403097,11.90833322207133,9.599999785423279,0.0,9.599999785423279,0.0
485,6,10,2,13.300000190734865,10.0,11.699999809265135,37.29999923706055,0.0,37.29999923706055,0.0
486,6,11,0,19.20699691772461,7.718317563335101,13.488757848739624,0.9025157236804573,0.0,0.9025157236804573,0.0
487,6,11,1,15.59999974568685,6.749999920527141,11.21666685740153,9.366666555404663,0.0,9.366666555404663,0.0
488,6,11,2,11.300000190734865,4.0,7.699999809265138,31.0,0.0,31.0,0.0
489,6,12,0,14.833333333333332,6.900000055631001,10.900000095367432,7.25000003973643,0.0,7.25000003973643,0.0
490,6,12,1,23.860000228881837,8.994999957084655,16.445000076293944,0.20000000745058077,0.0,0.20000000745058077,0.0
491,6,12,2,17.562428184177563,8.207793266876884,12.911320727804432,0.7661197794520336,0.0,0.7661197794520336,0.0
492,6,13,0,24.628571510314938,10.735714163099017,17.70714282989502,0.09999999829701012,0.0,0.09999999829701012,0.0
493,6,13,1,17.88155134518941,7.727201236618891,12.8377882109748,0.9894654117524625,0.0,0.9894654117524625,0.0
494,6,13,2,13.740000152587891,10.05999984741211,11.920000076293945,9.8,0.0,9.8,0.0
495,6,14,0,23.01904787336077,9.928571405864897,16.495237940833682,0.04761904903820535,0.0,0.04761904903820535,0.0
496,6,14,1,16.983423096793036,7.4385444436754495,12.234299216951642,1.082884090287345,0.0,1.082884090287345,0.0
497,6,14,2,16.483333269755047,9.28333330154419,12.916666825612387,9.033333301544191,0.0,9.033333301544191,0.0
498,6,15,0,13.650000095367432,8.375,11.025000095367432,11.949999690055845,0.0,11.949999690055845,0.0
499,6,15,1,18.256936690386603,7.661154200049007,12.987069943371942,0.8153163177125594,0.0,0.8153163177125594,0.0
500,6,15,2,23.905882330501782,11.09411766949822,17.51764690174776,0.2764705998056076,0.0,0.2764705998056076,0.0
501,6,16,0,19.230360226197675,8.319982818581842,13.808190432461824,0.5436535179615016,0.0,0.5436535179615016,0.0
502,6,16,1,29.1,12.439999961853028,20.799999999999997,0.0,0.0,0.0,0.0
503,6,16,2,16.18333355585734,9.483333428700764,12.84999974568685,7.766666730244955,0.0,7.766666730244955,0.0
504,6,17,0,18.871996101580166,8.791558993490119,13.859483593388607,0.8479146004507425,0.0,0.8479146004507425,0.0
505,6,17,1,16.47000017166138,9.400000143051148,12.95000009536743,11.729999876022337,0.0,11.729999876022337,0.0
506,6,17,2,29.87142835344587,12.442857333592006,21.171428407941544,-4.440892098500626e-16,0.0,-4.440892098500626e-16,0.0
507,6,18,0,20.213620126247406,8.671226367354393,14.464386850595474,0.36939858132973424,0.0,0.36939858132973424,0.0
508,6,18,1,15.877777682410347,8.994444423251682,12.455555650922987,5.905555566151937,0.0,5.905555566151937,0.0
509,6,18,2,31.91999969482422,13.9,22.95999946594238,0.0,0.0,0.0,0.0
510,6,19,0,19.73745969446694,9.17266452603224,14.47952144901927,0.36392085036126576,0.0,0.36392085036126576,0.0
511,6,19,1,28.50000031789144,11.5,20.016666730244953,0.0,0.0,0.0,0.0
512,6,19,2,16.412500023841858,8.649999916553497,12.5625,3.5250000059604645,0.0,3.5250000059604645,0.0
513,6,20,0,24.82105245088276,9.8263158045317,17.3473683909366,0.04210526378531232,0.0,0.04210526378531232,0.0
514,6,20,1,16.572727116671473,7.0090909220955595,11.836363532326438,3.372727285731922,0.0,3.372727285731922,0.0
515,6,20,2,19.47743392944336,10.103169746398926,14.81041519165039,0.4248301947116854,0.0,0.4248301947116854,0.0
516,6,21,0,17.279999828338624,9.340000081062318,13.34000015258789,5.75999994277954,0.0,5.75999994277954,0.0
517,6,21,1,25.729411742266485,10.682352963615866,18.223529479082895,0.317647064433378,0.0,0.317647064433378,0.0
518,6,21,2,19.626280307769775,9.184972967420306,14.434299128396171,0.511455525244985,0.0,0.511455525244985,0.0
519,6,22,0,19.388620257377625,8.799351409077644,14.126886785030365,0.3662735829129815,0.0,0.3662735829129815,0.0
520,6,22,1,16.880000114440918,9.850000095367431,13.40999984741211,10.07999997138977,0.0,10.07999997138977,0.0
521,6,22,2,25.538461685180664,11.815384571368877,18.707692513099083,0.1846153919513409,0.0,0.1846153919513409,0.0
522,6,23,0,16.930769260113056,10.038461501781757,13.51538452735314,9.230769267449011,0.0,9.230769267449011,0.0
523,6,23,1,19.8685201845671,8.55471700743625,14.265541151950234,0.6163356527686115,0.0,0.6163356527686115,0.0
524,6,23,2,28.175000190734863,11.975000143051147,20.09999990463257,0.0,0.0,0.0,0.0
525,6,24,0,18.820094323158266,9.41047168970108,14.142264151573182,1.5805188622325654,0.0,1.5805188622325654,0.0
526,6,24,1,13.433333714803059,8.366666793823242,10.899999936421711,20.73333358764648,0.0,20.73333358764648,0.0
527,6,24,2,25.84999990463257,10.575000007947287,18.241666555404663,-4.440892098500626e-16,0.0,-4.440892098500626e-16,0.0
528,6,25,0,19.15650690518893,9.803047877091629,14.502322245866825,1.5902757617907646,0.0,1.5902757617907646,0.0
529,6,25,1,26.10666656494141,11.566666603088379,18.866666666666667,0.02000000079472808,0.0,0.02000000079472808,0.0
530,6,25,2,17.200000762939453,11.199999809265137,14.199999809265135,28.0,0.0,28.0,0.0
531,6,26,0,18.24012568791707,9.690628894170125,13.99301881790161,1.3406918252507842,0.0,1.3406918252507842,0.0
532,6,26,1,17.571428843906947,11.471428666796003,14.542857033865792,9.371428421565465,0.0,9.371428421565465,0.0
533,6,26,2,26.022222201029457,10.783333354526096,18.42777760823568,0.27777777281072336,0.0,0.27777777281072336,0.0
534,6,27,0,18.518353375521574,9.46449403329329,14.013207695700906,0.9373070326718418,0.0,0.9373070326718418,0.0
535,6,27,1,25.195237931751073,11.04761909303211,18.14761920202346,0.0380952386629021,0.0,0.0380952386629021,0.0
536,6,27,2,16.741666793823242,10.266666650772095,13.525000095367432,7.6500000953674325,0.0,7.6500000953674325,0.0
537,6,28,0,16.079999923706055,9.510000085830688,12.819999790191652,10.859999990463256,0.0,10.859999990463256,0.0
538,6,28,1,19.043510494810164,9.652086864818227,14.4148656093713,0.7672955989837655,0.0,0.7672955989837655,0.0
539,6,28,2,29.14166657129924,11.824999968210857,20.508333206176758,0.016666666915019945,0.0,0.016666666915019945,0.0
540,6,29,0,16.575000286102295,11.212499976158142,13.912500023841858,10.912499845027924,0.0,10.912499845027924,0.0
541,6,29,1,18.88959582192557,9.39083548954555,14.153153582981655,0.7263072805745259,0.0,0.7263072805745259,0.0
542,6,29,2,28.175000190734863,12.791666746139526,20.524999459584556,4.440892098500626e-16,0.0,4.440892098500626e-16,0.0
543,6,30,0,28.208333333333336,13.224999904632568,20.74999984105428,0.0,0.0,0.0,0.0
544,6,30,1,19.662446668071134,8.767072369975429,14.243883071407197,0.5426049934279544,0.0,0.5426049934279544,0.0
545,6,30,2,17.74999992052714,9.883333245913187,13.833333253860474,7.075000047683716,0.0,7.075000047683716,0.0
546,7,1,0,26.166666666666668,12.633333418104383,19.43333339691162,0.6166666564014225,0.0,0.6166666564014225,0.0
547,7,1,1,19.942295630772907,7.723899284998575,13.856210788091024,0.39433962417145596,0.0,0.39433962417145596,0.0
548,7,1,2,16.253846095158504,10.923076776357798,13.615384615384615,3.63076922755975,0.0,3.63076922755975,0.0
549,7,2,0,19.511949857076008,9.717976907889048,14.638836436801487,0.8452306009001205,0.0,0.8452306009001205,0.0
550,7,2,1,15.725000143051147,8.824999809265137,12.299999952316282,9.299999833106995,0.0,9.299999833106995,0.0
551,7,2,2,26.85999984741211,12.506666564941407,19.706666819254558,0.0,0.0,0.0,0.0
552,7,3,0,26.99375009536743,11.837499976158142,19.43125033378601,0.012500000186264959,0.0,0.012500000186264959,0.0
553,7,3,1,16.808333079020183,9.541666626930237,13.208333333333332,9.008333206176756,0.0,9.008333206176756,0.0
554,7,3,2,19.67120908807825,9.817050969159162,14.758280895374439,0.381341720068896,0.0,0.381341720068896,0.0
555,7,4,0,16.441667000452675,8.94166668256124,12.725000063578287,6.241666595141092,0.0,6.241666595141092,0.0
556,7,4,1,19.916905822753908,10.47841501235962,15.222943267822266,0.6078490543365482,0.0,0.6078490543365482,0.0
557,7,4,2,26.155555407206215,10.89444457160102,18.555555555555557,4.440892098500626e-16,0.0,4.440892098500626e-16,0.0
558,7,5,0,17.893750071525574,8.162500068545341,13.068750023841858,0.9437499940395355,0.0,0.9437499940395355,0.0
559,7,5,1,22.964517911275227,10.776677105161879,16.89648856057061,0.38045073259207973,0.0,0.38045073259207973,0.0
560,7,5,2,19.600000381469727,13.100000063578289,16.366666475931805,14.800000190734863,0.0,14.800000190734863,0.0
561,7,6,0,16.862500190734863,9.274999916553497,13.087499976158142,7.699999988079071,0.0,7.699999988079071,0.0
562,7,6,1,24.38214295251029,10.21428564616612,17.33214282989502,0.10000000255448493,0.0,0.10000000255448493,0.0
563,7,6,2,19.569612804212067,10.166335545088115,14.893346585725483,1.0576961165980292,0.0,1.0576961165980292,0.0
564,7,7,0,17.470000076293946,11.730000019073486,14.629999923706055,9.10999994277954,0.0,9.10999994277954,0.0
565,7,7,1,26.86923071054312,12.13076928945688,19.52307671767015,0.0,0.0,0.0,0.0
566,7,7,2,20.413207530975342,9.755011811852457,15.102299481630325,0.6467570681124932,0.0,0.6467570681124932,0.0
567,7,8,0,19.5,13.942857197352819,16.735714163099015,1.1999999965940202,0.0,1.1999999965940202,0.0
568,7,8,1,20.187392841685902,8.757289843125776,14.494253765452992,0.7407375580885196,0.0,0.7407375580885196,0.0
569,7,8,2,26.542105223003187,11.34210531335128,18.963157954968903,0.06315789567796803,0.0,0.06315789567796803,0.0
570,7,9,0,20.176905670166015,9.442414951324464,14.838943405151369,1.4758490371704103,0.0,1.4758490371704103,0.0
571,7,9,1,20.77500009536743,11.850000143051147,16.325000286102295,11.200000047683716,0.0,11.200000047683716,0.0
572,7,9,2,26.057692307692307,11.896153908509476,19.000000146719128,0.196153840193382,0.0,0.196153840193382,0.0
573,7,10,0,20.700646972656248,10.690296350206648,15.724959564208984,0.9484636051314217,0.0,0.9484636051314217,0.0
574,7,10,1,18.05714280264718,10.52857140132359,14.328571319580078,14.628571237836566,0.0,14.628571237836566,0.0
575,7,10,2,28.823077275202824,12.584615487318773,20.73076923076923,0.0,0.0,0.0,0.0
576,7,11,0,20.53493265424456,10.081725066048758,15.327816826956614,0.9741779046399246,0.0,0.9741779046399246,0.0
577,7,11,1,17.400000027247838,12.54285717010498,14.985714094979423,12.957142829895018,0.0,12.957142829895018,0.0
578,7,11,2,28.38461523789626,13.423076996436485,20.938461450430065,-4.440892098500626e-16,0.0,-4.440892098500626e-16,0.0
579,7,12,0,20.3712090033072,10.080013928589997,15.258280754089355,0.8998602418987837,0.0,0.8998602418987837,0.0
580,7,12,1,17.720000076293946,11.839999961853026,14.820000076293946,10.520000076293945,0.0,10.520000076293945,0.0
581,7,12,2,26.1260869399361,11.834782641866934,18.999999917071797,0.41739128983539064,0.0,0.41739128983539064,0.0
582,7,13,0,26.894117579740637,13.052941154031194,19.99411751242245,0.35294117647058787,0.0,0.35294117647058787,0.0
583,7,13,1,21.158962117301094,10.593343827459547,15.904821872711182,0.966561849332518,0.0,0.966561849332518,0.0
584,7,13,2,17.5,13.200000286102295,15.350000381469727,12.299999713897705,0.0,12.299999713897705,0.0
585,7,14,0,21.336522919791083,9.90929915223803,15.645485060555595,0.7070080818874496,0.0,0.7070080818874496,0.0
586,7,14,1,15.566666920979817,11.699999809265137,13.666666666666666,14.266666412353517,0.0,14.266666412353517,0.0
587,7,14,2,26.979166507720947,12.329166690508524,19.683333317438763,0.4583333184321722,0.0,0.4583333184321722,0.0
588,7,15,0,20.7759435971578,10.410848915576935,15.619732578595478,0.8498427607119083,0.0,0.8498427607119083,0.0
589,7,15,1,16.52500009536743,11.124999761581421,13.85000014305115,13.200000047683712,0.0,13.200000047683712,0.0
590,7,15,2,26.977777834291814,11.844444557472512,19.4444443738019,0.014814815035572915,0.0,0.014814815035572915,0.0
591,7,16,0,29.59230789771447,12.446153860825758,21.046153875497673,0.03076923122772801,0.0,0.03076923122772801,0.0
592,7,16,1,19.08750009536743,10.299999952316284,14.724999785423279,5.537500023841859,0.0,5.537500023841859,0.0
593,7,16,2,23.31886794350364,10.871526645891594,17.123441956259988,0.24534019195672185,0.0,0.24534019195672185,0.0
594,7,17,0,17.700000286102295,11.099999904632568,14.400000095367432,10.300000190734863,0.0,10.300000190734863,0.0
595,7,17,1,29.094737002724095,12.978947388498407,21.05789465653269,0.15789473684210542,0.0,0.15789473684210542,0.0
596,7,17,2,21.85523171858354,10.438193263429584,16.177987503282953,0.5120068580815287,0.0,0.5120068580815287,0.0
597,7,18,0,29.394117467543662,12.711764728321748,21.07058839236989,0.011764706057660446,0.0,0.011764706057660446,0.0
598,7,18,1,20.074999809265137,11.950000286102295,16.050000190734863,13.625,0.0,13.625,0.0
599,7,18,2,21.976443839795664,10.789708354256371,16.408290285052676,0.7756432227113028,0.0,0.7756432227113028,0.0
600,7,19,0,29.383333418104385,13.455555597941082,21.43888886769613,0.0,0.0,0.0,0.0
601,7,19,1,22.93417202984845,10.998532401190865,16.987910588582356,0.23319356971316874,0.0,0.23319356971316874,0.0
602,7,19,2,18.277777671813965,12.744444423251682,15.522222201029459,2.7444444033834667,0.0,2.7444444033834667,0.0
603,7,20,0,31.112500190734863,13.450000166893005,22.324999809265137,0.0,0.0,0.0,0.0
604,7,20,1,24.72857157389323,12.34285713377453,18.557142984299432,0.12380952494485031,0.0,0.12380952494485031,0.0
605,7,20,2,20.652905807495117,10.706415042877197,15.706943473815919,1.2838490623235703,0.0,1.2838490623235703,0.0
606,7,21,0,17.233333587646484,14.433333079020182,15.866666793823242,14.533333142598469,0.0,14.533333142598469,0.0
607,7,21,1,29.01666651831733,12.938888920678032,20.98888874053955,-2.220446049250313e-16,0.0,-2.220446049250313e-16,0.0
608,7,21,2,21.534019412416402,10.153344732342344,15.868896513274223,0.4332189848928738,0.0,0.4332189848928738,0.0
609,7,22,0,22.628406789567737,10.762788169913822,16.721488369835747,0.4082285033331976,0.0,0.4082285033331976,0.0
610,7,22,1,30.059999847412108,13.446666590372722,21.786666361490887,3.3306690738754696e-16,0.0,3.3306690738754696e-16,0.0
611,7,22,2,15.800000190734862,11.333333651224773,13.599999745686848,12.333333333333332,0.0,12.333333333333332,0.0
612,7,23,0,19.30161734989711,11.268598284040179,15.31954186303275,1.7425875738263128,0.0,1.7425875738263128,0.0
613,7,23,1,30.46153846153846,13.692307398869442,22.099999941312348,0.0,0.0,0.0,0.0
614,7,23,2,24.659259301644784,10.762962959430837,17.737036987587256,0.0592592612460805,0.0,0.0592592612460805,0.0
615,7,24,0,29.564705680398383,13.299999854143927,21.447058845968808,2.220446049250313e-16,0.0,2.220446049250313e-16,0.0
616,7,24,1,19.4,7.699999999999999,13.560000228881837,12.68000020980835,0.0,12.68000020980835,0.0
617,7,24,2,23.406957745552063,10.626886770129204,17.036674439907074,0.4967570770531896,0.0,0.4967570770531896,0.0
618,7,25,0,21.109680009924848,11.1374076553013,16.146677639173426,0.7172272270140441,0.0,0.7172272270140441,0.0
619,7,25,1,27.996551776754444,12.36206893263192,20.206896420182854,0.10689654843560525,0.0,0.10689654843560525,0.0
620,7,25,2,17.699999809265137,14.5,16.100000381469727,16.449999809265137,0.0,16.449999809265137,0.0
621,7,26,0,18.902058427984066,12.078215945850719,15.524871132590555,2.0451114611192183,0.0,2.0451114611192183,0.0
622,7,26,1,29.675000349680584,13.258333206176758,21.48333295186361,0.0,0.0,0.0,0.0
623,7,26,2,24.416129081479966,10.716128964577951,17.593548405554987,0.01935483899808671,0.0,0.01935483899808671,0.0
624,7,27,0,22.878149832448653,10.901947621376284,16.9152769888601,0.14181375359335235,0.0,0.14181375359335235,0.0
625,7,27,1,29.394117579740637,12.952941165250891,21.205882465138156,-1.6653345369377348e-16,0.0,-1.6653345369377348e-16,0.0
626,7,27,2,17.083333333333332,12.333333333333334,14.733333269755047,2.899999976158142,0.0,2.899999976158142,0.0
627,7,28,0,28.950000233120388,13.427777767181396,21.216666645473904,2.220446049250313e-16,0.0,2.220446049250313e-16,0.0
628,7,28,1,20.374999523162842,10.549999713897705,15.499999761581421,15.150000095367433,0.0,15.150000095367433,0.0
629,7,28,2,22.203832805156708,11.076886728405952,16.664799481630325,0.3748820708133286,0.0,0.3748820708133286,0.0
630,7,29,0,29.725000143051147,13.506250083446503,21.643749952316284,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,0.0
631,7,29,1,23.247826120127804,11.126086960668149,17.21304346167523,0.03913043633751234,0.0,0.03913043633751234,0.0
632,7,29,2,19.748176129659015,9.970691776275634,14.87823886871338,1.2864150941371917,0.0,1.2864150941371917,0.0
633,7,30,0,21.513633666499967,10.418076622870661,15.986244755406533,0.306329884356068,0.0,0.306329884356068,0.0
634,7,30,1,26.71250009536743,11.35000005364418,19.05625021457672,-5.551115123125783e-17,0.0,-5.551115123125783e-17,0.0
635,7,30,2,30.914285932268417,12.885714530944824,21.92857142857143,2.7755575615628914e-17,0.0,2.7755575615628914e-17,0.0
636,7,31,0,26.86296300534849,12.45925920980948,19.69259262084961,0.19629629453023284,0.0,0.19629629453023284,0.0
637,7,31,1,22.236905670166017,9.55441499710083,15.922943267822266,0.27984905064106,0.0,0.27984905064106,0.0
638,7,31,2,23.15000057220459,13.800000190734863,18.5,7.949999809265137,0.0,7.949999809265137,0.0
639,8,1,0,23.464366744546332,10.760180894066306,17.134502242593204,0.26085973005084445,0.0,0.26085973005084445,0.0
640,8,1,1,17.800000190734863,10.383333365122477,14.133333365122477,5.066666603088378,0.0,5.066666603088378,0.0
641,8,1,2,29.478571346827916,13.47857141494751,21.514285360063827,0.02857142899717624,0.0,0.02857142899717624,0.0
642,8,2,0,30.433333290947807,13.977777693006727,22.233333375718857,5.551115123125783e-17,0.0,5.551115123125783e-17,0.0
643,8,2,1,21.080000228881836,11.18799991607666,16.159999923706053,0.7799999970197676,0.0,0.7799999970197676,0.0
644,8,2,2,26.129423236846925,10.647307538986206,18.428653717041016,0.16346153616905207,0.0,0.16346153616905207,0.0
645,8,3,0,25.251538467407226,12.649846153259277,18.970923080444337,0.0587692308425905,0.0,0.0587692308425905,0.0
646,8,3,1,29.79999958385121,13.554545402526855,21.70000024275346,5.551115123125783e-17,0.0,5.551115123125783e-17,0.0
647,8,3,2,21.22222222222222,10.066666603088379,15.666666719648573,1.1666666376921864,0.0,1.1666666376921864,0.0
648,8,4,0,17.416667143503823,11.233333269755045,14.350000063578287,5.116666754086812,0.0,5.116666754086812,0.0
649,8,4,1,23.92389285925663,10.683216716303969,17.332517537203703,0.0687645691813844,0.0,0.0687645691813844,0.0
650,8,4,2,28.459999974568685,14.300000127156576,21.399999872843424,0.06666666666666665,0.0,0.06666666666666665,0.0
651,8,5,0,24.945401233175527,11.32274247252423,18.158110245414402,0.09280936484751634,0.0,0.09280936484751634,0.0
652,8,5,1,18.0,11.100000381469727,14.600000381469727,49.20000076293945,0.0,49.20000076293945,0.0
653,8,5,2,18.41428565979004,12.285714149475098,15.371428353445872,7.2285713468279145,0.0,7.2285713468279145,0.0
654,8,6,0,22.02549870808919,9.549857492800113,15.813817660013834,0.309971512467773,0.0,0.309971512467773,0.0
655,8,6,1,27.90454543720592,13.040909073569559,20.50454538518732,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.0
656,8,6,2,18.839999771118165,12.319999885559083,15.619999885559082,7.3199999809265135,0.0,7.3199999809265135,0.0
657,8,7,0,29.93684216549522,12.889473613939787,21.43684186433491,0.01052631594632758,0.0,0.01052631594632758,0.0
658,8,7,1,21.855889558792114,10.867067247629166,16.389783799648285,1.402163470163941,0.0,1.402163470163941,0.0
659,8,7,2,20.3000005086263,12.699999809265137,16.53333346048991,19.96666653951009,0.0,19.96666653951009,0.0
660,8,8,0,21.628159488950455,12.24807689871107,16.959752764020646,0.627472532114812,0.0,0.627472532114812,0.0
661,8,8,1,29.330434716266133,12.552173821822457,20.960869250090227,-6.661338147750939e-16,0.0,-6.661338147750939e-16,0.0
662,8,8,2,17.833333333333332,13.766667048136393,15.833333015441895,21.933333079020183,0.0,21.933333079020183,0.0
663,8,9,0,25.664423179626464,12.202307653427123,18.96865396499634,0.07346153855323789,0.0,0.07346153855323789,0.0
664,8,9,1,31.79285717010498,13.578571592058454,22.714285850524902,-5.551115123125783e-17,0.0,-5.551115123125783e-17,0.0
665,8,9,2,20.67000026702881,11.35,16.034999942779542,0.7850000105798247,0.0,0.7850000105798247,0.0
666,8,10,0,23.42971181869507,11.016153824329377,17.2518269777298,0.25673076473176465,0.0,0.25673076473176465,0.0
667,8,10,1,32.73076923076923,13.08461541395921,22.938461303710938,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,0.0
668,8,10,2,18.600000381469727,8.800000190734863,13.699999809265135,18.0,0.0,18.0,0.0
669,8,11,0,30.118749976158142,13.31249988079071,21.731249928474426,-6.661338147750939e-16,0.0,-6.661338147750939e-16,0.0
670,8,11,1,23.22319013932172,10.633710398393518,16.949208035188562,0.5461538385818983,0.0,0.5461538385818983,0.0
671,8,11,2,19.274999618530273,12.700000047683716,16.02500009536743,17.674999713897705,0.0,17.674999713897705,0.0
672,8,12,0,29.52727291800759,13.09090909090909,21.327272588556465,4.440892098500626e-16,0.0,4.440892098500626e-16,0.0
673,8,12,1,18.5625,12.200000166893005,15.412500023841858,12.637499809265137,0.0,12.637499809265137,0.0
674,8,12,2,22.112019379933674,10.585256298383076,16.37387832005819,0.3945512765397632,0.0,0.3945512765397632,0.0
675,8,13,0,29.452380952380953,13.2619047164917,21.390476135980514,0.047619047619048116,0.0,0.047619047619048116,0.0
676,8,13,1,21.93188593464513,11.046650194352672,16.51203475459929,0.7796526128245937,0.0,0.7796526128245937,0.0
677,8,13,2,17.449999809265137,12.349999904632568,14.949999809265135,17.199999809265137,0.0,17.199999809265137,0.0
678,8,14,0,17.566666920979817,10.466666857401531,14.033333460489908,7.9333332379659005,0.0,7.9333332379659005,0.0
679,8,14,1,21.74787791021939,10.239522440680142,16.019761348592827,0.5782493419688326,0.0,0.5782493419688326,0.0
680,8,14,2,28.35909097844904,13.377272735942492,20.899999965320934,0.4545454437082467,0.0,0.4545454437082467,0.0
681,8,15,0,28.633333206176758,12.01428576878139,20.347619011288597,0.02857142970675519,0.0,0.02857142970675519,0.0
