,month,day,cluster_id,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
426,5,22,0,10.562609123461176,0.649717518777559,5.627118638067534,0.6146290464834734,0.0,0.6146290464834734,0.0
427,5,22,1,16.396296289232048,2.8888888888888893,9.525925971843577,0.4444444604493957,0.0,0.4444444604493957,0.0
428,5,22,2,8.700000047683716,4.300000011920929,6.5,12.449999809265135,0.0,12.449999809265135,0.0
429,5,23,0,11.412597321175241,0.4956939961459188,5.97553825378418,0.6184529323835635,0.0,0.6184529323835635,0.0
430,5,23,1,18.5,3.3700000107288366,10.610000133514404,0.3549999982118607,0.0,0.3549999982118607,0.0
431,5,23,2,16.079999923706055,3.980000019073486,10.060000038146972,8.95999984741211,0.0,8.95999984741211,0.0
432,5,24,0,12.146061785080853,0.7217846407609823,6.455732829430525,0.37890466872383566,0.0,0.37890466872383566,0.0
433,5,24,1,17.52727274461226,3.2999999956651163,10.181818268515848,0.15454545617103577,0.0,0.15454545617103577,0.0
434,5,24,2,15.150000095367432,4.700000007947286,9.933333396911621,6.900000095367432,0.0,6.900000095367432,0.0
435,5,25,0,11.920000076293945,4.9,8.419999885559081,6.899999904632569,0.0,6.899999904632569,0.0
436,5,25,1,18.02,3.835999999046325,10.740000038146972,0.7560000133514406,0.0,0.7560000133514406,0.0
437,5,25,2,12.439565628767014,1.2668961845338333,6.871716119349002,0.3932112073525784,0.0,0.3932112073525784,0.0
438,5,26,0,14.655999946594239,3.81199999332428,9.256000061035156,1.3279999780654907,0.0,1.3279999780654907,0.0
439,5,26,1,22.369999885559082,2.5200000166893,11.830000066757203,0.5563793301582336,0.0,0.5563793301582336,0.0
440,5,26,2,11.517262988620333,0.8829880687925551,6.222033906866004,0.3192209402720131,0.0,0.3192209402720131,0.0
441,5,27,0,15.91333335240682,3.5866666714350393,9.770000044504801,1.5121264462669692,0.0,1.5121264462669692,0.0
442,5,27,1,25.10000006357829,5.033333341280619,13.74999984105428,0.3666666746139525,0.0,0.3666666746139525,0.0
443,5,27,2,11.260234649364765,-0.002281619952273939,5.522881351984465,1.1045756019078767,0.0,1.1045756019078767,0.0
444,5,28,0,11.33439039414929,1.0690541305849621,6.225642450394169,0.8877085581902536,0.0,0.8877085581902536,0.0
445,5,28,1,17.240740705419473,3.9444444444444438,10.366666670198795,1.3690293740343165,0.0,1.3690293740343165,0.0
446,5,28,2,27.324999809265137,6.274999976158142,16.825000286102295,0.0,0.0,0.0,0.0
447,5,29,0,16.153846190525936,4.080769240856171,10.111538446866549,0.5562997391590706,0.0,0.5562997391590706,0.0
448,5,29,1,12.19878932407924,0.2943099268845142,6.264104076794217,0.8113916314073972,0.0,0.8113916314073972,0.0
449,5,29,2,24.487499952316284,6.587499976158142,15.550000071525574,0.37499999999999994,0.0,0.37499999999999994,0.0
450,5,30,0,12.295680661355298,1.1496992918752855,6.851448920465286,0.6135150165327135,0.0,0.6135150165327135,0.0
451,5,30,1,18.449999945504327,4.596428568874087,11.542857170104982,0.1987068999026501,0.0,0.1987068999026501,0.0
452,5,30,2,10.333333333333332,5.333333333333334,7.866666793823241,8.000000317891438,0.0,8.000000317891438,0.0
453,5,31,0,19.341666777928673,3.958333328366279,11.729166706403099,0.1261494259039564,0.0,0.1261494259039564,0.0
454,5,31,1,12.701786505209434,2.41191021171776,7.707970670751624,1.2555452077775386,0.0,1.2555452077775386,0.0
455,5,31,2,18.0,6.0,12.0,16.0,0.0,16.0,0.0
456,6,1,0,19.881818077780984,5.690909082239325,12.954545497894287,0.41363635930148,0.0,0.41363635930148,0.0
457,6,1,1,13.503743880135671,2.4105418818337583,7.986009924752369,0.8070676548140384,0.0,0.8070676548140384,0.0
458,6,1,2,14.319999980926514,4.800000023841857,9.579999923706055,12.239999771118164,0.0,12.239999771118164,0.0
459,6,2,0,19.83333341280619,5.812499960263568,12.808333357175192,0.3162280668814975,0.0,0.3162280668814975,0.0
460,6,2,1,13.564576871467358,2.371786843646655,7.991222641684792,0.3472089207533633,0.0,0.3472089207533633,0.0
461,6,2,2,13.439999961853026,5.280000019073486,9.380000114440918,7.599999904632568,0.0,7.599999904632568,0.0
462,6,3,0,20.924137904726223,4.810344819364878,12.882758633843785,0.5931034396434649,0.0,0.5931034396434649,0.0
463,6,3,1,13.581646303976733,2.353837601600155,8.00355960476783,0.9208828422331038,0.0,0.9208828422331038,0.0
464,6,3,2,11.0,3.5,7.25,15.900000095367432,0.0,15.900000095367432,0.0
465,6,4,0,21.300000054495673,6.27619042850676,13.809523854936872,0.5095238096657255,0.0,0.5095238096657255,0.0
466,6,4,1,14.100940502051149,3.071786840756734,8.609404462756533,0.5165869087883915,0.0,0.5165869087883915,0.0
467,6,4,2,13.75,4.724999964237213,9.262500047683716,5.412499964237214,0.0,5.412499964237214,0.0
468,6,5,0,21.75882361916935,6.517647056018606,14.158823462093578,0.11764705882352922,0.0,0.11764705882352922,0.0
469,6,5,1,12.9375,6.0,9.487500071525574,7.137499928474426,0.0,7.137499928474426,0.0
470,6,5,2,14.135973956133869,3.207269349613706,8.692171560751426,0.7742531863418782,0.0,0.7742531863418782,0.0
471,6,6,0,21.09999995761447,6.038888891537984,13.583333333333334,0.3999999960263565,0.0,0.3999999960263565,0.0
472,6,6,1,14.134195486704508,2.813026832209693,8.497509611977472,0.6263157758447853,0.0,0.6263157758447853,0.0
473,6,6,2,13.337499976158142,5.799999892711639,9.600000023841858,10.64999997615814,0.0,10.64999997615814,0.0
474,6,7,0,9.599999904632568,4.150000095367432,6.899999976158142,12.199999809265137,0.0,12.199999809265137,0.0
475,6,7,1,20.419230681199295,4.411538435862615,12.438461597149187,0.2649797545029564,0.0,0.2649797545029564,0.0
476,6,7,2,13.339148128733916,4.028498989694259,8.715010194217456,1.0664086639881134,0.0,1.0664086639881134,0.0
477,6,8,0,22.255555576748314,6.650000002649095,14.483333428700766,0.2888888782925081,0.0,0.2888888782925081,0.0
478,6,8,1,14.48407220840454,3.3611658527737567,8.945484445208596,1.2249373424620857,0.0,1.2249373424620857,0.0
479,6,8,2,12.100000381469727,3.600000023841858,7.900000095367432,19.050000190734863,0.0,19.050000190734863,0.0
480,6,9,0,16.728639973534477,4.832471291224161,10.758620791965061,0.7599415050612555,0.0,0.7599415050612555,0.0
481,6,9,1,12.1055555873447,2.5166666640175723,7.3333333598242865,2.5605262915293374,0.0,2.5605262915293374,0.0
482,6,9,2,24.012500047683716,7.850000023841859,15.950000166893005,0.3124999925494192,0.0,0.3124999925494192,0.0
483,6,10,0,20.17307692307692,5.792307688639714,13.000000073359562,0.31923077656672505,0.0,0.31923077656672505,0.0
484,6,10,1,13.176698048909504,2.999059557914734,8.115465091936516,1.5226474955226437,0.0,1.5226474955226437,0.0
485,6,10,2,16.133333206176758,8.633333206176758,12.400000254313152,14.066666920979818,0.0,14.066666920979818,0.0
486,6,11,0,14.783979872862496,3.872270107269287,9.350215593973795,0.9447368259231254,0.0,0.9447368259231254,0.0
487,6,11,1,22.42307692307692,7.3538461831899795,14.91538458604079,1.6384615256236146,0.0,1.6384615256236146,0.0
488,6,11,2,7.199999809265137,5.0,6.0999999046325675,31.79999923706055,0.0,31.79999923706055,0.0
489,6,12,0,14.780689726935494,3.581532563103571,9.24467435412937,1.5032748454146914,0.0,1.5032748454146914,0.0
490,6,12,1,14.166666666666666,3.8333333333333335,9.033333460489908,21.333333333333332,0.0,21.333333333333332,0.0
491,6,12,2,21.199999945504327,7.321428537368775,14.278571333203999,0.0999999982970099,0.0,0.0999999982970099,0.0
492,6,13,0,20.80416663487752,6.633333300550778,13.733333388964336,0.5541666646798462,0.0,0.5541666646798462,0.0
493,6,13,1,8.899999618530273,6.0999999046325675,7.5,37.099998474121094,0.0,37.099998474121094,0.0
494,6,13,2,13.681919948474778,3.6315936591174154,8.684063447488322,1.860739696670223,0.0,1.860739696670223,0.0
495,6,14,0,14.343743869236535,3.121970435551235,8.7631528036935,1.255639089005334,0.0,1.255639089005334,0.0
496,6,14,1,21.142307648291954,7.069230730717,14.126923120938816,0.8384615377737927,0.0,0.8384615377737927,0.0
497,6,14,2,16.0,8.0,12.0,39.0,0.0,39.0,0.0
498,6,15,0,21.458823484532974,7.823529355666216,14.670588100657744,0.40000001121969797,0.0,0.40000001121969797,0.0
499,6,15,1,15.085411145136908,4.224845265730833,9.687444833608772,0.8499325105012995,0.0,0.8499325105012995,0.0
500,6,15,2,11.366666793823242,5.5,8.46666669845581,9.71666653951009,0.0,9.71666653951009,0.0
501,6,16,0,15.377132491061559,3.6860254155962098,9.560798594826146,0.8433517950930097,0.0,0.8433517950930097,0.0
502,6,16,1,21.90000012046412,6.842105275706242,14.400000120464124,0.1263157897873931,0.0,0.1263157897873931,0.0
503,6,16,2,16.4,6.75999994277954,11.6,6.279999923706055,0.0,6.279999923706055,0.0
504,6,17,0,21.17083334922791,7.770833333333334,14.491666714350382,0.28333334128061927,0.0,0.28333334128061927,0.0
505,6,17,1,15.080324621761548,4.396146052023944,9.767951376297894,0.9455108213074066,0.0,0.9455108213074066,0.0
506,6,17,2,15.875,5.125,10.525000095367432,7.8750001192092896,0.0,7.8750001192092896,0.0
507,6,18,0,15.32862860657448,4.729510820189188,10.053729012955067,0.7801713427138881,0.0,0.7801713427138881,0.0
508,6,18,1,24.04615372877855,7.7230769487527695,15.91538458604079,0.030769231227727678,0.0,0.030769231227727678,0.0
509,6,18,2,16.35000006357829,8.199999968210856,12.300000031789144,6.866666634877523,0.0,6.866666634877523,0.0
510,6,19,0,14.832315254211428,3.961970445087978,9.420295660836356,0.518496225987161,0.0,0.518496225987161,0.0
511,6,19,1,10.680000114440919,6.6,8.65999994277954,14.919999694824222,0.0,14.919999694824222,0.0
512,6,19,2,21.818181904879488,7.631818153641442,14.740909099578857,1.4272726990959859,0.0,1.4272726990959859,0.0
513,6,20,0,20.059999974568687,6.513333304723104,13.306666723887124,0.7933333277702331,0.0,0.7933333277702331,0.0
514,6,20,1,14.425208124621165,3.947205707944672,9.221046414868583,0.7533575121698707,0.0,0.7533575121698707,0.0
515,6,20,2,29.09999974568685,10.5,19.833333333333336,2.199999968210856,0.0,2.199999968210856,0.0
516,6,21,0,21.947999954223633,8.332000026702879,15.151999969482421,0.2119999969005586,0.0,0.2119999969005586,0.0
517,6,21,1,15.568559871000403,3.619675471502192,9.623833768508012,0.8455108233234463,0.0,0.8455108233234463,0.0
518,6,21,2,14.466666539510092,7.533333460489909,11.0,9.433333237965902,0.0,9.433333237965902,0.0
519,6,22,0,10.4,4.7,7.560000038146972,6.019999980926514,0.0,6.019999980926514,0.0
520,6,22,1,15.667528682284885,4.218582361936569,9.972509649064806,0.5290935594174597,0.0,0.5290935594174597,0.0
521,6,22,2,22.128571374075754,8.019047600882395,15.085714294796897,0.5952380923997789,0.0,0.5952380923997789,0.0
522,6,23,0,17.934615281911995,6.211538479878352,12.100000088031475,1.1500000059604645,0.0,1.1500000059604645,0.0
523,6,23,1,13.837241401672365,4.050758633613587,8.976413841247558,0.8418947184085847,0.0,0.8418947184085847,0.0
524,6,23,2,24.14545458013361,8.90909090909091,16.54545463215221,0.16363635930148046,0.0,0.16363635930148046,0.0
525,6,24,0,15.405250831083816,4.908385550433939,10.179780634966765,1.039712906561115,0.0,1.039712906561115,0.0
526,6,24,1,22.868749976158142,9.293749988079071,16.087500035762787,1.2124999538064003,0.0,1.2124999538064003,0.0
527,6,24,2,11.800000190734863,2.600000023841858,7.25,13.299999713897705,0.0,13.299999713897705,0.0
528,6,25,0,21.62631566900956,8.589473649075156,15.136842024953742,0.6368420955381897,0.0,0.6368420955381897,0.0
529,6,25,1,15.39802965436663,4.659113294737679,10.057438468933105,1.0613533709730423,0.0,1.0613533709730423,0.0
530,6,25,2,15.774999856948853,5.912499979138374,10.862500071525574,12.887499809265137,0.0,12.887499809265137,0.0
531,6,26,0,16.819827556610107,5.651326243694012,11.254045137992271,0.7470647664024264,0.0,0.7470647664024264,0.0
532,6,26,1,17.799999952316284,7.850000023841858,12.849999904632568,9.812499940395355,0.0,9.812499940395355,0.0
533,6,26,2,13.199999809265137,8.049999952316284,10.650000095367432,27.25,0.0,27.25,0.0
534,6,27,0,19.903703689575195,6.611111111111112,13.42962967907941,0.42553605967097896,0.0,0.42553605967097896,0.0
535,6,27,1,14.552455642006617,4.638453498031154,9.618495334278453,2.453269518686063,0.0,2.453269518686063,0.0
536,6,27,2,12.800000190734863,5.150000095367432,9.0,20.550000190734863,0.0,20.550000190734863,0.0
537,6,28,0,14.264750983979969,4.213026811679205,9.26695407761468,0.9040935536225637,0.0,0.9040935536225637,0.0
538,6,28,1,24.320000076293947,7.819999980926514,16.080000019073488,0.04999999999999993,0.0,0.04999999999999993,0.0
539,6,28,2,18.081250071525574,7.856249988079071,12.981249988079071,1.3937499970197678,0.0,1.3937499970197678,0.0
540,6,29,0,22.31333325703939,10.179999987284344,16.273333231608074,0.30000000000000027,0.0,0.30000000000000027,0.0
541,6,29,1,17.9,6.6,12.259999847412109,11.760000038146973,0.0,11.760000038146973,0.0
542,6,29,2,15.698357990809852,4.968308692886716,10.3621510664622,0.7582706773564932,0.0,0.7582706773564932,0.0
543,6,30,0,15.452077890053772,4.427409364626959,9.969496115660057,0.9601889313795633,0.0,0.9601889313795633,0.0
544,6,30,1,23.01000003814697,9.174999940395356,16.114999914169314,0.020000000298022957,0.0,0.020000000298022957,0.0
545,6,30,2,16.333333333333332,7.333333333333333,11.833333333333334,13.900000254313152,0.0,13.900000254313152,0.0
546,7,1,0,16.12624702453613,5.17772399357387,10.595883832659041,1.1327093575681948,0.0,1.1327093575681948,0.0
547,7,1,1,23.047619229271298,8.695238067990257,15.89523810432071,0.8761904693785165,0.0,0.8761904693785165,0.0
548,7,1,2,13.049999872843426,6.599999984105429,9.850000063578289,10.849999984105427,0.0,10.849999984105427,0.0
549,7,2,0,14.926407998608001,5.007107673152801,9.9792236820344,1.6977752913390438,0.0,1.6977752913390438,0.0
550,7,2,1,21.920689615710025,7.6310344646716946,14.799999993422935,0.7448275870290295,0.0,0.7448275870290295,0.0
551,7,2,2,21.5,11.25,16.399999618530273,19.400000095367435,0.0,19.400000095367435,0.0
552,7,3,0,22.19599990844727,7.552000007629395,14.89999984741211,0.09199999868869835,0.0,0.09199999868869835,0.0
553,7,3,1,16.00753951894826,4.914494440473359,10.48123912153573,1.0355529148003153,0.0,1.0355529148003153,0.0
554,7,3,2,17.84999990463257,7.524999976158142,12.712500095367432,6.437500059604646,0.0,6.437500059604646,0.0
555,7,4,0,16.77740121499086,6.533854826902731,11.680921481205868,0.7187444712871164,0.0,0.7187444712871164,0.0
556,7,4,1,22.776470633114087,9.635294128866756,16.217647047603833,0.27058823844965785,0.0,0.27058823844965785,0.0
557,7,4,2,17.49999984105428,6.849999984105429,12.099999904632568,8.516666809717815,0.0,8.516666809717815,0.0
558,7,5,0,17.15167424736953,5.985861906191197,11.589169153353064,0.8300252298756339,0.0,0.8300252298756339,0.0
559,7,5,1,23.46153846153846,9.815384498009315,16.65384608048659,0.6692307728987477,0.0,0.6692307728987477,0.0
560,7,5,2,17.824999928474426,7.924999952316284,12.900000095367432,9.63750010728836,0.0,9.63750010728836,0.0
561,7,6,0,16.973477028511663,6.660009152180439,11.825836052765718,0.5606710137547667,0.0,0.5606710137547667,0.0
562,7,6,1,22.95294122134938,8.982352986055261,15.988235249238857,0.4638945232419408,0.0,0.4638945232419408,0.0
563,7,6,2,15.900000095367432,6.049999952316284,11.00000011920929,7.537500023841859,0.0,7.537500023841859,0.0
564,7,7,0,17.02500009536743,8.450000047683716,12.775000095367432,12.249999761581421,0.0,12.249999761581421,0.0
565,7,7,1,16.236085337977258,6.071623821412364,11.159868840248352,1.3240267062379463,0.0,1.3240267062379463,0.0
566,7,7,2,21.84444441618743,8.592592627913863,15.188888761732311,0.7698595148545719,0.0,0.7698595148545719,0.0
567,7,8,0,17.18206955257215,7.076851041693437,12.135682482468455,1.3038112607441459,0.0,1.3038112607441459,0.0
568,7,8,1,22.690909125588156,8.572727290066807,15.659090995788576,1.2630093978209933,0.0,1.2630093978209933,0.0
569,7,8,2,15.550000190734863,8.100000143051147,11.849999904632568,24.249999999999996,0.0,24.249999999999996,0.0
570,7,9,0,14.871428625924246,7.428571428571428,11.171428544180733,10.342857088361468,0.0,10.342857088361468,0.0
571,7,9,1,16.514436129865977,6.545528896923722,11.543308093630035,0.9912009383070055,0.0,0.9912009383070055,0.0
572,7,9,2,22.27692303290734,8.011538468874416,15.16538458604079,0.3571618061799269,0.0,0.3571618061799269,0.0
573,7,10,0,17.484287674362594,6.697846982930158,12.10691720086175,1.0741845240464079,0.0,1.0741845240464079,0.0
574,7,10,1,23.447368421052634,9.073684190448962,16.278947227879573,0.6992740317394861,0.0,0.6992740317394861,0.0
575,7,10,2,13.4333332379659,7.200000047683716,10.350000063578289,10.000000238418577,0.0,10.000000238418577,0.0
576,7,11,0,17.551961299351284,6.914866794858661,12.25302666255406,0.7123152686016904,0.0,0.7123152686016904,0.0
577,7,11,1,15.1875,7.087499976158142,11.162500143051147,7.574999868869781,0.0,7.574999868869781,0.0
578,7,11,2,24.81052629571212,8.573684240642347,16.715789343181406,0.1315789450156064,0.0,0.1315789450156064,0.0
579,7,12,0,26.140000025431313,9.313333384195964,17.753333218892415,0.13333333333333308,0.0,0.13333333333333308,0.0
580,7,12,1,17.28615819840204,7.088579478717985,12.203712803976877,1.079310337702433,0.0,1.079310337702433,0.0
581,7,12,2,18.220000076293946,8.739999961853027,13.52000026702881,12.160000038146974,0.0,12.160000038146974,0.0
582,7,13,0,26.17692316495455,10.092307604276217,18.15384600712703,0.06153846245545602,0.0,0.06153846245545602,0.0
583,7,13,1,17.267081027560764,7.127118613984849,12.216798570421007,0.9184674296114186,0.0,0.9184674296114186,0.0
584,7,13,2,16.699999809265137,9.349999904632568,13.049999713897705,16.47499990463257,0.0,16.47499990463257,0.0
585,7,14,0,17.421872593107675,6.414769967397055,11.934665134974889,1.0602627155326654,0.0,1.0602627155326654,0.0
586,7,14,1,24.576923076923077,10.669230681199295,17.638461553133453,-4.440892098500626e-16,0.0,-4.440892098500626e-16,0.0
587,7,14,2,17.400000027247838,9.142857142857142,13.285714149475098,12.099999836512975,0.0,12.099999836512975,0.0
588,7,15,0,24.219999980926513,9.335000061988831,16.795000028610232,0.4650000035762788,0.0,0.4650000035762788,0.0
589,7,15,1,17.27417489102012,6.382114159433466,11.851472026423405,0.7218693263436622,0.0,0.7218693263436622,0.0
590,7,15,2,13.424999952316284,7.299999952316284,10.375,6.87500023841858,0.0,6.87500023841858,0.0
591,7,16,0,26.944444444444446,9.722222169240316,18.35555542839898,0.0,0.0,0.0,0.0
592,7,16,1,20.202941109152402,7.864705815034755,14.052941294277415,0.234888434410095,0.0,0.234888434410095,0.0
593,7,16,2,16.469402463812578,5.64317576508773,11.192417596515858,2.0128856458162003,0.0,2.0128856458162003,0.0
594,7,17,0,18.23389836513635,7.173343564524796,12.72593743873365,0.6342737701806156,0.0,0.6342737701806156,0.0
595,7,17,1,24.333333253860477,8.475000003973642,16.429166754086815,0.433333333581686,0.0,0.433333333581686,0.0
596,7,17,2,15.860000038146973,7.220000076293945,11.560000038146974,12.539999961853027,0.0,12.539999961853027,0.0
597,7,18,0,17.963648595308005,7.032114154414126,12.511998276961476,1.9139745780511905,0.0,1.9139745780511905,0.0
598,7,18,1,20.149999618530273,9.949999809265137,15.050000190734863,29.049999237060554,0.0,29.049999237060554,0.0
599,7,18,2,24.25909103046764,9.468181870200416,16.877272779291324,0.24545454437082537,0.0,0.24545454437082537,0.0
600,7,19,0,16.570180058479306,7.537923708558083,12.07616537809372,2.004956898279488,0.0,2.004956898279488,0.0
601,7,19,1,24.00689651226175,8.748509620798046,16.3247808259109,0.3271105864952346,0.0,0.3271105864952346,0.0
602,7,19,2,14.399999618530273,7.199999809265138,10.800000190734863,18.799999237060547,0.0,18.799999237060547,0.0
603,7,20,0,17.66080510616303,7.066048726439477,12.38241532444954,0.5080818962305789,0.0,0.5080818962305789,0.0
604,7,20,1,23.135999984741215,10.892000045776369,17.03599987030029,0.527448278665543,0.0,0.527448278665543,0.0
605,7,20,2,17.4,8.939999866485596,13.180000305175781,11.019999790191651,0.0,11.019999790191651,0.0
606,7,21,0,16.133333206176758,7.299999952316284,11.75,6.099999944368998,0.0,6.099999944368998,0.0
607,7,21,1,17.73050855821179,6.987534153846002,12.3786223319269,0.4276974393475439,0.0,0.4276974393475439,0.0
608,7,21,2,23.948000030517576,9.963999977111817,16.980000000000004,0.24744826793670627,0.0,0.24744826793670627,0.0
609,7,22,0,25.22608690676482,8.817391291908596,17.039130293804668,0.5478260931761365,0.0,0.5478260931761365,0.0
610,7,22,1,14.699999809265137,6.949999928474426,10.850000143051147,11.749999999999998,0.0,11.749999999999998,0.0
611,7,22,2,18.29767562321254,7.326101657322475,12.855883843558175,1.1551724080528527,0.0,1.1551724080528527,0.0
612,7,23,0,15.312147034539116,6.334463304943508,10.841996298895943,1.7302681869930692,0.0,1.7302681869930692,0.0
613,7,23,1,20.440740797254776,8.570370356241861,14.529629672015155,0.45874840021133434,0.0,0.45874840021133434,0.0
614,7,23,2,26.052941154031192,9.358823579900404,17.735293837154614,-2.220446049250313e-16,0.0,-2.220446049250313e-16,0.0
615,7,24,0,17.63389841715495,6.903646620837124,12.286543441541268,0.9918495272145126,0.0,0.9918495272145126,0.0
616,7,24,1,26.637500047683716,11.837499976158142,19.24999976158142,1.199999988079071,0.0,1.199999988079071,0.0
617,7,24,2,23.190476190476193,9.27142858505249,16.247619129362562,0.023809523809523836,0.0,0.023809523809523836,0.0
618,7,25,0,24.73333331516811,6.876190480731782,15.828571364993142,-2.220446049250313e-16,0.0,-2.220446049250313e-16,0.0
619,7,25,1,22.526666768391927,11.860000038146971,17.213333257039388,0.6200000047683717,0.0,0.6200000047683717,0.0
620,7,25,2,16.81994801301223,7.216166844734778,12.036766749161941,1.520424416432014,0.0,1.520424416432014,0.0
621,7,26,0,17.95511057882598,6.9521314700444545,12.474422281438654,1.0710554041645741,0.0,1.0710554041645741,0.0
622,7,26,1,29.0,8.0,18.5,24.5,0.0,24.5,0.0
623,7,26,2,24.81071438108172,9.60357141494751,17.23214282308306,0.17093595862388544,0.0,0.17093595862388544,0.0
624,7,27,0,26.331818060441453,9.718181783502754,18.054545229131524,0.14937303824858295,0.0,0.14937303824858295,0.0
625,7,27,1,18.56053276062012,7.603438227517265,13.09874095916748,0.6555664965084628,0.0,0.6555664965084628,0.0
626,7,27,2,15.360000038146971,7.859999942779541,11.620000076293945,11.179999923706056,0.0,11.179999923706056,0.0
627,7,28,0,15.970932388305663,6.141016924381256,11.062796688079835,1.6222413688898083,0.0,1.6222413688898083,0.0
628,7,28,1,27.13684212534051,10.305263218126798,18.74210508246171,0.29473684022301117,0.0,0.29473684022301117,0.0
629,7,28,2,19.72608690676482,9.16086951546047,14.460869540338932,0.7254872477572898,0.0,0.7254872477572898,0.0
630,7,29,0,17.689406924777565,7.672787176238166,12.695998165342543,1.390134087867207,0.0,1.390134087867207,0.0
631,7,29,1,25.928000106811524,9.148000011444092,17.559999961853027,0.12744827747345022,0.0,0.12744827747345022,0.0
632,7,29,2,13.5,9.5,11.5,40.20000076293945,0.0,40.20000076293945,0.0
633,7,30,0,17.452542340313947,6.663716219089649,12.072441984105993,0.5609195331732431,0.0,0.5609195331732431,0.0
634,7,30,1,25.415624976158146,9.231249988079071,17.34062495827675,0.2495689671486615,0.0,0.2495689671486615,0.0
635,7,30,2,14.299999872843426,8.066666603088379,11.233333587646486,10.566666762034098,0.0,10.566666762034098,0.0
636,7,31,0,25.304000167846677,9.591999988555909,17.479999923706053,0.11144827604293761,0.0,0.11144827604293761,0.0
637,7,31,1,17.718195410335763,6.847657007329604,12.46046868492575,0.6807302271618563,0.0,0.6807302271618563,0.0
638,7,31,2,22.333333333333332,8.5,15.433333396911621,12.666666666666664,0.0,12.666666666666664,0.0
639,8,1,0,25.52272718602961,9.118181878870184,17.331818017092615,0.24090909957885742,0.0,0.24090909957885742,0.0
640,8,1,1,17.99078665024195,8.321425462380434,13.179400272858448,0.7802694439888002,0.0,0.7802694439888002,0.0
641,8,1,2,21.100000381469727,15.0,18.100000381469727,14.5,0.0,14.5,0.0
642,8,2,0,18.486876623971124,7.6210169383457735,13.074188913617817,0.8008716642856598,0.0,0.8008716642856598,0.0
643,8,2,1,25.679999847412113,9.17599998474121,17.44399997711182,0.11999999999999977,0.0,0.11999999999999977,0.0
644,8,2,2,18.050000190734863,12.25,15.199999809265137,8.749999999999998,0.0,8.749999999999998,0.0
645,8,3,0,20.460028330485027,10.122316400210062,15.312358776728313,0.9679378625005484,0.0,0.9679378625005484,0.0
646,8,3,1,26.171428498767668,9.557142848060245,17.89047586350214,0.02857142970675486,0.0,0.02857142970675486,0.0
647,8,3,2,17.511764694662656,5.217647068640765,11.382352997274959,2.323529450332417,0.0,2.323529450332417,0.0
648,8,4,0,21.58669189170555,9.038355279851842,15.336911484047219,0.7789077168261564,0.0,0.7789077168261564,0.0
649,8,4,1,16.26666659400577,7.4428570838201615,11.876190548851376,1.500000018449057,0.0,1.500000018449057,0.0
650,8,4,2,27.257143020629883,10.157142877578735,18.74285670689174,0.2928571360451836,0.0,0.2928571360451836,0.0
651,8,5,0,15.950000047683716,7.293750002980232,11.643750071525574,2.9874999970197673,0.0,2.9874999970197673,0.0
652,8,5,1,19.885627365112306,7.893423728942871,13.907864418029785,0.19722034215927087,0.0,0.19722034215927087,0.0
653,8,5,2,25.171428589593795,10.533333278837656,17.876190367199126,0.8238095243771872,0.0,0.8238095243771872,0.0
654,8,6,0,18.309463342030842,8.206544240315756,13.2804614437951,1.0175141315493317,0.0,1.0175141315493317,0.0
655,8,6,1,25.213636224920098,9.177272753282027,17.21818169680509,-2.220446049250313e-16,0.0,-2.220446049250313e-16,0.0
656,8,6,2,19.800000190734863,5.900000035762787,12.849999904632568,9.599999785423279,0.0,9.599999785423279,0.0
657,8,7,0,18.30426302823154,6.625321027004357,12.487776149402967,0.7766820788383485,0.0,0.7766820788383485,0.0
658,8,7,1,24.646153816810024,9.980769157409666,17.319230739886947,0.8423077005606432,0.0,0.8423077005606432,0.0
659,8,7,2,16.233333587646484,6.133333365122477,11.199999809265137,13.033332824707031,0.0,13.033332824707031,0.0
660,8,8,0,15.616666793823242,7.78333322207133,11.733333428700766,6.549999952316285,0.0,6.549999952316285,0.0
661,8,8,1,24.337500015894577,10.52916665871938,17.458333253860474,0.42499999888241297,0.0,0.42499999888241297,0.0
662,8,8,2,19.210646361112598,7.560487300157547,13.409269124269485,0.16345339268445924,0.0,0.16345339268445924,0.0
663,8,9,0,24.89047604515439,8.857142811729794,16.890476317632768,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,0.0
664,8,9,1,16.100000381469727,6.699999809265138,11.399999618530273,23.60000038146973,0.0,23.60000038146973,0.0
665,8,9,2,17.98851704597473,8.160889875888824,13.097415304183961,0.7732627183198929,0.0,0.7732627183198929,0.0
666,8,10,0,19.01049246106829,6.865133177666437,12.954681260245186,0.5888216190394902,0.0,0.5888216190394902,0.0
667,8,10,1,26.74444442325168,9.566666603088379,18.16666661368476,-3.3306690738754696e-16,0.0,-3.3306690738754696e-16,0.0
668,8,10,2,17.800000190734863,7.449999809265137,12.650000095367432,12.599999904632568,0.0,12.599999904632568,0.0
669,8,11,0,26.64347831062649,9.552173925482707,18.121738889942996,0.07826086813988797,0.0,0.07826086813988797,0.0
670,8,11,1,18.57738630395187,6.971989270887876,12.794647693634033,1.4744870694060075,0.0,1.4744870694060075,0.0
671,8,11,2,15.600000381469727,7.199999809265138,11.399999618530273,52.79999923706055,0.0,52.79999923706055,0.0
