,month,day,cluster_id,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
420,5,20,0,20.33333339691162,5.086666639645895,12.726666641235353,1.9380555152893066,0.138055549065272,1.1266666412353517,0.5250000000000001
421,5,20,1,10.645454580133611,3.618181835521351,7.163636337627065,3.3977272077040244,0.16136362877759067,3.299999952316284,0.6136363636363636
422,5,20,2,14.705882240744199,-0.3529411668286615,7.20588243708891,0.7397058711332438,0.10441175979726453,0.18823529692257157,0.3970588235294119
423,5,21,0,11.184615391951343,3.6846154194611773,7.446153860825759,1.55961535183283,0.1365384551194998,2.0153845972739735,0.5192307692307693
424,5,21,1,16.834782517474633,-0.10869566772295158,8.382608662480894,1.0505434663399411,0.11576086412305414,0.40434782660525803,0.440217391304348
425,5,21,2,18.17142813546317,6.585714203970772,12.414285796029226,5.05476188659668,0.16904761110033306,4.857142857142858,0.6428571428571428
426,5,22,0,12.600000047683714,0.845000016689301,6.749999976158142,1.363541641831398,0.10354166179895398,0.6799999862909316,0.39375000000000016
427,5,22,1,15.290909073569559,6.263636415654962,10.799999930641867,2.8700757460160684,0.18825756690718912,5.400000008669767,0.7159090909090908
428,5,22,2,19.94166644414266,2.9416666726271314,11.46666661898295,0.8732638756434122,0.12326388309399289,0.04166666666666674,0.4687500000000001
429,5,23,0,11.426666641235352,1.2933333079020186,6.386666663487752,1.8322221984465914,0.11222221851348876,2.2599999974171316,0.30000000000000016
430,5,23,1,18.97777811686198,8.38888888888889,13.69999991522895,1.498148136668735,0.13148147530025905,1.066666669315762,0.5
431,5,23,2,18.468420932167454,0.7842105313351282,9.647368431091309,1.5502192754494515,0.1712719217727059,0.49473683771334187,0.6513157894736843
432,5,24,0,21.744444635179306,2.727777769996061,12.122222211625841,1.314120352268219,0.1807870285378562,0.4111111130979326,0.6875
433,5,24,1,13.549999952316284,3.800000011920929,8.700000047683716,7.598958373069763,0.07395832985639572,10.325000047683716,0.28125
434,5,24,2,14.299999918256487,2.9952380827495033,8.666666598547073,0.898611100656646,0.17003967790376573,0.49999999503294623,0.5178571428571429
435,5,25,0,14.916666719648573,0.5833333147068824,7.788888825310602,0.7599536958667961,0.08217592206266187,0.2611111121045224,0.31250000000000017
436,5,25,1,20.726315950092516,4.5421052704516205,12.663158015200967,1.6710526104036125,0.18684209647931552,0.7684210515335992,0.7105263157894738
437,5,25,2,16.25000015894572,7.300000150998434,11.78333330154419,7.481944402058918,0.0986111064751943,9.28333330154419,0.375
438,5,26,0,21.814285278320312,1.4999999999999996,11.700000013623919,1.069345223052161,0.14791665971279144,0.12857142942292377,0.5625000000000001
439,5,26,1,17.99999976158142,8.683333396911621,13.358333349227905,2.2559027622143426,0.17256943633159003,2.7000000029802322,0.65625
440,5,26,2,14.11764694662655,0.6941176591550602,7.441176526686725,1.2399509777041042,0.08700979983105375,0.7117647125440485,0.3308823529411766
441,5,27,0,24.2461539048415,4.146153871829694,14.238461567805363,0.80608973136315,0.1137820459329165,0.12307692491091193,0.4326923076923078
442,5,27,1,14.952941389644847,1.3058823724003394,8.147058851578656,1.1044117510318758,0.10441175979726453,0.6882352916633382,0.3970588235294119
443,5,27,2,17.207692293020393,7.084615340599647,12.184615208552433,3.043589702019325,0.1820512734926664,1.8307692087613612,0.6923076923076923
444,5,28,0,24.253333409627277,6.793333292007446,15.546666717529295,1.2244444290796914,0.15777777036031088,0.3733333349227901,0.6000000000000001
445,5,28,1,16.640000076293944,1.3960000136494637,9.039999904632566,1.1904999911785121,0.1064999949932098,0.7760000026226039,0.4050000000000002
446,5,28,2,15.266666730244955,8.03333330154419,11.699999809265137,4.863888740539551,0.1972222129503886,11.46666653951009,0.75
447,5,29,0,25.63749992847443,4.874999951571226,14.918749988079071,0.9169270694255833,0.1294270772486925,0.9374999999999998,0.4921875000000001
448,5,29,1,16.26923076923077,4.192307694600179,10.246153886501606,1.7557692057811296,0.13653845511949977,1.403846143529965,0.5192307692307694
449,5,29,2,17.899999618530273,9.5,13.699999809265135,22.200000762939453,0.0,22.200000762939453,0.0
450,5,30,0,24.34666684468587,8.986666584014891,16.686666806538902,1.7049999912579856,0.11833332777023312,0.9666666706403094,0.4500000000000001
451,5,30,1,17.05769238105187,3.280769229508362,10.19615386082576,1.6094551143737943,0.1479166597127915,0.719230772211001,0.5625000000000001
452,5,30,2,14.59999942779541,6.300000011920929,10.449999809265137,20.29999971389771,1.7999999523162844,22.099999427795414,0.0
453,5,31,0,21.299999677217922,9.669230754558857,15.515384894150953,1.8907050903026874,0.1137820459329165,1.699999974324153,0.4326923076923078
454,5,31,1,20.28695653832477,2.6739129935917654,11.504347801208496,1.2757246183312465,0.18007245530252872,0.15217391304347894,0.6847826086956523
455,5,31,2,12.414285659790039,3.757142841815949,8.128571374075754,5.328571455819267,0.0,5.328571455819266,1.1102230246251565e-16
456,6,1,0,10.400000095367432,4.899999976158142,7.700000286102295,18.65000009536743,0.0,18.650000095367435,0.0
457,6,1,1,22.763157794350075,6.673684226839166,14.752631588986047,0.9315789624264372,0.0,0.6315789410942474,0.0
458,6,1,2,16.23181819915772,4.009090916676955,10.140909064899791,0.9448863877491525,0.0,1.4727272729982026,0.0
459,6,2,0,23.021052711888366,6.978947391635494,15.026315940053838,0.9592105526673165,0.0,0.3157894736842104,0.0
460,6,2,1,16.365217499111008,2.9173912924268977,9.669565283733863,1.089673937662788,0.0,1.0086956581343773,0.0
461,6,2,2,10.0,2.200000047683716,6.0999999046325675,11.699999809265135,0.0,11.699999809265135,0.0
462,6,3,0,17.665517215071052,3.5275862445605215,10.610344853894464,1.488793114136005,0.0,0.9482758497369701,0.0
463,6,3,1,26.97500006357829,4.383333255847296,15.708333412806192,0.7343750198682146,0.0,0.19999999801317858,0.0
464,6,3,2,12.500000238418579,6.1000001430511475,9.299999952316284,16.800000190734863,0.0,16.800000190734863,0.0
465,6,4,0,14.316666285196938,6.216666658719381,10.300000031789144,7.787499825159709,0.0,11.783333142598472,0.0
466,6,4,1,18.43846167050875,3.7884615355959306,11.146153890169584,1.375000022924863,0.0,0.7730769239939181,0.0
467,6,4,2,26.509090770374648,7.754545471884987,17.163636380975895,1.146590926430442,0.0,0.4818181774832988,0.0
468,6,5,0,13.779999923706054,8.7,12.039999771118163,7.472499895095826,0.0,11.039999961853027,0.0
469,6,5,1,15.699999990917387,6.000000036898113,10.87619045802525,1.4821428755919137,0.0,1.142857138599668,0.0
470,6,5,2,21.788235496072208,8.500000035061555,15.16470578137566,1.0470588522798874,0.0,1.217647065134609,0.0
471,6,6,0,16.36923096730159,3.4192308038473125,9.911538527562069,1.489423101338056,0.0,1.8653846251276829,0.0
472,6,6,1,13.625,8.499999761581421,11.075000047683716,5.696875035762787,0.0,27.0,0.0
473,6,6,2,22.892308015089768,6.592307659295889,14.769230695871208,0.9673077143155608,0.0,0.7307692307692313,0.0
474,6,7,0,21.724000015258788,5.503999984264373,13.632000007629395,0.9260000252723689,0.0,0.20000000238418525,0.0
475,6,7,1,14.843749940395355,4.099999967031181,9.487499922513962,1.4757812581956387,0.0,1.2687499932944775,0.0
476,6,7,2,15.199999809265135,5.699999809265138,10.5,1.7625000476837158,0.0,14.5,0.0
477,6,8,0,18.12500010217939,4.2071428554398675,11.189285721097672,1.083928594631809,0.0,0.6678571456245014,0.0
478,6,8,1,24.549999872843426,7.416666686534882,16.00000007947286,1.0447916947305202,0.0,0.05833333358168602,0.0
479,6,8,2,13.300000190734863,7.266666571299235,10.333333333333334,12.266666571299234,0.0,12.266666571299236,0.0
480,6,9,0,22.893750190734863,8.337500005960464,15.587500095367432,1.2437500134110455,0.0,0.4249999895691874,0.0
481,6,9,1,17.299999887293037,4.327272759242491,10.836363554000854,1.3721591146154843,0.0,1.1954545453190806,0.0
482,6,9,2,14.759999656677246,6.360000038146973,10.55999984741211,13.399999618530273,0.0,13.399999618530273,0.0
483,6,10,0,23.214285441807338,8.078571489879062,15.678571292332242,1.2187500340597968,0.0,1.050000003405979,0.0
484,6,10,1,13.907692249004658,5.961538479878352,9.976923172290508,5.637499937644373,0.0,6.769230695871207,0.0
485,6,10,2,18.052906811237335,4.049999989569187,11.035319745540619,1.1148437727242706,0.0,0.6500000003725286,0.0
486,6,11,0,16.657278308161985,5.315848429997763,11.00611545421459,1.3773148413057674,0.0,1.3037037098849258,0.0
487,6,11,1,15.700000381469726,7.239999866485596,11.479999923706055,14.039999771118165,0.0,14.039999771118163,0.0
488,6,11,2,24.236363324252043,7.154545502229171,15.727272813970393,1.2818182164972474,0.0,0.7727272727272727,0.0
489,6,12,0,18.238095374334428,7.971428553263347,13.133333387829008,1.8297619542905263,0.0,1.4285714548258557,0.0
490,6,12,1,26.060000038146974,7.190000104904175,16.64000015258789,1.1412500143051147,0.0,0.659999990463257,0.0
491,6,12,2,17.575000047683716,1.7083333432674417,9.68333351612091,1.7291666467984517,0.0,1.2249999642372131,0.0
492,6,13,0,17.34583330154419,4.787500002110998,11.09583334128062,1.3036458504696693,0.0,1.1208333286146317,0.0
493,6,13,1,17.59999990463257,8.100000063578287,12.883333365122478,9.610416690508526,0.0,12.400000015894573,0.0
494,6,13,2,24.05384606581468,7.369230802242573,15.746154124920185,1.4413461868579578,0.0,0.5692307765667253,0.0
495,6,14,0,23.090476172310964,6.447619040807088,14.785714331127348,0.7303571587517148,0.0,0.21428571428571486,0.0
496,6,14,1,15.114285877772739,5.757142878714062,10.457142920721145,2.5357143360944026,0.0,2.671428594560851,0.0
497,6,14,2,12.199999809265135,8.899999618530273,10.600000381469727,32.799999237060554,0.0,32.799999237060554,0.0
498,6,15,0,17.604545549912885,5.013636357066305,11.331818277185612,1.4965909285978838,0.0,1.4909090887416494,0.0
499,6,15,1,22.794444402058918,10.166666666666666,16.499999894036186,1.4111111536622047,0.0,1.266666688024998,0.0
500,6,15,2,16.09999974568685,8.299999872843426,12.233333269755045,12.220833222071331,0.0,16.63333320617676,0.0
501,6,16,0,14.400000190734863,7.64000015258789,11.039999866485594,4.01749997138977,0.0,10.55999994277954,0.0
502,6,16,1,21.91818176616322,8.22727277062156,15.086363792419434,1.0494318414818158,0.0,0.6909090903672301,0.0
503,6,16,2,18.899999976158142,2.375000005587936,10.65624988079071,0.9070312725380064,0.0,0.4500000076368451,0.0
504,6,17,0,23.30000008477105,7.027777764532302,15.200000021192762,1.0770833624733818,0.0,0.27777777777777724,0.0
505,6,17,1,17.3695651344631,5.4652174141096035,11.439130409904148,1.3608695696229522,0.0,2.2478260747764423,0.0
506,6,17,2,13.050000190734863,9.599999904632568,11.349999904632568,19.050000190734863,0.0,19.050000190734863,0.0
507,6,18,0,17.295454675501045,7.72272725538774,12.540909008546308,2.6619318520480935,0.0,2.9636363779956647,0.0
508,6,18,1,23.765000057220462,5.845000040531158,14.829999923706055,1.1462500274181378,0.0,0.4000000029802324,0.0
509,6,18,2,13.199999809265135,9.0,11.100000381469727,17.200000762939453,0.0,17.200000762939453,0.0
510,6,19,0,18.64230772165152,4.5846153772794285,11.630769179417538,1.1750000245296042,0.0,0.4961538486755813,0.0
511,6,19,1,12.224999904632568,7.549999952316284,9.925000190734863,9.399999856948853,0.0,9.399999856948853,0.0
512,6,19,2,24.492307516244743,8.646153743450459,16.58461541395921,1.3259615623033967,0.0,0.776923078757066,0.0
513,6,20,0,25.891666730244957,7.8083332777023315,16.88333336512248,1.9645833571751914,0.0,1.4416666626930235,0.0
514,6,20,1,20.50666681925456,7.873333326975505,14.213333384195964,0.985000026226044,0.0,0.3800000071525572,0.0
515,6,20,2,17.675000190734863,3.9125000387430187,10.818749964237213,0.9085937738418581,0.0,1.168750002980232,0.0
516,6,21,0,18.481818329204213,5.840909093618393,12.190909038890492,1.228409113531763,0.0,0.7000000009482561,0.0
517,6,21,1,25.03124988079071,8.74374994635582,16.918750047683716,0.9437500247731805,0.0,0.2812500009313228,0.0
518,6,21,2,18.54000015258789,8.260000038146973,13.4,11.59249997138977,0.0,14.039999961853027,0.0
519,6,22,0,18.882608745409097,4.326086985028308,11.6260870643284,1.2836956822353853,0.0,0.6695652267207266,0.0
520,6,22,1,12.633333206176758,6.466666857401529,9.566666920979817,20.366666793823242,0.0,20.366666793823242,0.0
521,6,22,2,24.776470745311066,9.12941172543694,16.970588123097137,1.2801470844184644,0.0,0.7705882244250353,0.0
522,6,23,0,22.863157774272718,10.331578857020329,16.615789564032305,0.8611842338976107,0.0,0.3052631561693395,0.0
523,6,23,1,17.79999993064187,5.168181820349261,11.50454534183849,1.3829545737667517,0.0,0.740909097546881,0.0
524,6,23,2,16.700000762939453,6.1499998569488525,11.449999809265137,16.40000009536743,0.0,16.40000009536743,0.0
525,6,24,0,22.9,9.579999971389771,16.26499981880188,1.0193750269711017,0.0,1.575000000745057,0.0
526,6,24,1,11.5,6.199999809265138,8.899999618530273,1.7625000476837158,0.0,47.5,0.0
527,6,24,2,18.186363957144998,5.17727273160761,11.709090796383943,1.3653409216891634,0.0,1.636363631622357,0.0
528,6,25,0,25.087499976158142,6.899999976158142,16.025000035762787,1.2882812395691872,0.0,0.956249974668026,0.0
529,6,25,1,18.108333309491474,7.558333317438761,12.866666654745737,1.4130208591620124,0.0,1.6041666666666665,0.0
530,6,25,2,12.766666730244953,6.766666730244954,9.800000190734863,8.12083315849304,0.0,15.199999809265137,0.0
531,6,26,0,15.59333324432373,8.573333358764648,12.106666628519694,3.840833282470703,0.0,3.7866665999094655,0.0
532,6,26,1,23.618749856948853,9.687499970197678,16.67500001192093,1.0789062781259413,0.0,0.3062500013038518,0.0
533,6,26,2,20.766666889190674,3.316666656484207,12.058333396911621,0.9927083551883695,0.0,0.3833333353201547,0.0
534,6,27,0,16.900000000000002,6.685000023245811,11.80499997138977,2.3150000125169754,0.0,2.6849999934434887,0.0
535,6,27,1,12.333333333333332,8.866666634877523,10.600000063578287,25.599999745686848,0.0,25.59999974568685,0.0
536,6,27,2,23.605000019073486,9.474999976158141,16.56499996185303,1.0193750277161602,0.0,0.4500000014901171,0.0
537,6,28,0,26.550000031789143,7.025000035762787,16.799999952316284,0.587500015894572,0.0,0.08333333333333348,0.0
538,6,28,1,17.333333015441895,9.116666714350382,13.266666412353516,5.031249960263571,0.0,9.733333269755047,0.0
539,6,28,2,17.787999954223633,6.759999994337559,12.3,1.0460000211000444,0.0,0.8599999982118609,0.0
540,6,29,0,18.18399990081787,7.107999987602234,12.66800006866455,1.4485000377893447,0.0,1.3520000129938126,0.0
541,6,29,1,25.675000071525574,9.918750047683716,17.824999928474426,1.0734375147148967,0.0,0.7874999968335032,0.0
542,6,29,2,11.199999809265137,6.150000095367432,8.700000047683716,16.899999618530273,0.0,16.899999618530273,0.0
543,6,30,0,24.081249952316284,10.768749982118607,17.462499976158142,1.1312500238418577,0.0,1.1937500014901163,0.0
544,6,30,1,18.273684150294255,9.405263097662676,13.852631669295462,1.8894736947197663,0.0,1.463157885168728,0.0
545,6,30,2,15.762499809265137,3.4874999821186057,9.649999976158142,1.1734375208616257,0.0,0.7625000029802323,0.0
546,7,1,0,25.410000038146972,10.460000038146973,17.96999988555908,2.515000009536743,0.0,3.5999999523162836,0.0
547,7,1,1,18.309374898672104,7.03437502682209,12.693749964237213,1.8597656674683098,0.0,0.9281249977648256,0.0
548,7,1,2,9.0,3.900000095367432,6.5,26.60000038146973,0.0,26.60000038146973,0.0
549,7,2,0,24.13529384837431,7.582352876663208,15.88823542875402,1.5477941456963036,0.0,0.5411764593685375,0.0
550,7,2,1,18.328571592058456,10.842857088361468,14.571428571428571,9.710714203970776,0.0,14.528571265084404,0.0
551,7,2,2,17.1526316090634,6.6263158493920375,11.92105265667564,2.235526348415174,0.0,1.478947350853368,0.0
552,7,3,0,26.0,8.563636389645664,17.309091047807172,0.9602272998202936,0.0,0.7090909101746306,0.0
553,7,3,1,18.510344702621985,7.872413750352531,13.210344774969693,2.342241414148232,0.0,1.9206896439708516,0.0
554,7,3,2,17.514728864034016,11.533333460489908,13.758914629618326,6.391666730244955,0.0,19.299999872843426,0.0
555,7,4,0,17.72267436981201,6.877422455387811,12.328197757403055,2.2276042054096856,0.0,2.0208333283662796,0.0
556,7,4,1,25.043749928474426,8.381249964237213,16.737499952316284,1.3937500501051554,0.0,0.16250000242143847,0.0
557,7,4,2,19.06666628519694,10.399999936421711,14.766666730244955,12.266666730244955,0.0,12.266666730244955,0.0
558,7,5,0,15.350000381469727,9.149999976158142,12.250000238418579,8.396875023841858,0.0,9.875,0.0
559,7,5,1,25.615384615384613,10.392307721651518,18.03076927478497,1.5019231301087599,0.0,0.4230769322468686,0.0
560,7,5,2,19.203846234541672,6.723076976262607,12.98076923076923,1.5750000430987432,0.0,0.649999999083006,0.0
561,7,6,0,20.62564104031294,8.379487147698036,14.530769225878593,1.9839743998570323,0.0,1.4820512789182176,0.0
562,7,6,1,21.366667429606117,7.8000000317891445,14.59999974568685,8.59583330154419,0.0,16.899999936421715,0.0
563,7,6,2,21.700000762939453,7.9000000953674325,14.800000190734865,28.0,0.0,28.0,0.0
564,7,7,0,19.15999988555908,8.695999935269356,13.956000099182129,2.2795000362396243,0.0,1.5680000019073488,0.0
565,7,7,1,15.0,11.699999809265135,13.399999618530273,22.399999618530273,0.0,22.399999618530273,0.0
566,7,7,2,24.370588414809284,6.429411733851714,15.42352934444652,2.0867647633833046,0.0,0.7411764719906977,0.0
567,7,8,0,19.26551730057289,8.689655221741775,14.00344832190152,1.9431034927738116,0.0,2.0103448326217714,0.0
568,7,8,1,16.866666793823242,9.766666730244953,13.333333333333334,17.499999682108562,0.0,17.49999968210856,0.0
569,7,8,2,26.927272623235528,8.0999999479814,17.545454545454547,1.8465909700502054,0.0,0.5181818184527485,0.0
570,7,9,0,25.774999856948853,9.737500101327896,17.774999856948853,1.9664063192903998,0.0,0.28125000372529074,0.0
571,7,9,1,16.119999885559082,10.319999980926513,13.239999961853027,7.0949998855590835,0.0,11.859999847412109,0.0
572,7,9,2,20.081818147139117,8.18181824684143,14.154545437205922,0.869318208911203,0.0,0.48181818290190326,0.0
573,7,10,0,19.872222211625843,7.611111130979326,13.761111047532822,1.0187500317891434,0.0,0.4666666719648569,0.0
574,7,10,1,26.194117602180036,10.158823546241312,18.205882352941174,1.710294176550473,0.0,0.6588235322166887,0.0
575,7,10,2,16.987500071525574,9.150000095367432,13.087499976158142,6.081250011920929,0.0,10.724999964237213,0.0
576,7,11,0,21.882608911265496,7.895652190498684,14.91304347826087,1.5657609247643012,0.0,0.952173939217692,0.0
577,7,11,1,27.684615501990685,11.869230783902683,19.8000001173753,2.028846227205717,0.0,0.15384615384615397,0.0
578,7,11,2,15.914285523550852,8.81428575515747,12.38571412222726,4.925000020435878,0.0,4.8999999931880405,0.0
579,7,12,0,20.917391320933465,8.030434815779977,14.504347801208496,1.1728261288093484,0.0,0.1782608699539432,0.0
580,7,12,1,16.328571728297643,9.857142857142858,13.114285741533552,5.869642836706979,0.0,8.214285680225919,0.0
581,7,12,2,27.207692513099083,10.607692351708046,18.93076940683218,1.9615385280205655,0.0,0.7538461616406075,0.0
582,7,13,0,17.791666666666668,5.166666726271311,11.508333285649618,2.7239583258827533,0.0,2.5083333179354663,0.0
583,7,13,1,29.59999995761447,8.022222148047552,18.844444274902344,1.7250000635782878,0.0,0.11111111111111116,0.0
584,7,13,2,21.754545558582652,9.881818142804232,15.854545549912887,1.6159091463143178,0.0,0.5909090942957186,0.0
585,7,14,0,18.666666666666664,9.700000127156576,14.233333587646484,34.20000012715657,0.0,34.20000012715657,0.0
586,7,14,1,21.76857144492013,8.854285703386578,15.334285736083984,1.7053571930953422,0.0,0.909900334051676,0.0
587,7,14,2,13.34000015258789,7.539999961853027,10.479999923706055,6.795000076293945,0.0,14.160000038146972,0.0
588,7,15,0,20.207692329700176,9.90000002200787,15.07307687172523,2.3903846396849704,0.0,1.7346153649000018,0.0
589,7,15,1,23.053333409627278,4.626666673024497,13.873333231608072,0.9025000333786011,0.0,0.3164341052373243,0.0
590,7,15,2,20.600000381469727,12.399999618530273,16.5,2.587500095367432,0.0,34.5,0.0
591,7,16,0,20.123999977111815,7.055999983549118,13.616000061035155,1.4155000358819967,0.0,0.6440000015497207,0.0
592,7,16,1,25.50000025431315,10.626666641235351,18.08666674296061,1.8391667246818546,0.0,0.7200000007947285,0.0
593,7,16,2,19.96666653951009,11.700000127156576,15.866666475931805,7.6291667620340995,0.0,14.43333339691162,0.0
594,7,17,0,19.65625,10.018750011920929,14.868750035762787,1.925781287252903,0.0,1.8874999955296516,0.0
595,7,17,1,22.326666641235352,4.873333311080933,13.613333257039388,0.8566666920979822,0.0,0.2999999999999998,0.0
596,7,17,2,27.375,9.641666571299234,18.52500009536743,1.9583333929379785,0.0,0.774999996026357,0.0
597,7,18,0,28.089999771118165,10.379999923706055,19.26999988555908,1.293750047683716,0.0,0.15000000000000036,0.0
598,7,18,1,21.546666685740153,7.906666704018911,14.756666692097982,1.9012500435113897,0.0,1.3966666688521707,0.0
599,7,18,2,14.600000063578289,6.6333333651224775,10.633333524068197,13.46249977747599,0.0,17.766666412353516,0.0
600,7,19,0,25.199999773943865,7.9407406824606435,16.59629641638862,1.3023148521229078,0.0,0.34074073919543557,0.0
601,7,19,1,21.157142639160156,11.485714367457799,16.35714272090367,3.789285796029228,0.0,7.7142857142857135,0.0
602,7,19,2,17.244444211324055,6.033333248562283,11.666666560702854,0.8638889061080084,0.0,0.45555555158191274,0.0
603,7,20,0,30.500000000000004,8.399999936421713,19.50000063578288,7.658333142598469,0.0,18.933333079020183,0.0
604,7,20,1,25.05384613917424,9.67692310993488,17.396154000208927,1.2288461980911396,0.0,0.573076923306171,0.0
605,7,20,2,17.79285717010498,6.449999962534223,12.592857156481063,1.9526785718543191,0.0,1.4214285377945217,0.0
606,7,21,0,18.899999618530273,11.199999809265137,15.099999904632568,10.199999809265137,0.0,10.199999809265137,0.0
607,7,21,1,20.64117644814884,7.147058781455545,13.923529344446518,1.0794117906514336,0.0,0.5000000035061557,0.0
608,7,21,2,25.56666660308838,11.279166599114735,18.4375,1.7046875605980556,0.0,1.0250000009934106,0.0
609,7,22,0,19.56666692097982,8.205555544959175,13.905555619133844,2.1736111309793262,0.0,1.8388888769679599,0.0
610,7,22,1,26.645454406738285,9.08636364069852,17.890909151597455,1.4573864069851958,0.0,0.23181817748329792,0.0
611,7,22,2,21.200000127156574,10.299999872843424,15.799999872843424,6.458333333333334,0.0,22.066666603088375,0.0
612,7,23,0,21.885000133514403,9.180000042915344,15.560000038146972,1.0706250309944159,0.0,0.3399999976158139,0.0
613,7,23,1,28.092307750995346,9.669230717879076,18.90769239572378,1.592307750995343,0.0,0.23076923076923062,0.0
614,7,23,2,16.69999990463257,9.019999980926514,12.880000019073485,4.194999980926514,0.0,4.35999994277954,0.0
615,7,24,0,19.338095256260463,7.804761943363008,13.590476036071777,1.975595275561015,0.0,1.3904761870702107,0.0
616,7,24,1,26.58571415855771,9.190476213182722,17.91428565979004,1.3708333727859314,0.0,0.49999999858084165,0.0
617,7,24,2,31.0,10.899999618530273,21.0,2.587500095367432,0.0,18.0,0.0
618,7,25,0,21.257692116957443,7.876923084259033,14.59999997799213,1.3899038967031703,0.0,0.5384615413271463,0.0
619,7,25,1,28.47692328232985,8.61538476210374,18.58461541395921,1.1942308132465072,0.0,0.1153846153846152,0.0
620,7,25,2,22.324999809265137,11.875,17.12500023841858,9.724999904632568,0.0,9.72499990463257,0.0
621,7,26,0,28.81666660308838,13.21666653951009,21.06666660308838,2.1562500794728603,0.0,0.25,0.0
622,7,26,1,19.949999982660465,8.672727303071456,14.331818060441451,1.9130682213739918,0.0,1.240909091450951,0.0
623,7,26,2,27.139999771118166,7.759999974568685,17.48000011444092,1.2225000381469726,0.0,0.4933333396911621,0.0
624,7,27,0,21.714285714285715,6.423809522674196,14.0857142947969,1.0571428948924657,0.0,0.26190476332392065,0.0
625,7,27,1,18.899999618530273,9.080000114440919,14.020000076293947,10.937500095367431,0.0,11.920000076293945,0.0
626,7,27,2,26.635294072768268,11.841176481807931,19.2647061067469,1.5455882917432227,0.0,0.46470588270355684,0.0
627,7,28,0,18.794117703157312,8.264705966500674,13.564705736496869,1.9066176905351526,0.0,1.341176474795622,0.0
628,7,28,1,26.756521722544797,10.073913035185441,18.43478248430335,1.3548913468485293,0.0,0.11739130123801811,0.0
629,7,28,2,17.600000381469727,10.533333460489908,14.100000063578289,8.795833110809326,0.0,11.099999745686848,0.0
630,7,29,0,19.246666463216147,7.26666669845581,13.113333320617677,1.2683333714803058,0.0,0.2333333333333334,0.0
631,7,29,1,27.91904758271717,9.766666673478626,18.909523918515163,1.25178575515747,0.0,0.16666666666666607,0.0
632,7,29,2,18.18571444920131,11.357142993382045,14.800000054495674,7.450000286102296,0.0,14.90000023160662,0.0
633,7,30,0,23.73684200487639,8.91578944105851,16.352631669295462,1.0480263546893476,0.0,0.20000000376450422,0.0
634,7,30,1,30.6777778201633,10.17777771419949,20.433333714803062,1.1500000423855254,0.0,0.33333333333333326,0.0
635,7,30,2,17.546666781107582,7.320000060399374,12.453333282470702,1.9800000637769701,0.0,2.3333333462476733,0.0
636,7,31,0,21.526666768391927,7.5600000063578285,14.57000010808309,1.2741667126615845,0.0,0.46666666815678215,0.0
637,7,31,1,31.92857197352818,11.957142966134208,21.985713958740234,1.2517857551574707,0.0,0.28571428571428537,0.0
638,7,31,2,24.583333333333332,10.53333330154419,17.583333015441895,7.529166777928671,0.0,10.250000079472859,0.0
639,8,1,0,21.0586205186515,7.910344904866712,14.506896610917716,1.145545980025982,0.0,0.8379310410598224,0.0
640,8,1,1,28.854545766657047,10.490909186276522,19.690909298983488,1.1257575641978872,0.0,0.645454536784779,0.0
641,8,1,2,13.766666730244955,10.899999936421711,12.366666793823242,7.313888629277545,0.0,16.266666412353516,0.0
642,8,2,0,16.724999745686848,8.633333365122477,12.700000127156574,3.152083333581685,0.0,2.825000004221995,0.0
643,8,2,1,28.150000190734865,10.079999828338623,19.140000152587888,1.7983332872390745,0.0,1.2199999570846558,0.0
644,8,2,2,24.00952384585426,5.819047598611741,14.938095229012626,0.6732142823083052,0.0,0.07142857142857117,0.0
645,8,3,0,20.635000038146973,10.3099999666214,15.500000095367431,1.1268749929964543,0.0,0.844999996572733,0.0
646,8,3,1,27.382352828979492,8.541176487417783,17.982352817759793,0.8350490191403557,0.0,0.3647058851578656,0.0
647,8,3,2,18.066667079925537,3.733333359162013,10.916666666666668,0.9187499980131785,0.0,0.21666666865348816,0.0
648,8,4,0,26.550000031789146,10.508333226044973,18.550000031789143,0.8687499972681206,0.0,0.2500000012417636,0.0
649,8,4,1,19.72352947908289,7.770588257733513,13.770588145536536,1.1232843109790018,0.0,0.947058824055335,0.0
650,8,4,2,22.600000381469727,11.899999618530273,17.25,11.750000000000002,0.0,11.750000000000002,0.0
651,8,5,0,20.080769318800705,8.046153866327726,14.080769135401798,1.3991987200883718,0.0,1.3884615439635057,0.0
652,8,5,1,28.587499976158142,10.00625005364418,19.325000047683716,1.5497395768761635,0.0,1.0187499970197678,0.0
653,8,5,2,22.60000038146973,11.0,16.799999237060547,1.5708333253860474,0.0,22.0,0.0
654,8,6,0,26.675000095367434,8.94999988079071,17.684999847412108,0.8354166634380817,0.0,0.17500000074505806,0.0
655,8,6,1,16.450000286102295,10.324999809265137,13.425000190734863,6.842708379030228,0.0,9.575000047683716,0.0
656,8,6,2,19.82105255126953,8.115789407177976,13.989473794635973,1.35614034690355,0.0,0.9315789467410037,0.0
657,8,7,0,25.324999968210857,9.283333321412405,17.333333293596905,0.9937500040978197,0.0,0.583333341404796,0.0
658,8,7,1,19.641176560345816,5.905882316477158,12.811764661003561,1.0997548909748305,0.0,0.5999999922864576,0.0
659,8,7,2,17.550000190734863,11.5,14.549999713897705,12.449999809265138,0.0,12.449999809265137,0.0
