,month,day,cluster_id,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_ground
477,6,8,0,15.29969667833905,5.014164769372274,10.31572508257489,1.6783541628094614,0.07390180888564087,1.7580500529255971,1.3104145471439805
478,6,8,1,9.0,8.0,8.5,19.0,0.0,19.0,0.0
479,6,8,2,5.080000019073486,0.959999990463257,2.3200000047683718,4.187692260742187,0.04888888895511627,4.238461494445801,2.052173900604248
480,6,9,0,15.092960675557455,5.042857033865792,10.295691399347213,1.4641025265057885,0.06402116410789034,1.5336080250285922,1.1925465720040456
481,6,9,1,8.5,2.0,5.25,10.699999809265137,0.0,10.699999809265137,0.0
482,6,9,2,8.099999904632568,-1.050000011920929,3.049999952316284,1.0846153497695925,0.5611111111938953,2.148076891899109,1.04347825050354
483,6,10,0,12.889588105051141,3.8373204532422522,8.629448388752184,2.1692307120875314,0.07719298256071017,2.2527327412053157,1.4805491848995807
484,6,10,1,17.5,6.5,12.0,15.0,14.0,29.0,0.0
485,6,10,2,18.863636363636363,5.772727272727273,12.781818216497248,-2.220446049250313e-16,0.0,4.440892098500626e-16,0.18181818181818155
486,6,11,0,12.8830228078933,3.3127704461415606,8.475169789223443,2.2078754082322125,0.06984126993588069,2.283424863148303,1.3395445006234308
487,6,11,1,19.57142857142857,8.714285714285714,13.942857197352819,1.5428571701049805,-5.551115123125783e-17,1.5428571701049805,2.220446049250313e-16
488,6,11,2,2.0,-2.4999999999999996,-0.30000001192092896,2.0,19.0,21.0,0.0
489,6,12,0,18.307692307692307,7.153846153846155,12.338461582477276,0.3384615457974949,-2.7755575615628914e-17,0.3384615457974949,2.220446049250313e-16
490,6,12,1,6.0,-2.5,1.7999999523162842,20.0,5.0,25.0,0.0
491,6,12,2,13.8858695824941,3.784848345650567,9.273809221055773,2.0833332844906387,0.0848765433248546,2.174999956455496,1.6231883896721737
492,6,13,0,21.75,10.625,16.22499966621399,1.4500000476837158,0.0,1.4500000476837158,0.0
493,6,13,1,12.802608704566957,3.28840896487236,8.340714049339295,1.8657691925764084,0.09833333343267439,1.9700961202383036,1.3043478131294255
494,6,13,2,13.0,4.333333333333333,8.666666666666666,20.133333206176758,0.0,20.133333206176758,0.33333333333333337
495,6,14,0,13.099898892779684,3.7515855112741168,8.36578050879545,1.6744185630665251,0.07105943162080854,1.7511627535487317,1.164812930794649
496,6,14,1,18.833333333333332,6.833333333333334,12.866666475931805,14.199999809265137,0.0,14.199999809265137,0.33333333333333337
497,6,14,2,11.0,7.5,9.300000190734863,36.0,0.0,36.0,0.0
498,6,15,0,23.5,7.5309089660644535,12.96571388244629,0.0,-6.938893903907228e-18,0.0,0.0
499,6,15,1,14.056010246276857,4.347058688893037,9.371428293340346,1.8153845597715939,0.07908496742739397,1.8975112613509684,1.2890025447396674
500,6,15,2,9.272727272727272,1.3454545411196626,5.181818181818182,1.1370629180561413,0.022222222252325577,1.1716783046722412,0.3794466365467418
501,6,16,0,13.78760871887207,3.7874998867511755,9.040475964546204,1.7057691872119904,0.0733333334326744,1.7850961148738864,1.252173900604248
502,6,16,1,15.0,4.609090805053711,10.504761695861816,16.0,1.0,17.0,1.04347825050354
503,6,16,2,20.0,9.5,14.774999856948853,0.4000000059604645,-1.3877787807814457e-17,0.4000000059604649,0.0
504,6,17,0,17.636363636363637,8.18181818181818,12.918181852860883,0.560839154503562,1.3877787807814457e-17,0.5723776167089292,0.0
505,6,17,1,12.833333333333334,6.666666666666667,9.766666730244953,14.00000031789144,0.0,14.000000317891438,1.1102230246251565e-16
506,6,17,2,13.427536270835184,3.8909089493029034,8.93059135205818,1.736130487738233,0.0851851853005814,1.8245920313127122,1.3913043340047195
507,6,18,0,13.083333333333334,5.369696935017903,9.384920597076416,12.4333332379659,0.5,12.9333332379659,0.0
508,6,18,1,14.112032358036485,4.717336055844329,9.576301064602164,1.4865831476311357,0.05968992256147917,1.5515205395776177,1.0192113144453179
509,6,18,2,18.0,9.0,13.5,38.0,0.0,38.0,0.0
510,6,19,0,11.222222222222221,2.111111111111112,6.688888973659939,6.666666666666667,0.06666666931576198,6.733333322736952,-1.1102230246251565e-16
511,6,19,1,14.213501177336042,4.333253484023245,9.54448602074071,1.565587004940761,0.07076023401398406,1.6424088717291228,1.2631578821884961
512,6,19,2,23.0,10.166666666666666,16.60000006357829,0.0,0.0,0.0,1.1102230246251565e-16
513,6,20,0,13.267717385292054,4.062045335769654,8.819999814033508,1.7223076552152639,0.0672222223132849,1.795288428664208,1.3565217256546016
514,6,20,1,11.166666666666666,3.333333333333333,6.516666730244955,11.666666666666666,6.938893903907228e-18,11.666666666666668,-2.220446049250313e-16
515,6,20,2,22.5,11.0,16.799999713897705,0.0,0.0,0.0,0.0
516,6,21,0,13.860108709335329,3.9449998855590813,9.065475964546204,1.7330768901854756,0.1141666667535901,1.8528845865279444,1.0956521630287173
517,6,21,1,14.5,7.0,10.75,20.5,0.0,20.5,0.0
518,6,21,2,21.050000190734863,8.450000047683716,14.774999976158142,1.8173076510429385,0.03055555559694767,1.8490384221076965,0.782608687877655
519,6,22,0,5.5,1.5,3.5,13.449999809265137,0.0,13.449999809265137,1.0
520,6,22,1,14.10044594300099,4.9909089895395145,9.920024260496483,1.6431952306093318,0.05954415962482111,1.7082839917678103,1.0167223979265265
521,6,22,2,22.355555640326607,8.626262664794922,14.246560838487413,2.1931623551580643,0.02716049386395349,2.221367484993405,0.46376811133490675
522,6,23,0,13.848209773792941,4.9486630103167375,9.615686108084285,2.4257918136084786,0.05751633994719562,2.4892533557379948,0.9820971769445086
523,6,23,1,18.0,4.0,12.333333333333334,22.533333460489914,0.0,22.53333346048991,0.0
524,6,23,2,21.576923076923077,8.5,15.099999794593224,0.3923076998728967,-1.3877787807814457e-17,0.39230769987289715,-2.220446049250313e-16
525,6,24,0,14.214285714285714,4.357142857142858,9.314285823277064,10.642857142857142,1.0000000000000002,11.642857142857144,-1.1102230246251565e-16
526,6,24,1,12.638722836971283,3.8110794574022293,8.407589107751845,2.1680287972558285,0.06111111119389537,2.2354566857684413,1.0434782505035405
527,6,24,2,20.5,10.500000000000002,15.509090943769973,-8.881784197001252e-16,-2.7755575615628914e-17,4.440892098500626e-16,-2.220446049250313e-16
528,6,25,0,13.833333333333334,5.75,9.800000031789144,8.633333365122478,6.938893903907228e-18,8.633333365122477,1.1102230246251565e-16
529,6,25,1,13.761159420013428,3.7257574717203767,8.818095048268635,1.3582050857444607,0.06925925935308136,1.4343589362998805,1.1826086839040115
530,6,25,2,22.892857142857142,10.428571428571429,16.607142652784074,0.4285714285714286,6.938893903907228e-18,0.42857142857142927,0.0
531,6,26,0,13.572089748997845,3.615249164642825,9.005222535902455,1.5895781257460198,0.06702508969653036,1.659181107436457,1.1444600166813015
532,6,26,1,25.642857142857142,12.428571428571427,19.057142530168807,0.8571428571428571,6.938893903907228e-18,0.8571428571428572,1.1102230246251565e-16
533,6,26,2,18.041666666666668,9.083333333333332,13.741666714350384,1.98653847972552,6.938893903907228e-18,2.0076923271020255,1.1102230246251565e-16
534,6,27,0,15.376615756266826,4.827272634248477,10.201672940640837,1.0561330241931457,0.056156156232228124,1.1144490358797277,0.9588719058681173
535,6,27,1,24.77777777777778,14.777777777777779,19.799999872843426,0.24102563328213167,6.938893903907228e-18,0.2551281981998019,1.1102230246251565e-16
536,6,27,2,15.125,6.25,10.725000143051147,13.725000143051147,0.0,13.725000143051147,0.0
537,6,28,0,14.03337599249447,4.1521389484405535,9.195377994986142,2.0287329900790674,0.061111111193895326,2.092194532208584,1.0434782505035396
538,6,28,1,18.166666666666668,9.833333333333334,14.0,31.400000254313156,0.0,31.400000254313156,-1.1102230246251565e-16
539,6,28,2,22.807692307692307,11.5,17.153846153846153,1.1668638999645524,6.938893903907228e-18,1.1766272141383243,0.0
540,6,29,0,13.54319775489069,4.563049762479723,9.246236401219523,2.400248098757959,0.06308243736144034,2.4657567874077833,1.0771388392294612
541,6,29,1,21.884615384615387,10.307692307692308,16.100000014671913,0.4899408232707234,1.3877787807814457e-17,0.4997041374444966,-2.220446049250313e-16
542,6,29,2,10.666666666666668,8.0,9.366666793823242,16.99999984105428,0.33333333333333337,17.333333174387615,0.0
543,6,30,0,14.117273794638146,3.7744470931388237,9.109008892162427,1.5480249214011277,0.052852852924450015,1.6063409330877096,0.9024676761111698
544,6,30,1,13.125,7.125,10.150000095367432,12.725000143051147,0.0,12.725000143051147,0.0
545,6,30,2,21.5,11.666666666666664,16.922222137451172,1.1111111111111112,0.0,1.1111111111111112,-1.1102230246251565e-16
546,7,1,0,11.666666666666668,4.5,8.100000063578287,12.733333269755045,0.0,12.733333269755045,0.0
547,7,1,1,14.878947358382376,5.588919627039056,10.238227191724276,1.770175491508685,0.0,1.770175491508685,0.0
548,7,1,2,22.177777820163303,12.299999978807236,17.244444317287872,0.13333333863152408,0.0,0.13333333863152408,0.0
549,7,2,0,13.649999985328087,4.656882533660303,9.163562811337984,2.1025641698103685,0.0,2.1025641698103685,0.0
550,7,2,1,12.444444444444445,5.944444444444445,9.28245629204644,12.222222381167942,0.0,12.222222381167942,0.0
551,7,2,2,22.073333358764646,10.753333346048993,16.42666664123535,0.013333333532015601,0.0,0.013333333532015601,0.0
552,7,3,0,22.5,11.200000013623917,16.86428553717477,1.300000000212874,0.0,1.300000000212874,0.0
553,7,3,1,15.9,9.7,12.320000076293946,22.239999961853027,0.0,22.239999961853027,0.0
554,7,3,2,14.474193572998045,5.007979585278418,9.866214013868762,1.465591447007272,0.0,1.465591447007272,0.0
555,7,4,0,14.654285703386579,5.956541306631907,10.201503808157785,1.8380952869142806,0.0,1.8380952869142806,0.0
556,7,4,1,23.675000031789143,11.375,17.53333322207133,-4.440892098500626e-16,0.0,-4.440892098500626e-16,0.0
557,7,4,2,9.833333333333332,5.0,7.433333396911621,14.400000254313152,0.0,14.400000254313152,0.0
558,7,5,0,14.396551724137929,5.215426453228654,9.80970968049148,1.352873607442297,-6.938893903907228e-18,1.3528736074422967,0.0
559,7,5,1,19.666666666666668,9.583333333333332,14.649999777475992,16.36666679382324,0.16666666666666663,16.533333460489906,0.0
560,7,5,2,21.0466667175293,10.44666665395101,15.759999974568684,0.1733333349227908,0.0,0.17333333492279035,0.0
561,7,6,0,14.23548387712048,5.543463453169792,9.90263165966157,1.7946236859406195,0.0,1.7946236859406195,0.0
562,7,6,1,20.387500047683716,10.09375,15.249999940395355,0.35625000298023224,0.0,0.35625000298023224,0.0
563,7,6,2,16.0,6.166666666666667,11.166666666666666,17.53333346048991,0.0,17.53333346048991,0.0
564,7,7,0,16.86,5.96189468383789,11.483263244628906,2.508000057339669,0.0,2.508000057339669,0.0
565,7,7,1,22.313333384195964,11.306666692097982,16.81999988555908,0.560000000397364,0.0,0.560000000397364,0.0
566,7,7,2,11.970000076293946,3.1200000047683716,7.560000038146972,1.1933333456516266,0.0,1.1933333456516266,0.0
567,7,8,0,18.261363636363637,7.848803801970049,13.147308631376786,1.012121244587683,0.0,1.012121244587683,0.0
568,7,8,1,12.0,2.0,7.0,46.0,0.0,46.0,0.0
569,7,8,2,13.2,6.3,9.480000114440918,16.72000007629395,0.0,16.72000007629395,0.0
570,7,9,0,16.0,8.625,12.325000047683716,11.099999904632568,0.0,11.099999904632568,0.0
571,7,9,1,15.71785715648106,6.149248055049353,10.998308352061681,1.33452386621918,0.0,1.33452386621918,0.0
572,7,9,2,22.327777756585014,12.850000010596382,17.605555375417072,0.23333333598242878,0.0,0.23333333598242878,0.0
573,7,10,0,22.127777735392254,11.505555576748318,16.827777756585014,0.7833333313465114,0.0,0.7833333313465114,0.0
574,7,10,1,12.4375,5.3125,9.183881640434265,9.137499928474426,0.0,9.137499928474426,0.0
575,7,10,2,15.020833333333334,6.3394736250241595,10.732565879821777,1.5222222904364267,0.0,1.5222222904364267,0.0
576,7,11,0,22.655555513170032,10.583333333333334,16.63333325915866,0.8666666613684761,0.0,0.8666666613684761,0.0
577,7,11,1,11.100000000000001,5.046315765380859,8.494210624694825,9.919999980926512,0.0,9.919999980926512,0.0
578,7,11,2,15.611111111111112,6.164717303382027,10.88820669386122,1.2419753587908215,0.0,1.2419753587908215,0.0
579,7,12,0,16.048387096774192,6.7144311935670915,11.351018721057521,1.2290323044984572,0.0,1.2290323044984572,0.0
580,7,12,1,24.866666666666667,12.8,18.85333302815755,0.6355555613835654,0.0,0.6355555613835654,0.0
581,7,12,2,12.625,4.75,8.725000143051147,8.425000071525574,0.0,8.425000071525574,0.0
582,7,13,0,15.641935533092868,6.401527958531534,10.954244552120088,1.3903226318859288,0.0,1.3903226318859288,0.0
583,7,13,1,29.166666666666664,14.5,21.866666158040367,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.0
584,7,13,2,21.200000047683716,11.393750011920929,16.312499940395355,0.2770833447575569,0.0,0.2770833447575569,0.0
585,7,14,0,22.771428516932897,12.642857142857142,17.721428394317627,0.15238096032823822,0.0,0.15238096032823822,0.0
586,7,14,1,15.808823529411763,6.221981385174919,10.943575915168314,1.1382353340878206,0.0,1.1382353340878206,0.0
587,7,14,2,22.25,8.75,15.549999713897705,12.84999990463257,0.0,12.84999990463257,0.0
588,7,15,0,22.489473644055817,12.484210516277114,17.49999989961323,0.12280702355660855,0.0,0.12280702355660855,0.0
589,7,15,1,15.423076923076923,6.2902833498441275,10.491599266345686,1.3461538965885458,0.0,1.3461538965885458,0.0
590,7,15,2,12.1,7.4,9.780000114440918,8.420000076293945,0.0,8.420000076293945,0.0
591,7,16,0,15.18666661580404,6.541578928629558,10.856052684783934,2.2844444990158084,0.0,2.2844444990158084,0.0
592,7,16,1,22.98333337571886,11.427777820163303,17.2222220632765,0.7388888663715791,0.0,0.7388888663715791,0.0
593,7,16,2,18.0,9.0,13.5,35.0,0.0,35.0,0.0
594,7,17,0,23.4375,12.8125,18.143749713897705,0.1583333406597376,0.0,0.1583333406597376,0.0
595,7,17,1,17.113333384195965,6.965964873631795,11.975087801615398,1.173333379626274,0.0,1.173333379626274,0.0
596,7,17,2,15.0,8.166666666666666,11.600000063578287,10.233333269755045,0.0,10.233333269755045,0.0
597,7,18,0,19.6,7.1499999999999995,13.39000005722046,0.13999999761581416,0.0,0.13999999761581416,0.0
598,7,18,1,15.527777777777777,6.363742616441515,10.787865585751003,2.020370437039269,0.0,2.020370437039269,0.0
599,7,18,2,22.566666739327566,11.966666675749277,17.280952181134904,0.588888899556228,0.0,0.588888899556228,0.0
600,7,19,0,16.903846153846157,7.040283349844126,11.976214628953201,1.27179491519928,0.0,1.27179491519928,0.0
601,7,19,1,24.389473764519945,12.578947468807822,18.49999979922646,0.6456140467995093,0.0,0.6456140467995093,0.0
602,7,19,2,16.625,6.625,11.625,21.374999523162842,0.0,21.374999523162842,0.0
603,7,20,0,22.810714312962123,11.825000047683718,17.385714190346857,0.53809524008206,0.0,0.53809524008206,0.0
604,7,20,1,12.5,8.5,10.5,38.599998474121094,0.0,38.599998474121094,0.0
605,7,20,2,15.724999999999998,6.0023683547973645,10.909079027175903,2.2883334040641787,0.0,2.2883334040641787,0.0
606,7,21,0,25.029411764705884,12.970588235294116,19.11764683442957,0.5215686419430898,0.0,0.5215686419430898,0.0
607,7,21,1,16.339285714285715,6.665977392877851,11.517199345997401,1.3452381417155266,0.0,1.3452381417155266,0.0
608,7,21,2,20.375,10.25,15.325000047683716,8.725000023841858,0.0,8.725000023841858,0.0
609,7,22,0,23.676470588235293,13.147058823529411,18.376470509697413,0.7803921559277702,0.0,0.7803921559277702,0.0
610,7,22,1,20.0,10.0,15.0,36.0,0.0,36.0,0.0
611,7,22,2,16.456666692097983,7.495964860916137,12.041754468282065,1.4633333653211593,0.0,1.4633333653211593,0.0
612,7,23,0,16.509999974568686,7.438245566685994,11.9727193514506,1.1300000439087552,0.0,1.1300000439087552,0.0
613,7,23,1,17.1,7.6,12.360000038146973,9.720000076293946,0.0,9.720000076293946,0.0
614,7,23,2,24.83571434020996,14.25,19.564285550798687,0.8380952530673573,0.0,0.8380952530673573,0.0
615,7,24,0,16.846874952316284,7.007730230689049,11.858799427747728,1.3729167156852782,0.0,1.3729167156852782,0.0
616,7,24,1,24.607142857142854,12.57142857142857,18.92142847606114,1.2285714319774081,0.0,1.2285714319774081,0.0
617,7,24,2,11.833333333333332,5.0,8.433333396911621,12.666666666666666,0.0,12.666666666666666,0.0
618,7,25,0,15.952380952380953,6.787969861711774,11.299122901189895,1.5317460940707297,0.0,1.5317460940707297,0.0
619,7,25,1,14.100000063578289,7.46666661898295,10.800000031789144,9.899999936421711,0.0,9.899999936421711,0.0
620,7,25,2,23.004545471884985,12.099999991330233,17.495454441417344,0.653030314228751,0.0,0.653030314228751,0.0
621,7,26,0,24.25263153879266,12.842105263157894,18.42631570916427,0.3543859657488371,0.0,0.3543859657488371,0.0
622,7,26,1,14.249999761581421,7.575000047683716,10.925000190734863,19.0,0.0,19.0,0.0
623,7,26,2,16.46153846153846,7.271052580613356,11.83006081214318,1.33076928040156,0.0,1.33076928040156,0.0
624,7,27,0,15.77272727272727,7.029425772753628,11.240071860226717,1.5181818767027426,0.0,1.5181818767027426,0.0
625,7,27,1,22.147058823529413,10.382352941176471,16.105882308062384,0.5470588194096789,0.0,0.5470588194096789,0.0
626,7,27,2,25.9,15.220000076293942,20.559999847412108,0.5933333396911622,0.0,0.5933333396911622,0.0
627,7,28,0,16.305555555555554,6.497075955073038,11.187865575154623,1.3592593272527056,0.0,1.3592593272527056,0.0
628,7,28,1,24.90555551317003,13.744444529215496,19.333333333333332,0.17407408025529647,0.0,0.17407408025529647,0.0
629,7,28,2,19.73076923076923,9.192307692307692,14.284615443303036,1.0256410470375648,0.0,1.0256410470375648,0.0
630,7,29,0,16.889655178990854,7.3774954203901615,11.787023642967487,1.41379314661026,0.0,1.41379314661026,0.0
631,7,29,1,25.07894736842105,13.568421012476872,19.347368139969674,0.8385964945742956,0.0,0.8385964945742956,0.0
632,7,29,2,15.0,6.0,10.5,22.5,0.0,22.5,0.0
633,7,30,0,15.442857151939759,6.302255573726837,10.73245620727539,2.2126984709785096,0.0,2.2126984709785096,0.0
634,7,30,1,9.0,3.0,6.0,75.0,0.0,75.0,0.0
635,7,30,2,24.71111113936813,12.948148091634115,18.844444274902344,0.15802469959965482,0.0,0.15802469959965482,0.0
636,7,31,0,21.2,9.8,15.530000019073487,0.40000000000000013,0.0,0.40000000000000013,0.0
637,7,31,1,26.37058819041533,15.441176470588236,20.917646969065945,0.6039215790874818,0.0,0.6039215790874818,0.0
638,7,31,2,15.986363671042703,6.329425768418746,11.180980942466041,1.8848485350608826,0.0,1.8848485350608826,0.0
639,8,1,0,26.484615325927734,15.238461421086239,20.79230763362004,0.5997920953310452,0.0,0.5997920953310452,0.0
640,8,1,1,20.69753819127237,9.993633331791047,15.457130493656283,1.0087183752367572,0.0,1.0087183752367572,0.0
641,8,1,2,17.1,6.4,11.780000114440918,9.8,0.0,9.8,0.0
642,8,2,0,16.53571428571429,7.785714285714285,12.178571496691024,0.5714285714285713,0.0,0.5714285714285713,0.0
643,8,2,1,7.5,3.5,5.5,35.79999923706055,0.0,35.79999923706055,0.0
644,8,2,2,23.538931846618652,12.026548020979936,17.90797183092903,0.798887098536772,0.0,0.798887098536772,0.0
645,8,3,0,24.058823529411764,13.911764705882355,19.08823506972369,0.5352941050248989,0.0,0.5352941050248989,0.0
646,8,3,1,21.3082846182364,10.177875306871202,15.876705381605362,1.3725725335103496,0.0,1.3725725335103496,0.0
647,8,3,2,14.600000000000001,4.8,9.700000000000001,1.7599999904632566,0.0,1.7599999904632566,0.0
648,8,4,0,20.758828501547537,10.603310738840412,15.602206876201016,1.1183086037635803,0.0,1.1183086037635803,0.0
649,8,4,1,24.864705815034753,13.09411761339973,18.999999775606042,0.6818759897175958,0.0,0.6818759897175958,0.0
650,8,4,2,9.0,4.0,6.5,12.0,0.0,12.0,0.0
651,8,5,0,21.72309939066569,10.95565308464898,16.410038700810187,1.095095060489796,0.0,1.095095060489796,0.0
652,8,5,1,13.583333333333332,6.75,10.166666666666668,3.033333333830039,0.0,3.033333333830039,0.0
653,8,5,2,25.75,14.40625,20.09374976158142,0.324662153609097,0.0,0.324662153609097,0.0
654,8,6,0,23.33210525512695,12.50578956604004,17.942029816763743,1.4360617543969836,0.0,1.4360617543969836,0.0
655,8,6,1,18.0,7.583333333333334,12.808333396911623,0.5416666592160861,0.0,0.5416666592160861,0.0
656,8,6,2,10.5,5.75,8.150000095367432,18.100000381469727,0.0,18.100000381469727,0.0
657,8,7,0,15.95,7.130000019073487,11.110000038146971,0.7297297239303588,0.0,0.7297297239303588,0.0
658,8,7,1,22.61685629148741,11.519487948031038,17.112659789420462,0.8747260570526121,0.0,0.8747260570526121,0.0
659,8,7,2,15.25,8.25,11.75,19.300000190734867,0.0,19.300000190734867,0.0
660,8,8,0,13.869999980926512,5.72999999523163,9.810000038146972,1.229729759693146,0.0,1.229729759693146,0.0
661,8,8,1,23.42167588284141,12.03691141228927,17.736080094387656,0.9832858953036758,0.0,0.9832858953036758,0.0
662,8,8,2,9.5,7.0,8.300000190734862,25.20000076293945,0.0,25.20000076293945,0.0
663,8,9,0,23.024964461455472,12.127098186596019,17.615433589832204,0.9828341651607203,0.01081081097190445,0.9936449753271565,0.0
664,8,9,1,12.166666666666666,7.0,9.600000063578289,13.266666412353514,0.0,13.266666412353516,0.0
665,8,9,2,16.033333248562283,4.588888883590698,10.32222228580051,0.5219219227631884,0.0,0.5219219227631886,0.0
666,8,10,0,23.209046065807343,11.71003296971321,17.60213792324066,1.0206080824136738,0.0,1.0206080824136738,0.0
667,8,10,1,19.875,11.625,15.774999618530273,17.200000047683716,0.0,17.200000047683716,0.0
668,8,10,2,15.153846153846153,6.576923076923076,10.876923120938812,1.6000000043557239,0.0,1.6000000043557239,0.0
669,8,11,0,21.916315778096518,10.780701796213785,16.328947162628175,1.2888288180033365,0.0,1.2888288180033365,0.0
670,8,11,1,15.846153846153845,6.5384615384615365,11.207692366379957,1.2000000064189618,0.0,1.2000000064189618,0.0
671,8,11,2,26.816666920979817,15.733333587646484,21.299999872843426,0.5990990797678629,0.0,0.5990990797678629,0.0
672,8,12,0,23.62412281036377,12.306754398345948,17.99903481801351,1.4520720561345417,0.0,1.4520720561345417,0.0
673,8,12,1,16.91176470588235,7.117647058823531,12.10000004487879,0.17647059393279707,0.0,0.17647059393279707,0.0
674,8,12,2,10.5,4.75,7.650000095367432,9.050000190734863,0.0,9.050000190734863,0.0
675,8,13,0,22.541873090407428,11.679489191840677,17.019736598519717,1.0313195340773638,0.0,1.0313195340773638,0.0
676,8,13,1,15.871428557804652,6.971428564616613,11.428571428571427,0.7069497959954397,0.0,0.7069497959954397,0.0
677,8,13,2,19.5,6.5,15.5,15.300000190734865,0.0,15.300000190734865,0.0
678,8,14,0,23.387860759612053,12.313582389585433,17.873174605831025,1.153879680941182,0.0,1.153879680941182,0.0
679,8,14,1,16.61875009536743,6.50624994933605,11.725000023841858,0.6119932327419518,0.0,0.6119932327419518,0.0
680,8,14,2,15.25,7.75,11.5,16.5,0.0,16.5,0.0
681,8,15,0,23.714073181152344,11.808810109677523,17.79004544797151,0.9377202987670902,0.0,0.9377202987670902,0.0
682,8,15,1,18.19999991522895,7.4277777671813965,12.944444497426352,0.4219219109250441,0.0,0.4219219109250441,0.0
683,8,15,2,11.5,5.8125,8.662500023841858,1.887499997392297,0.0,1.887499997392297,0.0
684,8,16,0,23.521820147832234,11.42510970433553,17.507126847902935,0.9820945709943772,0.0,0.9820945709943772,0.0
685,8,16,1,16.643478227698285,6.965217424475627,11.891304347826088,0.4170387688538303,0.0,0.4170387688538303,0.0
686,8,16,2,12.25,6.75,9.5,12.199999809265137,0.0,12.199999809265137,0.0
687,8,17,0,22.334122784932454,11.540087763468424,16.96570151646932,0.729008984565735,0.0,0.729008984565735,0.0
688,8,17,1,8.0,6.0,7.0,42.20000076293945,0.0,42.20000076293945,0.0
689,8,17,2,15.127777788374157,5.611111097865635,10.405555619133843,0.6884384221500821,0.0,0.6884384221500821,0.0
690,8,18,0,21.851184177398682,9.935131645202636,16.043552350997928,1.0185134828090665,0.0,1.0185134828090665,0.0
691,8,18,1,15.357142947968981,6.171428589593797,10.466666721162344,0.8710424630414871,0.0,0.8710424630414871,0.0
692,8,18,2,25.0,14.875,19.962499618530273,0.574999988079071,0.0,0.574999988079071,0.0
693,8,19,0,21.691365063190464,10.978207290172577,16.364720165729523,0.7863175421953201,0.0,0.7863175421953201,0.0
694,8,19,1,14.500000000000002,6.4642857142857135,10.485714367457799,0.6140926650592259,0.0,0.6140926650592259,0.0
695,8,19,2,14.166666666666668,7.166666666666666,10.700000127156576,11.033333460489908,0.0,11.033333460489908,0.0
696,8,20,0,13.0,8.0,10.5,15.0,0.0,15.0,0.0
697,8,20,1,22.387925708995148,11.385371572831097,16.88142392214607,0.8224165110903627,0.0,0.8224165110903627,0.0
698,8,20,2,14.17857142857143,5.178571428571429,9.842857156481063,1.0357142857142858,0.0,1.0357142857142858,0.0
699,8,21,0,22.205153465270996,11.82587726910909,17.086183865865074,0.9819819529851279,0.0,0.9819819529851279,0.0
700,8,21,1,14.0,5.818181818181818,9.92727279663086,2.009090943769975,0.0,2.009090943769975,0.0
701,8,21,2,20.071428571428573,7.964285714285714,14.235714367457799,0.5567567518779211,0.0,0.5567567518779211,0.0
702,8,22,0,22.320947341918945,10.9721053314209,16.76684181213379,1.01070267111063,0.0,1.01070267111063,0.0
703,8,22,1,10.628571374075753,4.328571455819267,7.514285870960781,1.856370623622622,0.0,1.856370623622622,0.0
704,8,22,2,17.794117647058822,6.2058823529411775,12.017647126141718,0.37647058858590965,0.0,0.37647058858590965,0.0
705,8,23,0,22.501076524907894,11.309210603887387,16.848683790727097,0.9803439487110481,0.0,0.9803439487110481,0.0
706,8,23,1,14.97142859867641,3.5428571360451846,9.271428653172084,0.7067567450659615,0.0,0.7067567450659615,0.0
707,8,23,2,17.846153846153847,7.769230769230769,12.800000044015738,0.15384615384615363,0.0,0.15384615384615363,0.0
708,8,24,0,12.624999999999998,2.8125,7.7500001192092896,0.862500011920929,0.0,0.862500011920929,0.0
709,8,24,1,21.829699198404946,11.828696841285344,16.86052594866072,1.4603603453863232,0.0,1.4603603453863232,0.0
710,8,24,2,17.179999923706056,6.905000019073486,11.980000066757203,0.8797297239303588,0.0,0.8797297239303588,0.0
711,8,25,0,20.861560140337264,10.207236903054374,15.341823101043701,1.0202702454158237,0.0,1.0202702454158237,0.0
712,8,25,1,8.625,3.625,6.150000095367431,1.3250000029802322,0.0,1.3250000029802322,0.0
713,8,25,2,15.464705972110526,6.029411764705882,10.764705994549919,0.9055643870550043,0.0,0.9055643870550043,0.0
714,8,26,0,11.833333333333332,5.083333333333334,8.50000015894572,11.333333651224772,0.0,11.333333651224772,0.0
715,8,26,1,13.8125,6.5,9.981250047683716,0.8125000121071937,0.0,0.8125000121071937,0.0
716,8,26,2,22.023099404794202,9.848245673709446,16.00263118743897,0.9911911620034113,0.0,0.9911911620034113,0.0
717,8,27,0,13.368421052631579,5.55263157894737,9.478947438691792,1.4526315613796836,0.0,1.4526315613796836,0.0
718,8,27,1,22.824954657719054,10.503539052502864,16.78865669513571,0.8952469435231439,0.0,0.8952469435231439,0.0
719,8,27,2,9.5,2.0,5.800000190734862,20.799999237060547,0.0,20.799999237060547,0.0
720,8,28,0,13.90555556615194,5.338888883590699,9.638888941870796,2.044294254647361,0.0,2.044294254647361,0.0
721,8,28,1,22.231851183134935,11.573139782609612,17.036841787140947,1.5229263454675677,0.0,1.5229263454675677,0.0
722,8,28,2,17.5,8.0,12.75,24.550000190734863,0.0,24.550000190734863,0.0
723,8,29,0,22.296681860218875,11.943592734958816,17.15091506294582,1.241950613648995,0.0,1.241950613648995,0.0
