,month,day,cluster_id,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_ground
470,6,5,2,15.815033793449402,8.583614885807037,12.219425737857819,6.063851473852992,0.0,6.063851473852992,0.0
471,6,6,0,23.380952380952383,10.142857142857142,16.78095227196103,0.5857142877011068,0.0,0.5857142877011068,0.0
472,6,6,1,12.625,8.375,10.525000095367432,21.59999990463257,0.0,21.59999990463257,0.0
473,6,6,2,14.741580082820013,7.487526013300969,11.146985567533054,4.778586234037692,0.0,4.778586234037692,0.0
474,6,7,0,14.127533793449404,8.177364885807037,11.175675749778748,5.401351347565651,0.0,5.401351347565651,0.0
475,6,7,1,22.5,9.761904761904763,16.15238076164609,0.5238095351627896,0.0,0.5238095351627896,0.0
476,6,7,2,10.0,8.0,9.0,43.0,0.0,43.0,0.0
477,6,8,0,15.166666666666666,9.416666666666666,12.3166667620341,23.916666348775227,0.0,23.916666348775227,0.0
478,6,8,1,19.21098518371582,9.107672199126213,14.180993849231351,1.352310373898474,0.0,1.352310373898474,0.0
479,6,8,2,12.5,10.5,11.5,48.4000015258789,0.0,48.4000015258789,0.0
480,6,9,0,16.504054069519043,9.13378381729126,12.821081066131592,9.592162227630615,0.0,9.592162227630615,0.0
481,6,9,1,11.839999961853028,9.1,10.480000019073486,34.02000007629394,0.0,34.02000007629394,0.0
482,6,9,2,19.52173913043478,8.304347826086957,13.891304347826088,0.38695652070252606,0.0,0.38695652070252606,0.0
483,6,10,0,18.365384615384617,8.75,13.576923040243297,0.38076923558345044,0.0,0.38076923558345044,0.0
484,6,10,1,13.954054069519042,8.333783817291259,11.171081161499023,10.792162036895753,0.0,10.792162036895753,0.0
485,6,10,2,12.5,11.25,11.900000095367432,30.800000190734867,0.0,30.800000190734867,0.0
486,6,11,0,18.39557056956821,8.884384393692017,13.666966941621569,2.4144894950505753,0.0,2.4144894950505753,0.0
487,6,11,1,12.0,6.5,9.300000190734863,66.5,0.0,66.5,0.0
488,6,11,2,20.5,10.0,15.300000190734865,27.79999923706055,0.0,27.79999923706055,0.0
489,6,12,0,20.18400001525879,9.1,14.65599998474121,1.148000003695488,0.0,1.148000003695488,0.0
490,6,12,1,14.0,13.0,13.5,43.20000076293945,0.0,43.20000076293945,0.0
491,6,12,2,15.25337839126587,9.15315318107605,12.209234237670898,11.593468586603802,0.0,11.593468586603802,0.0
492,6,13,0,21.79473676179585,9.042105273196572,15.44210524308054,0.063157897246513,0.0,0.063157897246513,0.0
493,6,13,1,13.833333333333332,10.083333333333334,11.983333428700766,26.33333333333333,0.0,26.33333333333333,0.0
494,6,13,2,14.541580053476187,9.679833705608662,12.131600893460789,3.747817112849309,0.0,3.747817112849309,0.0
495,6,14,0,20.020833333333332,8.916666666666666,14.391666611035665,0.3208333353201578,0.0,0.3208333353201578,0.0
496,6,14,1,13.0,9.333333333333334,11.166666666666666,33.89999961853027,0.0,33.89999961853027,0.0
497,6,14,2,15.594594608653676,9.048894362016158,12.337346510453658,9.238329150459982,0.0,9.238329150459982,0.0
498,6,15,0,18.5,5.0,11.800000190734865,18.200000762939453,0.0,18.200000762939453,0.0
499,6,15,1,13.0,9.0,11.050000190734863,39.20000076293945,0.0,39.20000076293945,0.0
500,6,15,2,19.271780631121466,8.981637533973245,14.006518251755658,1.1006359295809949,0.0,1.1006359295809949,0.0
501,6,16,0,19.045310020446777,8.61287759332096,13.856200302348418,1.641812410424742,0.0,1.641812410424742,0.0
502,6,16,1,12.666666666666668,9.5,11.133333524068197,46.99999872843424,0.0,46.99999872843424,0.0
503,6,16,2,18.5,11.5,15.0,81.30000305175781,0.0,81.30000305175781,0.0
504,6,17,0,15.815033793449402,8.552364885807037,12.20067572593689,2.7951013594865795,0.0,2.7951013594865795,0.0
505,6,17,1,14.333333333333332,10.166666666666666,12.266666730244955,21.800000349680584,0.0,21.800000349680584,0.0
506,6,17,2,24.46875,9.65625,17.087499797344208,0.4624999985098839,0.0,0.4624999985098839,0.0
507,6,18,0,17.655405411353478,9.512993775881254,13.611954322228065,0.8816008269786844,0.0,0.8816008269786844,0.0
508,6,18,1,28.166666666666664,11.333333333333334,19.78333282470703,1.2666666507720947,0.0,1.2666666507720947,0.0
509,6,18,2,13.5,9.25,11.400000095367432,17.4499994913737,0.0,17.4499994913737,0.0
510,6,19,0,16.25225226084391,8.4354354540507,12.378378497229683,1.5789789656798043,0.0,1.5789789656798043,0.0
511,6,19,1,13.875,9.25,11.575000047683716,12.97499966621399,0.0,12.97499966621399,0.0
512,6,19,2,22.8125,10.09375,16.474999964237213,0.162500000558794,0.0,0.162500000558794,0.0
513,6,20,0,23.760869565217394,9.23913043478261,16.51304340362549,0.9217391221419631,0.0,0.9217391221419631,0.0
514,6,20,1,16.0,9.0,12.550000190734865,22.550000190734863,0.0,22.550000190734863,0.0
515,6,20,2,14.464656976553112,9.525987551762508,12.023908615112306,3.370893941475795,0.0,3.370893941475795,0.0
516,6,21,0,17.936545247616976,8.945123382236646,13.452644016431726,1.8748531017614447,0.0,1.8748531017614447,0.0
517,6,21,1,17.5,10.5,14.03333314259847,16.600000381469727,0.0,16.600000381469727,0.0
518,6,21,2,26.166666666666668,9.75,17.991666237513225,0.0,0.0,0.0,0.0
519,6,22,0,23.259090943769976,9.840909090909092,16.56818164478649,0.3363636386665432,0.0,0.3363636386665432,0.0
520,6,22,1,16.875,9.75,13.35000014305115,32.60000038146973,0.0,32.60000038146973,0.0
521,6,22,2,15.50337839126587,9.569819847742716,12.550900856653849,3.4101351400216418,0.0,3.4101351400216418,0.0
522,6,23,0,18.823529411764707,8.517647070043227,13.694117714377011,1.4470588109072513,0.0,1.4470588109072513,0.0
523,6,23,1,16.115615632798935,10.259759796990288,13.234534687466093,10.291291183895535,0.0,10.291291183895535,0.0
524,6,23,2,26.166666666666668,10.166666666666666,18.208332697550453,0.8000000119209285,0.0,0.8000000119209285,0.0
525,6,24,0,15.393393410576714,10.093093130323622,12.756756782531738,10.235735734303791,0.0,10.235735734303791,0.0
526,6,24,1,22.875,10.035714285714286,16.47499990463257,0.1642857183303139,0.0,0.1642857183303139,0.0
527,6,24,2,13.5,12.0,12.800000190734865,37.79999923706055,0.0,37.79999923706055,0.0
528,6,25,0,18.91414945265826,8.902225774877211,13.941812459160301,1.0718601118115818,0.0,1.0718601118115818,0.0
529,6,25,1,27.375,10.125,18.768749713897705,0.19374999403953552,0.0,0.19374999403953552,0.0
530,6,25,2,14.5,10.5,12.520000076293947,14.099999904632568,0.0,14.099999904632568,0.0
531,6,26,0,16.84575285230364,10.631274155208043,13.865058013371058,2.001544387212821,0.0,2.001544387212821,0.0
532,6,26,1,25.52941176470588,10.058823529411764,17.829411338357364,0.4588235336191522,0.0,0.4588235336191522,0.0
533,6,26,2,19.5,10.857142857142858,15.214285714285715,14.957142966134207,0.0,14.957142966134207,0.0
534,6,27,0,16.06006007724338,10.8708709081014,13.490090052286785,8.391291194491917,0.0,8.391291194491917,0.0
535,6,27,1,23.299999999999997,10.18,16.759999885559083,0.40400001287460174,0.0,0.40400001287460174,0.0
536,6,27,2,15.5,10.375,12.950000047683716,27.949999809265137,0.0,27.949999809265137,0.0
537,6,28,0,17.95289577756609,9.952702726636614,13.986486503056117,6.615830097879682,0.0,6.615830097879682,0.0
538,6,28,1,13.75,11.0,12.400000095367432,57.80000114440918,0.0,57.80000114440918,0.0
539,6,28,2,25.09090909090909,11.022727272727273,18.081817973743785,0.4272727248343573,0.0,0.4272727248343573,0.0
540,6,29,0,17.878855312571805,10.019872833700742,13.971224223866184,1.830683610018562,0.0,1.830683610018562,0.0
541,6,29,1,16.4,10.95,13.690000057220459,12.950000095367432,0.0,12.950000095367432,0.0
542,6,29,2,29.054545315829188,12.5,20.790908813476562,8.881784197001252e-16,0.0,8.881784197001252e-16,0.0
543,6,30,0,29.920000076293945,13.060000038146972,21.499999809265137,0.0,0.0,0.0,0.0
544,6,30,1,15.666666666666668,10.0,12.866666793823242,41.400000254313156,0.0,41.400000254313156,0.0
545,6,30,2,18.44162162780762,10.213513526916504,14.352432441711427,2.7528648597002023,0.0,2.7528648597002023,0.0
546,7,1,0,16.24579577975803,10.328828811645508,13.319519572787815,3.2204204383823605,0.0,3.2204204383823605,0.0
547,7,1,1,14.75,11.25,13.025000095367432,34.39999961853027,0.0,34.39999961853027,0.0
548,7,1,2,26.78125,11.5,19.168749630451202,0.05000000074505806,0.0,0.05000000074505806,0.0
549,7,2,0,18.501280232479697,10.232574663664165,14.386913148980392,1.950924625522212,0.0,1.950924625522212,0.0
550,7,2,1,14.5,10.25,12.400000095367432,16.200000047683716,0.0,16.200000047683716,0.0
551,7,2,2,27.1,11.566666666666666,19.353333028157554,0.25333333015441806,0.0,0.25333333015441806,0.0
552,7,3,0,21.46740381645434,11.15511873996619,16.33185898173939,0.638411143738213,0.0,0.638411143738213,0.0
553,7,3,1,17.25,10.875,14.10000014305115,16.90000009536743,0.0,16.90000009536743,0.0
554,7,3,2,14.0,11.0,12.5,39.400001525878906,0.0,39.400001525878906,0.0
555,7,4,0,21.280127188738653,10.28879171259263,15.819157263811897,1.1196343460503746,0.0,1.1196343460503746,0.0
556,7,4,1,15.0,12.5,13.800000190734865,44.900001525878906,0.0,44.900001525878906,0.0
557,7,4,2,17.833333333333332,10.833333333333334,14.366666475931803,19.26666704813639,0.0,19.26666704813639,0.0
558,7,5,0,21.93826013803482,10.513091206550598,16.24847963452339,0.6177365030162041,0.0,0.6177365030162041,0.0
559,7,5,1,20.5,12.0,16.299999237060547,58.79999923706055,0.0,58.79999923706055,0.0
560,7,5,2,17.1,11.4,14.279999923706056,13.48000011444092,0.0,13.48000011444092,0.0
561,7,6,0,25.065217391304348,9.434782608695652,17.27826056273087,0.1652173892311427,0.0,0.1652173892311427,0.0
562,7,6,1,16.904864883422853,11.883783721923828,14.430270195007324,6.433513545989991,0.0,6.433513545989991,0.0
563,7,6,2,18.0,10.65,14.349999904632568,0.6199999943375587,0.0,0.6199999943375587,0.0
564,7,7,0,23.710462077971428,10.72319092289094,17.07262405272453,0.9699215581340219,0.0,0.9699215581340219,0.0
565,7,7,1,16.0,12.5,14.300000190734865,107.5999984741211,0.0,107.5999984741211,0.0
566,7,7,2,15.166666666666668,11.0,13.116666793823244,21.633333365122475,0.0,21.633333365122475,0.0
567,7,8,0,23.20069498334612,10.969111960274832,17.11860980987549,0.37621622042996483,0.0,0.37621622042996483,0.0
568,7,8,1,15.75,12.25,14.050000190734865,26.799999237060543,0.0,26.799999237060543,0.0
569,7,8,2,14.0,13.0,13.5,52.599998474121094,0.0,52.599998474121094,0.0
570,7,9,0,26.636363636363637,11.386363636363637,19.03636325489391,-8.881784197001252e-16,0.0,-8.881784197001252e-16,0.0
571,7,9,1,17.0,11.5,14.25,36.55000019073486,0.0,36.55000019073486,0.0
572,7,9,2,20.323166029793875,10.137065614972796,15.260810715811594,2.3619691346372877,0.0,2.3619691346372877,0.0
573,7,10,0,24.060694994245257,10.954826245989118,17.527181380135673,0.6962162213666119,0.0,0.6962162213666119,0.0
574,7,10,1,16.25,12.25,14.300000190734865,28.90000057220459,0.0,28.90000057220459,0.0
575,7,10,2,15.5,11.5,13.5,62.4000015258789,0.0,62.4000015258789,0.0
576,7,11,0,25.316666666666666,11.113333320617675,18.239999771118164,0.3466666718324012,0.0,0.3466666718324012,0.0
577,7,11,1,14.0,12.5,13.300000190734865,111.5999984741211,0.0,111.5999984741211,0.0
578,7,11,2,16.003474916730607,12.274131229945592,14.164478846958707,9.323938335691178,0.0,9.323938335691178,0.0
579,7,12,0,23.95388513803482,11.631841212511063,17.823479384183884,0.7302364981733267,0.0,0.7302364981733267,0.0
580,7,12,1,15.0,12.0,13.5,48.79999923706055,0.0,48.79999923706055,0.0
581,7,12,2,18.3,12.5,15.4,19.14000015258789,0.0,19.14000015258789,0.0
582,7,13,0,27.33636370572177,13.199999982660467,20.290908813476562,0.13636363636363535,0.0,0.13636363636363535,0.0
583,7,13,1,17.166666666666668,13.166666666666666,15.216666539510092,21.300000031789143,0.0,21.300000031789143,0.0
584,7,13,2,20.37734876360212,11.51994850521996,15.964350019182477,1.1317889250460111,0.0,1.1317889250460111,0.0
585,7,14,0,23.54917175539078,11.287707051923197,17.440365975902928,0.5957279897505243,0.0,0.5957279897505243,0.0
586,7,14,1,17.5,11.75,14.650000095367432,33.29999923706055,0.0,33.29999923706055,0.0
587,7,14,2,15.2,11.1,13.180000114440919,14.060000133514407,0.0,14.060000133514407,0.0
588,7,15,0,25.1304347826087,11.217391304347826,18.186956322711445,-8.881784197001252e-16,0.0,-8.881784197001252e-16,0.0
589,7,15,1,17.0,14.0,15.5,25.79999923706055,0.0,25.79999923706055,0.0
590,7,15,2,16.71602317265102,10.494208472115654,13.632239477975029,4.104826293885708,0.0,4.104826293885708,0.0
591,7,16,0,19.97027027606964,11.057432413101196,15.546959400177002,0.7604729831218711,0.0,0.7604729831218711,0.0
592,7,16,1,27.11666668785943,11.788888878292507,19.477777375115288,0.1333333336644693,0.0,0.1333333336644693,0.0
593,7,16,2,15.25,11.125,13.22500014305115,22.500000238418586,0.0,22.500000238418586,0.0
594,7,17,0,27.764705882352942,11.911764705882353,19.852940727682675,0.3411764818079326,0.0,0.3411764818079326,0.0
595,7,17,1,21.529129134284126,10.523273256089952,16.058408154381645,0.9481982125176325,0.0,0.9481982125176325,0.0
596,7,17,2,13.666666666666666,11.166666666666666,12.433333396911621,9.866666793823242,0.0,9.866666793823242,0.0
597,7,18,0,28.26666666666667,11.366666666666667,19.8533327738444,-2.220446049250313e-16,0.0,-2.220446049250313e-16,0.0
598,7,18,1,17.833333333333332,11.833333333333334,14.833333333333334,17.43333371480306,0.0,17.43333371480306,0.0
599,7,18,2,22.1812162399292,10.920945930480958,16.487567329406737,0.593378386646509,0.0,0.593378386646509,0.0
600,7,19,0,22.09684689839681,10.917454957962036,16.635472734769184,1.3403153332571187,0.0,1.3403153332571187,0.0
601,7,19,1,13.5,9.5,11.5,27.0,0.0,27.0,0.0
602,7,19,2,29.19230769230769,12.538461538461538,20.876922900860126,0.7384615402955275,0.0,0.7384615402955275,0.0
603,7,20,0,27.2521738798722,12.217391304347826,19.76521691032078,-4.440892098500626e-16,0.0,-4.440892098500626e-16,0.0
604,7,20,1,18.5,13.083333333333334,15.833333174387615,15.80000034968058,0.0,15.80000034968058,0.0
605,7,20,2,18.002702713012695,11.768768734402126,14.905705663892958,2.0852853192223444,0.0,2.0852853192223444,0.0
606,7,21,0,28.500000000000004,12.175,20.3649995803833,0.0,0.0,0.0,0.0
607,7,21,1,16.5,14.0,15.300000190734865,54.20000076293945,0.0,54.20000076293945,0.0
608,7,21,2,19.119077906889075,11.083465800565833,15.120667681974524,2.3275039862183964,0.0,2.3275039862183964,0.0
609,7,22,0,16.833333333333332,13.166666666666666,15.03333346048991,17.06666660308838,0.0,17.06666660308838,0.0
610,7,22,1,19.61246246761746,12.106606589423286,15.88618606991238,1.014864855342441,0.0,1.014864855342441,0.0
611,7,22,2,28.347058801090014,11.970588235294118,20.182352627024933,8.881784197001252e-16,0.0,8.881784197001252e-16,0.0
612,7,23,0,30.9375,13.625,22.299999713897705,-4.440892098500626e-16,0.0,-4.440892098500626e-16,0.0
613,7,23,1,17.0,12.0,14.5,97.5999984741211,0.0,97.5999984741211,0.0
614,7,23,2,21.656011186797045,11.807548917573074,16.698322296142578,0.9575023240056537,0.0,0.9575023240056537,0.0
615,7,24,0,21.354372024536133,12.054054035859949,16.720667614656335,0.5275039813097785,0.0,0.5275039813097785,0.0
616,7,24,1,15.0,13.0,14.0,11.0,0.0,11.0,0.0
617,7,24,2,27.93500003814697,12.0,19.98499975204468,0.11000000238418584,0.0,0.11000000238418584,0.0
618,7,25,0,20.251737458365305,12.17277990068708,16.239381994519917,1.4833977137293133,0.0,1.4833977137293133,0.0
619,7,25,1,17.5,15.0,16.299999237060547,62.599998474121094,0.0,62.599998474121094,0.0
620,7,25,2,27.430434766023055,11.769565209098484,19.626086525295094,0.17391304347825987,0.0,0.17391304347825987,0.0
621,7,26,0,18.440540552139282,12.364864826202393,15.431418776512146,5.120945930480957,0.0,5.120945930480957,0.0
622,7,26,1,26.874999999999996,11.714285714285714,19.32499953678676,0.0642857152436469,0.0,0.0642857152436469,0.0
623,7,26,2,17.0,12.25,14.650000095367432,42.10000038146973,0.0,42.10000038146973,0.0
624,7,27,0,25.086409269060407,12.111969103131976,18.62432414463588,0.2733590766787506,0.0,0.2733590766787506,0.0
625,7,27,1,14.5,12.0,13.300000190734865,83.5999984741211,0.0,83.5999984741211,0.0
626,7,27,2,17.25,11.25,14.25,25.600000381469727,0.0,25.600000381469727,0.0
627,7,28,0,18.0,14.0,16.0,26.29999923706055,0.0,26.29999923706055,0.0
628,7,28,1,29.106250047683716,12.40625,20.774999737739563,0.3375000003725288,0.0,0.3375000003725288,0.0
629,7,28,2,21.57258687700544,11.162805648077102,16.38339764731271,1.1698841800292332,0.0,1.1698841800292332,0.0
630,7,29,0,22.90097297668457,11.376756744384766,17.158053855895997,0.7187026959657659,0.0,0.7187026959657659,0.0
631,7,29,1,14.5,11.75,13.150000095367432,43.44999885559082,0.0,43.44999885559082,0.0
632,7,29,2,31.290909160267223,13.42727279663086,22.381817904385656,-4.440892098500626e-16,0.0,-4.440892098500626e-16,0.0
633,7,30,0,22.00101351737976,11.079954942067465,16.55630616346995,0.7778153282900652,0.0,0.7778153282900652,0.0
634,7,30,1,25.5,10.0,17.799999237060547,14.0,0.0,14.0,0.0
635,7,30,2,30.153846153846153,13.076923076923077,21.653845566969654,2.220446049250313e-16,0.0,2.220446049250313e-16,0.0
636,7,31,0,21.88746929168701,11.178132664073598,16.56142486225475,1.298525804823095,0.0,1.298525804823095,0.0
637,7,31,1,14.399999618530273,9.0,11.699999809265135,32.59999847412109,0.0,32.59999847412109,0.0
638,7,31,2,27.9,13.033333333333333,20.49333292643229,0.13333333035310124,0.0,0.13333333035310124,0.0
639,8,1,0,23.29358108838399,11.825225234031677,17.591891368230183,0.27578829539318905,0.0,0.27578829539318905,0.0
640,8,1,1,29.125,12.0625,20.612499713897705,2.220446049250313e-16,0.0,2.220446049250313e-16,0.0
641,8,1,2,17.11666663487752,11.383333365122477,14.28333346048991,5.983333453536034,0.0,5.983333453536034,0.0
642,8,2,0,26.394498075757706,12.046621629170009,19.246621200016566,0.04710424638220201,0.0,0.04710424638220201,0.0
643,8,2,1,16.80000008477105,12.244444423251682,14.555555555555557,3.166666608717706,0.0,3.166666608717706,0.0
644,8,2,2,16.0,13.0,14.5,41.900001525878906,0.0,41.900001525878906,0.0
645,8,3,0,18.714285714285715,11.428571428571429,15.099999972752164,1.7142857504742484,0.0,1.7142857504742484,0.0
646,8,3,1,27.00153153737386,12.07684685389201,19.553513272603354,0.17729729513327253,0.0,0.17729729513327253,0.0
647,8,3,2,19.5,13.5,16.5,29.0,0.0,29.0,0.0
648,8,4,0,29.529411764705884,12.411764705882353,20.988235024844897,0.11764705882352966,0.0,0.11764705882352966,0.0
649,8,4,1,14.25,10.75,12.5,12.900000095367432,0.0,12.900000095367432,0.0
650,8,4,2,23.64978659780402,11.09502134825054,17.395020986858167,0.3694167795934177,0.0,0.3694167795934177,0.0
651,8,5,0,17.416666666666668,12.333333333333334,14.899999936421713,12.100000063578289,0.0,12.100000063578289,0.0
652,8,5,1,25.685353125295332,12.267916310218073,19.01952878890499,0.17480383573039981,0.0,0.17480383573039981,0.0
653,8,5,2,15.0,11.5,13.300000190734865,36.20000076293945,0.0,36.20000076293945,0.0
654,8,6,0,24.501351356506348,12.347217812257654,18.44133522931267,0.41526232353028325,0.0,0.41526232353028325,0.0
655,8,6,1,17.75,10.5,14.150000095367432,36.54999923706055,0.0,36.54999923706055,0.0
656,8,6,2,19.5,14.5,17.049999713897705,13.800000190734863,0.0,13.800000190734863,0.0
657,8,7,0,25.912355218614852,11.885907343455724,18.918049880436488,0.23996139424187835,0.0,0.23996139424187835,0.0
658,8,7,1,21.0,13.25,17.149999618530273,26.5,0.0,26.5,0.0
659,8,7,2,17.0,12.3125,14.687500000000002,5.537499949336052,0.0,5.537499949336052,0.0
660,8,8,0,18.828571319580078,12.785714285714286,15.835714067731585,3.135714303169932,0.0,3.135714303169932,0.0
661,8,8,1,26.570270278237082,11.74115480076183,19.16842729395086,0.0781326774846427,0.0,0.0781326774846427,0.0
662,8,8,2,15.75,14.25,15.0,21.09999942779541,0.0,21.09999942779541,0.0
663,8,9,0,19.90306307474772,12.420360374450684,16.180360158284504,1.7745946109294892,0.0,1.7745946109294892,0.0
664,8,9,1,17.125,13.5,15.325000047683716,21.22499990463257,0.0,21.22499990463257,0.0
665,8,9,2,27.710526315789473,12.868421052631579,20.31052599455181,0.07368421084002463,0.0,0.07368421084002463,0.0
666,8,10,0,20.439414421717327,12.116891900698343,16.308558305104572,1.0174549600730338,0.0,1.0174549600730338,0.0
667,8,10,1,14.399999618530273,13.0,13.699999809265135,33.799999237060554,0.0,33.799999237060554,0.0
668,8,10,2,28.76923076923077,12.846153846153847,20.83076887864333,0.04615384798783517,0.0,0.04615384798783517,0.0
669,8,11,0,21.721837844848633,11.7162162399292,16.71621597290039,0.11675675749778763,0.0,0.11675675749778763,0.0
670,8,11,1,30.136363636363637,13.40909090909091,21.790908813476562,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.0
671,8,11,2,19.75,11.75,15.799999713897705,8.849999904632568,0.0,8.849999904632568,0.0
672,8,12,0,25.238935828208923,12.150168925523758,18.71891862154007,0.24121621623635336,0.0,0.24121621623635336,0.0
673,8,12,1,14.0,12.0,13.0,37.400001525878906,0.0,37.400001525878906,0.0
674,8,12,2,22.6,13.8,18.219999885559083,11.6,0.0,11.6,0.0
675,8,13,0,27.545454545454547,12.340909090909092,19.972726821899414,-4.440892098500626e-16,0.0,-4.440892098500626e-16,0.0
676,8,13,1,18.09999990463257,12.25,15.199999809265137,23.149999618530273,0.0,23.149999618530273,0.0
677,8,13,2,19.86042472294399,12.057528972625732,15.978957448686874,0.9227799102663995,0.0,0.9227799102663995,0.0
678,8,14,0,19.07142857142857,11.678571428571429,15.392857074737549,1.4500000274607114,0.0,1.4500000274607114,0.0
679,8,14,1,15.0,10.5,12.800000190734865,41.20000076293945,0.0,41.20000076293945,0.0
680,8,14,2,27.175910700922426,12.31762633116349,19.769799854444422,0.17038777600164012,0.0,0.17038777600164012,0.0
681,8,15,0,28.5,12.433333333333334,20.486666361490887,-4.440892098500626e-16,0.0,-4.440892098500626e-16,0.0
682,8,15,1,14.25,11.25,12.800000190734865,29.399999618530277,0.0,29.399999618530277,0.0
683,8,15,2,20.645045053391232,11.300257410321917,16.000257219587056,1.2151866072700137,0.0,1.2151866072700137,0.0
684,8,16,0,22.16183784484863,11.53221622467041,16.872216033935548,0.20875675499439206,0.0,0.20875675499439206,0.0
685,8,16,1,19.666666666666668,12.5,16.10000006357829,15.633333206176756,0.0,15.633333206176756,0.0
686,8,16,2,29.09000015258789,13.25,21.189999771118163,0.34000000953674303,0.0,0.34000000953674303,0.0
687,8,17,0,23.893302005270254,12.013278505076533,17.974147713702656,0.1703877824804058,0.0,0.1703877824804058,0.0
688,8,17,1,29.75714274815151,13.285714285714286,21.542856761387416,0.14285714285714285,0.0,0.14285714285714285,0.0
689,8,17,2,18.875,9.875,14.400000095367432,0.8749999999999999,0.0,0.8749999999999999,0.0
690,8,18,0,19.03846153846154,12.423076923076923,15.746153758122372,2.907692301731843,0.0,2.907692301731843,0.0
691,8,18,1,25.731081088383995,11.358558575312298,18.57105819384257,0.046621620655060036,0.0,0.046621620655060036,0.0
692,8,18,2,16.0,8.5,12.300000190734865,36.5,0.0,36.5,0.0
693,8,19,0,27.458333333333332,12.791666666666666,20.149999618530273,6.661338147750939e-16,0.0,6.661338147750939e-16,0.0
694,8,19,1,16.0,14.0,15.0,52.599998474121094,0.0,52.599998474121094,0.0
695,8,19,2,21.581837844848632,10.69221622467041,16.156216011047363,0.820756744742394,0.0,0.820756744742394,0.0
696,8,20,0,18.4,11.0,14.720000076293946,3.65000003874302,0.0,3.65000003874302,0.0
697,8,20,1,19.25,11.25,15.300000190734865,27.45000076293945,0.0,27.45000076293945,0.0
698,8,20,2,25.424844081585224,11.319438677567701,18.388669197375958,0.22380457703883883,0.0,0.22380457703883883,0.0
699,8,21,0,23.54294294781155,11.286261267132229,17.46959426667955,0.9088588394224657,0.0,0.9088588394224657,0.0
700,8,21,1,15.5,12.5,14.0,91.4000015258789,0.0,91.4000015258789,0.0
701,8,21,2,28.5,13.0,20.799999237060547,49.20000076293945,0.0,49.20000076293945,0.0
702,8,22,0,23.915598460606166,10.68586872645787,17.311582837785995,0.3405405334063927,0.0,0.3405405334063927,0.0
703,8,22,1,16.25,13.75,15.050000190734865,52.04999923706055,0.0,52.04999923706055,0.0
704,8,22,2,18.0,13.5,15.800000190734865,26.29999923706055,0.0,26.29999923706055,0.0
705,8,23,0,20.010526355944183,10.157894736842106,15.105263107701353,0.510526318299143,0.0,0.510526318299143,0.0
706,8,23,1,26.919219228956436,11.350300312042236,19.161410967508953,0.762162168820699,0.0,0.762162168820699,0.0
707,8,23,2,14.0,12.0,13.0,20.799999237060547,0.0,20.799999237060547,0.0
708,8,24,0,27.5,11.107142857142858,19.307142530168807,0.72857141494751,0.0,0.72857141494751,0.0
709,8,24,1,16.0,14.0,15.0,41.400001525878906,0.0,41.400001525878906,0.0
710,8,24,2,21.154171570487645,9.795887200728707,15.500234852666441,0.8834312506344009,0.0,0.8834312506344009,0.0
711,8,25,0,22.430759339105514,10.66692406790597,16.566923868088494,0.13899613916873932,0.0,0.13899613916873932,0.0
712,8,25,1,28.291666666666664,11.0,19.674999554951984,0.05000000198682186,0.0,0.05000000198682186,0.0
713,8,25,2,18.2,11.9,15.060000038146974,7.740000057220458,0.0,7.740000057220458,0.0
714,8,26,0,16.666666666666668,9.833333333333334,13.266666730244955,43.6999994913737,0.0,43.6999994913737,0.0
715,8,26,1,24.089586650623996,10.773688400492949,17.45604102751788,0.9152623064377678,0.0,0.9152623064377678,0.0
716,8,26,2,15.0,10.5,12.800000190734865,85.19999694824219,0.0,85.19999694824219,0.0
717,8,27,0,20.8,10.4,15.639999771118164,16.920000076293945,0.0,16.920000076293945,0.0
718,8,27,1,14.5,11.0,12.800000190734865,77.0,0.0,77.0,0.0
719,8,27,2,24.157685816287994,11.056418925523758,17.63454359769821,0.403716226108374,0.0,0.403716226108374,0.0
720,8,28,0,23.77411957943078,11.175921382326068,17.497133312803328,0.8581490521178088,0.0,0.8581490521178088,0.0
721,8,28,1,14.333333333333334,11.666666666666666,13.03333346048991,58.86666615804037,0.0,58.86666615804037,0.0
722,8,28,2,19.75,14.5,17.149999618530273,32.39999961853027,0.0,32.39999961853027,0.0
723,8,29,0,22.362387392255997,11.452927933798897,16.9279277059767,2.8866366388069284,0.0,2.8866366388069284,0.0
724,8,29,1,17.5,13.0,15.300000190734865,137.80000305175778,0.0,137.80000305175778,0.0
725,8,29,2,18.0,15.0,16.5,62.4000015258789,0.0,62.4000015258789,0.0
726,8,30,0,17.0,8.75,12.900000095367432,12.77500033378601,0.0,12.77500033378601,0.0
727,8,30,1,21.95599663257599,11.425337851047516,16.71596258878708,1.426182427909223,0.0,1.426182427909223,0.0
728,8,30,2,15.75,13.5,14.650000095367432,48.29999923706055,0.0,48.29999923706055,0.0
729,8,31,0,22.94986021107641,11.003821077017948,16.848648433027595,0.23168685518462295,0.0,0.23168685518462295,0.0
730,8,31,1,20.0,14.5,17.299999237060547,42.400001525878906,0.0,42.400001525878906,0.0
731,8,31,2,16.71250009536743,10.8125,13.787500023841858,10.750000059604643,0.0,10.750000059604643,0.0
