,month,day,cluster_id,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
422,5,20,2,18.710526315789473,4.736842105263158,11.705263238204154,1.0210526365982857,4.336808689942018e-19,1.0210526365982853,0.0
423,5,21,0,13.016087486630395,3.2599742597057704,8.006563822428385,1.5359073196138657,0.0043758043930644044,1.5402831236521404,0.0
424,5,21,1,11.25,3.4375,7.362500071525574,8.162500023841858,0.0,8.162500023841858,0.0
425,5,21,2,21.055555555555557,1.2777777777777777,11.200000127156576,0.06666666931576204,0.0,0.06666666931576204,0.0
426,5,22,0,15.162162144978842,0.5533033029900669,7.667717774709066,0.7918918828169503,0.005105105125241805,0.7969969875282716,0.0
427,5,22,1,17.65625,5.6875,11.693750083446503,1.393750015646219,4.336808689942018e-19,1.3937500156462195,0.0
428,5,22,2,13.125,4.375,8.775000095367432,21.25,0.0,21.25,0.0
429,5,23,0,13.128992600874469,1.2690417685291981,7.219901756806807,1.5412776294079693,0.008353808386759318,1.549631437117403,0.0
430,5,23,1,19.416666666666668,3.9375,11.795833428700766,0.7458333298563968,8.673617379884035e-19,0.7458333298563957,0.0
431,5,23,2,12.0,5.166666666666667,8.600000063578287,15.399999936421711,0.0,15.399999936421713,0.0
432,5,24,0,15.279083417809527,3.38954171538353,9.413866167483123,0.793654524113821,0.04747356053279793,0.8411280817311743,0.0
433,5,24,1,16.416666666666668,7.75,12.116666793823242,7.466666618982951,0.0,7.466666618982952,0.0
434,5,24,2,22.333333333333332,2.7777777777777777,12.588889016045465,0.5555555688010321,0.0,0.5555555688010325,0.0
435,5,25,0,21.805555555555557,4.416666666666666,13.127777841356068,0.4777777890364323,4.336808689942018e-19,0.47777778903643275,0.0
436,5,25,1,14.75,8.0,11.400000095367432,38.80000019073486,0.0,38.80000019073486,0.0
437,5,25,2,14.634384367201063,2.9144144141011763,8.801051139831543,1.047447443836265,0.005105105125241805,1.052552548547586,0.0
438,5,26,0,16.291666666666668,6.666666666666666,11.50000007947286,3.225000003973643,4.336808689942018e-19,3.225000003973643,0.0
439,5,26,1,13.076576550801594,-0.12837837884823555,6.509910027186074,1.4295044764876366,0.007657657687862708,1.4371621335546176,0.0
440,5,26,2,23.75,4.714285714285714,14.257142952510288,0.12857143048729203,4.336808689942018e-19,0.12857143048729247,0.0
441,5,27,0,22.94736842105263,5.210526315789474,14.100000030116032,0.4000000012548346,4.336808689942018e-19,0.4000000012548347,0.0
442,5,27,1,14.994932413101196,2.8724662158638243,8.851182520389557,1.3033783724531531,0.00574324326589703,1.3091216152533887,0.0
443,5,27,2,13.333333333333332,2.833333333333333,8.133333524068195,8.099999904632568,0.0,8.099999904632568,0.0
444,5,28,0,13.730524624095244,5.1446740855188935,9.454054103178137,6.338473730227527,0.005405405426726618,6.343879135215984,0.0
445,5,28,1,22.825,3.575,13.219999980926515,0.30999999195337224,4.336808689942018e-19,0.3099999919533727,0.0
446,5,28,2,14.5,0.0,7.300000190734862,30.29999923706055,0.0,30.29999923706055,0.0
447,5,29,0,24.363636363636363,6.636363636363636,15.527272744612262,0.30909092046997744,4.336808689942018e-19,0.3090909204699781,0.0
448,5,29,1,15.392454942067465,3.685810810575882,9.559121688206991,1.410585573563973,0.0038288288439313543,1.414414402097464,0.0
449,5,29,2,16.166666666666668,6.0,11.100000063578287,12.000000317891441,0.0,12.000000317891441,0.0
450,5,30,0,20.194444444444443,5.583333333333334,12.905555619133844,0.8555555699600113,4.336808689942018e-19,0.8555555699600115,0.0
451,5,30,1,13.523273256089954,2.6366366363233995,8.106606695387098,2.1530029939280615,0.005105105125241805,2.1581080986393824,0.0
452,5,30,2,31.5,12.0,20.25,0.0,0.0,0.0,0.0
453,5,31,0,12.75,8.5,10.650000095367432,18.40000057220459,0.0,18.40000057220459,0.0
454,5,31,1,21.136363636363637,5.090909090909091,13.140909151597457,1.0318181596019051,8.673617379884035e-19,1.031818159601905,0.0
455,5,31,2,13.922779900687082,2.9971042467015128,8.487065723964147,1.6110038831830025,0.006563706589596607,1.6175675892404149,0.0
456,6,1,0,22.214285714285715,4.357142857142857,13.300000054495676,0.04285714349576342,0.0,0.04285714349576342,0.0
457,6,1,1,18.166666666666668,9.666666666666668,13.933333396911621,22.799999872843426,0.0,22.799999872843426,0.0
458,6,1,2,14.653153192429315,4.077220076606387,9.38018022264753,2.108622881628218,0.0,2.108622881628218,0.0
459,6,2,0,14.826013565063477,1.976351350545883,8.43023657798767,1.6738175638020039,0.0,1.6738175638020039,0.0
460,6,2,1,16.0,7.166666666666666,11.600000063578289,8.650000174840292,0.0,8.650000174840292,0.0
461,6,2,2,22.5,4.71875,13.468750059604645,0.1437499988824138,0.0,0.1437499988824138,0.0
462,6,3,0,17.100600631148726,3.5970970966197826,10.384584709450051,1.2067066999497236,0.0,1.2067066999497236,0.0
463,6,3,1,14.5,7.0,10.800000190734863,24.399999618530273,0.0,24.399999618530273,0.0
464,6,3,2,25.85,4.15,15.029999923706056,1.9600000619888305,0.0,1.9600000619888305,0.0
465,6,4,0,16.833333333333332,9.0,12.950000127156576,7.75,0.0,7.75,0.0
466,6,4,1,16.777546809269833,3.0239085234128513,10.045530209174522,1.1608108184658565,0.0,1.1608108184658565,0.0
467,6,4,2,25.75,6.583333333333334,16.1833332379659,0.26666667560736346,0.0,0.26666667560736346,0.0
468,6,5,0,15.125,9.625,12.400000095367432,19.575000286102295,0.0,19.575000286102295,0.0
469,6,5,1,15.168648681640626,4.844864864349365,10.035351448059082,1.8272432231903073,0.0,1.8272432231903073,0.0
470,6,5,2,24.88888888888889,5.222222222222222,15.088888698154026,1.2000000013245473,0.0,1.2000000013245473,0.0
471,6,6,0,18.51271864947151,3.095389506396126,10.834340319913977,0.3282988851561264,0.0,0.3282988851561264,0.0
472,6,6,1,11.681818181818183,5.181818181818182,8.445454597473145,5.781818173148416,0.0,5.781818173148416,0.0
473,6,6,2,23.85,6.7,15.659999656677247,1.1199999883770944,0.0,1.1199999883770944,0.0
474,6,7,0,16.188648681640625,5.084864864349365,10.659351425170899,1.2392432397603987,0.0,1.2392432397603987,0.0
475,6,7,1,25.045454545454547,5.954545454545455,15.527272744612262,0.0,0.0,0.0,0.0
476,6,7,2,15.25,4.0,9.650000095367432,15.699999809265138,0.0,15.699999809265138,0.0
477,6,8,0,24.700000000000003,6.5,15.619999885559082,0.17000000625848788,0.0,0.17000000625848788,0.0
478,6,8,1,27.5,13.0,20.299999237060547,40.20000076293945,0.0,40.20000076293945,0.0
479,6,8,2,15.933933964482062,5.115615615138301,10.540140222620082,2.5363363800225436,0.0,2.5363363800225436,0.0
480,6,9,0,15.343629382905508,4.101029600415911,9.665894553774878,2.208622882763545,0.0,2.208622882763545,0.0
481,6,9,1,22.75,6.750000000000001,14.77142858505249,0.24999999680689422,0.0,0.24999999680689422,0.0
482,6,9,2,15.0,4.833333333333333,9.933333396911621,13.833333015441896,0.0,13.833333015441896,0.0
483,6,10,0,18.24822194952714,3.7432432425649544,11.025462401540656,1.4095305863179663,0.0,1.4095305863179663,0.0
484,6,10,1,13.8,5.15,9.500000095367433,6.909999966621399,0.0,6.909999966621399,0.0
485,6,10,2,24.666666666666668,6.055555555555555,15.377777735392252,0.6222222116258407,0.0,0.6222222116258407,0.0
486,6,11,0,25.055555555555557,7.055555555555555,16.088888592190212,1.0222222407658896,0.0,1.0222222407658896,0.0
487,6,11,1,13.5,7.5,10.5,12.533333460489908,0.0,12.533333460489908,0.0
488,6,11,2,16.181392963115986,5.216216215720543,10.783991776979887,0.8031184988526199,0.0,0.8031184988526199,0.0
489,6,12,0,14.75,6.5,10.650000095367432,18.799999713897705,0.0,18.799999713897705,0.0
490,6,12,1,16.758316040039062,4.927754677259005,10.860914817223183,1.4108108041378167,0.0,1.4108108041378167,0.0
491,6,12,2,23.9,6.95,15.45999984741211,0.4600000098347663,0.0,0.4600000098347663,0.0
492,6,13,0,15.169274581106086,4.506401137301796,9.857041308754368,0.9516358414762895,0.0,0.9516358414762895,0.0
493,6,13,1,23.53846153846154,6.115384615384615,14.438461523789627,0.21538462203282505,0.0,0.21538462203282505,0.0
494,6,13,2,16.083333333333332,7.916666666666666,12.016666730244955,9.300000111262005,0.0,9.300000111262005,0.0
495,6,14,0,14.96081085205078,4.681081080436707,9.844189262390136,2.2790540628135205,0.0,2.2790540628135205,0.0
496,6,14,1,14.625,4.875,9.775000095367432,14.549999952316284,0.0,14.549999952316284,0.0
497,6,14,2,22.357142857142858,7.714285714285714,15.049999918256487,0.835714284862791,0.0,0.835714284862791,0.0
498,6,15,0,13.5,4.0,8.766666730244955,10.59999974568685,0.0,10.59999974568685,0.0
499,6,15,1,20.6875,8.843749999999998,14.793750047683718,1.5624999897554517,0.0,1.5624999897554517,0.0
500,6,15,2,15.037695633737666,3.795874821512322,9.441251855147513,0.9516358508875498,0.0,0.9516358508875498,0.0
501,6,16,0,16.33581085205078,3.8560810804367067,10.109189224243165,0.9790540546178821,0.0,0.9790540546178821,0.0
502,6,16,1,17.0,6.333333333333333,11.700000127156576,16.966666539510094,0.0,16.966666539510094,0.0
503,6,16,2,21.766666666666666,6.366666666666667,14.093333435058595,1.3533333082993828,0.0,1.3533333082993828,0.0
504,6,17,0,19.22222222222222,2.1111111111111107,10.700000127156576,0.4444444427887597,0.0,0.4444444427887597,0.0
505,6,17,1,26.166666666666668,6.166666666666667,16.199999809265137,1.766666650772095,0.0,1.766666650772095,0.0
506,6,17,2,16.444183349609375,7.787896591684092,12.138425453849461,2.7209165815425953,0.0,2.7209165815425953,0.0
507,6,18,0,17.093662656586744,5.452469710646004,11.292544332043878,1.2338303913330209,0.0,1.2338303913330209,0.0
508,6,18,1,15.75,10.75,13.300000190734865,20.09999990463257,0.0,20.09999990463257,0.0
509,6,18,2,26.142857142857142,7.357142857142857,16.799999782017302,0.2857142857142856,0.0,0.2857142857142856,0.0
510,6,19,0,28.5,7.333333333333333,17.94999965031942,4.440892098500626e-16,0.0,4.440892098500626e-16,0.0
511,6,19,1,16.576421277276403,5.659366262370143,11.006337461800412,1.8476234982753617,0.0,1.8476234982753617,0.0
512,6,19,2,13.333333333333332,6.5,9.933333396911621,23.566666285196938,0.0,23.566666285196938,0.0
513,6,20,0,25.6,9.9,17.689999675750734,0.3200000077486038,0.0,0.3200000077486038,0.0
514,6,20,1,14.61111111111111,6.555555555555555,10.611111217074924,7.099999957614475,0.0,7.099999957614475,0.0
515,6,20,2,18.37980089689556,5.295874821512323,11.888620276200145,0.4516358453976479,0.0,0.4516358453976479,0.0
516,6,21,0,18.592342376708984,5.588400900363923,12.174324393272402,1.8867116899540026,0.0,1.8867116899540026,0.0
517,6,21,1,25.5,7.0,16.25,18.40000009536743,0.0,18.40000009536743,0.0
518,6,21,2,24.583333333333332,7.958333333333334,16.22499982515971,0.2333333355685081,0.0,0.2333333355685081,0.0
519,6,22,0,23.4,8.233333333333334,15.84666659037272,0.7999999970197673,0.0,0.7999999970197673,0.0
520,6,22,1,15.0,3.375,9.520946025848389,10.900000095367432,0.0,10.900000095367432,0.0
521,6,22,2,17.090327212685033,5.822190610986007,11.525462401540656,1.0147937434284309,0.0,1.0147937434284309,0.0
522,6,23,0,16.83548769743546,5.070505287336267,10.97755589692489,2.0948295910721235,0.0,2.0948295910721235,0.0
523,6,23,1,24.535714285714285,7.892857142857142,16.24285684313093,2.314285757286208,0.0,2.314285757286208,0.0
524,6,23,2,15.0,5.0,10.0,24.60000038146973,0.0,24.60000038146973,0.0
525,6,24,0,17.912162193885216,4.946985446489774,11.476299469287579,1.2223492637276647,0.0,1.2223492637276647,0.0
526,6,24,1,24.8,9.25,17.04999990463257,1.040000006556511,0.0,1.040000006556511,0.0
527,6,24,2,14.0,7.75,10.900000095367432,15.600000381469728,0.0,15.600000381469728,0.0
528,6,25,0,23.4375,7.28125,15.375000059604645,0.3875000039115548,0.0,0.3875000039115548,0.0
529,6,25,1,16.447747802734373,6.2081081072489415,11.352252324422201,1.5387387265761694,0.0,1.5387387265761694,0.0
530,6,25,2,17.5,7.857142857142857,12.685714312962123,9.514285632542201,0.0,9.514285632542201,0.0
531,6,26,0,23.194444444444443,7.222222222222222,15.172222084469265,0.4722222263614333,0.0,0.4722222263614333,0.0
532,6,26,1,16.138513565063477,6.007601350545883,11.086486518383026,2.2988175489008427,0.0,2.2988175489008427,0.0
533,6,26,2,14.0,9.125,11.600000143051147,11.975000143051147,0.0,11.975000143051147,0.0
534,6,27,0,23.611111111111114,7.444444444444444,15.333333333333334,0.6111111003491607,0.0,0.6111111003491607,0.0
535,6,27,1,16.482263565063477,6.007601350545883,11.267736554145813,1.4988175639882684,0.0,1.4988175639882684,0.0
536,6,27,2,16.375,7.375,11.900000095367432,12.450000047683716,0.0,12.450000047683716,0.0
537,6,28,0,25.875,8.125,17.04166618982951,1.0166666793326538,0.0,1.0166666793326538,0.0
538,6,28,1,17.107263565063477,6.038851350545884,11.611486613750458,1.0363175654783845,0.0,1.0363175654783845,0.0
539,6,28,2,18.05,6.8,12.460000133514406,6.0599999904632575,0.0,6.0599999904632575,0.0
540,6,29,0,23.9375,9.25,16.731249630451202,1.7000000029802322,0.0,1.7000000029802322,0.0
541,6,29,1,16.310810852050782,6.331081080436707,11.344189262390136,3.174054096639156,0.0,3.174054096639156,0.0
542,6,29,2,18.5,8.25,13.400000095367432,29.500000000000004,0.0,29.500000000000004,0.0
543,6,30,0,16.2,8.2,12.239999961853027,17.1,0.0,17.1,0.0
544,6,30,1,15.90090094672309,6.256756756040785,11.11021031273736,2.843393390377363,0.0,2.843393390377363,0.0
545,6,30,2,24.566666666666663,8.566666666666666,16.59333324432373,0.9599999904632561,0.0,0.9599999904632561,0.0
546,7,1,0,17.02054054260254,6.990270271301269,12.025405464172364,1.4309189069271084,0.0,1.4309189069271084,0.0
547,7,1,1,13.666666666666668,6.75,10.433333396911621,11.93333331743876,0.0,11.93333331743876,0.0
548,7,1,2,28.0,8.642857142857142,18.328571319580078,0.25714286736079606,0.0,0.25714286736079606,0.0
549,7,2,0,19.565804937611457,6.098119860110076,12.849353748819103,0.4857814363811319,0.0,0.4857814363811319,0.0
550,7,2,1,15.642857142857142,6.214285714285714,10.957142966134208,8.442857197352819,0.0,8.442857197352819,0.0
551,7,2,2,26.125,10.1875,18.174999713897705,2.925000006332993,0.0,2.925000006332993,0.0
552,7,3,0,14.727272727272727,5.363636363636363,10.07272737676447,2.6727272841063416,0.0,2.6727272841063416,0.0
553,7,3,1,16.25,7.75,12.024999856948853,18.75000023841858,0.0,18.75000023841858,0.0
554,7,3,2,22.044065807176672,7.46768507750138,14.784136233122453,1.0118683907000912,0.0,1.0118683907000912,0.0
555,7,4,0,23.40625,8.28125,15.937499940395357,1.0937499972060332,0.0,1.0937499972060332,0.0
556,7,4,1,14.5,6.928571428571429,10.728571483067103,12.82857131958008,0.0,12.82857131958008,0.0
557,7,4,2,15.600900904337564,6.917117118835449,11.249009068806966,2.044864861170451,0.0,2.044864861170451,0.0
558,7,5,0,19.621621623183742,7.068386569167629,13.370761582345674,0.9809991803133125,0.0,0.9809991803133125,0.0
559,7,5,1,20.625,10.5,15.599999904632568,14.375,0.0,14.375,0.0
560,7,5,2,27.0,11.0,19.0,37.0,0.0,37.0,0.0
561,7,6,0,25.166666666666668,5.722222222222221,15.466666433546278,0.15555555952919864,0.0,0.15555555952919864,0.0
562,7,6,1,14.333333333333332,6.333333333333333,10.333333333333334,16.333333015441895,0.0,16.333333015441895,0.0
563,7,6,2,18.26975052173321,8.702182953174297,13.46673605992244,1.0104989541264684,0.0,1.0104989541264684,0.0
564,7,7,0,19.0,6.0,12.5,21.600000381469727,0.0,21.600000381469727,0.0
565,7,7,1,17.818796071139246,7.102579853751442,12.487960772080855,1.2669533267617226,0.0,1.2669533267617226,0.0
566,7,7,2,25.0,6.433333333333333,15.746666526794435,0.3733333478371301,0.0,0.3733333478371301,0.0
567,7,8,0,16.273955778642136,7.523341525684703,11.921375968239524,1.6702702831138265,0.0,1.6702702831138265,0.0
568,7,8,1,23.657894736842106,7.7105263157894735,15.710526315789474,0.3684210526315801,0.0,0.3684210526315801,0.0
569,7,8,2,18.0625,8.8125,13.462500095367432,9.099999964237213,0.0,9.099999964237213,0.0
570,7,9,0,23.704545454545453,8.5,16.1136362769387,0.7090909101746303,0.0,0.7090909101746303,0.0
571,7,9,1,16.5,8.142857142857142,12.357142993382046,6.214285714285714,0.0,6.214285714285714,0.0
572,7,9,2,16.779279285007053,8.195195198059082,12.503903918796116,1.4081081284417047,0.0,1.4081081284417047,0.0
573,7,10,0,16.80135135650635,5.775675678253174,11.313513565063477,1.7572972923517227,0.0,1.7572972923517227,0.0
574,7,10,1,22.0,9.16,15.607999954223633,0.5760000139474868,0.0,0.5760000139474868,0.0
575,7,10,2,17.666666666666668,10.833333333333334,14.266666730244955,8.46666685740153,0.0,8.46666685740153,0.0
576,7,11,0,18.0,8.5,13.299999713897705,9.299999713897705,0.0,9.299999713897705,0.0
577,7,11,1,24.59375,7.84375,16.249999940395355,0.16250000055879354,0.0,0.16250000055879354,0.0
578,7,11,2,18.150675678253172,8.337837839126587,13.276756858825683,1.2936486661434174,0.0,1.2936486661434174,0.0
579,7,12,0,18.28319624195928,7.706815512283988,13.02761463496996,2.2205640453359354,0.0,2.2205640453359354,0.0
580,7,12,1,19.5,8.166666666666666,13.866666793823244,17.333333333333336,0.0,17.333333333333336,0.0
581,7,12,2,26.291666666666664,7.416666666666667,16.87499984105428,0.25833333407839154,0.0,0.25833333407839154,0.0
582,7,13,0,24.53333333333333,8.266666666666667,16.43333314259847,1.1999999990065888,0.0,1.1999999990065888,0.0
583,7,13,1,15.625,9.375,12.525000095367432,14.550000190734862,0.0,14.550000190734862,0.0
584,7,13,2,16.658605977108603,7.408250356975355,12.065007209777832,2.2985775313879317,0.0,2.2985775313879317,0.0
585,7,14,0,18.38888888888889,7.722222222222222,13.088888910081652,7.911111089918348,0.0,7.911111089918348,0.0
586,7,14,1,26.333333333333332,9.583333333333334,17.983332951863606,0.20000000794728567,0.0,0.20000000794728567,0.0
587,7,14,2,18.28319624195928,7.663337251414424,13.00587554599928,0.8031727431908904,0.0,0.8031727431908904,0.0
588,7,15,0,24.192307692307693,6.1923076923076925,15.215384556696966,-6.661338147750939e-16,0.0,-6.661338147750939e-16,0.0
589,7,15,1,18.095881598336355,7.916988418215797,13.04453027816046,1.3034749165886925,0.0,1.3034749165886925,0.0
590,7,15,2,21.375,9.75,15.599999904632568,10.950000047683716,0.0,10.950000047683716,0.0
591,7,16,0,23.944444444444443,6.722222222222222,15.361111058129206,0.08888889021343571,0.0,0.08888889021343571,0.0
592,7,16,1,13.5,7.5,10.5,24.200000762939453,0.0,24.200000762939453,0.0
593,7,16,2,18.889639642503525,8.569819821251762,13.757507589128283,3.154053999318017,0.0,3.154053999318017,0.0
594,7,17,0,18.47297297583686,8.73648648791843,13.629729800754124,1.7429429433412023,0.0,1.7429429433412023,0.0
595,7,17,1,16.0,5.0,10.550000190734863,25.899999618530273,0.0,25.899999618530273,0.0
596,7,17,2,24.294117647058822,7.294117647058823,15.817646924187155,0.37058823336573266,0.0,0.37058823336573266,0.0
597,7,18,0,25.147058823529413,7.235294117647059,16.31176432441263,0.16470588831340605,0.0,0.16470588831340605,0.0
598,7,18,1,18.778528531392418,8.403153154585096,13.613063123491077,1.931831807725959,0.0,1.931831807725959,0.0
599,7,18,2,22.25,12.0,17.149999618530273,9.400000095367432,0.0,9.400000095367432,0.0
600,7,19,0,18.282094597816467,9.047297298908234,13.68969589471817,3.9483108557760715,0.0,3.9483108557760715,0.0
601,7,19,1,25.916666666666664,8.61111111111111,17.2999996609158,0.25000000662273925,0.0,0.25000000662273925,0.0
602,7,19,2,15.5,5.666666666666666,10.600000063578289,14.733333269755047,0.0,14.733333269755047,0.0
603,7,20,0,18.142857142857142,10.0,14.085714340209961,11.957143102373395,0.0,11.957143102373395,0.0
604,7,20,1,18.26550079794491,7.9856915754430435,13.155008035547594,0.951351349844652,0.0,0.951351349844652,0.0
605,7,20,2,26.423076923076923,9.192307692307692,17.83076895200289,0.061538462455456244,0.0,0.061538462455456244,0.0
606,7,21,0,24.55,8.325,16.46999979019165,0.1600000016391272,0.0,0.1600000016391272,0.0
607,7,21,1,17.116424120389496,8.250519752502441,12.710395079392654,1.959459438920021,0.0,1.959459438920021,0.0
608,7,21,2,18.125,8.375,13.275000095367432,11.924999952316284,0.0,11.924999952316284,0.0
609,7,22,0,19.500711240266497,7.776671409606934,13.670270367672568,1.7775248892997442,0.0,1.7775248892997442,0.0
610,7,22,1,27.066666666666666,8.433333333333334,17.77333304087321,0.1733333349227908,0.0,0.1733333349227908,0.0
611,7,22,2,16.5,9.666666666666666,13.100000063578289,9.666666666666666,0.0,9.666666666666666,0.0
612,7,23,0,27.692307692307693,9.807692307692307,18.76923047579252,0.46153847643962287,0.0,0.46153847643962287,0.0
613,7,23,1,19.778528531392414,7.069819821251763,13.335285345713299,0.9373873935805429,0.0,0.9373873935805429,0.0
614,7,23,2,15.833333333333332,6.916666666666667,11.400000095367432,7.916666587193808,0.0,7.916666587193808,0.0
615,7,24,0,26.15625,9.40625,17.812499701976776,0.5250000022351743,0.0,0.5250000022351743,0.0
616,7,24,1,19.025675678253172,8.037837839126587,13.556756830215456,1.2536486558616162,0.0,1.2536486558616162,0.0
617,7,24,2,12.5,8.5,10.5,11.600000381469727,0.0,11.600000381469727,0.0
618,7,25,0,21.84375,5.937500000000001,13.91875010728836,0.30000000074505806,0.0,0.30000000074505806,0.0
619,7,25,1,25.7,11.45,18.589999771118162,0.5600000068545341,0.0,0.5600000068545341,0.0
620,7,25,2,18.41031941500577,9.205159707502885,13.830466877330434,4.742997559634122,0.0,4.742997559634122,0.0
621,7,26,0,21.166666666666668,12.0,16.599999745686848,6.5333333015441895,0.0,6.5333333015441895,0.0
622,7,26,1,25.75,8.5,17.143749713897705,0.46874998696148396,0.0,0.46874998696148396,0.0
623,7,26,2,17.528528531392418,7.542042043473986,12.568618721432156,1.092942949798372,0.0,1.092942949798372,0.0
624,7,27,0,17.0,10.25,13.650000095367432,17.299999713897705,0.0,17.299999713897705,0.0
625,7,27,1,19.50051975250244,9.12525987625122,14.339812938983625,1.9104989474782577,0.0,1.9104989474782577,0.0
626,7,27,2,29.444444444444443,7.722222222222222,18.811110708448624,0.15555556118488312,0.0,0.15555556118488312,0.0
627,7,28,0,27.333333333333336,8.233333333333333,17.80666643778483,0.28666666746139513,0.0,0.28666666746139513,0.0
628,7,28,1,18.14785373912138,8.30922098720775,13.043243239907659,1.8101749008192733,0.0,1.8101749008192733,0.0
629,7,28,2,15.7,8.0,11.880000114440918,8.84000005722046,0.0,8.84000005722046,0.0
630,7,29,0,17.978848415872324,7.96768507750138,12.99283201798149,2.059694463144178,0.0,2.059694463144178,0.0
631,7,29,1,12.5,10.0,11.300000190734865,56.4000015258789,0.0,56.4000015258789,0.0
632,7,29,2,27.96153846153846,10.0,19.00769204359788,0.17692307325509793,0.0,0.17692307325509793,0.0
633,7,30,0,21.966666666666665,7.6,14.813333193461101,0.18666666646798435,0.0,0.18666666646798435,0.0
634,7,30,1,16.10810811179025,6.08976834160941,11.123938288007466,3.2123551751886095,0.0,3.2123551751886095,0.0
635,7,30,2,30.6875,9.1875,19.949999809265137,0.0,0.0,0.0,0.0
636,7,31,0,19.680540542602536,6.97027027130127,13.34940544128418,1.382918929457665,0.0,1.382918929457665,0.0
637,7,31,1,20.75,8.75,14.800000190734865,30.649999618530277,0.0,30.649999618530277,0.0
638,7,31,2,29.0,9.5,19.289999389648436,0.17999999523162913,0.0,0.17999999523162913,0.0
639,8,1,0,17.0,8.9,12.98000011444092,6.460000085830689,0.0,6.460000085830689,0.0
640,8,1,1,26.75,6.928571428571429,16.86428553717477,0.0,0.0,0.0,0.0
641,8,1,2,19.494598812527126,7.070216046439277,13.311728424496122,0.683641969329781,0.0,0.683641969329781,0.0
642,8,2,0,19.900252602317117,7.114898985082453,13.564646460793236,0.5005050572482022,0.0,0.5005050572482022,0.0
643,8,2,1,17.0,7.0,12.025000095367432,6.649999976158142,0.0,6.649999976158142,0.0
644,8,2,2,27.5,7.454545454545454,17.49999965320934,-2.220446049250313e-16,0.0,-2.220446049250313e-16,0.0
645,8,3,0,18.99027786254883,7.851388883590698,13.436111116409302,1.9755555517971515,0.0,1.9755555517971515,0.0
646,8,3,1,19.0,7.333333333333333,13.200000127156576,14.200000127156574,0.0,14.200000127156574,0.0
647,8,3,2,26.53571428571429,8.464285714285714,17.52142838069371,0.1000000036188542,0.0,0.1000000036188542,0.0
648,8,4,0,20.333333333333332,8.583333333333334,14.483333269755047,9.416666507720947,0.0,9.416666507720947,0.0
649,8,4,1,26.78125,9.15625,17.981249809265137,0.037500000558793545,0.0,0.037500000558793545,0.0
650,8,4,2,19.15370381673177,6.235185178120931,12.721481513977052,1.4140740911165874,0.0,1.4140740911165874,0.0
651,8,5,0,20.140277862548828,6.851388883590698,13.526111125946047,1.23555556088686,0.0,1.23555556088686,0.0
652,8,5,1,27.233333333333334,8.600000000000001,17.946666272481284,0.7733333508173627,0.0,0.7733333508173627,0.0
653,8,5,2,22.25,9.0,15.650000095367432,13.450000286102295,0.0,13.450000286102295,0.0
654,8,6,0,19.866898218790688,7.5011574029922485,13.709259311358135,0.5462963078171015,0.0,0.5462963078171015,0.0
655,8,6,1,27.666666666666664,9.444444444444445,18.566666497124565,0.1999999947018094,0.0,0.1999999947018094,0.0
656,8,6,2,21.75,5.625,13.700000047683716,10.599999904632567,0.0,10.599999904632567,0.0
657,8,7,0,19.109788440522692,6.644179889133998,12.905820165361678,1.010052902357919,0.0,1.010052902357919,0.0
658,8,7,1,15.5,3.5,9.5,13.800000190734865,0.0,13.800000190734865,0.0
659,8,7,2,25.799999999999997,9.366666666666665,17.61333293914795,0.9866666555404663,0.0,0.9866666555404663,0.0
660,8,8,0,25.566666666666666,7.766666666666667,16.686666425069173,1.1333333561817804,0.0,1.1333333561817804,0.0
661,8,8,1,20.980555725097656,5.852777767181396,13.442222213745119,0.24111111164093035,0.0,0.24111111164093035,0.0
662,8,8,2,17.75,9.666666666666666,13.725000063578289,4.158333361148834,0.0,4.158333361148834,0.0
663,8,9,0,24.82253095838759,8.251543203989664,16.71234549416436,0.41728395637538696,0.0,0.41728395637538696,0.0
664,8,9,1,17.5625,7.875,12.712500095367432,1.4562500156462193,0.0,1.4562500156462193,0.0
665,8,9,2,19.5,11.0,15.300000190734865,7.933333237965902,0.0,7.933333237965902,0.0
666,8,10,0,20.55439821879069,6.896990736325582,13.746759295463562,0.8296296255042157,0.0,0.8296296255042157,0.0
667,8,10,1,27.85,7.55,18.02999963760376,2.220446049250313e-16,0.0,2.220446049250313e-16,0.0
668,8,10,2,15.333333333333332,8.5,11.966666857401531,9.900000254313152,0.0,9.900000254313152,0.0
669,8,11,0,21.06527786254883,6.351388883590698,13.726111125946046,0.7205555751919747,0.0,0.7205555751919747,0.0
670,8,11,1,28.5,8.272727272727273,18.40909056230025,0.0,0.0,0.0,0.0
671,8,11,2,15.25,8.333333333333334,11.833333492279053,6.650000015894572,0.0,6.650000015894572,0.0
672,8,12,0,30.125,9.625,19.899999618530273,0.0,0.0,0.0,0.0
673,8,12,1,20.40020582411024,7.556584358215332,14.011934245074238,1.3152263324569775,0.0,1.3152263324569775,0.0
674,8,12,2,27.5,10.0,18.799999237060547,14.40000009536743,0.0,14.40000009536743,0.0
675,8,13,0,21.743923664093018,8.750868052244186,15.266319334506989,0.8409722368232915,0.0,0.8409722368232915,0.0
676,8,13,1,18.375,8.75,13.575000047683716,12.199999809265137,0.0,12.199999809265137,0.0
677,8,13,2,31.5,14.0,22.79999923706055,28.60000038146973,0.0,28.60000038146973,0.0
