,month,day,cluster_id,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
415,5,18,1,24.567499923706052,6.0599999815225605,15.337499952316284,0.6699999898672102,0.0,0.6699999898672102,0.0
416,5,18,2,17.181400012969974,3.797800016403197,10.509900045394897,0.7599999916553495,0.0,0.7599999916553495,0.0
417,5,19,0,16.727735879286286,4.248867905364845,10.50556607516307,1.709433950343222,0.0,1.709433950343222,0.0
418,5,19,1,14.799999872843426,7.966666380564371,11.433333396911621,24.766666412353516,0.0,24.766666412353516,0.0
419,5,19,2,23.33469390869141,6.157142833787567,14.761224513151209,0.6163265215499063,0.0,0.6163265215499063,0.0
420,5,20,0,16.205869529558264,4.175869565943014,10.21293480499931,1.8086956227603173,0.0,1.8086956227603173,0.0
421,5,20,1,15.100000095367431,7.959999990463257,11.560000038146972,15.849999618530276,0.0,15.849999618530276,0.0
422,5,20,2,24.093877597730987,5.755101994592317,14.940816295390228,0.44897959183673253,0.0,0.44897959183673253,0.0
423,5,21,0,17.430000062716207,4.872711840322462,11.171101804506982,1.2677965964806286,0.0,1.2677965964806286,0.0
424,5,21,1,14.099999957614472,7.633333312140571,10.877777735392254,15.577777650621202,0.0,15.577777650621202,0.0
425,5,21,2,24.686486527726455,6.129729664003527,15.429729719419738,0.4594594530157152,0.0,0.4594594530157152,0.0
426,5,22,0,23.251785721097676,5.692857112203326,14.496428591864452,0.43571428635290843,0.0,0.43571428635290843,0.0
427,5,22,1,15.621750044822695,5.5272500008344645,10.592375040054323,2.5100000053644185,0.0,2.5100000053644185,0.0
428,5,22,2,14.444444232516819,7.944444391462537,11.222222222222223,19.0,0.0,19.0,0.0
429,5,23,0,24.602083285649613,7.070833310484886,15.85208332538605,0.4979166655490783,0.0,0.4979166655490783,0.0
430,5,23,1,12.685714312962123,6.199999945504325,9.457142761775424,12.400000299726214,0.0,12.400000299726214,0.0
431,5,23,2,17.411400089263914,4.3077999997138985,10.88990007400513,1.0260000005364422,0.0,1.0260000005364422,0.0
432,5,24,0,16.523261028787367,5.90847823412522,11.232500076293947,1.3195652080618818,0.0,1.3195652080618818,0.0
433,5,24,1,17.463636311617766,8.018181844191119,12.763636415654963,13.118181792172516,0.0,13.118181792172516,0.0
434,5,24,2,24.493750055631008,5.462499971191089,15.00416664282481,0.17499999701976576,0.0,0.17499999701976576,0.0
435,5,25,0,16.405510279597067,5.6548979501335,11.057040876271774,3.3979591496136723,0.0,3.3979591496136723,0.0
436,5,25,1,18.825000286102295,11.149999856948853,15.025000095367432,22.025000095367435,0.0,22.025000095367435,0.0
437,5,25,2,24.34615377279428,6.255769190879969,15.325000066023607,0.6865384750641321,0.0,0.6865384750641321,0.0
438,5,26,0,16.136842175533896,7.594736808224728,11.884210536354466,10.226315799512363,0.0,10.226315799512363,0.0
439,5,26,1,24.019999999999996,7.887999968528748,15.973999958038332,0.7339999943971642,0.0,0.7339999943971642,0.0
440,5,26,2,18.732500102784897,2.960833344194624,10.863750060399374,0.6833333257171836,0.0,0.6833333257171836,0.0
441,5,27,0,18.05653071890072,4.654897972029086,11.381530703330524,1.006122447398245,0.0,1.006122447398245,0.0
442,5,27,1,16.313333384195964,7.826666673024494,12.093333435058595,11.573333168029786,0.0,11.573333168029786,0.0
443,5,27,2,25.10487803017221,7.324390202033809,16.236585454242984,0.41951219628496994,0.0,0.41951219628496994,0.0
444,5,28,0,26.443333498636882,6.766666622956594,16.623333390553793,0.23666666348775145,0.0,0.23666666348775145,0.0
445,5,28,1,18.823518558784766,4.846111123208647,11.857314886870206,0.8314814791083347,0.0,0.8314814791083347,0.0
446,5,28,2,18.190476281302317,8.676190421694802,13.452381043207078,9.261904830024356,0.0,9.261904830024356,0.0
447,5,29,0,16.719999885559083,9.5,13.120000076293946,23.2,0.0,23.200000000000003,0.0
448,5,29,1,24.642105269850344,6.385964903915138,15.526315739280301,0.3736842055069789,1.3877787807814457e-17,0.3736842055069758,0.0
449,5,29,2,17.127209485963334,6.195116253786309,11.683604706165404,2.6325581226237986,0.0837209280147109,2.7162790506385095,0.0
450,5,30,0,26.561764717102047,7.526470506892486,17.061764717102054,0.2411764737437747,0.0,0.2411764737437747,0.0
451,5,30,1,19.03893941821474,5.099848445617793,12.089318188753998,1.4696969805341773,0.0,1.4696969805341773,0.0
452,5,30,2,14.879999923706055,9.079999923706055,12.0,22.580000305175783,0.0,22.580000305175783,0.0
453,5,31,0,18.116041759649917,5.228958360850809,11.70406254132589,1.4541666756073623,-6.938893903907228e-17,1.4541666756073637,0.0
454,5,31,1,25.465957357528364,7.657446780103317,16.602127562177944,0.2702127631674407,0.1489361702127659,0.4191489409893103,0.0
455,5,31,2,18.309999847412108,8.799999904632568,13.560000133514404,16.68000011444092,0.0,16.680000114440915,0.0
456,6,1,0,25.451063846019988,7.778723374326178,16.642553025103627,0.5007092204499735,0.0,0.5007092204499735,0.0
457,6,1,1,14.600000108991352,9.657142775399343,12.142857142857142,23.571428571428577,0.0,23.571428571428577,0.0
458,6,1,2,18.976764716354072,6.233605101996778,12.653431350109622,2.548366019538805,0.0,2.548366019538805,0.0
459,6,2,0,18.614591812600896,6.61660941766233,12.657653088472326,1.9217686926832,0.0,1.9217686926832,0.0
460,6,2,1,17.720000076293946,10.079999923706055,13.940000057220459,14.8,0.0,14.8,0.0
461,6,2,2,25.56739131264065,7.895652154217595,16.778260852979574,0.36594203373660195,0.0,0.36594203373660195,0.0
462,6,3,0,26.432432483982396,6.994594573974609,16.740540530230547,0.21711711545248402,0.0,0.21711711545248402,0.0
463,6,3,1,20.415775792352083,6.745066535883936,13.60732759278396,0.906321826166121,0.0,0.906321826166121,0.0
464,6,3,2,16.99000015258789,6.590000009536743,11.810000038146972,12.709999847412108,0.0,12.709999847412108,0.0
465,6,4,0,18.177777820163303,9.366666581895615,13.811111026340061,16.44444455040826,0.0,16.44444455040826,0.0
466,6,4,1,26.00208338101705,7.320833350221315,16.683333277702335,0.49444444539646115,0.0,0.49444444539646115,0.0
467,6,4,2,18.798229316870376,6.971122056245804,12.917187472184501,2.084722220276793,0.0,2.084722220276793,0.0
468,6,5,0,17.006666692097983,9.853333314259848,13.446666717529297,12.180000146230062,0.0,12.180000146230062,0.0
469,6,5,1,19.108097634664396,7.151557561827869,13.154146357280453,1.4609755946368708,0.0,1.4609755946368708,0.0
470,6,5,2,26.23265297558843,8.106122454818415,17.195918394594777,0.3306122397889899,0.0,0.3306122397889899,0.0
471,6,6,0,18.372640037536627,6.8922772026062,12.65640001296997,2.4380000162124635,0.0,2.4380000162124635,0.0
472,6,6,1,26.531249920527145,7.799999974668026,17.183333337306976,0.1312499990065894,0.0,0.1312499990065894,0.0
473,6,6,2,16.800000054495676,8.799999918256487,12.842857360839844,19.38571412222726,0.0,19.38571412222726,0.0
474,6,7,0,18.904218170859597,6.758433829654347,12.856727305325595,1.4381818161769349,0.0,1.4381818161769349,0.0
475,6,7,1,18.299999986376083,9.799999952316284,14.071428571428571,14.564285584858489,0.0,14.564285584858489,0.0
476,6,7,2,27.28611098395453,8.088888857099745,17.699999888737995,0.11111111111111249,0.0,0.11111111111111249,0.0
477,6,8,0,19.338640022277833,6.778277215957642,13.08040002822876,1.377999989986419,0.0,1.377999989986419,0.0
478,6,8,1,18.057142802647185,8.285714285714286,13.185714312962125,12.342857156481061,0.0,12.342857156481061,0.0
479,6,8,2,25.92682931481338,8.660975595799888,17.31707312421101,0.604878057793871,0.0,0.604878057793871,0.0
480,6,9,0,27.2758622005068,7.686206875176266,17.503448223245556,0.52413792445742,0.0,0.52413792445742,0.0
481,6,9,1,20.219555536905922,8.295458116228618,14.281269860646082,1.577777775034073,0.0,1.577777775034073,0.0
482,6,9,2,18.769230622511643,9.200000102703388,14.0,12.107692204988917,0.0,12.107692204988917,0.0
483,6,10,0,26.46944443384806,7.583333320087856,17.04444448153178,0.21666667030917397,0.0,0.21666667030917397,0.0
484,6,10,1,19.138888782925076,9.561111132303875,14.372222211625841,9.133333259158665,0.0,9.133333259158665,0.0
485,6,10,2,18.884941231970693,6.766938412890715,12.845490212533988,1.4764705721069797,0.0,1.4764705721069797,0.0
486,6,11,0,26.547618956792927,8.578571404729571,17.588095097314742,0.4500000012062839,0.0,0.4500000012062839,0.0
487,6,11,1,17.592857224600657,8.521428550992693,13.078571387699672,11.078571455819269,0.0,11.078571455819269,0.0
488,6,11,2,19.412897985808705,6.516609371924888,12.986122481676997,1.3693877446408167,0.0,1.3693877446408167,0.0
489,6,12,0,25.55178563935416,8.47321429848671,17.037500023841858,0.5642857115183564,0.0,0.5642857115183564,0.0
490,6,12,1,19.04330003261566,6.850346523523331,12.972999954223633,1.8550000060349705,0.0,1.8550000060349705,0.0
491,6,12,2,20.922222243414986,9.133333206176758,15.044444508022732,14.444444444444446,0.0,14.444444444444446,0.0
492,6,13,0,19.405155499776207,7.435863558451334,13.444888899061414,1.6377777616182974,0.0,1.6377777616182974,0.0
493,6,13,1,18.713636181571268,10.013636328957297,14.386363636363637,11.599999882958155,0.0,11.599999882958155,0.0
494,6,13,2,26.515789483722884,8.1710526190306,17.32631572924162,0.17894736716621962,0.0,0.17894736716621962,0.0
495,6,14,0,19.992199961344404,7.1718976855278,13.602000013987224,1.7388888801137616,0.0,1.7388888801137616,0.0
496,6,14,1,27.66388887829251,8.922222163942125,18.311111052831013,0.7212962988350142,0.0,0.7212962988350142,0.0
497,6,14,2,19.53333346048991,10.755555576748318,15.155555619133844,14.71111096276177,0.0,14.71111096276177,0.0
498,6,15,0,19.950639991760255,7.292277250289916,13.648400020599366,1.5306666779518125,0.0,1.5306666779518125,0.0
499,6,15,1,16.536363688382234,11.318181818181818,13.954545281150125,16.127272605895996,0.0,16.127272605895996,0.0
500,6,15,2,27.009090987118803,9.020454563877799,17.91363635930148,0.42878787219524606,0.0,0.42878787219524606,0.0
501,6,16,0,27.342500019073483,8.439999902248383,17.91749997138977,0.3383333340287209,0.0,0.3383333340287209,0.0
502,6,16,1,19.892333288987476,7.860705479979515,13.902500053246817,0.9909722171723843,0.0,0.9909722171723843,0.0
503,6,16,2,18.664705725277173,9.123529490302591,13.911764705882353,8.876470593845143,0.0,8.876470593845143,0.0
504,6,17,0,20.007377836439343,7.038085810343423,13.54711110856798,1.1370370288689926,0.0,1.1370370288689926,0.0
505,6,17,1,26.27142863370934,9.540816345993353,17.92857119501853,0.6598639421317047,0.0,0.6598639421317047,0.0
506,6,17,2,18.290909160267223,9.309090961109508,13.827272848649459,14.5363637750799,0.0,14.5363637750799,0.0
507,6,18,0,20.58101964464375,7.243408993178722,13.939607844633215,1.095424828576106,0.0,1.095424828576106,0.0
508,6,18,1,27.862162358052025,9.22432424571063,18.562162115767197,0.5225225171527341,0.0,0.5225225171527341,0.0
509,6,18,2,18.388235204360065,9.317647036384134,13.870588246513815,10.552941210129685,0.0,10.552941210129685,0.0
510,6,19,0,26.432692381051876,9.244230738052956,17.857692131629356,0.4583333386824666,0.0,0.4583333386824666,0.0
511,6,19,1,17.25714274815151,9.357142925262451,13.328571455819267,19.028571265084402,0.0,19.028571265084402,0.0
512,6,19,2,19.63113046729047,7.665518672569938,13.665652212889297,2.4905797243118286,0.0,2.4905797243118286,0.0
513,6,20,0,19.696639976501466,7.908277187347411,13.830400066375732,1.5933333182334901,0.0,1.5933333182334901,0.0
514,6,20,1,27.251063854136362,9.814893631224937,18.553191367616044,0.19219858088391817,0.0,0.19219858088391817,0.0
515,6,20,2,21.34999990463257,10.499999940395355,15.937499761581421,12.825000047683714,0.0,12.825000047683714,0.0
516,6,21,0,25.415492904018347,8.736619690774193,17.09999993821265,0.46948356611627884,0.0,0.46948356611627884,0.0
517,6,21,1,19.076727375839692,8.494359370433923,13.809696891091086,5.511111037297683,0.0,5.511111037297683,0.0
518,6,21,2,19.5,12.0,15.800000190734865,40.20000076293945,0.0,40.20000076293945,0.0
519,6,22,0,18.49080002307892,8.797846513986588,13.673000001907347,4.199166670441627,0.0,4.199166670441627,0.0
520,6,22,1,25.826229533211126,9.659016405949828,17.72131145977583,0.4497267750443026,0.0,0.4497267750443026,0.0
521,6,22,2,22.699999809265137,10.275000095367432,16.5,20.924999475479126,0.0,20.924999475479126,0.0
522,6,23,0,20.23980484939203,7.600338072311586,13.944390273675687,1.3991869800701378,0.0,1.3991869800701378,0.0
523,6,23,1,27.541071414947513,10.082142880984714,18.835714169910975,1.0488095272864602,0.0,1.0488095272864602,0.0
524,6,23,2,19.587499856948853,9.9375,14.774999976158142,12.400000035762787,0.0,12.400000035762787,0.0
525,6,24,0,28.221621796891498,10.370270290890256,19.324324169674433,0.6234234120394739,0.0,0.6234234120394739,0.0
526,6,24,1,18.12142848968506,9.864285741533552,14.01428576878139,11.08571413585118,0.0,11.08571413585118,0.0
527,6,24,2,21.717259265758376,8.090997400107208,14.926296322434036,1.0061728435534028,0.0,1.0061728435534028,0.0
528,6,25,0,20.390448959506287,8.192119617851414,14.314693840182557,1.4476190367523505,0.0,1.4476190367523505,0.0
529,6,25,1,28.212245045876013,9.481632655980636,18.865306056275656,0.20136054316345597,0.0,0.20136054316345597,0.0
530,6,25,2,20.0,11.171428680419922,15.614286014011928,11.22857141494751,0.0,11.22857141494751,0.0
531,6,26,0,24.152044992768364,9.363077056541872,16.78449436787809,0.7460674154624503,0.0,0.7460674154624503,0.0
532,6,26,1,26.0,13.0,19.5,47.0,0.0,47.0,0.0
533,6,26,2,18.926666768391925,9.639999961853027,14.30666643778483,10.899999809265138,0.0,10.899999809265138,0.0
534,6,27,0,19.77283723964247,8.58404331983522,14.207441817882449,1.940310076225635,0.0,1.940310076225635,0.0
535,6,27,1,20.34999990463257,10.75,15.56250011920929,21.66249990463257,0.0,21.66249990463257,0.0
536,6,27,2,27.679629608436866,10.027777777777779,18.877777682410347,0.375308643888546,0.0,0.375308643888546,0.0
537,6,28,0,29.286363775079902,9.597727233713323,19.465909090909093,0.194696968252009,0.0,0.194696968252009,0.0
538,6,28,1,22.65833330154419,11.650000015894571,17.15833314259847,10.82499992847443,0.0,10.82499992847443,0.0
539,6,28,2,20.731265262681614,8.443139981250372,14.61061222699224,1.572108834373708,0.0,1.572108834373708,0.0
540,6,29,0,28.808000068664555,9.605999956130981,19.227999839782715,0.48533333539962653,0.0,0.48533333539962653,0.0
541,6,29,1,19.781818129799582,10.70909088308161,15.263636328957297,14.67272715135054,0.0,14.67272715135054,0.0
542,6,29,2,20.612090934406627,8.78895138610493,14.723181767897172,1.5893939113752413,0.0,1.5893939113752413,0.0
543,6,30,0,21.118086897808574,8.92204046767691,15.041739132093351,2.320289838573207,0.0,2.320289838573207,0.0
544,6,30,1,28.56226424451144,10.249056564187104,19.43018855688707,0.3767295603482208,0.0,0.3767295603482208,0.0
545,6,30,2,17.65000009536743,11.300000031789144,14.483333428700766,25.31666660308838,0.0,25.31666660308838,0.0
546,7,1,0,19.82750008106232,9.057500052452088,14.472499990463259,4.427500002831222,0.0,4.427500002831222,0.0
547,7,1,1,21.800000190734863,11.75,16.799999713897705,38.85000038146973,0.0,38.85000038146973,0.0
548,7,1,2,28.083734118749227,9.829985845656623,18.977447721693252,0.3292929407150025,0.0,0.3292929407150025,0.0
549,7,2,0,21.33873026978736,8.707629559086817,15.044690412633562,1.4548425542957646,0.0,1.4548425542957646,0.0
550,7,2,1,21.014285768781388,11.785714149475098,16.41428565979004,18.28571401323591,0.0,18.28571401323591,0.0
551,7,2,2,28.98510636674597,10.074468125688268,19.553191408197932,0.23294648971963494,0.0,0.23294648971963494,0.0
552,7,3,0,22.545317649841312,9.147689749797184,15.8724835117658,0.9249368788053589,0.0,0.9249368788053589,0.0
553,7,3,1,20.084210546393145,10.678947398537083,15.405263097662674,9.131578922271729,0.0,9.131578922271729,0.0
554,7,3,2,30.602631669295455,10.839473661623503,20.73684200487639,0.6696969913808917,0.0,0.6696969913808917,0.0
555,7,4,0,30.261290211831373,12.0903225867979,21.19677402127174,0.47898339263854384,0.0,0.47898339263854384,0.0
556,7,4,1,23.673711151912297,9.408432853632961,16.566882922731597,1.0344305100112112,0.0,1.0344305100112112,0.0
557,7,4,2,19.84375,10.850000023841858,15.362500011920929,10.562499970197676,0.0,10.562499970197676,0.0
558,7,5,0,21.81131526402065,8.804502543948944,15.33283844448271,1.230880245566368,0.0,1.230880245566368,0.0
559,7,5,1,29.174000053405766,10.94999997138977,20.073999900817867,0.35896970033645625,0.0,0.35896970033645625,0.0
560,7,5,2,20.876923047579254,11.646153890169582,16.284615296583908,9.746153758122372,0.0,9.746153758122372,0.0
561,7,6,0,22.49953289751737,8.082813312422557,15.316588905622371,0.8782161384258624,0.0,0.8782161384258624,0.0
562,7,6,1,20.8,12.6,16.720000076293946,25.260000228881836,0.0,25.260000228881836,0.0
563,7,6,2,28.62765965563186,11.265957467099454,19.96808506580109,1.036170211244136,0.0,1.036170211244136,0.0
564,7,7,0,22.057932830438386,8.619246517739644,15.36290759575076,0.9566149435392237,0.0,0.9566149435392237,0.0
565,7,7,1,29.115686229631017,10.205882343591428,19.684313568414424,0.2651812235514335,0.0,0.2651812235514335,0.0
566,7,7,2,25.138461479773888,12.423076923076923,18.792307486900917,10.161538344163159,0.0,10.161538344163159,0.0
567,7,8,0,23.291105884616655,9.715069552599374,16.530156054739226,1.1512069889044358,0.0,1.1512069889044358,0.0
568,7,8,1,30.2921051728098,10.023684187939292,20.18157888713636,0.14274322359185376,0.0,0.14274322359185376,0.0
569,7,8,2,22.387500047683716,11.75,17.09999990463257,18.98749983310699,0.0,18.98749983310699,0.0
570,7,9,0,24.16350490570068,9.1357821559906,16.677584133148194,0.565939400196076,0.0,0.565939400196076,0.0
571,7,9,1,23.03333333333333,11.293333244323732,17.1866668065389,11.493333244323729,0.0,11.493333244323729,0.0
572,7,9,2,31.242500019073482,10.419999992847442,20.852499866485598,0.3762121275067343,0.0,0.3762121275067343,0.0
573,7,10,0,23.637227715386288,9.324202389187283,16.50620468987359,1.3221549047364127,0.0,1.3221549047364127,0.0
574,7,10,1,19.15454552390359,10.854545506564053,15.027272657914594,14.645454450087112,0.0,14.645454450087112,0.0
575,7,10,2,30.50408168714874,11.014285739587278,20.779591774453923,0.15813234874180182,0.0,0.15813234874180182,0.0
576,7,11,0,30.884782708209492,11.702173875725789,21.321738906528637,0.17444005219832825,0.0,0.17444005219832825,0.0
577,7,11,1,22.909318549960265,9.21743346195595,16.087827607697132,1.504337509473165,0.0,1.504337509473165,0.0
578,7,11,2,20.012500047683716,12.25000011920929,16.149999856948853,13.399999976158142,0.0,13.399999976158142,0.0
579,7,12,0,22.700000047683716,13.224999904632568,17.975000023841858,10.074999809265135,0.0,10.074999809265135,0.0
580,7,12,1,23.717862187599653,8.983451166931463,16.37100431870441,0.8958565325153116,0.0,0.8958565325153116,0.0
581,7,12,2,30.860416730244957,11.247916688521702,21.077083309491474,0.21767677242557282,0.0,0.21767677242557282,0.0
582,7,13,0,23.713240193385705,9.97625696892832,16.868219768299774,1.484254322799983,0.0,1.484254322799983,0.0
583,7,13,1,30.78571432463977,11.183673459656385,21.008163257521026,0.5479282712449829,0.0,0.5479282712449829,0.0
584,7,13,2,21.7,12.54000015258789,17.13999996185303,24.320000076293944,0.0,24.320000076293944,0.0
585,7,14,0,24.116151014963787,9.856023093064627,17.012066682179768,0.8608585894107825,0.0,0.8608585894107825,0.0
586,7,14,1,31.23488395158635,11.569767375325048,21.420930241429524,0.3610288999801463,0.0,0.3610288999801463,0.0
587,7,14,2,20.54285717010498,10.914285693849836,15.750000068119594,10.19999987738473,0.0,10.19999987738473,0.0
588,7,15,0,21.268595964480674,10.12792582389636,15.717415638459032,2.4358197221389184,0.0,2.4358197221389184,0.0
589,7,15,1,29.51935497406991,10.940322599103373,20.24999996923631,0.5072336273808633,0.0,0.5072336273808633,0.0
590,7,15,2,21.125,10.024999976158142,15.600000143051147,21.59999966621399,0.0,21.59999966621399,0.0
591,7,16,0,30.868749976158142,11.054166664679844,20.981249809265137,0.1171717196702946,0.0,0.1171717196702946,0.0
592,7,16,1,23.65245579738243,9.495864854139441,16.591749135185687,1.553357112641428,0.0,1.553357112641428,0.0
593,7,16,2,21.21666685740153,11.916666666666666,16.56666660308838,14.249999999999998,0.0,14.249999999999998,0.0
594,7,17,0,31.711904934474397,11.390476181393577,21.571428435189386,0.172005774009795,0.0,0.172005774009795,0.0
595,7,17,1,24.49777221679687,9.837305452142443,17.18534302711487,0.730735941124814,0.0,0.730735941124814,0.0
596,7,17,2,19.24285725184849,10.414285659790039,14.85714272090367,9.157142809459142,0.0,9.157142809459142,0.0
597,7,18,0,27.972222328186035,9.208333346578812,18.602777613533867,0.2166666719648574,0.0,0.2166666719648574,0.0
598,7,18,1,22.348083104842747,9.853566866654617,16.122543848477875,1.4550116673493996,0.0,1.4550116673493996,0.0
599,7,18,2,32.343333371480306,12.366666698455811,22.37333329518636,0.25333332717418655,0.0,0.25333332717418655,0.0
600,7,19,0,22.733333587646484,14.600000063578289,18.6999994913737,18.500000317891438,0.0,18.500000317891438,0.0
601,7,19,1,24.281672117445208,8.715313519371882,16.51731577979194,1.62989898191558,0.0,1.62989898191558,0.0
602,7,19,2,30.51403504087214,11.443859644103469,21.001754359195107,0.4175438514926968,0.0,0.4175438514926968,0.0
603,7,20,0,22.15000009536743,12.825000047683716,17.5,14.624999761581421,0.0,14.624999761581421,0.0
604,7,20,1,24.252363168968344,10.124322760779902,17.205268068133662,0.9876501009149372,0.0,0.9876501009149372,0.0
605,7,20,2,30.983333309491474,11.168750007947287,21.09791668256124,0.11666666716337237,0.0,0.11666666716337237,0.0
606,7,21,0,20.0,12.0,16.0,21.399999618530273,0.0,21.399999618530273,0.0
607,7,21,1,23.674437522888187,9.256570610133084,16.492709333246403,1.4828512465411965,0.0,1.4828512465411965,0.0
608,7,21,2,31.059999910990403,11.163333328564962,21.138333193461097,0.16000000039736373,0.0,0.16000000039736373,0.0
609,7,22,0,32.28500013351441,11.615000033378601,21.97749981880188,0.12249999642372034,0.0,0.12749999761581488,0.0
610,7,22,1,25.231023223311816,10.236835364942195,17.764429781172012,0.4712121348690096,0.0,0.47491583945574667,0.0
611,7,22,2,24.472727342085406,11.209090969779275,17.872726873918012,10.2999999739907,0.0,10.299999973990701,0.0
612,7,23,0,23.607142857142858,13.400000027247836,18.52857119696481,8.142857074737549,0.0,8.142857074737549,0.0
613,7,23,1,31.410416801770527,11.110416690508524,21.289583166440327,0.09999999900658985,0.0,0.09999999900658985,0.0
614,7,23,2,25.145936123160425,9.720676915590152,17.448353745216544,0.6452431422333388,0.0,0.6452431422333388,0.0
615,7,24,0,24.98859231368355,9.984545780264813,17.512591382731564,0.852108047708221,0.0,0.852108047708221,0.0
616,7,24,1,31.224074116459605,11.283333341280619,21.281481248361096,0.25645343021110256,0.0,0.25645343021110256,0.0
617,7,24,2,21.139999771118163,12.55999984741211,16.85999984741211,9.059999847412108,0.0,9.059999847412108,0.0
618,7,25,0,31.16034488020272,11.229310348116119,21.15689642675992,0.3659352074409339,0.0,0.3659352074409339,0.0
619,7,25,1,21.03333346048991,11.800000031789144,16.433333079020183,21.649999936421715,0.0,21.649999936421715,0.0
620,7,25,2,23.887201123121304,10.043636752337944,16.982419804828925,1.3200295651104388,0.0,1.3200295651104388,0.0
621,7,26,0,32.15800006866455,11.453999996185303,21.82799987792969,0.3349696969985958,0.0,0.3349696969985958,0.0
622,7,26,1,26.04294022269871,10.11932843664418,18.097374045330547,0.5694993539996767,0.0,0.5694993539996767,0.0
623,7,26,2,19.97777769300673,10.67777771419949,15.344444274902344,4.344444447093539,0.0,4.344444447093539,0.0
624,7,27,0,31.408196777593897,11.39344262295082,21.42295068209289,0.1893194288503931,0.0,0.1893194288503931,0.0
625,7,27,1,24.811881208419802,9.882227700948716,17.36698036193848,1.0849242493510247,0.0,1.0849242493510247,0.0
626,7,27,2,24.65000009536743,11.600000143051147,18.149999856948853,13.74999976158142,0.0,13.74999976158142,0.0
627,7,28,0,19.883333524068195,13.166666666666668,16.549999872843426,15.933333079020183,0.0,15.933333079020183,0.0
628,7,28,1,31.741071564810614,11.24821424484253,21.516071319580078,0.17586580557482523,0.0,0.17586580557482523,0.0
629,7,28,2,25.11802899560263,9.574165288792098,17.364632783934127,1.0324876779733705,0.0,1.0324876779733705,0.0
630,7,29,0,31.32586216104442,11.672413776660788,21.524137858686778,0.47669802708872533,0.0,0.47669802708872533,0.0
631,7,29,1,24.135124796912784,9.702121643793015,16.939981142679855,1.2213564288048517,0.0,1.2213564288048517,0.0
632,7,29,2,24.3,11.879999923706055,18.119999504089357,15.85999984741211,0.0,15.85999984741211,0.0
633,7,30,0,31.639622850238155,11.392452824790523,21.54150934039422,0.1254431155492669,0.0,0.1254431155492669,0.0
634,7,30,1,21.333333333333336,12.422222137451172,16.900000042385525,8.04444440205892,0.0,8.04444440205892,0.0
635,7,30,2,25.53430801214174,9.25090945598691,17.413470024286315,0.3929527952920554,0.0,0.3929527952920554,0.0
636,7,31,0,25.541831713456375,9.347867420086494,17.472677102455723,0.7287878869817808,0.0,0.7287878869817808,0.0
637,7,31,1,31.694117489983054,11.721568612491383,21.725490121280444,0.15781343216989574,0.0,0.15781343216989574,0.0
638,7,31,2,19.699999809265137,11.050000190734863,15.399999618530273,12.900000095367432,0.0,12.900000095367432,0.0
639,8,1,0,24.633333206176758,13.133333206176758,18.899999618530273,17.46666653951009,0.0,17.46666653951009,0.0
640,8,1,1,25.020454580133613,9.340909047560256,17.195454510775484,0.8477272675795988,0.0,0.8477272675795988,0.0
641,8,1,2,31.03494374505405,11.282536621751456,21.189688978524046,0.11750261023126751,0.0,0.11750261023126751,0.0
642,8,2,0,24.379999971389772,9.157499969005583,16.794999837875363,0.7879797950387009,0.0,0.7879797950387009,0.0
643,8,2,1,31.03866264468334,11.364080507247174,21.223810946355098,0.11336313798779252,0.0,0.11336313798779252,0.0
644,8,2,2,21.97499990463257,12.400000095367432,17.199999809265137,18.625,0.0,18.625,0.0
645,8,3,0,29.99924403103915,11.221980172937567,20.630044867775656,0.24391184395009846,0.0,0.24391184395009846,0.0
646,8,3,1,24.285714558192662,13.271428380693708,18.814285278320312,11.442856992994036,0.0,11.442856992994036,0.0
647,8,3,2,24.325581395348834,9.79302323696225,17.083720894747,0.9074230790138249,0.0,0.9074230790138249,0.0
648,8,4,0,30.220629926587712,10.854244482321818,20.558237232145714,0.4343599892053469,0.0,0.4343599892053469,0.0
649,8,4,1,23.34761910211472,10.454761891137986,16.921428566887265,1.9651996103071032,0.0,1.9651996103071032,0.0
650,8,4,2,18.84999942779541,12.800000190734865,15.850000381469727,26.799999237060543,0.0,26.799999237060543,0.0
651,8,5,0,20.34166685740153,11.416666746139526,15.891666491826376,4.683333377043406,0.0,4.683333377043406,0.0
652,8,5,1,26.6312910835698,8.862432212199803,17.7783485988401,0.21385553198040597,0.0,0.21385553198040597,0.0
653,8,5,2,31.175,12.039999985694886,21.629999876022335,0.3725000023841858,0.0,0.3725000023841858,0.0
654,8,6,0,24.45277780956692,8.858333322736954,16.68333339691162,1.3477553228537238,0.0,1.3477553228537238,0.0
655,8,6,1,29.719662874937057,11.137639231979847,20.45394480228424,0.24554924340918627,0.0,0.24554924340918627,0.0
656,8,6,2,19.579999923706055,12.219999885559082,15.939999771118165,12.200000190734864,0.0,12.200000190734864,0.0
657,8,7,0,23.25,9.065384598878714,16.184615465310905,0.5269230695871205,0.0,0.5269230695871205,0.0
658,8,7,1,29.7685061342576,10.347189840148477,20.075771556181067,0.16079916585894116,0.0,0.16079916585894116,0.0
659,8,7,2,20.945454684170812,11.56363634629683,16.263636328957297,9.881818207827479,0.0,9.881818207827479,0.0
660,8,8,0,29.844110719088853,11.284636382398935,20.581939006673878,0.4326889576583076,0.0,0.4326889576583076,0.0
